MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_202,event_count_203
201201,2.151666666666667,68,1.0,41,16,4.0,1.0,1.0,4.0,2.0,0.0,49,5.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,13.0,0.0,0.0,18,0.0,0.0,0.0,42,32.0,160,163,0.0,0.0,27.0,12.0,20,0.0,0.0,0.0,0.0,0.0,8.0,32,6.0,0.0,0.0,0.0,11.0,9,1.0,3.0,0.0,6.0,13.0,0.0,0.0,0.0,12,0.0,4.0,6.0,16.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,27,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,7.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,22,4.0,0.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,129,2.0,7.0,34.0,5.0,3.0,0.0,0.0
201202,2.153833333333333,143,1.0,18,23,20.0,8.0,6.0,6.0,3.0,0.0,115,2.0,0.0,20.0,0.0,9.0,10.0,0.0,0.0,45.0,6.0,0.0,4.0,0.0,1.0,50,0.0,0.0,0.0,77,4.0,162,158,0.0,1.0,48.0,14.0,32,0.0,0.0,0.0,4.0,3.0,0.0,37,12.0,7.0,1.0,0.0,27.0,21,4.0,58.0,5.0,13.0,164.0,0.0,0.0,2.0,12,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,27,31,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,22.0,37,55.0,0.0,9.0,23.0,4.0,0.0,0.0,0.0,5.0,208,0.0,31.0,23.0,4.0,0.0,0.0,0.0
201203,2.156,131,0.0,55,34,7.0,0.0,5.0,4.0,0.0,0.0,97,1.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,30.0,7.0,2.0,2.0,0.0,1.0,58,0.0,0.0,0.0,61,12.0,124,121,0.0,9.0,34.0,22.0,45,6.0,0.0,1.0,0.0,0.0,4.0,24,7.0,0.0,3.0,0.0,33.0,26,6.0,23.0,2.0,1.0,51.0,38.0,0.0,9.0,18,0.0,1.0,4.0,33.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,19,37,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,62,3.0,0.0,2.0,36.0,5.0,2.0,0.0,0.0,0.0,261,12.0,17.0,12.0,0.0,4.0,0.0,0.0
201204,2.154,90,0.0,19,21,7.0,0.0,0.0,0.0,0.0,0.0,99,0.0,0.0,7.0,0.0,1.0,8.0,1.0,0.0,20.0,2.0,1.0,4.0,0.0,3.0,101,0.0,0.0,0.0,120,9.0,101,91,0.0,24.0,81.0,13.0,39,0.0,0.0,1.0,0.0,0.0,7.0,15,18.0,1.0,1.0,1.0,12.0,27,0.0,23.0,0.0,3.0,32.0,3.0,0.0,4.0,7,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,11,23,1.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,21,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,37,0.0,10.0,2.0,0.0,0.0,0.0,0.0
201205,2.1519999999999997,74,0.0,37,21,14.0,1.0,0.0,3.0,0.0,0.0,64,4.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,12.0,7.0,3.0,3.0,0.0,9.0,24,0.0,0.0,0.0,78,1.0,124,115,0.0,0.0,17.0,6.0,68,0.0,1.0,0.0,0.0,2.0,28.0,12,1.0,0.0,0.0,0.0,8.0,14,1.0,22.0,0.0,1.0,52.0,3.0,0.0,0.0,3,0.0,1.0,4.0,13.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,14,4,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,11,3.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,23,0.0,4.0,6.0,0.0,1.0,0.0,0.0
201206,2.15,59,0.0,34,19,3.0,0.0,0.0,4.0,8.0,0.0,53,5.0,0.0,8.0,0.0,3.0,3.0,0.0,2.0,18.0,1.0,0.0,1.0,0.0,0.0,34,0.0,0.0,0.0,58,0.0,78,74,0.0,0.0,30.0,10.0,47,0.0,0.0,2.0,0.0,0.0,8.0,18,5.0,0.0,0.0,1.0,9.0,26,1.0,11.0,0.0,1.0,21.0,1.0,0.0,0.0,14,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42,19,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,9,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,74,1.0,4.0,0.0,0.0,1.0,0.0,0.0
201207,2.148,85,2.0,15,19,7.0,1.0,1.0,2.0,2.0,0.0,50,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,13.0,11.0,3.0,1.0,0.0,0.0,30,0.0,1.0,0.0,67,6.0,117,108,0.0,0.0,32.0,9.0,47,0.0,0.0,0.0,0.0,0.0,2.0,6,13.0,0.0,1.0,0.0,12.0,15,23.0,14.0,4.0,4.0,24.0,1.0,0.0,1.0,11,0.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,6,9,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,55,0.0,6.0,2.0,0.0,0.0,0.0,0.0
201208,2.146,80,0.0,33,11,4.0,1.0,0.0,3.0,0.0,0.0,101,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,26.0,0.0,0.0,10,0.0,0.0,0.0,46,0.0,96,81,44.0,4.0,44.0,26.0,44,0.0,0.0,0.0,0.0,3.0,9.0,17,3.0,0.0,0.0,1.0,35.0,13,6.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,6,4.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3,13,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,10.0,7.0,7,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,17,0.0,1.0,1.0,3.0,0.0,0.0,0.0
201209,2.144,110,0.0,13,6,2.0,2.0,1.0,0.0,14.0,0.0,60,0.0,0.0,8.0,0.0,1.0,9.0,3.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,21,0.0,0.0,1.0,44,2.0,77,72,0.0,4.0,26.0,18.0,174,1.0,0.0,0.0,0.0,0.0,13.0,36,1.0,2.0,0.0,0.0,26.0,13,3.0,28.0,0.0,10.0,10.0,0.0,0.0,0.0,53,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18,18,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,31,8.0,0.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,48,0.0,6.0,8.0,0.0,1.0,0.0,0.0
201210,2.142,96,1.0,21,26,5.0,0.0,7.0,3.0,2.0,0.0,67,1.0,1.0,5.0,0.0,3.0,1.0,3.0,0.0,30.0,6.0,1.0,11.0,0.0,4.0,77,0.0,0.0,0.0,81,0.0,135,133,0.0,7.0,76.0,10.0,55,0.0,0.0,0.0,0.0,0.0,22.0,53,3.0,4.0,0.0,1.0,20.0,30,7.0,18.0,0.0,0.0,21.0,2.0,0.0,1.0,17,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,19,27,0.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,9.0,24,10.0,0.0,0.0,66.0,2.0,0.0,0.0,0.0,2.0,44,0.0,3.0,14.0,3.0,1.0,0.0,0.0
201211,2.14,41,0.0,10,10,7.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,11.0,0.0,6.0,2.0,2.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,22,0.0,0.0,0.0,35,2.0,52,61,0.0,0.0,35.0,9.0,24,0.0,0.0,0.0,0.0,0.0,18.0,24,4.0,0.0,0.0,0.0,19.0,13,3.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,42,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,12,16,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,14,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,34,0.0,13.0,14.0,0.0,0.0,0.0,0.0
201212,2.138,71,0.0,19,6,4.0,0.0,0.0,4.0,1.0,0.0,28,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,14,0.0,0.0,0.0,20,2.0,30,28,0.0,0.0,21.0,9.0,34,0.0,0.0,0.0,0.0,0.0,7.0,6,3.0,0.0,0.0,0.0,13.0,18,1.0,4.0,0.0,0.0,19.0,0.0,0.0,2.0,7,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5,19,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,14,1.0,0.0,2.0,38.0,1.0,1.0,1.0,0.0,2.0,12,0.0,3.0,2.0,1.0,0.0,0.0,0.0
201301,2.136,138,0.0,22,20,8.0,1.0,3.0,2.0,1.0,2.0,67,0.0,2.0,3.0,2.0,0.0,9.0,5.0,0.0,54.0,2.0,5.0,77.0,0.0,1.0,112,0.0,13.0,0.0,125,0.0,208,197,3.0,1.0,94.0,4.0,76,1.0,0.0,0.0,1.0,0.0,103.0,40,1.0,3.0,0.0,0.0,32.0,7,103.0,33.0,2.0,8.0,38.0,0.0,0.0,2.0,24,0.0,24.0,16.0,24.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,18,29,0.0,2.0,0.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,0.0,2.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,22,3.0,0.0,8.0,45.0,4.0,0.0,0.0,0.0,2.0,105,0.0,62.0,7.0,5.0,6.0,0.0,0.0
201302,2.134,89,2.0,10,12,4.0,0.0,10.0,0.0,0.0,0.0,43,1.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,28.0,3.0,0.0,2.0,0.0,2.0,22,0.0,0.0,0.0,67,0.0,81,75,0.0,0.0,64.0,2.0,91,1.0,0.0,0.0,0.0,0.0,41.0,33,4.0,0.0,0.0,8.0,29.0,14,26.0,4.0,4.0,0.0,28.0,2.0,0.0,0.0,14,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,2,14,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,1.0,48.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,22.0,18,0.0,1.0,2.0,21.0,0.0,5.0,0.0,0.0,0.0,64,0.0,10.0,7.0,0.0,1.0,0.0,0.0
201303,2.132,114,2.0,16,28,6.0,2.0,6.0,3.0,4.0,0.0,39,0.0,2.0,5.0,0.0,1.0,3.0,0.0,0.0,9.0,17.0,0.0,9.0,0.0,0.0,20,0.0,0.0,0.0,59,0.0,60,55,0.0,4.0,14.0,17.0,45,0.0,0.0,0.0,0.0,3.0,31.0,13,0.0,0.0,0.0,0.0,17.0,18,3.0,13.0,0.0,5.0,22.0,0.0,0.0,0.0,17,5.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,7,19,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,21,2.0,0.0,1.0,20.0,2.0,1.0,0.0,0.0,1.0,70,0.0,5.0,3.0,0.0,4.0,0.0,0.0
201304,2.128833333333333,20,0.0,8,4,4.0,5.0,2.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,32,0.0,74,82,1.0,0.0,16.0,7.0,9,0.0,0.0,0.0,0.0,0.0,15.0,5,4.0,8.0,0.0,0.0,3.0,2,0.0,3.0,0.0,0.0,16.0,0.0,0.0,1.0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5,2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,28,0.0,4.0,3.0,1.0,0.0,0.0,0.0
201305,2.1256666666666666,171,1.0,13,25,5.0,16.0,7.0,10.0,2.0,0.0,92,1.0,2.0,19.0,0.0,0.0,5.0,1.0,0.0,24.0,6.0,4.0,7.0,0.0,2.0,70,0.0,2.0,0.0,175,10.0,183,183,2.0,4.0,90.0,27.0,125,0.0,1.0,1.0,0.0,0.0,38.0,36,10.0,10.0,0.0,0.0,22.0,13,30.0,7.0,0.0,0.0,39.0,5.0,0.0,5.0,32,0.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,52,47,0.0,3.0,1.0,0.0,40.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,15.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,14.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,27.0,33,2.0,1.0,16.0,24.0,11.0,56.0,0.0,0.0,2.0,277,1.0,8.0,16.0,22.0,6.0,0.0,0.0
201306,2.1225,109,3.0,16,22,1.0,2.0,0.0,1.0,2.0,0.0,54,1.0,2.0,7.0,1.0,2.0,3.0,1.0,0.0,5.0,6.0,7.0,18.0,0.0,4.0,23,0.0,0.0,0.0,55,16.0,147,129,0.0,1.0,36.0,15.0,52,0.0,0.0,1.0,0.0,0.0,27.0,21,1.0,4.0,1.0,0.0,23.0,7,12.0,21.0,0.0,1.0,69.0,0.0,0.0,0.0,69,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,13,35,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,79,2.0,0.0,19.0,22.0,2.0,15.0,0.0,0.0,1.0,160,1.0,19.0,34.0,9.0,11.0,0.0,3.0
201307,2.119333333333333,135,2.0,27,25,2.0,1.0,2.0,3.0,0.0,0.0,80,1.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,2.0,0.0,3.0,31,0.0,0.0,0.0,94,5.0,126,117,0.0,0.0,54.0,8.0,69,0.0,0.0,0.0,0.0,0.0,7.0,26,8.0,1.0,0.0,0.0,25.0,32,0.0,14.0,0.0,6.0,13.0,1.0,0.0,0.0,8,2.0,0.0,9.0,22.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25,23,0.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,33,0.0,0.0,6.0,15.0,11.0,5.0,0.0,0.0,0.0,79,0.0,6.0,0.0,17.0,4.0,0.0,0.0
201308,2.1161666666666665,133,0.0,15,24,3.0,1.0,0.0,5.0,0.0,0.0,68,3.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,35.0,0.0,1.0,1.0,0.0,2.0,23,0.0,0.0,0.0,75,0.0,112,103,0.0,0.0,33.0,32.0,72,0.0,1.0,0.0,11.0,0.0,38.0,31,5.0,0.0,3.0,0.0,20.0,11,4.0,21.0,1.0,0.0,29.0,1.0,0.0,9.0,8,0.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,36,0.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,35,1.0,0.0,3.0,7.0,7.0,9.0,0.0,0.0,3.0,104,0.0,13.0,4.0,0.0,0.0,0.0,0.0
201309,2.1129999999999995,125,2.0,26,23,13.0,3.0,0.0,13.0,1.0,0.0,56,5.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,17.0,6.0,0.0,4.0,0.0,4.0,38,0.0,0.0,0.0,76,0.0,97,92,0.0,1.0,49.0,22.0,55,0.0,0.0,3.0,1.0,0.0,16.0,30,2.0,4.0,0.0,1.0,9.0,8,6.0,14.0,0.0,0.0,28.0,0.0,0.0,1.0,22,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,6,16,0.0,16.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,53,2.0,2.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,96,0.0,1.0,7.0,2.0,1.0,0.0,0.0
201310,2.109833333333333,211,2.0,21,91,3.0,2.0,1.0,6.0,0.0,0.0,72,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,72.0,3.0,0.0,3.0,0.0,2.0,50,0.0,0.0,0.0,185,15.0,419,404,0.0,2.0,81.0,3.0,117,1.0,0.0,0.0,0.0,1.0,19.0,29,6.0,0.0,1.0,0.0,28.0,21,5.0,17.0,2.0,1.0,37.0,2.0,0.0,31.0,218,1.0,2.0,3.0,38.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,37,0.0,6.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,47.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,40,0.0,0.0,19.0,49.0,11.0,0.0,0.0,0.0,0.0,76,0.0,12.0,5.0,4.0,2.0,0.0,0.0
201311,2.1066666666666665,329,4.0,34,80,11.0,9.0,7.0,23.0,9.0,1.0,129,7.0,1.0,10.0,0.0,20.0,12.0,6.0,0.0,58.0,25.0,3.0,15.0,0.0,6.0,223,0.0,0.0,0.0,270,26.0,502,464,8.0,5.0,200.0,47.0,160,0.0,2.0,1.0,3.0,0.0,28.0,24,14.0,12.0,1.0,1.0,24.0,21,15.0,38.0,1.0,3.0,28.0,0.0,0.0,10.0,53,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,63,67,2.0,10.0,0.0,0.0,64.0,0.0,0.0,3.0,0.0,11.0,0.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,19.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,12.0,2.0,2.0,1.0,12.0,0.0,1.0,18.0,68.0,151,2.0,3.0,22.0,50.0,28.0,4.0,0.0,0.0,1.0,193,3.0,27.0,26.0,9.0,6.0,0.0,1.0
201312,2.1035,83,0.0,8,18,4.0,1.0,3.0,6.0,2.0,0.0,44,0.0,2.0,5.0,0.0,8.0,10.0,1.0,0.0,23.0,0.0,0.0,4.0,0.0,2.0,36,0.0,0.0,0.0,142,0.0,123,119,0.0,0.0,28.0,5.0,97,0.0,1.0,0.0,0.0,0.0,2.0,12,4.0,0.0,0.0,0.0,11.0,14,4.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,8,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,22,18,0.0,2.0,0.0,0.0,53.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,10.0,36,5.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,0.0,62,0.0,5.0,24.0,1.0,0.0,0.0,0.0
