MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201311,3.163666666666667,436,1.0,98.0,96.0,31.0,4.0,6.0,4.0,0.0,0.0,288,10.0,14.0,36.0,0.0,12.0,7.0,8.0,0.0,32.0,6.0,2.0,41.0,0.0,3.0,71,0.0,0.0,0.0,167,22.0,147,139,0.0,0.0,147.0,110.0,84,0.0,1.0,0.0,0.0,0.0,7.0,55.0,11.0,10.0,0.0,0.0,22.0,29.0,70.0,46.0,39.0,5.0,147.0,5.0,0.0,4.0,11.0,2.0,63.0,9.0,16.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,19.0,94,3.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,93.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,24.0,0.0,2.0,1.0,40.0,5.0,0.0,0.0,1.0,39.0,44.0,0.0,0.0,5.0,1.0,0.0,0.0,15.0,10.0,69.0,3.0,0.0,19.0,16.0,24.0,1.0,0.0,12.0,552,1.0,16.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0
201312,3.1865,551,1.0,267.0,173.0,23.0,12.0,5.0,35.0,19.0,0.0,602,6.0,12.0,129.0,5.0,57.0,3.0,24.0,9.0,64.0,6.0,10.0,90.0,0.0,18.0,278,0.0,19.0,0.0,285,75.0,596,583,6.0,11.0,310.0,64.0,323,13.0,1.0,1.0,0.0,4.0,57.0,145.0,1.0,11.0,0.0,1.0,106.0,38.0,159.0,117.0,65.0,34.0,159.0,5.0,0.0,10.0,33.0,0.0,55.0,113.0,67.0,0.0,1.0,0.0,0.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,115.0,331,6.0,12.0,0.0,0.0,48.0,0.0,4.0,1.0,0.0,4.0,0.0,16.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,47.0,0.0,0.0,3.0,108.0,15.0,15.0,3.0,2.0,266.0,143.0,17.0,7.0,2.0,0.0,3.0,6.0,53.0,25.0,58.0,2.0,12.0,89.0,8.0,78.0,4.0,0.0,3.0,1852,7.0,68.0,261.0,5.0,15.0,0.0,0.0,1.0,0.0
201401,3.2093333333333334,374,9.0,152.0,170.0,49.0,8.0,5.0,14.0,3.0,0.0,444,0.0,14.0,72.0,7.0,24.0,7.0,29.0,1.0,67.0,5.0,4.0,102.0,0.0,13.0,214,0.0,3.0,3.0,359,31.0,521,492,0.0,14.0,167.0,67.0,278,2.0,0.0,0.0,0.0,1.0,28.0,183.0,2.0,34.0,0.0,0.0,113.0,49.0,104.0,145.0,53.0,24.0,124.0,0.0,0.0,258.0,50.0,4.0,69.0,87.0,75.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,107.0,72.0,146,0.0,4.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,139.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,1.0,0.0,46.0,0.0,0.0,1.0,113.0,5.0,0.0,1.0,0.0,120.0,122.0,4.0,0.0,9.0,2.0,6.0,21.0,42.0,22.0,24.0,1.0,1.0,61.0,10.0,60.0,0.0,0.0,3.0,793,9.0,60.0,72.0,0.0,4.0,0.0,0.0,5.0,0.0
201402,3.232166666666666,472,2.0,196.0,121.0,51.0,7.0,7.0,18.0,13.0,0.0,416,0.0,10.0,64.0,9.0,44.0,6.0,15.0,0.0,50.0,17.0,1.0,79.0,0.0,12.0,231,5.0,4.0,1.0,249,20.0,480,441,8.0,10.0,104.0,55.0,252,9.0,5.0,0.0,0.0,4.0,22.0,119.0,6.0,21.0,0.0,1.0,102.0,52.0,97.0,113.0,53.0,22.0,164.0,2.0,0.0,35.0,33.0,0.0,58.0,60.0,113.0,3.0,0.0,0.0,32.0,76.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,71.0,172.0,236,0.0,3.0,2.0,0.0,82.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.0,7.0,0.0,3.0,8.0,109.0,7.0,3.0,1.0,2.0,102.0,53.0,15.0,2.0,2.0,2.0,1.0,10.0,66.0,16.0,100.0,2.0,1.0,59.0,13.0,89.0,0.0,0.0,9.0,778,1.0,71.0,85.0,5.0,3.0,0.0,4.0,22.0,234.0
201403,3.255,336,0.0,78.0,94.0,27.0,6.0,1.0,8.0,4.0,0.0,210,2.0,9.0,64.0,0.0,34.0,2.0,15.0,0.0,34.0,0.0,5.0,54.0,0.0,8.0,99,0.0,0.0,3.0,161,2.0,359,347,0.0,11.0,70.0,43.0,179,2.0,3.0,0.0,4.0,9.0,20.0,57.0,17.0,14.0,0.0,0.0,34.0,31.0,75.0,67.0,47.0,24.0,70.0,0.0,0.0,10.0,9.0,0.0,39.0,33.0,14.0,1.0,2.0,0.0,2.0,53.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,60.0,143,1.0,4.0,0.0,0.0,34.0,0.0,20.0,0.0,0.0,1.0,0.0,2.0,0.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,19.0,0.0,2.0,0.0,17.0,1.0,0.0,1.0,6.0,61.0,51.0,8.0,2.0,0.0,1.0,0.0,5.0,19.0,2.0,16.0,1.0,1.0,28.0,18.0,25.0,14.0,0.0,13.0,517,0.0,35.0,98.0,0.0,0.0,0.0,2.0,6.0,18.0
201404,3.2679166666666664,339,6.0,93.0,84.0,31.0,7.0,8.0,19.0,8.0,0.0,271,3.0,4.0,42.0,0.0,19.0,16.0,6.0,1.0,35.0,2.0,0.0,275.0,0.0,5.0,204,0.0,4.0,2.0,267,18.0,386,398,0.0,20.0,190.0,48.0,198,0.0,0.0,0.0,9.0,5.0,42.0,78.0,0.0,13.0,0.0,0.0,66.0,30.0,59.0,24.0,69.0,22.0,100.0,2.0,0.0,19.0,46.0,0.0,54.0,86.0,25.0,4.0,3.0,3.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,85.0,124,2.0,10.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,88.0,8.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,44.0,69.0,0.0,1.0,7.0,2.0,2.0,0.0,17.0,17.0,56.0,1.0,0.0,52.0,12.0,38.0,1.0,0.0,6.0,791,0.0,43.0,139.0,0.0,0.0,0.0,0.0,2.0,27.0
201405,3.2808333333333333,217,3.0,48.0,71.0,3.0,3.0,5.0,10.0,16.0,2.0,199,5.0,3.0,14.0,0.0,5.0,2.0,3.0,0.0,8.0,1.0,0.0,25.0,0.0,4.0,87,4.0,0.0,0.0,171,22.0,256,261,0.0,8.0,66.0,22.0,97,0.0,0.0,0.0,0.0,4.0,13.0,40.0,2.0,2.0,0.0,0.0,25.0,27.0,34.0,38.0,11.0,10.0,64.0,3.0,0.0,6.0,27.0,0.0,11.0,18.0,24.0,0.0,0.0,1.0,0.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,85.0,103,0.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,33.0,0.0,2.0,4.0,35.0,1.0,0.0,0.0,0.0,37.0,58.0,1.0,2.0,64.0,0.0,0.0,0.0,11.0,18.0,47.0,1.0,12.0,22.0,40.0,19.0,1.0,2.0,6.0,600,6.0,27.0,79.0,0.0,0.0,0.0,1.0,2.0,13.0
201406,3.29375,131,0.0,16.0,47.0,16.0,0.0,1.0,4.0,4.0,0.0,127,14.0,4.0,42.0,1.0,10.0,4.0,0.0,0.0,29.0,8.0,0.0,19.0,0.0,2.0,62,1.0,0.0,0.0,177,2.0,134,138,0.0,2.0,47.0,25.0,84,2.0,2.0,0.0,0.0,0.0,17.0,21.0,0.0,4.0,0.0,0.0,26.0,11.0,12.0,10.0,17.0,2.0,47.0,5.0,0.0,8.0,14.0,1.0,18.0,20.0,42.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,20.0,59.0,67,1.0,5.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,19.0,0.0,5.0,0.0,17.0,5.0,0.0,0.0,0.0,18.0,12.0,1.0,0.0,8.0,5.0,0.0,0.0,2.0,18.0,16.0,0.0,1.0,37.0,9.0,19.0,0.0,0.0,3.0,302,5.0,11.0,49.0,1.0,2.0,0.0,0.0,1.0,6.0
201407,3.306666666666666,208,0.0,37.0,71.0,5.0,7.0,3.0,4.0,3.0,0.0,149,15.0,3.0,20.0,0.0,14.0,6.0,5.0,0.0,75.0,3.0,0.0,15.0,0.0,17.0,96,0.0,0.0,0.0,148,2.0,176,163,2.0,2.0,67.0,14.0,98,0.0,0.0,0.0,0.0,0.0,72.0,46.0,1.0,17.0,0.0,0.0,19.0,30.0,42.0,34.0,31.0,18.0,33.0,1.0,0.0,27.0,22.0,0.0,21.0,76.0,28.0,0.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,21.0,57.0,72,0.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,7.0,6.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,19.0,19.0,8.0,3.0,7.0,32.0,0.0,0.0,6.0,13.0,40.0,1.0,0.0,23.0,5.0,24.0,1.0,0.0,1.0,326,0.0,25.0,47.0,0.0,0.0,3.0,0.0,0.0,6.0
201408,3.319583333333333,131,0.0,32.0,63.0,4.0,1.0,6.0,3.0,6.0,0.0,111,8.0,3.0,8.0,1.0,16.0,3.0,0.0,0.0,26.0,3.0,2.0,12.0,0.0,2.0,49,2.0,0.0,0.0,88,0.0,147,154,0.0,3.0,65.0,21.0,75,0.0,0.0,0.0,0.0,0.0,25.0,44.0,3.0,3.0,0.0,0.0,9.0,15.0,4.0,23.0,15.0,4.0,37.0,5.0,0.0,51.0,21.0,0.0,14.0,23.0,9.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,30.0,54,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,9.0,3.0,0.0,0.0,1.0,6.0,46.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,23.0,26.0,1.0,0.0,24.0,2.0,9.0,0.0,0.0,0.0,344,0.0,20.0,54.0,0.0,11.0,1.0,0.0,3.0,8.0
201409,3.3325,113,0.0,18.0,35.0,4.0,9.0,3.0,6.0,0.0,0.0,93,7.0,0.0,10.0,0.0,4.0,0.0,7.0,0.0,13.0,0.0,0.0,11.0,0.0,5.0,56,0.0,0.0,0.0,80,20.0,153,161,0.0,10.0,54.0,50.0,100,1.0,7.0,0.0,0.0,1.0,11.0,43.0,0.0,11.0,0.0,1.0,38.0,14.0,9.0,16.0,43.0,3.0,14.0,1.0,0.0,33.0,8.0,0.0,25.0,21.0,39.0,0.0,4.0,0.0,3.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,41.0,8.0,58,1.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,16.0,4.0,0.0,0.0,8.0,42.0,25.0,10.0,1.0,7.0,0.0,3.0,0.0,7.0,12.0,17.0,2.0,0.0,35.0,1.0,18.0,0.0,0.0,4.0,250,0.0,23.0,38.0,0.0,0.0,0.0,1.0,1.0,5.0
201410,3.345416666666667,179,3.0,59.0,38.0,6.0,1.0,10.0,10.0,17.0,0.0,147,5.0,0.0,17.0,11.0,10.0,7.0,0.0,0.0,19.0,2.0,0.0,21.0,2.0,1.0,36,5.0,0.0,0.0,69,2.0,170,156,0.0,16.0,94.0,27.0,48,0.0,0.0,1.0,0.0,1.0,15.0,44.0,2.0,2.0,0.0,0.0,16.0,12.0,18.0,9.0,35.0,5.0,40.0,3.0,0.0,46.0,37.0,2.0,11.0,9.0,37.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0,0.0,2.0,12.0,0.0,0.0,53.0,92.0,56,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,11.0,0.0,2.0,14.0,14.0,2.0,0.0,2.0,3.0,14.0,29.0,2.0,0.0,7.0,0.0,2.0,0.0,10.0,6.0,50.0,0.0,4.0,46.0,61.0,19.0,0.0,0.0,2.0,351,0.0,7.0,87.0,2.0,3.0,0.0,0.0,0.0,2.0
201411,3.3583333333333334,89,6.0,27.0,23.0,19.0,0.0,2.0,2.0,0.0,0.0,87,0.0,3.0,9.0,0.0,17.0,7.0,1.0,1.0,17.0,1.0,0.0,12.0,0.0,1.0,38,0.0,1.0,0.0,90,6.0,133,141,0.0,9.0,46.0,16.0,56,0.0,0.0,0.0,0.0,2.0,14.0,24.0,3.0,8.0,0.0,0.0,9.0,15.0,17.0,23.0,18.0,4.0,41.0,0.0,0.0,14.0,65.0,0.0,13.0,5.0,15.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,7.0,39,0.0,4.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,41.0,0.0,0.0,10.0,48.0,18.0,0.0,0.0,0.0,177,8.0,3.0,44.0,0.0,0.0,0.0,0.0,5.0,4.0
201412,3.37125,181,6.0,47.0,33.0,2.0,0.0,0.0,6.0,1.0,0.0,158,17.0,4.0,29.0,5.0,4.0,12.0,3.0,0.0,16.0,5.0,0.0,15.0,0.0,23.0,83,0.0,0.0,0.0,65,6.0,172,165,0.0,2.0,51.0,10.0,64,1.0,1.0,0.0,0.0,0.0,23.0,28.0,1.0,2.0,0.0,0.0,30.0,44.0,5.0,26.0,12.0,1.0,60.0,0.0,1.0,11.0,44.0,0.0,9.0,19.0,19.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,39.0,26.0,72,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,1.0,0.0,7.0,0.0,2.0,0.0,35.0,1.0,0.0,0.0,3.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,73.0,5.0,0.0,24.0,16.0,16.0,0.0,0.0,2.0,461,0.0,9.0,29.0,0.0,2.0,0.0,0.0,8.0,2.0
201501,3.3841666666666668,209,0.0,31.0,66.0,12.0,1.0,3.0,11.0,0.0,0.0,172,11.0,0.0,10.0,0.0,9.0,0.0,2.0,0.0,31.0,0.0,1.0,8.0,0.0,4.0,141,3.0,0.0,0.0,125,0.0,304,235,1.0,11.0,121.0,7.0,131,0.0,1.0,2.0,1.0,4.0,12.0,30.0,13.0,2.0,22.0,0.0,31.0,14.0,16.0,9.0,5.0,0.0,437.0,1.0,0.0,5.0,321.0,0.0,2.0,19.0,85.0,0.0,0.0,0.0,10.0,54.0,1.0,0.0,0.0,8.0,15.0,0.0,0.0,21.0,42.0,236,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,48.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,522.0,0.0,0.0,13.0,251.0,29.0,1.0,0.0,0.0,231,0.0,75.0,13.0,0.0,4.0,0.0,0.0,11.0,57.0
201502,3.3970833333333337,82,0.0,26.0,41.0,3.0,1.0,2.0,3.0,1.0,0.0,96,1.0,18.0,52.0,0.0,19.0,0.0,0.0,0.0,46.0,13.0,14.0,24.0,0.0,2.0,70,2.0,0.0,4.0,110,0.0,181,184,0.0,9.0,81.0,0.0,59,0.0,0.0,0.0,9.0,0.0,12.0,26.0,2.0,12.0,0.0,0.0,24.0,15.0,39.0,16.0,3.0,1.0,37.0,0.0,0.0,28.0,45.0,0.0,1.0,26.0,20.0,0.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,21,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,52.0,8.0,0.0,15.0,31.0,28.0,0.0,0.0,0.0,178,0.0,25.0,7.0,0.0,3.0,0.0,0.0,1.0,4.0
201503,3.41,130,0.0,43.0,45.0,6.0,0.0,8.0,1.0,0.0,0.0,84,0.0,5.0,13.0,1.0,22.0,6.0,1.0,0.0,19.0,3.0,0.0,52.0,0.0,2.0,77,0.0,0.0,1.0,157,0.0,159,165,2.0,24.0,44.0,9.0,68,0.0,0.0,0.0,0.0,1.0,57.0,46.0,1.0,2.0,0.0,0.0,39.0,12.0,21.0,13.0,26.0,3.0,14.0,3.0,0.0,4.0,19.0,0.0,11.0,35.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,23.0,48,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,5.0,6.0,0.0,2.0,2.0,1.0,6.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,12.0,22.0,0.0,0.0,4.0,57.0,42.0,0.0,0.0,0.0,214,0.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0
201504,3.4019166666666667,165,2.0,28.0,29.0,3.0,2.0,2.0,2.0,0.0,0.0,80,1.0,0.0,6.0,0.0,5.0,3.0,2.0,0.0,38.0,3.0,0.0,29.0,0.0,11.0,51,0.0,0.0,0.0,65,0.0,136,122,2.0,8.0,21.0,12.0,75,0.0,0.0,0.0,0.0,0.0,122.0,40.0,1.0,0.0,0.0,0.0,18.0,25.0,14.0,19.0,16.0,0.0,14.0,0.0,0.0,15.0,42.0,0.0,17.0,16.0,39.0,0.0,2.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,18.0,37,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,3.0,0.0,2.0,0.0,23.0,16.0,0.0,10.0,2.0,0.0,1.0,0.0,6.0,14.0,60.0,0.0,10.0,27.0,31.0,28.0,0.0,0.0,1.0,190,0.0,9.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0
201505,3.3938333333333333,195,8.0,33.0,57.0,11.0,28.0,2.0,5.0,1.0,0.0,133,9.0,7.0,10.0,1.0,7.0,3.0,7.0,0.0,51.0,5.0,1.0,14.0,0.0,30.0,68,3.0,0.0,0.0,80,6.0,103,100,5.0,29.0,39.0,13.0,128,0.0,0.0,0.0,0.0,1.0,100.0,19.0,2.0,8.0,0.0,1.0,18.0,31.0,18.0,9.0,27.0,6.0,27.0,0.0,0.0,13.0,125.0,0.0,25.0,21.0,71.0,1.0,0.0,0.0,1.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,13.0,73,0.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0,0.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,6.0,1.0,8.0,0.0,1.0,22.0,46.0,0.0,0.0,15.0,3.0,40.0,0.0,0.0,1.0,97,2.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,17.0
201506,3.3857500000000003,82,1.0,23.0,15.0,3.0,3.0,0.0,2.0,0.0,0.0,70,0.0,5.0,10.0,0.0,2.0,12.0,4.0,0.0,16.0,3.0,1.0,9.0,0.0,8.0,99,0.0,0.0,0.0,70,0.0,84,81,0.0,11.0,22.0,9.0,69,0.0,0.0,0.0,1.0,0.0,10.0,35.0,6.0,12.0,0.0,0.0,20.0,24.0,18.0,8.0,15.0,2.0,20.0,0.0,0.0,4.0,20.0,1.0,15.0,2.0,37.0,0.0,0.0,0.0,1.0,22.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,23.0,45,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,3.0,26.0,0.0,0.0,8.0,9.0,21.0,1.0,0.0,1.0,59,0.0,32.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
201507,3.377666666666667,101,6.0,29.0,44.0,13.0,11.0,0.0,0.0,9.0,0.0,72,1.0,0.0,12.0,3.0,11.0,3.0,1.0,0.0,13.0,3.0,2.0,6.0,0.0,2.0,79,2.0,0.0,2.0,42,6.0,117,106,0.0,1.0,36.0,26.0,59,0.0,3.0,0.0,0.0,0.0,19.0,17.0,6.0,2.0,0.0,0.0,12.0,53.0,12.0,3.0,7.0,2.0,44.0,1.0,0.0,1.0,29.0,0.0,8.0,18.0,25.0,0.0,3.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,49.0,54,0.0,4.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,1.0,8.0,10.0,1.0,0.0,3.0,0.0,12.0,0.0,3.0,11.0,23.0,0.0,0.0,16.0,16.0,17.0,0.0,0.0,2.0,170,0.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,16.0
201508,3.3695833333333334,264,4.0,83.0,73.0,24.0,3.0,3.0,13.0,24.0,0.0,200,27.0,1.0,46.0,1.0,2.0,3.0,4.0,0.0,36.0,15.0,1.0,14.0,0.0,3.0,69,1.0,0.0,1.0,147,4.0,186,198,3.0,1.0,45.0,33.0,81,2.0,4.0,0.0,0.0,0.0,14.0,47.0,8.0,10.0,0.0,0.0,39.0,48.0,9.0,27.0,82.0,10.0,57.0,4.0,0.0,47.0,70.0,0.0,70.0,40.0,97.0,0.0,0.0,0.0,1.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,67.0,156,5.0,12.0,0.0,0.0,39.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,4.0,10.0,4.0,0.0,0.0,0.0,21.0,51.0,3.0,0.0,10.0,0.0,27.0,0.0,6.0,29.0,61.0,0.0,0.0,37.0,16.0,207.0,4.0,0.0,2.0,464,2.0,31.0,111.0,5.0,0.0,0.0,0.0,0.0,12.0
201509,3.3615000000000004,150,0.0,87.0,29.0,23.0,2.0,22.0,4.0,8.0,0.0,148,2.0,2.0,75.0,0.0,9.0,11.0,2.0,4.0,48.0,6.0,0.0,26.0,0.0,0.0,193,12.0,2.0,0.0,115,8.0,334,316,0.0,7.0,67.0,17.0,86,13.0,0.0,0.0,0.0,0.0,8.0,34.0,5.0,2.0,0.0,0.0,24.0,26.0,10.0,20.0,19.0,5.0,43.0,8.0,0.0,5.0,31.0,0.0,11.0,27.0,38.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,47.0,74.0,91,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,23.0,0.0,3.0,10.0,26.0,4.0,0.0,0.0,0.0,36.0,34.0,0.0,0.0,0.0,6.0,30.0,0.0,5.0,26.0,47.0,1.0,14.0,39.0,21.0,60.0,2.0,0.0,6.0,426,1.0,25.0,46.0,0.0,2.0,0.0,0.0,3.0,5.0
