,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
115,US,201305,010,26684
116,US,201306,010,54752
117,US,201307,010,90307
118,US,201308,010,105494
119,US,201309,010,107912
120,US,201310,010,107412
121,US,201311,010,96885
122,US,201312,010,80383
123,US,201401,010,76226
124,US,201402,010,91265
125,US,201403,010,91714
126,US,201404,010,101367
127,US,201405,010,94624
128,US,201406,010,92606
129,US,201407,010,105266
130,US,201408,010,104174
131,US,201409,010,107849
132,US,201410,010,125126
133,US,201411,010,110766
134,US,201412,010,102134
135,US,201501,010,108960
136,US,201502,010,114742
137,US,201503,010,141462
138,US,201504,010,129477
139,US,201505,010,120232
140,US,201506,010,121361
141,US,201507,010,150004
142,US,201508,010,143272
143,US,201509,010,145348
144,US,201510,010,141224
145,US,201511,010,132337
146,US,201512,010,132183
147,US,201601,010,147631
148,US,201602,010,152969
149,US,201603,010,147357
150,US,201604,010,151450
151,US,201605,010,156497
152,US,201606,010,153656
153,US,201607,010,154971
154,US,201608,010,153314
155,US,201609,010,156074
156,US,201610,010,160790
157,US,201611,010,156481
158,US,201612,010,138881
159,US,201701,010,166584
160,US,201702,010,162332
161,US,201703,010,164715
162,US,201704,010,136279
163,US,201705,010,144755
164,US,201706,010,132276
165,US,201707,010,123724
166,US,201708,010,125269
167,US,201709,010,129442
168,US,201710,010,136607
169,US,201711,010,135026
170,US,201712,010,120706
171,US,201801,010,141707
172,US,201802,010,131110
173,US,201803,010,149808
174,US,201804,010,132272
175,US,201805,010,144445
176,US,201806,010,128227
177,US,201807,010,123546
178,US,201808,010,131868
179,US,201809,010,127304
180,US,201810,010,139568
181,US,201811,010,124387
182,US,201812,010,103296
183,US,201901,010,127703
184,US,201902,010,125973
185,US,201903,010,136015
186,US,201904,010,131619
187,US,201905,010,133098
188,US,201906,010,114920
189,US,201907,010,124212
190,US,201908,010,123582
191,US,201909,010,117480
192,US,201910,010,122200
193,US,201911,010,110109
194,US,201912,010,101046
195,US,202001,010,104987
196,US,202002,010,111162
197,US,202003,010,130427
198,US,202004,010,119507
199,US,202005,010,110254
200,US,202006,010,122342
201,US,202007,010,116658
202,US,202008,010,110116
203,US,202009,010,107100
204,US,200803,011,1129
205,US,200804,011,1188
206,US,200805,011,1155
207,US,200806,011,1105
208,US,200807,011,1162
209,US,200808,011,905
210,US,200809,011,845
211,US,200810,011,1169
212,US,200811,011,1041
213,US,200812,011,999
214,US,200901,011,1375
215,US,200902,011,1266
216,US,200903,011,1370
217,US,200904,011,1338
218,US,200905,011,1457
219,US,200906,011,1660
220,US,200907,011,1194
221,US,200908,011,1948
222,US,200909,011,2095
223,US,200910,011,1947
224,US,200911,011,1588
225,US,200912,011,1803
226,US,201001,011,2073
227,US,201002,011,1884
228,US,201003,011,576
229,US,201004,011,1073
230,US,201005,011,935
231,US,201006,011,1192
232,US,201007,011,1506
233,US,201008,011,3660
234,US,201009,011,3586
235,US,201010,011,2436
236,US,201011,011,2828
237,US,201012,011,3106
238,US,201101,011,2962
239,US,201102,011,2580
240,US,201103,011,3377
241,US,201104,011,3372
242,US,201105,011,2578
243,US,201106,011,2908
244,US,201107,011,3164
245,US,201108,011,3480
246,US,201109,011,3018
247,US,201110,011,2408
248,US,201111,011,2410
249,US,201112,011,1842
250,US,201201,011,2624
251,US,201202,011,4079
252,US,201203,011,3920
253,US,201204,011,3548
254,US,201205,011,3684
255,US,201206,011,3121
256,US,201207,011,3394
257,US,201208,011,3076
258,US,201209,011,3062
259,US,201210,011,3231
260,US,201211,011,3184
261,US,201212,011,2951
262,US,201301,011,3008
263,US,201302,011,2817
264,US,201303,011,3350
265,US,201304,011,1073
266,US,201305,011,1329
267,US,201306,011,2518
268,US,201307,011,3645
269,US,201308,011,4548
270,US,201309,011,4153
271,US,201310,011,4392
272,US,201311,011,3973
273,US,201312,011,3484
274,US,201401,011,3350
275,US,201402,011,3785
276,US,201403,011,4131
277,US,201404,011,4257
278,US,201405,011,4163
279,US,201406,011,4140
280,US,201407,011,4652
281,US,201408,011,4558
282,US,201409,011,4392
283,US,201410,011,5383
284,US,201411,011,4624
285,US,201412,011,4315
286,US,201501,011,4393
287,US,201502,011,4870
288,US,201503,011,6421
289,US,201504,011,5944
290,US,201505,011,5058
291,US,201506,011,5427
292,US,201507,011,6054
293,US,201508,011,6001
294,US,201509,011,5771
295,US,201510,011,5554
296,US,201511,011,5050
297,US,201512,011,5629
298,US,201601,011,5571
299,US,201602,011,6014
300,US,201603,011,6105
301,US,201604,011,6107
302,US,201605,011,6471
303,US,201606,011,6344
304,US,201607,011,6114
305,US,201608,011,6436
306,US,201609,011,6838
307,US,201610,011,6339
308,US,201611,011,5953
309,US,201612,011,5330
310,US,201701,011,6413
311,US,201702,011,6348
312,US,201703,011,6825
313,US,201704,011,5529
314,US,201705,011,6422
315,US,201706,011,5928
316,US,201707,011,5402
317,US,201708,011,5948
318,US,201709,011,4951
319,US,201710,011,6027
320,US,201711,011,5939
321,US,201712,011,5604
322,US,201801,011,5968
323,US,201802,011,5858
324,US,201803,011,7064
325,US,201804,011,6026
326,US,201805,011,6500
327,US,201806,011,6394
328,US,201807,011,5847
329,US,201808,011,6618
330,US,201809,011,6099
331,US,201810,011,5965
332,US,201811,011,5546
333,US,201812,011,4724
334,US,201901,011,5584
335,US,201902,011,5663
336,US,201903,011,6117
337,US,201904,011,5746
338,US,201905,011,5989
339,US,201906,011,5304
340,US,201907,011,5915
341,US,201908,011,6117
342,US,201909,011,5046
343,US,201910,011,5794
344,US,201911,011,5159
345,US,201912,011,5061
346,US,202001,011,4618
347,US,202002,011,4628
348,US,202003,011,4633
349,US,202004,011,4807
350,US,202005,011,4826
351,US,202006,011,6017
352,US,202007,011,5587
353,US,202008,011,4869
354,US,202009,011,5183
355,US,200803,012,5391
356,US,200804,012,5901
357,US,200805,012,5606
358,US,200806,012,5263
359,US,200807,012,5389
360,US,200808,012,4549
361,US,200809,012,4681
362,US,200810,012,6120
363,US,200811,012,5273
364,US,200812,012,4899
365,US,200901,012,6263
366,US,200902,012,5791
367,US,200903,012,7072
368,US,200904,012,7897
369,US,200905,012,7814
370,US,200906,012,7368
371,US,200907,012,6252
372,US,200908,012,9401
373,US,200909,012,9843
374,US,200910,012,9598
375,US,200911,012,8001
376,US,200912,012,9263
377,US,201001,012,10336
378,US,201002,012,9120
379,US,201003,012,2533
380,US,201004,012,5353
381,US,201005,012,5670
382,US,201006,012,5789
383,US,201007,012,6975
384,US,201008,012,16615
385,US,201009,012,17270
386,US,201010,012,13304
387,US,201011,012,14698
388,US,201012,012,15116
389,US,201101,012,14613
390,US,201102,012,15254
391,US,201103,012,20481
392,US,201104,012,18400
393,US,201105,012,14442
394,US,201106,012,15269
395,US,201107,012,16069
396,US,201108,012,18160
397,US,201109,012,16801
398,US,201110,012,11960
399,US,201111,012,13027
400,US,201112,012,9728
401,US,201201,012,14816
402,US,201202,012,20587
403,US,201203,012,21555
404,US,201204,012,18171
405,US,201205,012,18691
406,US,201206,012,16835
407,US,201207,012,16943
408,US,201208,012,16695
409,US,201209,012,15630
410,US,201210,012,16868
411,US,201211,012,16915
412,US,201212,012,15580
413,US,201301,012,16692
414,US,201302,012,16455
415,US,201303,012,18191
416,US,201304,012,5096
417,US,201305,012,5172
418,US,201306,012,11939
419,US,201307,012,19764
420,US,201308,012,23196
421,US,201309,012,23081
422,US,201310,012,23012
423,US,201311,012,20627
424,US,201312,012,16870
425,US,201401,012,16823
426,US,201402,012,21685
427,US,201403,012,21624
428,US,201404,012,22150
429,US,201405,012,20912
430,US,201406,012,20644
431,US,201407,012,23506
432,US,201408,012,22725
433,US,201409,012,22836
434,US,201410,012,28514
435,US,201411,012,24110
436,US,201412,012,21875
437,US,201501,012,23469
438,US,201502,012,26575
439,US,201503,012,31226
440,US,201504,012,29340
441,US,201505,012,26633
442,US,201506,012,26057
443,US,201507,012,31919
444,US,201508,012,29493
445,US,201509,012,30646
446,US,201510,012,30518
447,US,201511,012,30082
448,US,201512,012,30053
449,US,201601,012,33526
450,US,201602,012,35699
451,US,201603,012,33963
452,US,201604,012,33866
453,US,201605,012,34108
454,US,201606,012,32629
455,US,201607,012,32958
456,US,201608,012,33187
457,US,201609,012,33291
458,US,201610,012,35839
459,US,201611,012,38494
460,US,201612,012,32535
461,US,201701,012,40082
462,US,201702,012,40596
463,US,201703,012,39005
464,US,201704,012,30715
465,US,201705,012,32355
466,US,201706,012,29610
467,US,201707,012,26749
468,US,201708,012,27561
469,US,201709,012,28553
470,US,201710,012,28142
471,US,201711,012,27466
472,US,201712,012,24991
473,US,201801,012,29497
474,US,201802,012,29094
475,US,201803,012,33566
476,US,201804,012,28452
477,US,201805,012,29628
478,US,201806,012,27015
479,US,201807,012,26854
480,US,201808,012,27193
481,US,201809,012,27200
482,US,201810,012,29322
483,US,201811,012,25317
484,US,201812,012,21719
485,US,201901,012,26346
486,US,201902,012,27822
487,US,201903,012,28359
488,US,201904,012,27071
489,US,201905,012,28514
490,US,201906,012,23869
491,US,201907,012,25490
492,US,201908,012,26096
493,US,201909,012,24503
494,US,201910,012,25755
495,US,201911,012,22670
496,US,201912,012,20434
497,US,202001,012,22671
498,US,202002,012,25194
499,US,202003,012,36338
500,US,202004,012,33986
501,US,202005,012,28795
502,US,202006,012,28674
503,US,202007,012,29514
504,US,202008,012,27060
505,US,202009,012,26163
506,US,200803,013,6107
507,US,200804,013,5902
508,US,200805,013,6341
509,US,200806,013,5951
510,US,200807,013,5931
511,US,200808,013,4890
512,US,200809,013,4611
513,US,200810,013,6190
514,US,200811,013,5959
515,US,200812,013,5515
516,US,200901,013,8038
517,US,200902,013,6674
518,US,200903,013,8170
519,US,200904,013,9100
520,US,200905,013,9199
521,US,200906,013,9070
522,US,200907,013,7558
523,US,200908,013,10987
524,US,200909,013,11897
525,US,200910,013,11644
526,US,200911,013,8947
527,US,200912,013,10625
528,US,201001,013,11915
529,US,201002,013,10885
530,US,201003,013,2894
531,US,201004,013,5963
532,US,201005,013,6124
533,US,201006,013,6286
534,US,201007,013,7941
535,US,201008,013,19201
536,US,201009,013,21431
537,US,201010,013,15758
538,US,201011,013,18205
539,US,201012,013,19270
540,US,201101,013,19035
541,US,201102,013,17926
542,US,201103,013,22767
543,US,201104,013,20814
544,US,201105,013,17584
545,US,201106,013,18406
546,US,201107,013,19327
547,US,201108,013,21769
548,US,201109,013,20414
549,US,201110,013,14845
550,US,201111,013,15644
551,US,201112,013,11279
552,US,201201,013,18619
553,US,201202,013,24850
554,US,201203,013,26821
555,US,201204,013,22657
556,US,201205,013,23600
557,US,201206,013,20525
558,US,201207,013,20382
559,US,201208,013,20077
560,US,201209,013,19893
561,US,201210,013,20658
562,US,201211,013,22013
563,US,201212,013,19452
564,US,201301,013,21702
565,US,201302,013,19812
566,US,201303,013,22348
567,US,201304,013,6215
568,US,201305,013,6887
569,US,201306,013,14711
570,US,201307,013,23709
571,US,201308,013,29261
572,US,201309,013,29404
573,US,201310,013,29891
574,US,201311,013,27561
575,US,201312,013,23294
576,US,201401,013,21496
577,US,201402,013,26319
578,US,201403,013,25526
579,US,201404,013,28151
580,US,201405,013,25647
581,US,201406,013,26569
582,US,201407,013,28924
583,US,201408,013,29012
584,US,201409,013,30995
585,US,201410,013,35262
586,US,201411,013,32731
587,US,201412,013,29088
588,US,201501,013,31379
589,US,201502,013,31549
590,US,201503,013,38970
591,US,201504,013,35912
592,US,201505,013,33391
593,US,201506,013,33455
594,US,201507,013,40331
595,US,201508,013,37422
596,US,201509,013,39616
597,US,201510,013,38451
598,US,201511,013,36696
599,US,201512,013,36749
600,US,201601,013,40551
601,US,201602,013,43311
602,US,201603,013,41848
603,US,201604,013,41339
604,US,201605,013,42827
605,US,201606,013,42090
606,US,201607,013,41901
607,US,201608,013,40148
608,US,201609,013,40470
609,US,201610,013,42204
610,US,201611,013,47695
611,US,201612,013,38327
612,US,201701,013,45399
613,US,201702,013,43486
614,US,201703,013,44718
615,US,201704,013,37062
616,US,201705,013,39881
617,US,201706,013,36557
618,US,201707,013,33450
619,US,201708,013,34511
620,US,201709,013,35456
621,US,201710,013,37268
622,US,201711,013,35980
623,US,201712,013,31910
624,US,201801,013,37681
625,US,201802,013,35441
626,US,201803,013,40984
627,US,201804,013,36101
628,US,201805,013,39523
629,US,201806,013,35265
630,US,201807,013,33192
631,US,201808,013,35226
632,US,201809,013,33342
633,US,201810,013,35821
634,US,201811,013,35314
635,US,201812,013,28251
636,US,201901,013,34939
637,US,201902,013,33371
638,US,201903,013,36865
639,US,201904,013,35183
640,US,201905,013,35880
641,US,201906,013,31053
642,US,201907,013,33228
643,US,201908,013,32779
644,US,201909,013,30919
645,US,201910,013,32835
646,US,201911,013,28791
647,US,201912,013,26702
648,US,202001,013,28439
649,US,202002,013,31245
650,US,202003,013,43795
651,US,202004,013,41084
652,US,202005,013,35580
653,US,202006,013,35808
654,US,202007,013,35490
655,US,202008,013,32730
656,US,202009,013,31167
657,US,200803,014,3326
658,US,200804,014,2960
659,US,200805,014,3405
660,US,200806,014,3226
661,US,200807,014,3086
662,US,200808,014,2611
663,US,200809,014,2366
664,US,200810,014,4021
665,US,200811,014,4383
666,US,200812,014,3198
667,US,200901,014,3703
668,US,200902,014,3324
669,US,200903,014,3776
670,US,200904,014,4044
671,US,200905,014,4264
672,US,200906,014,4201
673,US,200907,014,3266
674,US,200908,014,5403
675,US,200909,014,5626
676,US,200910,014,5553
677,US,200911,014,5085
678,US,200912,014,5244
679,US,201001,014,5874
680,US,201002,014,5584
681,US,201003,014,1396
682,US,201004,014,3099
683,US,201005,014,2974
684,US,201006,014,3312
685,US,201007,014,4303
686,US,201008,014,10633
687,US,201009,014,11578
688,US,201010,014,8896
689,US,201011,014,11208
690,US,201012,014,9515
691,US,201101,014,9246
692,US,201102,014,9382
693,US,201103,014,12453
694,US,201104,014,12012
695,US,201105,014,8628
696,US,201106,014,9351
697,US,201107,014,9625
698,US,201108,014,10832
699,US,201109,014,10183
700,US,201110,014,7757
701,US,201111,014,8446
702,US,201112,014,5712
703,US,201201,014,9992
704,US,201202,014,14517
705,US,201203,014,15138
706,US,201204,014,11785
707,US,201205,014,12604
708,US,201206,014,11191
709,US,201207,014,10630
710,US,201208,014,10474
711,US,201209,014,10531
712,US,201210,014,13307
713,US,201211,014,16849
714,US,201212,014,10355
715,US,201301,014,11008
716,US,201302,014,10927
717,US,201303,014,11866
718,US,201304,014,2862
719,US,201305,014,3220
720,US,201306,014,7405
721,US,201307,014,12748
722,US,201308,014,14515
723,US,201309,014,14026
724,US,201310,014,14405
725,US,201311,014,14797
726,US,201312,014,10731
727,US,201401,014,10977
728,US,201402,014,13462
729,US,201403,014,13841
730,US,201404,014,14543
731,US,201405,014,14291
732,US,201406,014,14221
733,US,201407,014,14604
734,US,201408,014,14878
735,US,201409,014,14951
736,US,201410,014,20507
737,US,201411,014,20601
738,US,201412,014,13630
739,US,201501,014,14403
740,US,201502,014,16017
741,US,201503,014,19066
742,US,201504,014,17711
743,US,201505,014,15759
744,US,201506,014,15861
745,US,201507,014,18260
746,US,201508,014,16981
747,US,201509,014,17775
748,US,201510,014,18235
749,US,201511,014,18015
750,US,201512,014,16573
751,US,201601,014,18800
752,US,201602,014,24649
753,US,201603,014,27870
754,US,201604,014,24665
755,US,201605,014,22277
756,US,201606,014,21573
757,US,201607,014,18565
758,US,201608,014,19739
759,US,201609,014,19765
760,US,201610,014,26158
761,US,201611,014,36120
762,US,201612,014,22564
763,US,201701,014,20689
764,US,201702,014,21053
765,US,201703,014,20446
766,US,201704,014,17876
767,US,201705,014,18356
768,US,201706,014,18460
769,US,201707,014,14753
770,US,201708,014,15422
771,US,201709,014,15532
772,US,201710,014,16288
773,US,201711,014,17158
774,US,201712,014,15174
775,US,201801,014,16406
776,US,201802,014,15912
777,US,201803,014,19861
778,US,201804,014,16959
779,US,201805,014,19597
780,US,201806,014,18021
781,US,201807,014,15150
782,US,201808,014,17692
783,US,201809,014,16321
784,US,201810,014,20683
785,US,201811,014,25768
786,US,201812,014,12945
787,US,201901,014,15939
788,US,201902,014,16040
789,US,201903,014,17251
790,US,201904,014,16398
791,US,201905,014,16377
792,US,201906,014,14213
793,US,201907,014,13714
794,US,201908,014,13975
795,US,201909,014,13516
796,US,201910,014,15929
797,US,201911,014,15311
798,US,201912,014,12029
799,US,202001,014,13804
800,US,202002,014,17606
801,US,202003,014,24329
802,US,202004,014,17216
803,US,202005,014,16171
804,US,202006,014,17872
805,US,202007,014,17052
806,US,202008,014,18064
807,US,202009,014,17502
808,US,200803,015,1848
809,US,200804,015,1659
810,US,200805,015,1632
811,US,200806,015,1739
812,US,200807,015,1768
813,US,200808,015,1456
814,US,200809,015,1272
815,US,200810,015,1646
816,US,200811,015,1186
817,US,200812,015,1603
818,US,200901,015,2000
819,US,200902,015,1847
820,US,200903,015,2898
821,US,200904,015,2341
822,US,200905,015,2519
823,US,200906,015,2697
824,US,200907,015,2471
825,US,200908,015,3880
826,US,200909,015,3733
827,US,200910,015,4000
828,US,200911,015,2963
829,US,200912,015,3831
830,US,201001,015,4397
831,US,201002,015,3224
832,US,201003,015,927
833,US,201004,015,1954
834,US,201005,015,2205
835,US,201006,015,2160
836,US,201007,015,2767
837,US,201008,015,7718
838,US,201009,015,8224
839,US,201010,015,5990
840,US,201011,015,6905
841,US,201012,015,7186
842,US,201101,015,6788
843,US,201102,015,6848
844,US,201103,015,9074
845,US,201104,015,9312
846,US,201105,015,6646
847,US,201106,015,8177
848,US,201107,015,7874
849,US,201108,015,8840
850,US,201109,015,7758
851,US,201110,015,5532
852,US,201111,015,5467
853,US,201112,015,4277
854,US,201201,015,7147
855,US,201202,015,10207
856,US,201203,015,10574
857,US,201204,015,8599
858,US,201205,015,9755
859,US,201206,015,8241
860,US,201207,015,7405
861,US,201208,015,8318
862,US,201209,015,8314
863,US,201210,015,8336
864,US,201211,015,9291
865,US,201212,015,7996
866,US,201301,015,10193
867,US,201302,015,8832
868,US,201303,015,9688
869,US,201304,015,2212
870,US,201305,015,2270
871,US,201306,015,5252
872,US,201307,015,10012
873,US,201308,015,11684
874,US,201309,015,10990
875,US,201310,015,11164
876,US,201311,015,10928
877,US,201312,015,8907
878,US,201401,015,8238
879,US,201402,015,9638
880,US,201403,015,10286
881,US,201404,015,10016
882,US,201405,015,9407
883,US,201406,015,9127
884,US,201407,015,10968
885,US,201408,015,10845
886,US,201409,015,11608
887,US,201410,015,13429
888,US,201411,015,11433
889,US,201412,015,11896
890,US,201501,015,11854
891,US,201502,015,11554
892,US,201503,015,13659
893,US,201504,015,12955
894,US,201505,015,12367
895,US,201506,015,11950
896,US,201507,015,13951
897,US,201508,015,13307
898,US,201509,015,13271
899,US,201510,015,12961
900,US,201511,015,12247
901,US,201512,015,11697
902,US,201601,015,12329
903,US,201602,015,12993
904,US,201603,015,14178
905,US,201604,015,13485
906,US,201605,015,13807
907,US,201606,015,14373
908,US,201607,015,13562
909,US,201608,015,13465
910,US,201609,015,14300
911,US,201610,015,13396
912,US,201611,015,12623
913,US,201612,015,12071
914,US,201701,015,14077
915,US,201702,015,13203
916,US,201703,015,15390
917,US,201704,015,12461
918,US,201705,015,13333
919,US,201706,015,12630
920,US,201707,015,10602
921,US,201708,015,10778
922,US,201709,015,10831
923,US,201710,015,13041
924,US,201711,015,12321
925,US,201712,015,13623
926,US,201801,015,13124
927,US,201802,015,12768
928,US,201803,015,13625
929,US,201804,015,11780
930,US,201805,015,13285
931,US,201806,015,12321
932,US,201807,015,10693
933,US,201808,015,14628
934,US,201809,015,11674
935,US,201810,015,12855
936,US,201811,015,12385
937,US,201812,015,12129
938,US,201901,015,11425
939,US,201902,015,12459
940,US,201903,015,13888
941,US,201904,015,12999
942,US,201905,015,13127
943,US,201906,015,10824
944,US,201907,015,10894
945,US,201908,015,12013
946,US,201909,015,10591
947,US,201910,015,11350
948,US,201911,015,9783
949,US,201912,015,9722
950,US,202001,015,10036
951,US,202002,015,9717
952,US,202003,015,7266
953,US,202004,015,5228
954,US,202005,015,7096
955,US,202006,015,8498
956,US,202007,015,8685
957,US,202008,015,7851
958,US,202009,015,7580
959,US,200803,016,970
960,US,200804,016,924
961,US,200805,016,1063
962,US,200806,016,1057
963,US,200807,016,1020
964,US,200808,016,984
965,US,200809,016,555
966,US,200810,016,931
967,US,200811,016,711
968,US,200812,016,785
969,US,200901,016,1064
970,US,200902,016,1050
971,US,200903,016,1180
972,US,200904,016,1124
973,US,200905,016,1491
974,US,200906,016,1557
975,US,200907,016,1180
976,US,200908,016,1929
977,US,200909,016,2053
978,US,200910,016,2179
979,US,200911,016,1424
980,US,200912,016,2033
981,US,201001,016,2360
982,US,201002,016,2111
983,US,201003,016,516
984,US,201004,016,1006
985,US,201005,016,880
986,US,201006,016,1063
987,US,201007,016,1349
988,US,201008,016,3680
989,US,201009,016,3605
990,US,201010,016,2679
991,US,201011,016,2795
992,US,201012,016,3462
993,US,201101,016,3245
994,US,201102,016,3266
995,US,201103,016,3982
996,US,201104,016,4067
997,US,201105,016,2988
998,US,201106,016,3697
999,US,201107,016,4285
1000,US,201108,016,4572
1001,US,201109,016,3852
1002,US,201110,016,3007
1003,US,201111,016,2910
1004,US,201112,016,1814
1005,US,201201,016,3611
1006,US,201202,016,4285
1007,US,201203,016,4983
1008,US,201204,016,4475
1009,US,201205,016,4370
1010,US,201206,016,3984
1011,US,201207,016,3516
1012,US,201208,016,3700
1013,US,201209,016,3531
1014,US,201210,016,4019
1015,US,201211,016,3763
1016,US,201212,016,3216
1017,US,201301,016,4090
1018,US,201302,016,3644
1019,US,201303,016,4375
1020,US,201304,016,1004
1021,US,201305,016,986
1022,US,201306,016,2422
1023,US,201307,016,4855
1024,US,201308,016,5271
1025,US,201309,016,4188
1026,US,201310,016,4972
1027,US,201311,016,4069
1028,US,201312,016,3643
1029,US,201401,016,3602
1030,US,201402,016,4357
1031,US,201403,016,4586
1032,US,201404,016,4249
1033,US,201405,016,4127
1034,US,201406,016,4068
1035,US,201407,016,4635
1036,US,201408,016,4703
1037,US,201409,016,4676
1038,US,201410,016,5659
1039,US,201411,016,5293
1040,US,201412,016,4871
1041,US,201501,016,4895
1042,US,201502,016,5175
1043,US,201503,016,5935
1044,US,201504,016,6186
1045,US,201505,016,4902
1046,US,201506,016,5240
1047,US,201507,016,6210
1048,US,201508,016,5940
1049,US,201509,016,5612
1050,US,201510,016,5244
1051,US,201511,016,4592
1052,US,201512,016,5476
1053,US,201601,016,5581
1054,US,201602,016,5975
1055,US,201603,016,6097
1056,US,201604,016,5986
1057,US,201605,016,5929
1058,US,201606,016,6381
1059,US,201607,016,5931
1060,US,201608,016,6441
1061,US,201609,016,6016
1062,US,201610,016,6884
1063,US,201611,016,5508
1064,US,201612,016,5823
1065,US,201701,016,6109
1066,US,201702,016,6521
1067,US,201703,016,7353
1068,US,201704,016,5372
1069,US,201705,016,5633
1070,US,201706,016,5518
1071,US,201707,016,4969
1072,US,201708,016,4613
1073,US,201709,016,4533
1074,US,201710,016,5732
1075,US,201711,016,7031
1076,US,201712,016,6474
1077,US,201801,016,6467
1078,US,201802,016,5534
1079,US,201803,016,6169
1080,US,201804,016,5499
1081,US,201805,016,5851
1082,US,201806,016,5089
1083,US,201807,016,5581
1084,US,201808,016,6770
1085,US,201809,016,8211
1086,US,201810,016,6308
1087,US,201811,016,5451
1088,US,201812,016,4448
1089,US,201901,016,5622
1090,US,201902,016,5625
1091,US,201903,016,5634
1092,US,201904,016,5602
1093,US,201905,016,5328
1094,US,201906,016,5460
1095,US,201907,016,5873
1096,US,201908,016,5554
1097,US,201909,016,4860
1098,US,201910,016,5189
1099,US,201911,016,4895
1100,US,201912,016,3889
1101,US,202001,016,4745
1102,US,202002,016,4092
1103,US,202003,016,2873
1104,US,202004,016,2251
1105,US,202005,016,3295
1106,US,202006,016,3866
1107,US,202007,016,4583
1108,US,202008,016,3726
1109,US,202009,016,4208
1110,US,200803,017,803
1111,US,200804,017,1118
1112,US,200805,017,894
1113,US,200806,017,764
1114,US,200807,017,805
1115,US,200808,017,680
1116,US,200809,017,892
1117,US,200810,017,708
1118,US,200811,017,829
1119,US,200812,017,772
1120,US,200901,017,1852
1121,US,200902,017,845
1122,US,200903,017,1103
1123,US,200904,017,1354
1124,US,200905,017,1253
1125,US,200906,017,1389
1126,US,200907,017,1175
1127,US,200908,017,2620
1128,US,200909,017,2418
1129,US,200910,017,1824
1130,US,200911,017,1820
1131,US,200912,017,1334
1132,US,201001,017,1813
1133,US,201002,017,1212
1134,US,201003,017,362
1135,US,201004,017,1050
1136,US,201005,017,951
1137,US,201006,017,1211
1138,US,201007,017,1537
1139,US,201008,017,4303
1140,US,201009,017,5294
1141,US,201010,017,2856
1142,US,201011,017,3270
1143,US,201012,017,3563
1144,US,201101,017,4315
1145,US,201102,017,3077
1146,US,201103,017,3978
1147,US,201104,017,4827
1148,US,201105,017,4058
1149,US,201106,017,3494
1150,US,201107,017,4355
1151,US,201108,017,4544
1152,US,201109,017,6414
1153,US,201110,017,2919
1154,US,201111,017,2850
