,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
123,MX,201806,10,3294
124,MX,201807,10,2792
125,MX,201808,10,2860
126,MX,201809,10,2423
127,MX,201810,10,3248
128,MX,201811,10,3958
129,MX,201812,10,2955
130,MX,201901,10,4164
131,MX,201902,10,3104
132,MX,201903,10,2849
133,MX,201904,10,3112
134,MX,201905,10,2571
135,MX,201906,10,3580
136,MX,201907,10,2871
137,MX,201908,10,2620
138,MX,201909,10,2348
139,MX,201910,10,2418
140,MX,201911,10,2875
141,MX,201912,10,2138
142,MX,202001,10,1934
143,MX,202002,10,1852
144,MX,202003,10,1736
145,MX,202004,10,1644
146,MX,202005,10,1528
147,MX,202006,10,1630
148,MX,202007,10,1788
149,MX,202008,10,1507
150,MX,202009,10,1446
151,MX,200803,11,13
152,MX,200804,11,23
153,MX,200805,11,23
154,MX,200806,11,13
155,MX,200807,11,18
156,MX,200808,11,14
157,MX,200809,11,13
158,MX,200810,11,39
159,MX,200811,11,31
160,MX,200812,11,50
161,MX,200901,11,7
162,MX,200902,11,16
163,MX,200903,11,15
164,MX,200904,11,40
165,MX,200905,11,28
166,MX,200906,11,20
167,MX,200907,11,19
168,MX,200908,11,58
169,MX,200909,11,43
170,MX,200910,11,34
171,MX,200911,11,13
172,MX,200912,11,42
173,MX,201001,11,11
174,MX,201002,11,24
175,MX,201003,11,3
176,MX,201004,11,23
177,MX,201005,11,25
178,MX,201006,11,35
179,MX,201007,11,27
180,MX,201008,11,50
181,MX,201009,11,62
182,MX,201010,11,51
183,MX,201011,11,36
184,MX,201012,11,85
185,MX,201101,11,73
186,MX,201102,11,29
187,MX,201103,11,79
188,MX,201104,11,48
189,MX,201105,11,21
190,MX,201106,11,49
191,MX,201107,11,67
192,MX,201108,11,93
193,MX,201109,11,48
194,MX,201110,11,25
195,MX,201111,11,25
196,MX,201112,11,26
197,MX,201201,11,43
198,MX,201202,11,68
199,MX,201203,11,27
200,MX,201204,11,60
201,MX,201205,11,37
202,MX,201206,11,38
203,MX,201207,11,43
204,MX,201208,11,32
205,MX,201209,11,33
206,MX,201210,11,47
207,MX,201211,11,60
208,MX,201212,11,27
209,MX,201301,11,34
210,MX,201302,11,38
211,MX,201303,11,40
212,MX,201304,11,5
213,MX,201305,11,9
214,MX,201306,11,13
215,MX,201307,11,34
216,MX,201308,11,68
217,MX,201309,11,46
218,MX,201310,11,52
219,MX,201311,11,60
220,MX,201312,11,65
221,MX,201401,11,13
222,MX,201402,11,30
223,MX,201403,11,52
224,MX,201404,11,28
225,MX,201405,11,35
226,MX,201406,11,34
227,MX,201407,11,54
228,MX,201408,11,33
229,MX,201409,11,53
230,MX,201410,11,63
231,MX,201411,11,64
232,MX,201412,11,51
233,MX,201501,11,41
234,MX,201502,11,68
235,MX,201503,11,76
236,MX,201504,11,50
237,MX,201505,11,79
238,MX,201506,11,42
239,MX,201507,11,167
240,MX,201508,11,92
241,MX,201509,11,98
242,MX,201510,11,86
243,MX,201511,11,33
244,MX,201512,11,71
245,MX,201601,11,158
246,MX,201602,11,102
247,MX,201603,11,85
248,MX,201604,11,95
249,MX,201605,11,95
250,MX,201606,11,139
251,MX,201607,11,82
252,MX,201608,11,83
253,MX,201609,11,105
254,MX,201610,11,74
255,MX,201611,11,98
256,MX,201612,11,77
257,MX,201701,11,226
258,MX,201702,11,123
259,MX,201703,11,96
260,MX,201704,11,74
261,MX,201705,11,88
262,MX,201706,11,72
263,MX,201707,11,57
264,MX,201708,11,126
265,MX,201709,11,82
266,MX,201710,11,66
267,MX,201711,11,74
268,MX,201712,11,66
269,MX,201801,11,94
270,MX,201802,11,86
271,MX,201803,11,120
272,MX,201804,11,105
273,MX,201805,11,100
274,MX,201806,11,106
275,MX,201807,11,86
276,MX,201808,11,122
277,MX,201809,11,115
278,MX,201810,11,105
279,MX,201811,11,105
280,MX,201812,11,110
281,MX,201901,11,130
282,MX,201902,11,86
283,MX,201903,11,82
284,MX,201904,11,117
285,MX,201905,11,82
286,MX,201906,11,155
287,MX,201907,11,115
288,MX,201908,11,86
289,MX,201909,11,65
290,MX,201910,11,87
291,MX,201911,11,53
292,MX,201912,11,67
293,MX,202001,11,72
294,MX,202002,11,46
295,MX,202003,11,73
296,MX,202004,11,57
297,MX,202005,11,49
298,MX,202006,11,68
299,MX,202007,11,47
300,MX,202008,11,87
301,MX,202009,11,46
302,MX,200803,12,102
303,MX,200804,12,131
304,MX,200805,12,83
305,MX,200806,12,84
306,MX,200807,12,104
307,MX,200808,12,95
308,MX,200809,12,105
309,MX,200810,12,83
310,MX,200811,12,107
311,MX,200812,12,87
312,MX,200901,12,110
313,MX,200902,12,148
314,MX,200903,12,310
315,MX,200904,12,728
316,MX,200905,12,415
317,MX,200906,12,170
318,MX,200907,12,117
319,MX,200908,12,230
320,MX,200909,12,177
321,MX,200910,12,179
322,MX,200911,12,113
323,MX,200912,12,122
324,MX,201001,12,177
325,MX,201002,12,117
326,MX,201003,12,95
327,MX,201004,12,138
328,MX,201005,12,132
329,MX,201006,12,150
330,MX,201007,12,182
331,MX,201008,12,312
332,MX,201009,12,350
333,MX,201010,12,338
334,MX,201011,12,251
335,MX,201012,12,375
336,MX,201101,12,175
337,MX,201102,12,199
338,MX,201103,12,341
339,MX,201104,12,203
340,MX,201105,12,250
341,MX,201106,12,286
342,MX,201107,12,207
343,MX,201108,12,226
344,MX,201109,12,221
345,MX,201110,12,178
346,MX,201111,12,231
347,MX,201112,12,150
348,MX,201201,12,218
349,MX,201202,12,261
350,MX,201203,12,278
351,MX,201204,12,252
352,MX,201205,12,302
353,MX,201206,12,371
354,MX,201207,12,285
355,MX,201208,12,194
356,MX,201209,12,177
357,MX,201210,12,266
358,MX,201211,12,183
359,MX,201212,12,203
360,MX,201301,12,157
361,MX,201302,12,251
362,MX,201303,12,156
363,MX,201304,12,80
364,MX,201305,12,72
365,MX,201306,12,150
366,MX,201307,12,234
367,MX,201308,12,415
368,MX,201309,12,418
369,MX,201310,12,290
370,MX,201311,12,232
371,MX,201312,12,184
372,MX,201401,12,265
373,MX,201402,12,357
374,MX,201403,12,217
375,MX,201404,12,238
376,MX,201405,12,247
377,MX,201406,12,228
378,MX,201407,12,409
379,MX,201408,12,259
380,MX,201409,12,317
381,MX,201410,12,393
382,MX,201411,12,535
383,MX,201412,12,277
384,MX,201501,12,361
385,MX,201502,12,410
386,MX,201503,12,436
387,MX,201504,12,422
388,MX,201505,12,365
389,MX,201506,12,411
390,MX,201507,12,670
391,MX,201508,12,492
392,MX,201509,12,540
393,MX,201510,12,489
394,MX,201511,12,356
395,MX,201512,12,411
396,MX,201601,12,652
397,MX,201602,12,766
398,MX,201603,12,558
399,MX,201604,12,487
400,MX,201605,12,541
401,MX,201606,12,668
402,MX,201607,12,478
403,MX,201608,12,511
404,MX,201609,12,611
405,MX,201610,12,528
406,MX,201611,12,993
407,MX,201612,12,618
408,MX,201701,12,1277
409,MX,201702,12,1217
410,MX,201703,12,918
411,MX,201704,12,556
412,MX,201705,12,647
413,MX,201706,12,506
414,MX,201707,12,376
415,MX,201708,12,555
416,MX,201709,12,683
417,MX,201710,12,515
418,MX,201711,12,494
419,MX,201712,12,353
420,MX,201801,12,533
421,MX,201802,12,516
422,MX,201803,12,731
423,MX,201804,12,673
424,MX,201805,12,600
425,MX,201806,12,740
426,MX,201807,12,631
427,MX,201808,12,522
428,MX,201809,12,462
429,MX,201810,12,642
430,MX,201811,12,784
431,MX,201812,12,538
432,MX,201901,12,807
433,MX,201902,12,761
434,MX,201903,12,553
435,MX,201904,12,778
436,MX,201905,12,635
437,MX,201906,12,1080
438,MX,201907,12,619
439,MX,201908,12,548
440,MX,201909,12,482
441,MX,201910,12,511
442,MX,201911,12,552
443,MX,201912,12,495
444,MX,202001,12,355
445,MX,202002,12,339
446,MX,202003,12,485
447,MX,202004,12,577
448,MX,202005,12,409
449,MX,202006,12,420
450,MX,202007,12,364
451,MX,202008,12,293
452,MX,202009,12,306
453,MX,200803,13,133
454,MX,200804,13,131
455,MX,200805,13,117
456,MX,200806,13,139
457,MX,200807,13,145
458,MX,200808,13,91
459,MX,200809,13,85
460,MX,200810,13,66
461,MX,200811,13,95
462,MX,200812,13,58
463,MX,200901,13,91
464,MX,200902,13,177
465,MX,200903,13,267
466,MX,200904,13,505
467,MX,200905,13,716
468,MX,200906,13,230
469,MX,200907,13,137
470,MX,200908,13,220
471,MX,200909,13,304
472,MX,200910,13,199
473,MX,200911,13,114
474,MX,200912,13,253
475,MX,201001,13,224
476,MX,201002,13,161
477,MX,201003,13,142
478,MX,201004,13,142
479,MX,201005,13,146
480,MX,201006,13,139
481,MX,201007,13,257
482,MX,201008,13,333
483,MX,201009,13,380
484,MX,201010,13,461
485,MX,201011,13,407
486,MX,201012,13,547
487,MX,201101,13,287
488,MX,201102,13,303
489,MX,201103,13,273
490,MX,201104,13,306
491,MX,201105,13,302
492,MX,201106,13,357
493,MX,201107,13,305
494,MX,201108,13,270
495,MX,201109,13,360
496,MX,201110,13,223
497,MX,201111,13,241
498,MX,201112,13,189
499,MX,201201,13,207
500,MX,201202,13,380
501,MX,201203,13,352
502,MX,201204,13,350
503,MX,201205,13,399
504,MX,201206,13,336
505,MX,201207,13,375
506,MX,201208,13,333
507,MX,201209,13,262
508,MX,201210,13,272
509,MX,201211,13,291
510,MX,201212,13,273
511,MX,201301,13,197
512,MX,201302,13,305
513,MX,201303,13,188
514,MX,201304,13,87
515,MX,201305,13,168
516,MX,201306,13,130
517,MX,201307,13,427
518,MX,201308,13,445
519,MX,201309,13,493
520,MX,201310,13,474
521,MX,201311,13,363
522,MX,201312,13,257
523,MX,201401,13,317
524,MX,201402,13,611
525,MX,201403,13,346
526,MX,201404,13,383
527,MX,201405,13,365
528,MX,201406,13,342
529,MX,201407,13,381
530,MX,201408,13,345
531,MX,201409,13,443
532,MX,201410,13,586
533,MX,201411,13,524
534,MX,201412,13,399
535,MX,201501,13,391
536,MX,201502,13,376
537,MX,201503,13,560
538,MX,201504,13,492
539,MX,201505,13,535
540,MX,201506,13,545
541,MX,201507,13,738
542,MX,201508,13,590
543,MX,201509,13,691
544,MX,201510,13,660
545,MX,201511,13,573
546,MX,201512,13,517
547,MX,201601,13,1049
548,MX,201602,13,1078
549,MX,201603,13,638
550,MX,201604,13,610
551,MX,201605,13,777
552,MX,201606,13,918
553,MX,201607,13,576
554,MX,201608,13,737
555,MX,201609,13,896
556,MX,201610,13,737
557,MX,201611,13,1081
558,MX,201612,13,735
559,MX,201701,13,1338
560,MX,201702,13,1120
561,MX,201703,13,924
562,MX,201704,13,825
563,MX,201705,13,668
564,MX,201706,13,569
565,MX,201707,13,611
566,MX,201708,13,633
567,MX,201709,13,908
568,MX,201710,13,631
569,MX,201711,13,631
570,MX,201712,13,445
571,MX,201801,13,684
572,MX,201802,13,531
573,MX,201803,13,873
574,MX,201804,13,1095
575,MX,201805,13,892
576,MX,201806,13,783
577,MX,201807,13,872
578,MX,201808,13,1089
579,MX,201809,13,686
580,MX,201810,13,932
581,MX,201811,13,1106
582,MX,201812,13,832
583,MX,201901,13,1035
584,MX,201902,13,738
585,MX,201903,13,663
586,MX,201904,13,753
587,MX,201905,13,592
588,MX,201906,13,1183
589,MX,201907,13,650
590,MX,201908,13,555
591,MX,201909,13,506
592,MX,201910,13,609
593,MX,201911,13,619
594,MX,201912,13,540
595,MX,202001,13,539
596,MX,202002,13,405
597,MX,202003,13,486
598,MX,202004,13,505
599,MX,202005,13,412
600,MX,202006,13,446
601,MX,202007,13,365
602,MX,202008,13,344
603,MX,202009,13,302
604,MX,200803,14,59
605,MX,200804,14,77
606,MX,200805,14,48
607,MX,200806,14,91
608,MX,200807,14,53
609,MX,200808,14,52
610,MX,200809,14,39
611,MX,200810,14,54
612,MX,200811,14,51
613,MX,200812,14,83
614,MX,200901,14,47
615,MX,200902,14,78
616,MX,200903,14,99
617,MX,200904,14,246
618,MX,200905,14,156
619,MX,200906,14,72
620,MX,200907,14,83
621,MX,200908,14,99
622,MX,200909,14,119
623,MX,200910,14,95
624,MX,200911,14,91
625,MX,200912,14,69
626,MX,201001,14,51
627,MX,201002,14,65
628,MX,201003,14,39
629,MX,201004,14,76
630,MX,201005,14,44
631,MX,201006,14,69
632,MX,201007,14,128
633,MX,201008,14,148
634,MX,201009,14,145
635,MX,201010,14,137
636,MX,201011,14,121
637,MX,201012,14,146
638,MX,201101,14,96
639,MX,201102,14,101
640,MX,201103,14,125
641,MX,201104,14,135
642,MX,201105,14,86
643,MX,201106,14,94
644,MX,201107,14,100
645,MX,201108,14,97
646,MX,201109,14,113
647,MX,201110,14,97
648,MX,201111,14,120
649,MX,201112,14,89
650,MX,201201,14,106
651,MX,201202,14,140
652,MX,201203,14,167
653,MX,201204,14,156
654,MX,201205,14,219
655,MX,201206,14,209
656,MX,201207,14,270
657,MX,201208,14,110
658,MX,201209,14,123
659,MX,201210,14,101
660,MX,201211,14,91
661,MX,201212,14,92
662,MX,201301,14,115
663,MX,201302,14,136
664,MX,201303,14,72
665,MX,201304,14,48
666,MX,201305,14,49
667,MX,201306,14,76
668,MX,201307,14,174
669,MX,201308,14,239
670,MX,201309,14,202
671,MX,201310,14,155
672,MX,201311,14,161
673,MX,201312,14,132
674,MX,201401,14,153
675,MX,201402,14,192
676,MX,201403,14,98
677,MX,201404,14,163
678,MX,201405,14,108
679,MX,201406,14,115
680,MX,201407,14,140
681,MX,201408,14,155
682,MX,201409,14,190
683,MX,201410,14,202
684,MX,201411,14,196
685,MX,201412,14,136
686,MX,201501,14,144
687,MX,201502,14,153
688,MX,201503,14,178
689,MX,201504,14,220
690,MX,201505,14,187
691,MX,201506,14,253
692,MX,201507,14,328
693,MX,201508,14,203
694,MX,201509,14,242
695,MX,201510,14,284
696,MX,201511,14,204
697,MX,201512,14,209
698,MX,201601,14,486
699,MX,201602,14,252
700,MX,201603,14,309
701,MX,201604,14,269
702,MX,201605,14,317
703,MX,201606,14,471
704,MX,201607,14,243
705,MX,201608,14,301
706,MX,201609,14,355
707,MX,201610,14,364
708,MX,201611,14,572
709,MX,201612,14,350
710,MX,201701,14,992
711,MX,201702,14,496
712,MX,201703,14,418
713,MX,201704,14,275
714,MX,201705,14,221
715,MX,201706,14,214
716,MX,201707,14,234
717,MX,201708,14,204
718,MX,201709,14,383
719,MX,201710,14,225
720,MX,201711,14,253
721,MX,201712,14,230
722,MX,201801,14,234
723,MX,201802,14,232
724,MX,201803,14,382
725,MX,201804,14,386
726,MX,201805,14,298
727,MX,201806,14,375
728,MX,201807,14,395
729,MX,201808,14,357
730,MX,201809,14,254
731,MX,201810,14,414
732,MX,201811,14,417
733,MX,201812,14,328
734,MX,201901,14,385
735,MX,201902,14,428
736,MX,201903,14,282
737,MX,201904,14,336
738,MX,201905,14,256
739,MX,201906,14,478
740,MX,201907,14,221
741,MX,201908,14,280
742,MX,201909,14,201
743,MX,201910,14,212
744,MX,201911,14,230
745,MX,201912,14,221
746,MX,202001,14,175
747,MX,202002,14,149
748,MX,202003,14,279
749,MX,202004,14,215
750,MX,202005,14,194
751,MX,202006,14,157
752,MX,202007,14,144
753,MX,202008,14,149
754,MX,202009,14,138
755,MX,200803,15,27
756,MX,200804,15,22
757,MX,200805,15,35
758,MX,200806,15,32
759,MX,200807,15,53
760,MX,200808,15,6
761,MX,200809,15,11
762,MX,200810,15,34
763,MX,200811,15,6
764,MX,200812,15,20
765,MX,200901,15,31
766,MX,200902,15,41
767,MX,200903,15,107
768,MX,200904,15,52
769,MX,200905,15,47
770,MX,200906,15,63
771,MX,200907,15,39
772,MX,200908,15,79
773,MX,200909,15,93
774,MX,200910,15,116
775,MX,200911,15,59
776,MX,200912,15,77
777,MX,201001,15,53
778,MX,201002,15,54
779,MX,201003,15,20
780,MX,201004,15,71
781,MX,201005,15,32
782,MX,201006,15,35
783,MX,201007,15,31
784,MX,201008,15,79
785,MX,201009,15,153
786,MX,201010,15,61
787,MX,201011,15,131
788,MX,201012,15,117
789,MX,201101,15,194
790,MX,201102,15,100
791,MX,201103,15,115
792,MX,201104,15,101
793,MX,201105,15,85
794,MX,201106,15,125
795,MX,201107,15,146
796,MX,201108,15,291
797,MX,201109,15,126
798,MX,201110,15,105
799,MX,201111,15,141
800,MX,201112,15,100
801,MX,201201,15,207
802,MX,201202,15,167
803,MX,201203,15,238
804,MX,201204,15,185
805,MX,201205,15,209
806,MX,201206,15,85
807,MX,201207,15,84
808,MX,201208,15,125
809,MX,201209,15,93
810,MX,201210,15,166
811,MX,201211,15,111
812,MX,201212,15,127
813,MX,201301,15,131
814,MX,201302,15,153
815,MX,201303,15,98
816,MX,201304,15,48
817,MX,201305,15,47
818,MX,201306,15,59
819,MX,201307,15,140
820,MX,201308,15,149
821,MX,201309,15,117
822,MX,201310,15,94
823,MX,201311,15,122
824,MX,201312,15,113
825,MX,201401,15,81
826,MX,201402,15,189
827,MX,201403,15,105
828,MX,201404,15,186
829,MX,201405,15,63
830,MX,201406,15,111
831,MX,201407,15,105
832,MX,201408,15,114
833,MX,201409,15,213
834,MX,201410,15,230
835,MX,201411,15,148
836,MX,201412,15,138
837,MX,201501,15,159
838,MX,201502,15,185
839,MX,201503,15,192
840,MX,201504,15,130
841,MX,201505,15,223
842,MX,201506,15,114
843,MX,201507,15,221
844,MX,201508,15,233
845,MX,201509,15,171
846,MX,201510,15,242
847,MX,201511,15,151
848,MX,201512,15,112
849,MX,201601,15,236
850,MX,201602,15,266
851,MX,201603,15,219
852,MX,201604,15,232
853,MX,201605,15,303
854,MX,201606,15,260
855,MX,201607,15,136
856,MX,201608,15,197
857,MX,201609,15,182
858,MX,201610,15,167
859,MX,201611,15,181
860,MX,201612,15,233
861,MX,201701,15,239
862,MX,201702,15,203
863,MX,201703,15,198
864,MX,201704,15,213
865,MX,201705,15,199
866,MX,201706,15,164
867,MX,201707,15,139
868,MX,201708,15,202
869,MX,201709,15,197
870,MX,201710,15,138
871,MX,201711,15,153
872,MX,201712,15,183
873,MX,201801,15,162
874,MX,201802,15,242
875,MX,201803,15,195
876,MX,201804,15,166
877,MX,201805,15,143
878,MX,201806,15,134
879,MX,201807,15,219
880,MX,201808,15,201
881,MX,201809,15,235
882,MX,201810,15,155
883,MX,201811,15,291
884,MX,201812,15,187
885,MX,201901,15,197
886,MX,201902,15,206
887,MX,201903,15,206
888,MX,201904,15,228
889,MX,201905,15,218
890,MX,201906,15,196
891,MX,201907,15,160
892,MX,201908,15,163
893,MX,201909,15,180
894,MX,201910,15,148
895,MX,201911,15,113
896,MX,201912,15,107
897,MX,202001,15,125
898,MX,202002,15,111
899,MX,202003,15,81
900,MX,202004,15,69
901,MX,202005,15,82
902,MX,202006,15,110
903,MX,202007,15,81
904,MX,202008,15,64
905,MX,202009,15,96
906,MX,200803,16,17
907,MX,200804,16,13
908,MX,200805,16,16
909,MX,200806,16,19
910,MX,200807,16,33
911,MX,200808,16,10
912,MX,200809,16,16
913,MX,200810,16,16
914,MX,200811,16,15
915,MX,200812,16,29
916,MX,200901,16,14
917,MX,200902,16,30
918,MX,200903,16,39
919,MX,200904,16,48
920,MX,200905,16,30
921,MX,200906,16,32
922,MX,200907,16,15
923,MX,200908,16,30
924,MX,200909,16,16
925,MX,200910,16,24
926,MX,200911,16,16
927,MX,200912,16,38
928,MX,201001,16,53
929,MX,201002,16,40
930,MX,201003,16,4
931,MX,201004,16,23
932,MX,201005,16,14
933,MX,201006,16,18
934,MX,201007,16,17
935,MX,201008,16,43
936,MX,201009,16,59
937,MX,201010,16,82
938,MX,201011,16,58
939,MX,201012,16,76
940,MX,201101,16,52
941,MX,201102,16,81
942,MX,201103,16,61
943,MX,201104,16,58
944,MX,201105,16,43
945,MX,201106,16,47
946,MX,201107,16,39
947,MX,201108,16,84
948,MX,201109,16,51
949,MX,201110,16,82
950,MX,201111,16,54
951,MX,201112,16,55
952,MX,201201,16,59
953,MX,201202,16,55
954,MX,201203,16,45
955,MX,201204,16,65
956,MX,201205,16,64
957,MX,201206,16,71
958,MX,201207,16,79
959,MX,201208,16,77
960,MX,201209,16,37
961,MX,201210,16,49
962,MX,201211,16,50
963,MX,201212,16,58
964,MX,201301,16,29
965,MX,201302,16,43
966,MX,201303,16,14
967,MX,201304,16,8
968,MX,201305,16,31
969,MX,201306,16,35
970,MX,201307,16,39
971,MX,201308,16,42
972,MX,201309,16,44
973,MX,201310,16,31
974,MX,201311,16,43
975,MX,201312,16,15
976,MX,201401,16,52
977,MX,201402,16,31
978,MX,201403,16,65
979,MX,201404,16,62
980,MX,201405,16,29
981,MX,201406,16,22
982,MX,201407,16,48
983,MX,201408,16,44
984,MX,201409,16,53
985,MX,201410,16,59
986,MX,201411,16,134
987,MX,201412,16,37
988,MX,201501,16,67
989,MX,201502,16,28
990,MX,201503,16,64
991,MX,201504,16,40
992,MX,201505,16,76
993,MX,201506,16,73
994,MX,201507,16,170
995,MX,201508,16,101
996,MX,201509,16,105
997,MX,201510,16,83
998,MX,201511,16,59
999,MX,201512,16,41
1000,MX,201601,16,122
1001,MX,201602,16,93
1002,MX,201603,16,94
1003,MX,201604,16,133
1004,MX,201605,16,96
1005,MX,201606,16,96
1006,MX,201607,16,99
1007,MX,201608,16,114
1008,MX,201609,16,90
1009,MX,201610,16,112
1010,MX,201611,16,66
1011,MX,201612,16,68
1012,MX,201701,16,294
1013,MX,201702,16,204
1014,MX,201703,16,139
1015,MX,201704,16,82
1016,MX,201705,16,102
1017,MX,201706,16,116
1018,MX,201707,16,70
1019,MX,201708,16,63
1020,MX,201709,16,67
1021,MX,201710,16,57
1022,MX,201711,16,50
1023,MX,201712,16,45
1024,MX,201801,16,104
1025,MX,201802,16,55
1026,MX,201803,16,75
1027,MX,201804,16,88
1028,MX,201805,16,55
1029,MX,201806,16,81
1030,MX,201807,16,55
1031,MX,201808,16,157
1032,MX,201809,16,106
1033,MX,201810,16,85
1034,MX,201811,16,235
1035,MX,201812,16,114
1036,MX,201901,16,150
1037,MX,201902,16,160
1038,MX,201903,16,60
1039,MX,201904,16,123
1040,MX,201905,16,57
1041,MX,201906,16,140
1042,MX,201907,16,128
1043,MX,201908,16,81
1044,MX,201909,16,64
1045,MX,201910,16,108
1046,MX,201911,16,69
1047,MX,201912,16,78
1048,MX,202001,16,84
1049,MX,202002,16,60
1050,MX,202003,16,60
1051,MX,202004,16,14
1052,MX,202005,16,70
1053,MX,202006,16,50
1054,MX,202007,16,53
1055,MX,202008,16,66
1056,MX,202009,16,36
1057,MX,200803,17,11
1058,MX,200804,17,14
1059,MX,200805,17,26
1060,MX,200806,17,7
1061,MX,200807,17,21
1062,MX,200808,17,5
1063,MX,200809,17,54
1064,MX,200810,17,20
1065,MX,200811,17,28
1066,MX,200812,17,28
1067,MX,200901,17,51
1068,MX,200902,17,15
1069,MX,200903,17,26
1070,MX,200904,17,34
1071,MX,200905,17,52
1072,MX,200906,17,39
1073,MX,200907,17,18
1074,MX,200908,17,39
1075,MX,200909,17,108
1076,MX,200910,17,27
1077,MX,200911,17,50
1078,MX,200912,17,56
1079,MX,201001,17,45
1080,MX,201002,17,56
1081,MX,201003,17,15
1082,MX,201004,17,27
1083,MX,201005,17,30
1084,MX,201006,17,29
1085,MX,201007,17,62
1086,MX,201008,17,79
1087,MX,201009,17,364
1088,MX,201010,17,98
1089,MX,201011,17,73
1090,MX,201012,17,101
1091,MX,201101,17,34
1092,MX,201102,17,103
1093,MX,201103,17,72
1094,MX,201104,17,77
1095,MX,201105,17,78
1096,MX,201106,17,56
1097,MX,201107,17,48
1098,MX,201108,17,93
1099,MX,201109,17,130
1100,MX,201110,17,48
1101,MX,201111,17,105
1102,MX,201112,17,64
1103,MX,201201,17,60
1104,MX,201202,17,104
1105,MX,201203,17,209
1106,MX,201204,17,57
1107,MX,201205,17,125
1108,MX,201206,17,69
1109,MX,201207,17,50
1110,MX,201208,17,25
1111,MX,201209,17,102
1112,MX,201210,17,50
1113,MX,201211,17,80
1114,MX,201212,17,117
1115,MX,201301,17,48
1116,MX,201302,17,48
1117,MX,201303,17,73
1118,MX,201304,17,16
1119,MX,201305,17,73
1120,MX,201306,17,25
1121,MX,201307,17,65
1122,MX,201308,17,63
1123,MX,201309,17,165
1124,MX,201310,17,113
1125,MX,201311,17,92
1126,MX,201312,17,74
1127,MX,201401,17,113
1128,MX,201402,17,128
1129,MX,201403,17,78
1130,MX,201404,17,208
1131,MX,201405,17,139
1132,MX,201406,17,33
1133,MX,201407,17,57
1134,MX,201408,17,68
1135,MX,201409,17,132
1136,MX,201410,17,171
