,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
357,ID,201209,012,379
358,ID,201210,012,271
359,ID,201211,012,249
360,ID,201212,012,224
361,ID,201301,012,221
362,ID,201302,012,189
363,ID,201303,012,241
364,ID,201304,012,68
365,ID,201305,012,112
366,ID,201306,012,209
367,ID,201307,012,420
368,ID,201308,012,299
369,ID,201309,012,361
370,ID,201310,012,360
371,ID,201311,012,403
372,ID,201312,012,194
373,ID,201401,012,226
374,ID,201402,012,404
375,ID,201403,012,256
376,ID,201404,012,246
377,ID,201405,012,290
378,ID,201406,012,213
379,ID,201407,012,472
380,ID,201408,012,315
381,ID,201409,012,278
382,ID,201410,012,321
383,ID,201411,012,244
384,ID,201412,012,533
385,ID,201501,012,511
386,ID,201502,012,503
387,ID,201503,012,473
388,ID,201504,012,786
389,ID,201505,012,682
390,ID,201506,012,471
391,ID,201507,012,439
392,ID,201508,012,357
393,ID,201509,012,454
394,ID,201510,012,560
395,ID,201511,012,492
396,ID,201512,012,384
397,ID,201601,012,612
398,ID,201602,012,381
399,ID,201603,012,457
400,ID,201604,012,384
401,ID,201605,012,418
402,ID,201606,012,527
403,ID,201607,012,469
404,ID,201608,012,418
405,ID,201609,012,396
406,ID,201610,012,310
407,ID,201611,012,580
408,ID,201612,012,507
409,ID,201701,012,484
410,ID,201702,012,454
411,ID,201703,012,332
412,ID,201704,012,397
413,ID,201705,012,509
414,ID,201706,012,420
415,ID,201707,012,247
416,ID,201708,012,254
417,ID,201709,012,470
418,ID,201710,012,284
419,ID,201711,012,337
420,ID,201712,012,223
421,ID,201801,012,232
422,ID,201802,012,258
423,ID,201803,012,218
424,ID,201804,012,266
425,ID,201805,012,303
426,ID,201806,012,177
427,ID,201807,012,196
428,ID,201808,012,276
429,ID,201809,012,231
430,ID,201810,012,552
431,ID,201811,012,382
432,ID,201812,012,230
433,ID,201901,012,204
434,ID,201902,012,224
435,ID,201903,012,358
436,ID,201904,012,312
437,ID,201905,012,233
438,ID,201906,012,141
439,ID,201907,012,233
440,ID,201908,012,280
441,ID,201909,012,436
442,ID,201910,012,312
443,ID,201911,012,190
444,ID,201912,012,174
445,ID,202001,012,197
446,ID,202002,012,230
447,ID,202003,012,336
448,ID,202004,012,292
449,ID,202005,012,301
450,ID,202006,012,225
451,ID,202007,012,245
452,ID,202008,012,169
453,ID,202009,012,187
454,ID,200803,013,152
455,ID,200804,013,174
456,ID,200805,013,113
457,ID,200806,013,149
458,ID,200807,013,181
459,ID,200808,013,107
460,ID,200809,013,140
461,ID,200810,013,176
462,ID,200811,013,228
463,ID,200812,013,208
464,ID,200901,013,336
465,ID,200902,013,316
466,ID,200903,013,291
467,ID,200904,013,299
468,ID,200905,013,281
469,ID,200906,013,212
470,ID,200907,013,287
471,ID,200908,013,323
472,ID,200909,013,479
473,ID,200910,013,526
474,ID,200911,013,341
475,ID,200912,013,363
476,ID,201001,013,302
477,ID,201002,013,347
478,ID,201003,013,129
479,ID,201004,013,198
480,ID,201005,013,212
481,ID,201006,013,125
482,ID,201007,013,264
483,ID,201008,013,592
484,ID,201009,013,499
485,ID,201010,013,514
486,ID,201011,013,536
487,ID,201012,013,387
488,ID,201101,013,369
489,ID,201102,013,281
490,ID,201103,013,379
491,ID,201104,013,375
492,ID,201105,013,427
493,ID,201106,013,469
494,ID,201107,013,485
495,ID,201108,013,383
496,ID,201109,013,336
497,ID,201110,013,361
498,ID,201111,013,390
499,ID,201112,013,298
500,ID,201201,013,304
501,ID,201202,013,321
502,ID,201203,013,382
503,ID,201204,013,497
504,ID,201205,013,460
505,ID,201206,013,376
506,ID,201207,013,371
507,ID,201208,013,314
508,ID,201209,013,369
509,ID,201210,013,448
510,ID,201211,013,442
511,ID,201212,013,291
512,ID,201301,013,427
513,ID,201302,013,278
514,ID,201303,013,342
515,ID,201304,013,121
516,ID,201305,013,153
517,ID,201306,013,323
518,ID,201307,013,448
519,ID,201308,013,394
520,ID,201309,013,571
521,ID,201310,013,575
522,ID,201311,013,572
523,ID,201312,013,393
524,ID,201401,013,316
525,ID,201402,013,532
526,ID,201403,013,425
527,ID,201404,013,416
528,ID,201405,013,372
529,ID,201406,013,322
530,ID,201407,013,652
531,ID,201408,013,471
532,ID,201409,013,381
533,ID,201410,013,545
534,ID,201411,013,513
535,ID,201412,013,830
536,ID,201501,013,981
537,ID,201502,013,895
538,ID,201503,013,1023
539,ID,201504,013,1232
540,ID,201505,013,825
541,ID,201506,013,764
542,ID,201507,013,569
543,ID,201508,013,658
544,ID,201509,013,650
545,ID,201510,013,669
546,ID,201511,013,705
547,ID,201512,013,628
548,ID,201601,013,875
549,ID,201602,013,561
550,ID,201603,013,642
551,ID,201604,013,620
552,ID,201605,013,629
553,ID,201606,013,680
554,ID,201607,013,663
555,ID,201608,013,738
556,ID,201609,013,851
557,ID,201610,013,588
558,ID,201611,013,690
559,ID,201612,013,647
560,ID,201701,013,675
561,ID,201702,013,699
562,ID,201703,013,654
563,ID,201704,013,593
564,ID,201705,013,553
565,ID,201706,013,454
566,ID,201707,013,379
567,ID,201708,013,400
568,ID,201709,013,417
569,ID,201710,013,473
570,ID,201711,013,468
571,ID,201712,013,333
572,ID,201801,013,444
573,ID,201802,013,353
574,ID,201803,013,374
575,ID,201804,013,328
576,ID,201805,013,449
577,ID,201806,013,282
578,ID,201807,013,348
579,ID,201808,013,604
580,ID,201809,013,424
581,ID,201810,013,772
582,ID,201811,013,528
583,ID,201812,013,386
584,ID,201901,013,367
585,ID,201902,013,336
586,ID,201903,013,551
587,ID,201904,013,383
588,ID,201905,013,465
589,ID,201906,013,272
590,ID,201907,013,426
591,ID,201908,013,388
592,ID,201909,013,507
593,ID,201910,013,434
594,ID,201911,013,340
595,ID,201912,013,251
596,ID,202001,013,325
597,ID,202002,013,401
598,ID,202003,013,482
599,ID,202004,013,456
600,ID,202005,013,383
601,ID,202006,013,345
602,ID,202007,013,379
603,ID,202008,013,343
604,ID,202009,013,312
605,ID,200803,014,57
606,ID,200804,014,78
607,ID,200805,014,76
608,ID,200806,014,107
609,ID,200807,014,77
610,ID,200808,014,42
611,ID,200809,014,91
612,ID,200810,014,97
613,ID,200811,014,122
614,ID,200812,014,96
615,ID,200901,014,201
616,ID,200902,014,171
617,ID,200903,014,132
618,ID,200904,014,243
619,ID,200905,014,156
620,ID,200906,014,138
621,ID,200907,014,183
622,ID,200908,014,225
623,ID,200909,014,135
624,ID,200910,014,207
625,ID,200911,014,167
626,ID,200912,014,206
627,ID,201001,014,205
628,ID,201002,014,177
629,ID,201003,014,54
630,ID,201004,014,83
631,ID,201005,014,58
632,ID,201006,014,44
633,ID,201007,014,153
634,ID,201008,014,291
635,ID,201009,014,237
636,ID,201010,014,203
637,ID,201011,014,242
638,ID,201012,014,232
639,ID,201101,014,170
640,ID,201102,014,170
641,ID,201103,014,226
642,ID,201104,014,225
643,ID,201105,014,197
644,ID,201106,014,253
645,ID,201107,014,296
646,ID,201108,014,183
647,ID,201109,014,174
648,ID,201110,014,190
649,ID,201111,014,198
650,ID,201112,014,138
651,ID,201201,014,188
652,ID,201202,014,172
653,ID,201203,014,211
654,ID,201204,014,245
655,ID,201205,014,240
656,ID,201206,014,196
657,ID,201207,014,205
658,ID,201208,014,172
659,ID,201209,014,200
660,ID,201210,014,190
661,ID,201211,014,208
662,ID,201212,014,148
663,ID,201301,014,183
664,ID,201302,014,198
665,ID,201303,014,216
666,ID,201304,014,67
667,ID,201305,014,53
668,ID,201306,014,148
669,ID,201307,014,227
670,ID,201308,014,185
671,ID,201309,014,243
672,ID,201310,014,244
673,ID,201311,014,176
674,ID,201312,014,157
675,ID,201401,014,172
676,ID,201402,014,294
677,ID,201403,014,283
678,ID,201404,014,364
679,ID,201405,014,149
680,ID,201406,014,137
681,ID,201407,014,403
682,ID,201408,014,197
683,ID,201409,014,265
684,ID,201410,014,245
685,ID,201411,014,196
686,ID,201412,014,272
687,ID,201501,014,379
688,ID,201502,014,509
689,ID,201503,014,556
690,ID,201504,014,640
691,ID,201505,014,319
692,ID,201506,014,294
693,ID,201507,014,291
694,ID,201508,014,315
695,ID,201509,014,314
696,ID,201510,014,349
697,ID,201511,014,369
698,ID,201512,014,294
699,ID,201601,014,300
700,ID,201602,014,338
701,ID,201603,014,294
702,ID,201604,014,275
703,ID,201605,014,330
704,ID,201606,014,338
705,ID,201607,014,280
706,ID,201608,014,339
707,ID,201609,014,282
708,ID,201610,014,250
709,ID,201611,014,340
710,ID,201612,014,340
711,ID,201701,014,305
712,ID,201702,014,356
713,ID,201703,014,261
714,ID,201704,014,362
715,ID,201705,014,286
716,ID,201706,014,169
717,ID,201707,014,224
718,ID,201708,014,127
719,ID,201709,014,225
720,ID,201710,014,181
721,ID,201711,014,233
722,ID,201712,014,182
723,ID,201801,014,209
724,ID,201802,014,201
725,ID,201803,014,178
726,ID,201804,014,166
727,ID,201805,014,189
728,ID,201806,014,245
729,ID,201807,014,175
730,ID,201808,014,167
731,ID,201809,014,177
732,ID,201810,014,281
733,ID,201811,014,196
734,ID,201812,014,139
735,ID,201901,014,194
736,ID,201902,014,235
737,ID,201903,014,240
738,ID,201904,014,661
739,ID,201905,014,186
740,ID,201906,014,126
741,ID,201907,014,205
742,ID,201908,014,211
743,ID,201909,014,253
744,ID,201910,014,203
745,ID,201911,014,170
746,ID,201912,014,123
747,ID,202001,014,143
748,ID,202002,014,183
749,ID,202003,014,197
750,ID,202004,014,190
751,ID,202005,014,145
752,ID,202006,014,184
753,ID,202007,014,171
754,ID,202008,014,150
755,ID,202009,014,125
756,ID,200803,015,22
757,ID,200804,015,12
758,ID,200805,015,11
759,ID,200806,015,15
760,ID,200807,015,33
761,ID,200808,015,15
762,ID,200809,015,21
763,ID,200810,015,30
764,ID,200811,015,9
765,ID,200812,015,17
766,ID,200901,015,18
767,ID,200902,015,35
768,ID,200903,015,50
769,ID,200904,015,24
770,ID,200905,015,24
771,ID,200906,015,24
772,ID,200907,015,50
773,ID,200908,015,59
774,ID,200909,015,106
775,ID,200910,015,41
776,ID,200911,015,49
777,ID,200912,015,42
778,ID,201001,015,57
779,ID,201002,015,38
780,ID,201003,015,10
781,ID,201004,015,19
782,ID,201005,015,13
783,ID,201006,015,10
784,ID,201007,015,13
785,ID,201008,015,31
786,ID,201009,015,60
787,ID,201010,015,42
788,ID,201011,015,95
789,ID,201012,015,19
790,ID,201101,015,10
791,ID,201102,015,38
792,ID,201103,015,38
793,ID,201104,015,48
794,ID,201105,015,23
795,ID,201106,015,27
796,ID,201107,015,49
797,ID,201108,015,35
798,ID,201109,015,21
799,ID,201110,015,38
800,ID,201111,015,29
801,ID,201112,015,22
802,ID,201201,015,45
803,ID,201202,015,44
804,ID,201203,015,41
805,ID,201204,015,41
806,ID,201205,015,67
807,ID,201206,015,82
808,ID,201207,015,70
809,ID,201208,015,36
810,ID,201209,015,67
811,ID,201210,015,65
812,ID,201211,015,57
813,ID,201212,015,39
814,ID,201301,015,32
815,ID,201302,015,40
816,ID,201303,015,31
817,ID,201304,015,16
818,ID,201305,015,18
819,ID,201306,015,26
820,ID,201307,015,46
821,ID,201308,015,30
822,ID,201309,015,48
823,ID,201310,015,48
824,ID,201311,015,59
825,ID,201312,015,54
826,ID,201401,015,34
827,ID,201402,015,50
828,ID,201403,015,66
829,ID,201404,015,81
830,ID,201405,015,39
831,ID,201406,015,63
832,ID,201407,015,71
833,ID,201408,015,39
834,ID,201409,015,54
835,ID,201410,015,62
836,ID,201411,015,56
837,ID,201412,015,75
838,ID,201501,015,41
839,ID,201502,015,51
840,ID,201503,015,77
841,ID,201504,015,109
842,ID,201505,015,106
843,ID,201506,015,52
844,ID,201507,015,91
845,ID,201508,015,76
846,ID,201509,015,73
847,ID,201510,015,57
848,ID,201511,015,114
849,ID,201512,015,73
850,ID,201601,015,257
851,ID,201602,015,109
852,ID,201603,015,91
853,ID,201604,015,73
854,ID,201605,015,117
855,ID,201606,015,86
856,ID,201607,015,80
857,ID,201608,015,88
858,ID,201609,015,93
859,ID,201610,015,83
860,ID,201611,015,68
861,ID,201612,015,79
862,ID,201701,015,40
863,ID,201702,015,38
864,ID,201703,015,70
865,ID,201704,015,70
866,ID,201705,015,118
867,ID,201706,015,47
868,ID,201707,015,37
869,ID,201708,015,46
870,ID,201709,015,60
871,ID,201710,015,53
872,ID,201711,015,57
873,ID,201712,015,80
874,ID,201801,015,87
875,ID,201802,015,69
876,ID,201803,015,122
877,ID,201804,015,84
878,ID,201805,015,255
879,ID,201806,015,38
880,ID,201807,015,46
881,ID,201808,015,64
882,ID,201809,015,40
883,ID,201810,015,58
884,ID,201811,015,59
885,ID,201812,015,126
886,ID,201901,015,38
887,ID,201902,015,42
888,ID,201903,015,68
889,ID,201904,015,48
890,ID,201905,015,27
891,ID,201906,015,52
892,ID,201907,015,40
893,ID,201908,015,71
894,ID,201909,015,52
895,ID,201910,015,62
896,ID,201911,015,46
897,ID,201912,015,33
898,ID,202001,015,28
899,ID,202002,015,56
900,ID,202003,015,58
901,ID,202004,015,62
902,ID,202005,015,39
903,ID,202006,015,53
904,ID,202007,015,43
905,ID,202008,015,35
906,ID,202009,015,23
907,ID,200803,016,14
908,ID,200804,016,16
909,ID,200805,016,5
910,ID,200806,016,16
911,ID,200807,016,14
912,ID,200808,016,31
913,ID,200809,016,28
914,ID,200810,016,21
915,ID,200811,016,17
916,ID,200812,016,14
917,ID,200901,016,40
918,ID,200902,016,37
919,ID,200903,016,23
920,ID,200904,016,36
921,ID,200905,016,38
922,ID,200906,016,39
923,ID,200907,016,53
924,ID,200908,016,69
925,ID,200909,016,39
926,ID,200910,016,57
927,ID,200911,016,76
928,ID,200912,016,44
929,ID,201001,016,67
930,ID,201002,016,51
931,ID,201003,016,20
932,ID,201004,016,25
933,ID,201005,016,20
934,ID,201006,016,28
935,ID,201007,016,27
936,ID,201008,016,67
937,ID,201009,016,46
938,ID,201010,016,27
939,ID,201011,016,35
940,ID,201012,016,61
941,ID,201101,016,67
942,ID,201102,016,111
943,ID,201103,016,98
944,ID,201104,016,37
945,ID,201105,016,74
946,ID,201106,016,115
947,ID,201107,016,40
948,ID,201108,016,97
949,ID,201109,016,47
950,ID,201110,016,48
951,ID,201111,016,42
952,ID,201112,016,37
953,ID,201201,016,44
954,ID,201202,016,48
955,ID,201203,016,56
956,ID,201204,016,43
957,ID,201205,016,61
958,ID,201206,016,39
959,ID,201207,016,50
960,ID,201208,016,52
961,ID,201209,016,66
962,ID,201210,016,43
963,ID,201211,016,58
964,ID,201212,016,24
965,ID,201301,016,39
966,ID,201302,016,38
967,ID,201303,016,45
968,ID,201304,016,8
969,ID,201305,016,11
970,ID,201306,016,47
971,ID,201307,016,44
972,ID,201308,016,47
973,ID,201309,016,33
974,ID,201310,016,39
975,ID,201311,016,44
976,ID,201312,016,9
977,ID,201401,016,55
978,ID,201402,016,67
979,ID,201403,016,50
980,ID,201404,016,31
981,ID,201405,016,20
982,ID,201406,016,28
983,ID,201407,016,43
984,ID,201408,016,81
985,ID,201409,016,30
986,ID,201410,016,59
987,ID,201411,016,35
988,ID,201412,016,97
989,ID,201501,016,73
990,ID,201502,016,63
991,ID,201503,016,87
992,ID,201504,016,101
993,ID,201505,016,63
994,ID,201506,016,122
995,ID,201507,016,68
996,ID,201508,016,50
997,ID,201509,016,33
998,ID,201510,016,83
999,ID,201511,016,66
1000,ID,201512,016,74
1001,ID,201601,016,72
1002,ID,201602,016,57
1003,ID,201603,016,85
1004,ID,201604,016,44
1005,ID,201605,016,34
1006,ID,201606,016,78
1007,ID,201607,016,71
1008,ID,201608,016,86
1009,ID,201609,016,86
1010,ID,201610,016,76
1011,ID,201611,016,78
1012,ID,201612,016,125
1013,ID,201701,016,96
1014,ID,201702,016,80
1015,ID,201703,016,81
1016,ID,201704,016,66
1017,ID,201705,016,60
1018,ID,201706,016,52
1019,ID,201707,016,45
1020,ID,201708,016,26
1021,ID,201709,016,30
1022,ID,201710,016,67
1023,ID,201711,016,48
1024,ID,201712,016,37
1025,ID,201801,016,17
1026,ID,201802,016,36
1027,ID,201803,016,44
1028,ID,201804,016,40
1029,ID,201805,016,40
1030,ID,201806,016,32
1031,ID,201807,016,59
1032,ID,201808,016,59
1033,ID,201809,016,28
1034,ID,201810,016,50
1035,ID,201811,016,42
1036,ID,201812,016,48
1037,ID,201901,016,36
1038,ID,201902,016,34
1039,ID,201903,016,69
1040,ID,201904,016,44
1041,ID,201905,016,43
1042,ID,201906,016,62
1043,ID,201907,016,44
1044,ID,201908,016,63
1045,ID,201909,016,89
1046,ID,201910,016,45
1047,ID,201911,016,30
1048,ID,201912,016,85
1049,ID,202001,016,48
1050,ID,202002,016,33
1051,ID,202003,016,25
1052,ID,202004,016,33
1053,ID,202005,016,14
1054,ID,202006,016,47
1055,ID,202007,016,37
1056,ID,202008,016,23
1057,ID,202009,016,31
1058,ID,200803,017,5
1059,ID,200804,017,11
1060,ID,200805,017,33
1061,ID,200806,017,28
1062,ID,200807,017,14
1063,ID,200808,017,49
1064,ID,200809,017,16
1065,ID,200810,017,50
1066,ID,200811,017,42
1067,ID,200812,017,75
1068,ID,200901,017,52
1069,ID,200902,017,36
1070,ID,200903,017,29
1071,ID,200904,017,15
1072,ID,200905,017,30
1073,ID,200906,017,18
1074,ID,200907,017,36
1075,ID,200908,017,167
1076,ID,200909,017,70
1077,ID,200910,017,200
1078,ID,200911,017,69
1079,ID,200912,017,151
1080,ID,201001,017,53
1081,ID,201002,017,54
1082,ID,201003,017,10
1083,ID,201004,017,31
1084,ID,201005,017,23
1085,ID,201006,017,12
1086,ID,201007,017,48
1087,ID,201008,017,162
1088,ID,201009,017,166
1089,ID,201010,017,96
1090,ID,201011,017,82
1091,ID,201012,017,71
1092,ID,201101,017,32
1093,ID,201102,017,28
1094,ID,201103,017,73
1095,ID,201104,017,102
1096,ID,201105,017,55
1097,ID,201106,017,67
1098,ID,201107,017,65
1099,ID,201108,017,110
1100,ID,201109,017,92
1101,ID,201110,017,51
1102,ID,201111,017,72
1103,ID,201112,017,68
1104,ID,201201,017,67
1105,ID,201202,017,53
1106,ID,201203,017,69
1107,ID,201204,017,56
1108,ID,201205,017,104
1109,ID,201206,017,82
1110,ID,201207,017,72
1111,ID,201208,017,120
1112,ID,201209,017,73
1113,ID,201210,017,223
1114,ID,201211,017,90
1115,ID,201212,017,72
1116,ID,201301,017,44
1117,ID,201302,017,64
1118,ID,201303,017,47
1119,ID,201304,017,11
1120,ID,201305,017,18
1121,ID,201306,017,31
1122,ID,201307,017,65
1123,ID,201308,017,165
1124,ID,201309,017,71
1125,ID,201310,017,115
1126,ID,201311,017,88
1127,ID,201312,017,88
1128,ID,201401,017,35
1129,ID,201402,017,66
1130,ID,201403,017,50
1131,ID,201404,017,35
1132,ID,201405,017,75
1133,ID,201406,017,39
1134,ID,201407,017,61
1135,ID,201408,017,96
1136,ID,201409,017,45
1137,ID,201410,017,397
