,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
201,UP,201205,11,20
202,UP,201206,11,6
203,UP,201207,11,8
204,UP,201208,11,19
205,UP,201209,11,11
206,UP,201210,11,17
207,UP,201211,11,13
208,UP,201212,11,17
209,UP,201301,11,7
210,UP,201302,11,27
211,UP,201303,11,17
212,UP,201304,11,3
213,UP,201305,11,3
214,UP,201306,11,10
215,UP,201307,11,8
216,UP,201308,11,5
217,UP,201309,11,10
218,UP,201310,11,12
219,UP,201311,11,20
220,UP,201312,11,43
221,UP,201401,11,17
222,UP,201402,11,137
223,UP,201403,11,218
224,UP,201404,11,125
225,UP,201405,11,142
226,UP,201406,11,80
227,UP,201407,11,118
228,UP,201408,11,108
229,UP,201409,11,89
230,UP,201410,11,48
231,UP,201411,11,44
232,UP,201412,11,48
233,UP,201501,11,35
234,UP,201502,11,65
235,UP,201503,11,69
236,UP,201504,11,56
237,UP,201505,11,71
238,UP,201506,11,52
239,UP,201507,11,64
240,UP,201508,11,72
241,UP,201509,11,27
242,UP,201510,11,46
243,UP,201511,11,34
244,UP,201512,11,34
245,UP,201601,11,28
246,UP,201602,11,23
247,UP,201603,11,63
248,UP,201604,11,31
249,UP,201605,11,53
250,UP,201606,11,41
251,UP,201607,11,28
252,UP,201608,11,44
253,UP,201609,11,61
254,UP,201610,11,24
255,UP,201611,11,43
256,UP,201612,11,41
257,UP,201701,11,46
258,UP,201702,11,48
259,UP,201703,11,57
260,UP,201704,11,29
261,UP,201705,11,38
262,UP,201706,11,32
263,UP,201707,11,56
264,UP,201708,11,28
265,UP,201709,11,39
266,UP,201710,11,52
267,UP,201711,11,33
268,UP,201712,11,41
269,UP,201801,11,37
270,UP,201802,11,32
271,UP,201803,11,35
272,UP,201804,11,51
273,UP,201805,11,61
274,UP,201806,11,26
275,UP,201807,11,39
276,UP,201808,11,46
277,UP,201809,11,36
278,UP,201810,11,32
279,UP,201811,11,58
280,UP,201812,11,42
281,UP,201901,11,27
282,UP,201902,11,20
283,UP,201903,11,27
284,UP,201904,11,51
285,UP,201905,11,48
286,UP,201906,11,30
287,UP,201907,11,31
288,UP,201908,11,52
289,UP,201909,11,249
290,UP,201910,11,533
291,UP,201911,11,304
292,UP,201912,11,190
293,UP,202001,11,194
294,UP,202002,11,125
295,UP,202003,11,40
296,UP,202004,11,33
297,UP,202005,11,32
298,UP,202006,11,54
299,UP,202007,11,31
300,UP,202008,11,43
301,UP,202009,11,62
302,UP,200803,12,67
303,UP,200804,12,73
304,UP,200805,12,35
305,UP,200806,12,81
306,UP,200807,12,64
307,UP,200808,12,73
308,UP,200809,12,89
309,UP,200810,12,94
310,UP,200811,12,68
311,UP,200812,12,128
312,UP,200901,12,428
313,UP,200902,12,128
314,UP,200903,12,152
315,UP,200904,12,129
316,UP,200905,12,142
317,UP,200906,12,136
318,UP,200907,12,90
319,UP,200908,12,119
320,UP,200909,12,154
321,UP,200910,12,147
322,UP,200911,12,141
323,UP,200912,12,145
324,UP,201001,12,148
325,UP,201002,12,180
326,UP,201003,12,32
327,UP,201004,12,72
328,UP,201005,12,61
329,UP,201006,12,25
330,UP,201007,12,41
331,UP,201008,12,125
332,UP,201009,12,116
333,UP,201010,12,118
334,UP,201011,12,116
335,UP,201012,12,150
336,UP,201101,12,91
337,UP,201102,12,126
338,UP,201103,12,154
339,UP,201104,12,129
340,UP,201105,12,77
341,UP,201106,12,90
342,UP,201107,12,122
343,UP,201108,12,329
344,UP,201109,12,179
345,UP,201110,12,241
346,UP,201111,12,78
347,UP,201112,12,152
348,UP,201201,12,139
349,UP,201202,12,149
350,UP,201203,12,105
351,UP,201204,12,223
352,UP,201205,12,166
353,UP,201206,12,87
354,UP,201207,12,81
355,UP,201208,12,76
356,UP,201209,12,138
357,UP,201210,12,220
358,UP,201211,12,130
359,UP,201212,12,105
360,UP,201301,12,65
361,UP,201302,12,71
362,UP,201303,12,104
363,UP,201304,12,72
364,UP,201305,12,24
365,UP,201306,12,89
366,UP,201307,12,137
367,UP,201308,12,91
368,UP,201309,12,90
369,UP,201310,12,161
370,UP,201311,12,345
371,UP,201312,12,489
372,UP,201401,12,395
373,UP,201402,12,1786
374,UP,201403,12,4240
375,UP,201404,12,2693
376,UP,201405,12,1963
377,UP,201406,12,1061
378,UP,201407,12,1560
379,UP,201408,12,1934
380,UP,201409,12,1282
381,UP,201410,12,746
382,UP,201411,12,809
383,UP,201412,12,615
384,UP,201501,12,623
385,UP,201502,12,1475
386,UP,201503,12,873
387,UP,201504,12,591
388,UP,201505,12,510
389,UP,201506,12,628
390,UP,201507,12,554
391,UP,201508,12,581
392,UP,201509,12,517
393,UP,201510,12,469
394,UP,201511,12,405
395,UP,201512,12,431
396,UP,201601,12,349
397,UP,201602,12,502
398,UP,201603,12,449
399,UP,201604,12,524
400,UP,201605,12,362
401,UP,201606,12,272
402,UP,201607,12,340
403,UP,201608,12,514
404,UP,201609,12,368
405,UP,201610,12,281
406,UP,201611,12,389
407,UP,201612,12,381
408,UP,201701,12,431
409,UP,201702,12,671
410,UP,201703,12,357
411,UP,201704,12,241
412,UP,201705,12,257
413,UP,201706,12,291
414,UP,201707,12,347
415,UP,201708,12,234
416,UP,201709,12,464
417,UP,201710,12,347
418,UP,201711,12,278
419,UP,201712,12,254
420,UP,201801,12,222
421,UP,201802,12,300
422,UP,201803,12,282
423,UP,201804,12,172
424,UP,201805,12,310
425,UP,201806,12,255
426,UP,201807,12,383
427,UP,201808,12,297
428,UP,201809,12,258
429,UP,201810,12,235
430,UP,201811,12,566
431,UP,201812,12,387
432,UP,201901,12,189
433,UP,201902,12,219
434,UP,201903,12,340
435,UP,201904,12,319
436,UP,201905,12,279
437,UP,201906,12,180
438,UP,201907,12,293
439,UP,201908,12,172
440,UP,201909,12,1103
441,UP,201910,12,1923
442,UP,201911,12,2172
443,UP,201912,12,1056
444,UP,202001,12,1001
445,UP,202002,12,583
446,UP,202003,12,242
447,UP,202004,12,204
448,UP,202005,12,229
449,UP,202006,12,172
450,UP,202007,12,245
451,UP,202008,12,156
452,UP,202009,12,227
453,UP,200803,13,139
454,UP,200804,13,96
455,UP,200805,13,55
456,UP,200806,13,39
457,UP,200807,13,71
458,UP,200808,13,83
459,UP,200809,13,98
460,UP,200810,13,95
461,UP,200811,13,111
462,UP,200812,13,191
463,UP,200901,13,769
464,UP,200902,13,147
465,UP,200903,13,170
466,UP,200904,13,126
467,UP,200905,13,169
468,UP,200906,13,133
469,UP,200907,13,107
470,UP,200908,13,154
471,UP,200909,13,127
472,UP,200910,13,171
473,UP,200911,13,192
474,UP,200912,13,185
475,UP,201001,13,202
476,UP,201002,13,422
477,UP,201003,13,52
478,UP,201004,13,108
479,UP,201005,13,54
480,UP,201006,13,55
481,UP,201007,13,78
482,UP,201008,13,128
483,UP,201009,13,155
484,UP,201010,13,163
485,UP,201011,13,187
486,UP,201012,13,183
487,UP,201101,13,117
488,UP,201102,13,167
489,UP,201103,13,206
490,UP,201104,13,173
491,UP,201105,13,103
492,UP,201106,13,147
493,UP,201107,13,126
494,UP,201108,13,182
495,UP,201109,13,250
496,UP,201110,13,263
497,UP,201111,13,181
498,UP,201112,13,127
499,UP,201201,13,129
500,UP,201202,13,218
501,UP,201203,13,186
502,UP,201204,13,197
503,UP,201205,13,136
504,UP,201206,13,124
505,UP,201207,13,112
506,UP,201208,13,119
507,UP,201209,13,148
508,UP,201210,13,223
509,UP,201211,13,143
510,UP,201212,13,114
511,UP,201301,13,120
512,UP,201302,13,149
513,UP,201303,13,139
514,UP,201304,13,135
515,UP,201305,13,66
516,UP,201306,13,117
517,UP,201307,13,196
518,UP,201308,13,239
519,UP,201309,13,225
520,UP,201310,13,332
521,UP,201311,13,453
522,UP,201312,13,590
523,UP,201401,13,303
524,UP,201402,13,1215
525,UP,201403,13,3253
526,UP,201404,13,2231
527,UP,201405,13,1969
528,UP,201406,13,1262
529,UP,201407,13,2042
530,UP,201408,13,1696
531,UP,201409,13,1532
532,UP,201410,13,881
533,UP,201411,13,757
534,UP,201412,13,769
535,UP,201501,13,788
536,UP,201502,13,1634
537,UP,201503,13,957
538,UP,201504,13,611
539,UP,201505,13,556
540,UP,201506,13,629
541,UP,201507,13,651
542,UP,201508,13,552
543,UP,201509,13,675
544,UP,201510,13,581
545,UP,201511,13,450
546,UP,201512,13,542
547,UP,201601,13,415
548,UP,201602,13,416
549,UP,201603,13,515
550,UP,201604,13,551
551,UP,201605,13,450
552,UP,201606,13,374
553,UP,201607,13,404
554,UP,201608,13,496
555,UP,201609,13,501
556,UP,201610,13,356
557,UP,201611,13,548
558,UP,201612,13,504
559,UP,201701,13,439
560,UP,201702,13,732
561,UP,201703,13,472
562,UP,201704,13,380
563,UP,201705,13,284
564,UP,201706,13,374
565,UP,201707,13,444
566,UP,201708,13,244
567,UP,201709,13,366
568,UP,201710,13,354
569,UP,201711,13,312
570,UP,201712,13,351
571,UP,201801,13,276
572,UP,201802,13,309
573,UP,201803,13,469
574,UP,201804,13,303
575,UP,201805,13,336
576,UP,201806,13,276
577,UP,201807,13,312
578,UP,201808,13,337
579,UP,201809,13,303
580,UP,201810,13,297
581,UP,201811,13,562
582,UP,201812,13,413
583,UP,201901,13,280
584,UP,201902,13,279
585,UP,201903,13,338
586,UP,201904,13,447
587,UP,201905,13,405
588,UP,201906,13,355
589,UP,201907,13,391
590,UP,201908,13,287
591,UP,201909,13,1241
592,UP,201910,13,2202
593,UP,201911,13,2529
594,UP,201912,13,1130
595,UP,202001,13,1267
596,UP,202002,13,690
597,UP,202003,13,276
598,UP,202004,13,274
599,UP,202005,13,218
600,UP,202006,13,268
601,UP,202007,13,268
602,UP,202008,13,204
603,UP,202009,13,271
604,UP,200803,14,71
605,UP,200804,14,57
606,UP,200805,14,46
607,UP,200806,14,37
608,UP,200807,14,38
609,UP,200808,14,55
610,UP,200809,14,33
611,UP,200810,14,42
612,UP,200811,14,43
613,UP,200812,14,51
614,UP,200901,14,275
615,UP,200902,14,88
616,UP,200903,14,72
617,UP,200904,14,73
618,UP,200905,14,82
619,UP,200906,14,86
620,UP,200907,14,58
621,UP,200908,14,65
622,UP,200909,14,76
623,UP,200910,14,95
624,UP,200911,14,65
625,UP,200912,14,54
626,UP,201001,14,205
627,UP,201002,14,260
628,UP,201003,14,25
629,UP,201004,14,49
630,UP,201005,14,48
631,UP,201006,14,23
632,UP,201007,14,22
633,UP,201008,14,54
634,UP,201009,14,57
635,UP,201010,14,125
636,UP,201011,14,117
637,UP,201012,14,83
638,UP,201101,14,68
639,UP,201102,14,112
640,UP,201103,14,89
641,UP,201104,14,82
642,UP,201105,14,55
643,UP,201106,14,60
644,UP,201107,14,71
645,UP,201108,14,101
646,UP,201109,14,97
647,UP,201110,14,121
648,UP,201111,14,104
649,UP,201112,14,91
650,UP,201201,14,54
651,UP,201202,14,71
652,UP,201203,14,103
653,UP,201204,14,101
654,UP,201205,14,74
655,UP,201206,14,73
656,UP,201207,14,63
657,UP,201208,14,51
658,UP,201209,14,77
659,UP,201210,14,157
660,UP,201211,14,99
661,UP,201212,14,52
662,UP,201301,14,41
663,UP,201302,14,49
664,UP,201303,14,101
665,UP,201304,14,41
666,UP,201305,14,17
667,UP,201306,14,57
668,UP,201307,14,74
669,UP,201308,14,95
670,UP,201309,14,80
671,UP,201310,14,150
672,UP,201311,14,158
673,UP,201312,14,157
674,UP,201401,14,149
675,UP,201402,14,556
676,UP,201403,14,1720
677,UP,201404,14,908
678,UP,201405,14,1156
679,UP,201406,14,499
680,UP,201407,14,702
681,UP,201408,14,750
682,UP,201409,14,566
683,UP,201410,14,469
684,UP,201411,14,363
685,UP,201412,14,248
686,UP,201501,14,235
687,UP,201502,14,770
688,UP,201503,14,419
689,UP,201504,14,281
690,UP,201505,14,161
691,UP,201506,14,237
692,UP,201507,14,269
693,UP,201508,14,169
694,UP,201509,14,200
695,UP,201510,14,307
696,UP,201511,14,245
697,UP,201512,14,175
698,UP,201601,14,158
699,UP,201602,14,261
700,UP,201603,14,234
701,UP,201604,14,274
702,UP,201605,14,149
703,UP,201606,14,135
704,UP,201607,14,160
705,UP,201608,14,211
706,UP,201609,14,185
707,UP,201610,14,175
708,UP,201611,14,181
709,UP,201612,14,181
710,UP,201701,14,121
711,UP,201702,14,188
712,UP,201703,14,175
713,UP,201704,14,79
714,UP,201705,14,145
715,UP,201706,14,165
716,UP,201707,14,180
717,UP,201708,14,143
718,UP,201709,14,130
719,UP,201710,14,145
720,UP,201711,14,133
721,UP,201712,14,161
722,UP,201801,14,112
723,UP,201802,14,115
724,UP,201803,14,220
725,UP,201804,14,82
726,UP,201805,14,143
727,UP,201806,14,118
728,UP,201807,14,116
729,UP,201808,14,229
730,UP,201809,14,125
731,UP,201810,14,139
732,UP,201811,14,488
733,UP,201812,14,175
734,UP,201901,14,125
735,UP,201902,14,157
736,UP,201903,14,330
737,UP,201904,14,478
738,UP,201905,14,195
739,UP,201906,14,159
740,UP,201907,14,297
741,UP,201908,14,147
742,UP,201909,14,348
743,UP,201910,14,598
744,UP,201911,14,843
745,UP,201912,14,522
746,UP,202001,14,635
747,UP,202002,14,276
748,UP,202003,14,135
749,UP,202004,14,135
750,UP,202005,14,126
751,UP,202006,14,123
752,UP,202007,14,98
753,UP,202008,14,73
754,UP,202009,14,126
755,UP,200803,15,2
756,UP,200804,15,5
757,UP,200805,15,8
758,UP,200806,15,4
759,UP,200807,15,4
760,UP,200809,15,4
761,UP,200810,15,1
762,UP,200811,15,14
763,UP,200812,15,8
764,UP,200901,15,25
765,UP,200902,15,6
766,UP,200903,15,3
767,UP,200904,15,2
768,UP,200905,15,5
769,UP,200906,15,3
770,UP,200907,15,7
771,UP,200908,15,11
772,UP,200909,15,9
773,UP,200910,15,6
774,UP,200911,15,1
775,UP,200912,15,1
776,UP,201001,15,7
777,UP,201002,15,53
778,UP,201004,15,5
779,UP,201005,15,1
780,UP,201006,15,1
781,UP,201007,15,3
782,UP,201008,15,4
783,UP,201009,15,6
784,UP,201010,15,8
785,UP,201011,15,8
786,UP,201012,15,12
787,UP,201101,15,21
788,UP,201102,15,9
789,UP,201103,15,6
790,UP,201104,15,8
791,UP,201105,15,3
792,UP,201106,15,11
793,UP,201107,15,2
794,UP,201108,15,24
795,UP,201109,15,8
796,UP,201110,15,4
797,UP,201111,15,18
798,UP,201112,15,7
799,UP,201201,15,11
800,UP,201202,15,12
801,UP,201203,15,9
802,UP,201204,15,9
803,UP,201205,15,13
804,UP,201206,15,3
805,UP,201207,15,2
806,UP,201208,15,15
807,UP,201209,15,8
808,UP,201210,15,20
809,UP,201211,15,11
810,UP,201212,15,13
811,UP,201301,15,16
812,UP,201302,15,14
813,UP,201303,15,39
814,UP,201304,15,6
815,UP,201305,15,10
816,UP,201306,15,14
817,UP,201307,15,12
818,UP,201308,15,24
819,UP,201309,15,16
820,UP,201310,15,95
821,UP,201311,15,28
822,UP,201312,15,68
823,UP,201401,15,70
824,UP,201402,15,90
825,UP,201403,15,305
826,UP,201404,15,246
827,UP,201405,15,177
828,UP,201406,15,87
829,UP,201407,15,351
830,UP,201408,15,153
831,UP,201409,15,142
832,UP,201410,15,50
833,UP,201411,15,74
834,UP,201412,15,59
835,UP,201501,15,104
836,UP,201502,15,118
837,UP,201503,15,65
838,UP,201504,15,84
839,UP,201505,15,70
840,UP,201506,15,67
841,UP,201507,15,65
842,UP,201508,15,59
843,UP,201509,15,68
844,UP,201510,15,59
845,UP,201511,15,57
846,UP,201512,15,49
847,UP,201601,15,70
848,UP,201602,15,76
849,UP,201603,15,50
850,UP,201604,15,50
851,UP,201605,15,64
852,UP,201606,15,50
853,UP,201607,15,31
854,UP,201608,15,117
855,UP,201609,15,52
856,UP,201610,15,48
857,UP,201611,15,62
858,UP,201612,15,42
859,UP,201701,15,49
860,UP,201702,15,111
861,UP,201703,15,44
862,UP,201704,15,31
863,UP,201705,15,65
864,UP,201706,15,33
865,UP,201707,15,39
866,UP,201708,15,25
867,UP,201709,15,31
868,UP,201710,15,68
869,UP,201711,15,60
870,UP,201712,15,106
871,UP,201801,15,78
872,UP,201802,15,221
873,UP,201803,15,65
874,UP,201804,15,82
875,UP,201805,15,71
876,UP,201806,15,57
877,UP,201807,15,95
878,UP,201808,15,196
879,UP,201809,15,288
880,UP,201810,15,38
881,UP,201811,15,147
882,UP,201812,15,151
883,UP,201901,15,150
884,UP,201902,15,120
885,UP,201903,15,220
886,UP,201904,15,168
887,UP,201905,15,66
888,UP,201906,15,28
889,UP,201907,15,22
890,UP,201908,15,43
891,UP,201909,15,325
892,UP,201910,15,428
893,UP,201911,15,348
894,UP,201912,15,194
895,UP,202001,15,236
896,UP,202002,15,163
897,UP,202003,15,29
898,UP,202004,15,29
899,UP,202005,15,55
900,UP,202006,15,23
901,UP,202007,15,27
902,UP,202008,15,39
903,UP,202009,15,36
904,UP,200803,16,11
905,UP,200804,16,17
906,UP,200805,16,10
907,UP,200806,16,14
908,UP,200807,16,25
909,UP,200808,16,26
910,UP,200809,16,25
911,UP,200810,16,54
912,UP,200811,16,20
913,UP,200812,16,32
914,UP,200901,16,134
915,UP,200902,16,42
916,UP,200903,16,22
917,UP,200904,16,17
918,UP,200905,16,60
919,UP,200906,16,27
920,UP,200907,16,16
921,UP,200908,16,39
922,UP,200909,16,24
923,UP,200910,16,32
924,UP,200911,16,12
925,UP,200912,16,18
926,UP,201001,16,35
927,UP,201002,16,54
928,UP,201003,16,17
929,UP,201004,16,6
930,UP,201005,16,19
931,UP,201006,16,7
932,UP,201007,16,18
933,UP,201008,16,25
934,UP,201009,16,37
935,UP,201010,16,25
936,UP,201011,16,20
937,UP,201012,16,64
938,UP,201101,16,35
939,UP,201102,16,26
940,UP,201103,16,73
941,UP,201104,16,32
942,UP,201105,16,23
943,UP,201106,16,45
944,UP,201107,16,36
945,UP,201108,16,34
946,UP,201109,16,26
947,UP,201110,16,40
948,UP,201111,16,37
949,UP,201112,16,22
950,UP,201201,16,18
951,UP,201202,16,42
952,UP,201203,16,24
953,UP,201204,16,123
954,UP,201205,16,45
955,UP,201206,16,42
956,UP,201207,16,23
957,UP,201208,16,30
958,UP,201209,16,34
959,UP,201210,16,39
960,UP,201211,16,16
961,UP,201212,16,19
962,UP,201301,16,36
963,UP,201302,16,33
964,UP,201303,16,37
965,UP,201304,16,33
966,UP,201305,16,1
967,UP,201306,16,28
968,UP,201307,16,46
969,UP,201308,16,41
970,UP,201309,16,17
971,UP,201310,16,25
972,UP,201311,16,37
973,UP,201312,16,72
974,UP,201401,16,61
975,UP,201402,16,127
976,UP,201403,16,378
977,UP,201404,16,458
978,UP,201405,16,293
979,UP,201406,16,215
980,UP,201407,16,633
981,UP,201408,16,425
982,UP,201409,16,242
983,UP,201410,16,199
984,UP,201411,16,244
985,UP,201412,16,101
986,UP,201501,16,220
987,UP,201502,16,307
988,UP,201503,16,187
989,UP,201504,16,173
990,UP,201505,16,175
991,UP,201506,16,169
992,UP,201507,16,187
993,UP,201508,16,154
994,UP,201509,16,125
995,UP,201510,16,150
996,UP,201511,16,130
997,UP,201512,16,78
998,UP,201601,16,60
999,UP,201602,16,87
1000,UP,201603,16,98
1001,UP,201604,16,113
1002,UP,201605,16,89
1003,UP,201606,16,78
1004,UP,201607,16,64
1005,UP,201608,16,315
1006,UP,201609,16,141
1007,UP,201610,16,78
1008,UP,201611,16,173
1009,UP,201612,16,90
1010,UP,201701,16,66
1011,UP,201702,16,117
1012,UP,201703,16,112
1013,UP,201704,16,82
1014,UP,201705,16,71
1015,UP,201706,16,73
1016,UP,201707,16,145
1017,UP,201708,16,86
1018,UP,201709,16,67
1019,UP,201710,16,109
1020,UP,201711,16,106
1021,UP,201712,16,98
1022,UP,201801,16,50
1023,UP,201802,16,115
1024,UP,201803,16,122
1025,UP,201804,16,94
1026,UP,201805,16,151
1027,UP,201806,16,123
1028,UP,201807,16,104
1029,UP,201808,16,143
1030,UP,201809,16,158
1031,UP,201810,16,42
1032,UP,201811,16,99
1033,UP,201812,16,77
1034,UP,201901,16,52
1035,UP,201902,16,56
1036,UP,201903,16,88
1037,UP,201904,16,113
1038,UP,201905,16,78
1039,UP,201906,16,111
1040,UP,201907,16,50
1041,UP,201908,16,97
1042,UP,201909,16,371
1043,UP,201910,16,545
1044,UP,201911,16,477
1045,UP,201912,16,242
1046,UP,202001,16,492
1047,UP,202002,16,120
1048,UP,202003,16,74
1049,UP,202004,16,75
1050,UP,202005,16,66
1051,UP,202006,16,61
1052,UP,202007,16,56
1053,UP,202008,16,57
1054,UP,202009,16,77
1055,UP,200803,17,15
1056,UP,200804,17,34
1057,UP,200805,17,40
1058,UP,200806,17,22
1059,UP,200807,17,55
1060,UP,200808,17,31
1061,UP,200809,17,8
1062,UP,200810,17,11
1063,UP,200811,17,55
1064,UP,200812,17,10
1065,UP,200901,17,56
1066,UP,200902,17,22
1067,UP,200903,17,21
1068,UP,200904,17,63
1069,UP,200905,17,48
1070,UP,200906,17,44
1071,UP,200907,17,24
1072,UP,200908,17,46
1073,UP,200909,17,38
1074,UP,200910,17,31
1075,UP,200911,17,42
1076,UP,200912,17,18
1077,UP,201001,17,30
1078,UP,201002,17,114
1079,UP,201003,17,2
1080,UP,201004,17,69
1081,UP,201005,17,18
1082,UP,201006,17,5
1083,UP,201007,17,27
1084,UP,201008,17,43
1085,UP,201009,17,107
1086,UP,201010,17,71
1087,UP,201011,17,63
1088,UP,201012,17,36
1089,UP,201101,17,58
1090,UP,201102,17,33
1091,UP,201103,17,38
1092,UP,201104,17,264
1093,UP,201105,17,58
1094,UP,201106,17,53
1095,UP,201107,17,88
1096,UP,201108,17,133
1097,UP,201109,17,56
1098,UP,201110,17,88
1099,UP,201111,17,87
1100,UP,201112,17,39
1101,UP,201201,17,41
1102,UP,201202,17,27
1103,UP,201203,17,39
1104,UP,201204,17,49
1105,UP,201205,17,31
1106,UP,201206,17,30
1107,UP,201207,17,26
1108,UP,201208,17,42
1109,UP,201209,17,28
1110,UP,201210,17,51
1111,UP,201211,17,44
1112,UP,201212,17,37
1113,UP,201301,17,44
1114,UP,201302,17,16
1115,UP,201303,17,36
1116,UP,201304,17,35
1117,UP,201305,17,13
1118,UP,201306,17,44
1119,UP,201307,17,244
1120,UP,201308,17,111
1121,UP,201309,17,49
1122,UP,201310,17,37
1123,UP,201311,17,95
1124,UP,201312,17,73
1125,UP,201401,17,88
1126,UP,201402,17,237
1127,UP,201403,17,429
1128,UP,201404,17,184
1129,UP,201405,17,294
1130,UP,201406,17,381
1131,UP,201407,17,299
1132,UP,201408,17,286
1133,UP,201409,17,145
1134,UP,201410,17,99
1135,UP,201411,17,167
1136,UP,201412,17,71
1137,UP,201501,17,178
1138,UP,201502,17,319
