,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
220,MD,201901,11,1
221,MD,201902,11,2
222,MD,201905,11,1
223,MD,201906,11,5
224,MD,201907,11,2
225,MD,201911,11,1
226,MD,202001,11,1
227,MD,202002,11,5
228,MD,202007,11,2
229,MD,200803,12,2
230,MD,200804,12,4
231,MD,200805,12,5
232,MD,200806,12,5
233,MD,200807,12,2
234,MD,200808,12,5
235,MD,200809,12,6
236,MD,200810,12,14
237,MD,200811,12,9
238,MD,200812,12,13
239,MD,200901,12,10
240,MD,200902,12,10
241,MD,200903,12,25
242,MD,200904,12,142
243,MD,200905,12,18
244,MD,200906,12,17
245,MD,200907,12,31
246,MD,200908,12,11
247,MD,200909,12,11
248,MD,200910,12,11
249,MD,200911,12,8
250,MD,200912,12,16
251,MD,201001,12,8
252,MD,201002,12,23
253,MD,201003,12,2
254,MD,201004,12,15
255,MD,201005,12,9
256,MD,201006,12,3
257,MD,201007,12,13
258,MD,201008,12,1
259,MD,201009,12,9
260,MD,201010,12,4
261,MD,201011,12,4
262,MD,201012,12,9
263,MD,201101,12,2
264,MD,201102,12,1
265,MD,201103,12,7
266,MD,201104,12,4
267,MD,201105,12,1
268,MD,201106,12,3
269,MD,201107,12,3
270,MD,201108,12,6
271,MD,201109,12,16
272,MD,201110,12,9
273,MD,201111,12,9
274,MD,201112,12,7
275,MD,201201,12,8
276,MD,201202,12,4
277,MD,201203,12,8
278,MD,201204,12,9
279,MD,201205,12,6
280,MD,201206,12,1
281,MD,201207,12,9
282,MD,201208,12,9
283,MD,201209,12,6
284,MD,201210,12,3
285,MD,201211,12,3
286,MD,201212,12,7
287,MD,201301,12,2
288,MD,201302,12,2
289,MD,201303,12,3
290,MD,201304,12,3
291,MD,201305,12,1
292,MD,201306,12,16
293,MD,201307,12,10
294,MD,201308,12,8
295,MD,201309,12,7
296,MD,201310,12,10
297,MD,201311,12,21
298,MD,201312,12,6
299,MD,201401,12,18
300,MD,201402,12,12
301,MD,201403,12,188
302,MD,201404,12,50
303,MD,201405,12,43
304,MD,201406,12,33
305,MD,201407,12,19
306,MD,201408,12,23
307,MD,201409,12,26
308,MD,201410,12,26
309,MD,201411,12,36
310,MD,201412,12,22
311,MD,201501,12,10
312,MD,201502,12,27
313,MD,201503,12,55
314,MD,201504,12,47
315,MD,201505,12,25
316,MD,201506,12,17
317,MD,201507,12,7
318,MD,201508,12,12
319,MD,201509,12,21
320,MD,201510,12,39
321,MD,201511,12,27
322,MD,201512,12,17
323,MD,201601,12,41
324,MD,201602,12,18
325,MD,201603,12,14
326,MD,201604,12,21
327,MD,201605,12,17
328,MD,201606,12,20
329,MD,201607,12,12
330,MD,201608,12,27
331,MD,201609,12,15
332,MD,201610,12,36
333,MD,201611,12,43
334,MD,201612,12,36
335,MD,201701,12,45
336,MD,201702,12,21
337,MD,201703,12,31
338,MD,201704,12,16
339,MD,201705,12,15
340,MD,201706,12,14
341,MD,201707,12,26
342,MD,201708,12,16
343,MD,201709,12,56
344,MD,201710,12,41
345,MD,201711,12,13
346,MD,201712,12,15
347,MD,201801,12,5
348,MD,201802,12,20
349,MD,201803,12,11
350,MD,201804,12,11
351,MD,201805,12,29
352,MD,201806,12,42
353,MD,201807,12,19
354,MD,201808,12,30
355,MD,201809,12,18
356,MD,201810,12,16
357,MD,201811,12,11
358,MD,201812,12,6
359,MD,201901,12,9
360,MD,201902,12,31
361,MD,201903,12,9
362,MD,201904,12,13
363,MD,201905,12,9
364,MD,201906,12,29
365,MD,201907,12,20
366,MD,201908,12,5
367,MD,201909,12,6
368,MD,201910,12,3
369,MD,201911,12,43
370,MD,201912,12,3
371,MD,202001,12,2
372,MD,202002,12,12
373,MD,202003,12,6
374,MD,202004,12,4
375,MD,202005,12,10
376,MD,202006,12,11
377,MD,202007,12,3
378,MD,202008,12,8
379,MD,202009,12,7
380,MD,200803,13,10
381,MD,200804,13,13
382,MD,200805,13,3
383,MD,200806,13,12
384,MD,200807,13,8
385,MD,200808,13,9
386,MD,200809,13,7
387,MD,200810,13,10
388,MD,200811,13,3
389,MD,200812,13,13
390,MD,200901,13,49
391,MD,200902,13,17
392,MD,200903,13,91
393,MD,200904,13,112
394,MD,200905,13,16
395,MD,200906,13,32
396,MD,200907,13,26
397,MD,200908,13,29
398,MD,200909,13,30
399,MD,200910,13,43
400,MD,200911,13,24
401,MD,200912,13,23
402,MD,201001,13,21
403,MD,201002,13,42
404,MD,201003,13,4
405,MD,201004,13,5
406,MD,201005,13,3
407,MD,201006,13,7
408,MD,201007,13,4
409,MD,201008,13,16
410,MD,201009,13,20
411,MD,201010,13,9
412,MD,201011,13,30
413,MD,201012,13,19
414,MD,201101,13,4
415,MD,201102,13,6
416,MD,201103,13,27
417,MD,201104,13,12
418,MD,201105,13,3
419,MD,201106,13,9
420,MD,201107,13,11
421,MD,201109,13,8
422,MD,201110,13,23
423,MD,201111,13,21
424,MD,201112,13,14
425,MD,201201,13,19
426,MD,201202,13,10
427,MD,201203,13,26
428,MD,201204,13,22
429,MD,201205,13,19
430,MD,201206,13,13
431,MD,201207,13,7
432,MD,201208,13,16
433,MD,201209,13,13
434,MD,201210,13,8
435,MD,201211,13,8
436,MD,201212,13,1
437,MD,201301,13,5
438,MD,201302,13,5
439,MD,201303,13,12
440,MD,201304,13,1
441,MD,201305,13,3
442,MD,201306,13,8
443,MD,201307,13,33
444,MD,201308,13,12
445,MD,201309,13,61
446,MD,201310,13,28
447,MD,201311,13,73
448,MD,201312,13,7
449,MD,201401,13,14
450,MD,201402,13,18
451,MD,201403,13,69
452,MD,201404,13,50
453,MD,201405,13,55
454,MD,201406,13,56
455,MD,201407,13,23
456,MD,201408,13,8
457,MD,201409,13,33
458,MD,201410,13,7
459,MD,201411,13,19
460,MD,201412,13,11
461,MD,201501,13,5
462,MD,201502,13,28
463,MD,201503,13,37
464,MD,201504,13,34
465,MD,201505,13,12
466,MD,201506,13,25
467,MD,201507,13,43
468,MD,201508,13,10
469,MD,201509,13,32
470,MD,201510,13,31
471,MD,201511,13,28
472,MD,201512,13,32
473,MD,201601,13,53
474,MD,201602,13,33
475,MD,201603,13,20
476,MD,201604,13,15
477,MD,201605,13,22
478,MD,201606,13,12
479,MD,201607,13,33
480,MD,201608,13,15
481,MD,201609,13,25
482,MD,201610,13,30
483,MD,201611,13,64
484,MD,201612,13,17
485,MD,201701,13,31
486,MD,201702,13,22
487,MD,201703,13,40
488,MD,201704,13,23
489,MD,201705,13,30
490,MD,201706,13,12
491,MD,201707,13,30
492,MD,201708,13,46
493,MD,201709,13,20
494,MD,201710,13,35
495,MD,201711,13,31
496,MD,201712,13,15
497,MD,201801,13,11
498,MD,201802,13,19
499,MD,201803,13,19
500,MD,201804,13,18
501,MD,201805,13,20
502,MD,201806,13,23
503,MD,201807,13,10
504,MD,201808,13,20
505,MD,201809,13,19
506,MD,201810,13,9
507,MD,201811,13,19
508,MD,201812,13,21
509,MD,201901,13,17
510,MD,201902,13,30
511,MD,201903,13,14
512,MD,201904,13,6
513,MD,201905,13,7
514,MD,201906,13,59
515,MD,201907,13,18
516,MD,201908,13,4
517,MD,201909,13,25
518,MD,201910,13,8
519,MD,201911,13,23
520,MD,201912,13,3
521,MD,202001,13,9
522,MD,202002,13,13
523,MD,202003,13,13
524,MD,202004,13,14
525,MD,202005,13,11
526,MD,202006,13,7
527,MD,202007,13,7
528,MD,202008,13,6
529,MD,202009,13,13
530,MD,200803,14,4
531,MD,200804,14,2
532,MD,200805,14,5
533,MD,200806,14,3
534,MD,200807,14,6
535,MD,200808,14,21
536,MD,200809,14,8
537,MD,200810,14,7
538,MD,200811,14,3
539,MD,200812,14,3
540,MD,200901,14,7
541,MD,200902,14,9
542,MD,200903,14,28
543,MD,200904,14,94
544,MD,200905,14,10
545,MD,200906,14,17
546,MD,200907,14,88
547,MD,200908,14,12
548,MD,200909,14,11
549,MD,200910,14,15
550,MD,200911,14,10
551,MD,200912,14,20
552,MD,201001,14,5
553,MD,201002,14,9
554,MD,201003,14,4
555,MD,201004,14,2
556,MD,201005,14,4
557,MD,201006,14,3
558,MD,201007,14,5
559,MD,201008,14,4
560,MD,201009,14,28
561,MD,201010,14,2
562,MD,201011,14,12
563,MD,201012,14,4
564,MD,201101,14,6
565,MD,201102,14,4
566,MD,201103,14,4
567,MD,201105,14,2
568,MD,201106,14,16
569,MD,201107,14,2
570,MD,201108,14,3
571,MD,201109,14,6
572,MD,201110,14,9
573,MD,201111,14,1
574,MD,201112,14,17
575,MD,201201,14,8
576,MD,201202,14,3
577,MD,201203,14,5
578,MD,201204,14,6
579,MD,201205,14,2
580,MD,201206,14,6
581,MD,201207,14,2
582,MD,201208,14,1
583,MD,201211,14,2
584,MD,201302,14,4
585,MD,201303,14,1
586,MD,201304,14,2
587,MD,201305,14,3
588,MD,201306,14,12
589,MD,201307,14,7
590,MD,201308,14,2
591,MD,201309,14,6
592,MD,201310,14,5
593,MD,201311,14,5
594,MD,201312,14,3
595,MD,201401,14,3
596,MD,201402,14,7
597,MD,201403,14,35
598,MD,201404,14,9
599,MD,201405,14,11
600,MD,201406,14,7
601,MD,201407,14,5
602,MD,201408,14,7
603,MD,201409,14,10
604,MD,201410,14,6
605,MD,201411,14,20
606,MD,201412,14,16
607,MD,201501,14,5
608,MD,201502,14,8
609,MD,201503,14,11
610,MD,201504,14,7
611,MD,201505,14,5
612,MD,201506,14,10
613,MD,201507,14,9
614,MD,201508,14,7
615,MD,201509,14,13
616,MD,201510,14,21
617,MD,201511,14,16
618,MD,201512,14,3
619,MD,201601,14,28
620,MD,201602,14,18
621,MD,201603,14,5
622,MD,201604,14,13
623,MD,201605,14,8
624,MD,201606,14,12
625,MD,201607,14,4
626,MD,201608,14,7
627,MD,201609,14,18
628,MD,201610,14,52
629,MD,201611,14,49
630,MD,201612,14,19
631,MD,201701,14,21
632,MD,201702,14,24
633,MD,201703,14,9
634,MD,201704,14,13
635,MD,201705,14,19
636,MD,201706,14,4
637,MD,201707,14,11
638,MD,201708,14,11
639,MD,201709,14,15
640,MD,201710,14,7
641,MD,201711,14,18
642,MD,201712,14,6
643,MD,201801,14,10
644,MD,201802,14,15
645,MD,201803,14,10
646,MD,201804,14,8
647,MD,201805,14,16
648,MD,201806,14,18
649,MD,201807,14,4
650,MD,201808,14,5
651,MD,201809,14,10
652,MD,201810,14,5
653,MD,201811,14,13
654,MD,201812,14,11
655,MD,201901,14,13
656,MD,201902,14,57
657,MD,201903,14,5
658,MD,201904,14,9
659,MD,201905,14,1
660,MD,201906,14,10
661,MD,201907,14,2
662,MD,201908,14,3
663,MD,201909,14,11
664,MD,201910,14,10
665,MD,201911,14,10
666,MD,201912,14,4
667,MD,202001,14,3
668,MD,202002,14,9
669,MD,202003,14,13
670,MD,202004,14,2
671,MD,202005,14,14
672,MD,202006,14,2
673,MD,202007,14,5
674,MD,202008,14,5
675,MD,202009,14,4
676,MD,200901,15,1
677,MD,200904,15,21
678,MD,200907,15,6
679,MD,200908,15,1
680,MD,200910,15,9
681,MD,201001,15,1
682,MD,201004,15,2
683,MD,201008,15,6
684,MD,201009,15,2
685,MD,201012,15,7
686,MD,201103,15,1
687,MD,201105,15,14
688,MD,201106,15,3
689,MD,201107,15,3
690,MD,201109,15,1
691,MD,201111,15,1
692,MD,201112,15,4
693,MD,201202,15,2
694,MD,201204,15,3
695,MD,201205,15,1
696,MD,201206,15,2
697,MD,201208,15,2
698,MD,201209,15,1
699,MD,201210,15,1
700,MD,201302,15,3
701,MD,201304,15,1
702,MD,201305,15,1
703,MD,201307,15,7
704,MD,201310,15,4
705,MD,201311,15,9
706,MD,201312,15,4
707,MD,201403,15,1
708,MD,201404,15,3
709,MD,201405,15,6
710,MD,201406,15,7
711,MD,201409,15,1
712,MD,201410,15,4
713,MD,201411,15,5
714,MD,201412,15,1
715,MD,201502,15,33
716,MD,201503,15,8
717,MD,201504,15,1
718,MD,201505,15,1
719,MD,201506,15,12
720,MD,201507,15,5
721,MD,201508,15,4
722,MD,201509,15,2
723,MD,201510,15,1
724,MD,201511,15,5
725,MD,201601,15,9
726,MD,201602,15,9
727,MD,201604,15,1
728,MD,201605,15,9
729,MD,201606,15,1
730,MD,201607,15,4
731,MD,201608,15,7
732,MD,201609,15,3
733,MD,201611,15,6
734,MD,201701,15,6
735,MD,201702,15,9
736,MD,201703,15,2
737,MD,201705,15,3
738,MD,201707,15,6
739,MD,201709,15,3
740,MD,201711,15,8
741,MD,201712,15,6
742,MD,201802,15,5
743,MD,201803,15,6
744,MD,201804,15,1
745,MD,201805,15,2
746,MD,201807,15,1
747,MD,201808,15,3
748,MD,201809,15,3
749,MD,201810,15,3
750,MD,201811,15,10
751,MD,201812,15,6
752,MD,201902,15,1
753,MD,201904,15,14
754,MD,201905,15,32
755,MD,201906,15,3
756,MD,201907,15,7
757,MD,201908,15,6
758,MD,201909,15,1
759,MD,201910,15,5
760,MD,201911,15,1
761,MD,201912,15,4
762,MD,202004,15,2
763,MD,202006,15,5
764,MD,202008,15,7
765,MD,200803,16,2
766,MD,200804,16,4
767,MD,200805,16,1
768,MD,200806,16,8
769,MD,200807,16,2
770,MD,200808,16,2
771,MD,200809,16,2
772,MD,200810,16,8
773,MD,200811,16,4
774,MD,200812,16,2
775,MD,200901,16,5
776,MD,200902,16,4
777,MD,200903,16,3
778,MD,200904,16,41
779,MD,200905,16,8
780,MD,200906,16,4
781,MD,200907,16,5
782,MD,200908,16,2
783,MD,200909,16,2
784,MD,200910,16,11
785,MD,200911,16,4
786,MD,200912,16,9
787,MD,201001,16,1
788,MD,201002,16,1
789,MD,201004,16,5
790,MD,201005,16,3
791,MD,201006,16,3
792,MD,201007,16,3
793,MD,201009,16,1
794,MD,201010,16,2
795,MD,201011,16,3
796,MD,201012,16,3
797,MD,201102,16,3
798,MD,201103,16,5
799,MD,201104,16,2
800,MD,201105,16,2
801,MD,201106,16,8
802,MD,201108,16,5
803,MD,201109,16,3
804,MD,201110,16,2
805,MD,201111,16,1
806,MD,201112,16,3
807,MD,201201,16,5
808,MD,201202,16,7
809,MD,201203,16,1
810,MD,201206,16,1
811,MD,201207,16,8
812,MD,201208,16,3
813,MD,201301,16,2
814,MD,201307,16,1
815,MD,201310,16,1
816,MD,201311,16,2
817,MD,201312,16,2
818,MD,201401,16,2
819,MD,201403,16,9
820,MD,201404,16,17
821,MD,201405,16,5
822,MD,201406,16,3
823,MD,201407,16,8
824,MD,201408,16,5
825,MD,201409,16,4
826,MD,201410,16,3
827,MD,201411,16,3
828,MD,201412,16,5
829,MD,201501,16,5
830,MD,201504,16,6
831,MD,201505,16,7
832,MD,201506,16,6
833,MD,201507,16,4
834,MD,201509,16,9
835,MD,201510,16,20
836,MD,201511,16,3
837,MD,201512,16,10
838,MD,201601,16,37
839,MD,201603,16,4
840,MD,201604,16,11
841,MD,201606,16,6
842,MD,201607,16,13
843,MD,201608,16,8
844,MD,201609,16,16
845,MD,201610,16,12
846,MD,201611,16,7
847,MD,201612,16,5
848,MD,201701,16,5
849,MD,201703,16,6
850,MD,201704,16,4
851,MD,201705,16,3
852,MD,201706,16,2
853,MD,201707,16,6
854,MD,201708,16,7
855,MD,201709,16,11
856,MD,201710,16,9
857,MD,201711,16,13
858,MD,201712,16,3
859,MD,201801,16,1
860,MD,201802,16,1
861,MD,201803,16,5
862,MD,201804,16,1
863,MD,201805,16,2
864,MD,201806,16,1
865,MD,201807,16,18
866,MD,201809,16,2
867,MD,201811,16,1
868,MD,201812,16,2
869,MD,201902,16,8
870,MD,201903,16,1
871,MD,201905,16,1
872,MD,201906,16,5
873,MD,201909,16,1
874,MD,201911,16,2
875,MD,202002,16,2
876,MD,202004,16,1
877,MD,202005,16,2
878,MD,202006,16,2
879,MD,200803,17,5
880,MD,200805,17,1
881,MD,200808,17,4
882,MD,200809,17,2
883,MD,200810,17,6
884,MD,200812,17,3
885,MD,200902,17,2
886,MD,200903,17,6
887,MD,200904,17,3
888,MD,200905,17,1
889,MD,200906,17,1
890,MD,200908,17,10
891,MD,200909,17,3
892,MD,200910,17,6
893,MD,200911,17,1
894,MD,200912,17,4
895,MD,201001,17,6
896,MD,201002,17,3
897,MD,201003,17,1
898,MD,201004,17,5
899,MD,201006,17,4
900,MD,201008,17,3
901,MD,201009,17,4
902,MD,201010,17,1
903,MD,201012,17,3
904,MD,201103,17,20
905,MD,201104,17,1
906,MD,201105,17,2
907,MD,201106,17,4
908,MD,201107,17,4
909,MD,201108,17,13
910,MD,201109,17,10
911,MD,201110,17,3
912,MD,201111,17,7
913,MD,201112,17,7
914,MD,201201,17,18
915,MD,201202,17,5
916,MD,201203,17,7
917,MD,201204,17,7
918,MD,201205,17,9
919,MD,201206,17,18
920,MD,201207,17,3
921,MD,201208,17,2
922,MD,201209,17,1
923,MD,201210,17,3
924,MD,201211,17,9
925,MD,201212,17,2
926,MD,201307,17,9
927,MD,201308,17,9
928,MD,201310,17,1
929,MD,201311,17,1
930,MD,201312,17,10
931,MD,201401,17,3
932,MD,201402,17,3
933,MD,201403,17,14
934,MD,201404,17,2
935,MD,201405,17,24
936,MD,201406,17,7
937,MD,201407,17,3
938,MD,201408,17,12
939,MD,201409,17,6
940,MD,201410,17,11
941,MD,201412,17,2
942,MD,201501,17,2
943,MD,201502,17,2
944,MD,201503,17,15
945,MD,201504,17,18
946,MD,201505,17,8
947,MD,201506,17,1
948,MD,201507,17,1
949,MD,201508,17,18
950,MD,201509,17,20
951,MD,201510,17,2
952,MD,201511,17,2
953,MD,201512,17,3
954,MD,201601,17,8
955,MD,201602,17,5
956,MD,201603,17,10
957,MD,201604,17,10
958,MD,201605,17,17
959,MD,201606,17,9
960,MD,201607,17,20
961,MD,201608,17,54
962,MD,201609,17,15
963,MD,201610,17,11
964,MD,201611,17,4
965,MD,201612,17,26
966,MD,201701,17,12
967,MD,201702,17,11
968,MD,201703,17,31
969,MD,201704,17,15
970,MD,201705,17,16
971,MD,201706,17,14
972,MD,201707,17,30
973,MD,201708,17,34
974,MD,201709,17,20
975,MD,201710,17,23
976,MD,201711,17,12
977,MD,201712,17,10
978,MD,201802,17,4
979,MD,201803,17,15
980,MD,201804,17,2
981,MD,201805,17,14
982,MD,201807,17,1
983,MD,201808,17,6
984,MD,201809,17,13
985,MD,201810,17,11
986,MD,201811,17,4
987,MD,201812,17,6
988,MD,201901,17,6
989,MD,201902,17,1
990,MD,201904,17,1
991,MD,201905,17,15
992,MD,201908,17,4
993,MD,201909,17,3
994,MD,201910,17,1
995,MD,201911,17,4
996,MD,201912,17,3
997,MD,202001,17,2
998,MD,202002,17,2
999,MD,202003,17,1
1000,MD,202004,17,1
1001,MD,202005,17,3
1002,MD,202006,17,4
1003,MD,202008,17,10
1004,MD,202009,17,3
1005,MD,200903,18,1
1006,MD,200904,18,2
1007,MD,200907,18,2
1008,MD,200912,18,4
1009,MD,201003,18,1
1010,MD,201004,18,4
1011,MD,201008,18,5
1012,MD,201010,18,3
1013,MD,201011,18,3
1014,MD,201101,18,2
1015,MD,201102,18,3
1016,MD,201103,18,5
1017,MD,201111,18,1
1018,MD,201201,18,2
1019,MD,201202,18,2
1020,MD,201203,18,1
1021,MD,201204,18,2
1022,MD,201306,18,1
1023,MD,201307,18,7
1024,MD,201308,18,1
1025,MD,201310,18,1
1026,MD,201311,18,1
1027,MD,201312,18,6
1028,MD,201401,18,4
1029,MD,201402,18,3
1030,MD,201403,18,1
1031,MD,201405,18,4
1032,MD,201408,18,3
1033,MD,201412,18,5
1034,MD,201506,18,7
1035,MD,201601,18,2
1036,MD,201603,18,5
1037,MD,201605,18,4
1038,MD,201606,18,10
1039,MD,201607,18,3
1040,MD,201608,18,9
1041,MD,201609,18,1
1042,MD,201610,18,1
1043,MD,201612,18,1
1044,MD,201701,18,24
1045,MD,201702,18,2
1046,MD,201703,18,8
1047,MD,201704,18,18
1048,MD,201705,18,1
1049,MD,201706,18,3
1050,MD,201707,18,1
1051,MD,201708,18,1
1052,MD,201709,18,2
1053,MD,201710,18,2
1054,MD,201711,18,14
1055,MD,201712,18,3
1056,MD,201803,18,11
1057,MD,201806,18,1
1058,MD,201807,18,2
1059,MD,201808,18,3
1060,MD,201809,18,2
1061,MD,201902,18,2
1062,MD,201903,18,1
1063,MD,201906,18,2
1064,MD,201908,18,2
1065,MD,201909,18,4
1066,MD,201910,18,2
1067,MD,202004,18,1
1068,MD,202005,18,2
1069,MD,202007,18,1
1070,MD,202009,18,99
1071,MD,200902,19,2
1072,MD,200905,19,1
1073,MD,200906,19,1
1074,MD,200909,19,2
1075,MD,200910,19,2
1076,MD,200912,19,2
1077,MD,201009,19,1
1078,MD,201107,19,1
1079,MD,201109,19,1
1080,MD,201110,19,1
1081,MD,201211,19,3
1082,MD,201307,19,1
1083,MD,201401,19,2
1084,MD,201402,19,1
1085,MD,201411,19,1
1086,MD,201512,19,2
1087,MD,201602,19,4
1088,MD,201605,19,1
1089,MD,201606,19,6
1090,MD,201607,19,1
1091,MD,201608,19,2
1092,MD,201609,19,3
1093,MD,201610,19,1
1094,MD,201703,19,2
1095,MD,201706,19,1
1096,MD,201707,19,2
1097,MD,201709,19,1
1098,MD,201802,19,1
1099,MD,201806,19,1
1100,MD,201810,19,1
1101,MD,201811,19,1
1102,MD,201812,19,1
1103,MD,201901,19,1
1104,MD,201902,19,1
1105,MD,201912,19,1
1106,MD,202002,19,1
1107,MD,202005,19,1
1108,MD,200803,20,50
1109,MD,200804,20,25
1110,MD,200805,20,38
1111,MD,200806,20,20
1112,MD,200807,20,18
1113,MD,200808,20,26
1114,MD,200809,20,17
1115,MD,200810,20,19
1116,MD,200811,20,31
1117,MD,200812,20,18
1118,MD,200901,20,60
1119,MD,200902,20,49
1120,MD,200903,20,66
1121,MD,200904,20,368
1122,MD,200905,20,94
1123,MD,200906,20,70
1124,MD,200907,20,74
1125,MD,200908,20,47
1126,MD,200909,20,66
1127,MD,200910,20,84
1128,MD,200911,20,63
1129,MD,200912,20,74
1130,MD,201001,20,61
1131,MD,201002,20,64
1132,MD,201003,20,17
1133,MD,201004,20,14
1134,MD,201005,20,20
1135,MD,201006,20,13
1136,MD,201007,20,33
1137,MD,201008,20,32
1138,MD,201009,20,67
1139,MD,201010,20,10
1140,MD,201011,20,45
1141,MD,201012,20,33
1142,MD,201101,20,32
1143,MD,201102,20,18
1144,MD,201103,20,39
1145,MD,201104,20,30
1146,MD,201105,20,26
1147,MD,201106,20,26
