,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
421,KG,200905,13,39
422,KG,200906,13,71
423,KG,200907,13,57
424,KG,200908,13,39
425,KG,200909,13,43
426,KG,200910,13,38
427,KG,200911,13,73
428,KG,200912,13,40
429,KG,201001,13,21
430,KG,201002,13,19
431,KG,201003,13,13
432,KG,201004,13,300
433,KG,201005,13,60
434,KG,201006,13,227
435,KG,201007,13,60
436,KG,201008,13,80
437,KG,201009,13,63
438,KG,201010,13,135
439,KG,201011,13,57
440,KG,201012,13,70
441,KG,201101,13,69
442,KG,201102,13,49
443,KG,201103,13,113
444,KG,201104,13,109
445,KG,201105,13,53
446,KG,201106,13,66
447,KG,201107,13,52
448,KG,201108,13,58
449,KG,201109,13,45
450,KG,201110,13,99
451,KG,201111,13,74
452,KG,201112,13,52
453,KG,201201,13,37
454,KG,201202,13,35
455,KG,201203,13,68
456,KG,201204,13,40
457,KG,201205,13,30
458,KG,201206,13,46
459,KG,201207,13,60
460,KG,201208,13,39
461,KG,201209,13,41
462,KG,201210,13,75
463,KG,201211,13,47
464,KG,201212,13,52
465,KG,201301,13,49
466,KG,201302,13,27
467,KG,201303,13,42
468,KG,201304,13,18
469,KG,201305,13,23
470,KG,201306,13,76
471,KG,201307,13,82
472,KG,201308,13,67
473,KG,201309,13,88
474,KG,201310,13,60
475,KG,201311,13,31
476,KG,201312,13,43
477,KG,201401,13,36
478,KG,201402,13,38
479,KG,201403,13,50
480,KG,201404,13,65
481,KG,201405,13,60
482,KG,201406,13,66
483,KG,201407,13,52
484,KG,201408,13,60
485,KG,201409,13,70
486,KG,201410,13,60
487,KG,201411,13,40
488,KG,201412,13,59
489,KG,201501,13,30
490,KG,201502,13,20
491,KG,201503,13,63
492,KG,201504,13,71
493,KG,201505,13,43
494,KG,201506,13,55
495,KG,201507,13,49
496,KG,201508,13,45
497,KG,201509,13,52
498,KG,201510,13,69
499,KG,201511,13,65
500,KG,201512,13,38
501,KG,201601,13,69
502,KG,201602,13,53
503,KG,201603,13,60
504,KG,201604,13,64
505,KG,201605,13,55
506,KG,201606,13,75
507,KG,201607,13,52
508,KG,201608,13,61
509,KG,201609,13,84
510,KG,201610,13,65
511,KG,201611,13,57
512,KG,201612,13,78
513,KG,201701,13,135
514,KG,201702,13,87
515,KG,201703,13,55
516,KG,201704,13,92
517,KG,201705,13,53
518,KG,201706,13,43
519,KG,201707,13,26
520,KG,201708,13,37
521,KG,201709,13,29
522,KG,201710,13,80
523,KG,201711,13,52
524,KG,201712,13,54
525,KG,201801,13,61
526,KG,201802,13,36
527,KG,201803,13,41
528,KG,201804,13,40
529,KG,201805,13,32
530,KG,201806,13,36
531,KG,201807,13,32
532,KG,201808,13,40
533,KG,201809,13,57
534,KG,201810,13,41
535,KG,201811,13,56
536,KG,201812,13,37
537,KG,201901,13,46
538,KG,201902,13,45
539,KG,201903,13,60
540,KG,201904,13,33
541,KG,201905,13,51
542,KG,201906,13,55
543,KG,201907,13,61
544,KG,201908,13,67
545,KG,201909,13,24
546,KG,201910,13,49
547,KG,201911,13,39
548,KG,201912,13,40
549,KG,202001,13,27
550,KG,202002,13,23
551,KG,202003,13,43
552,KG,202004,13,18
553,KG,202005,13,38
554,KG,202006,13,29
555,KG,202007,13,26
556,KG,202008,13,15
557,KG,202009,13,12
558,KG,200803,14,9
559,KG,200806,14,6
560,KG,200807,14,4
561,KG,200808,14,3
562,KG,200810,14,9
563,KG,200811,14,3
564,KG,200812,14,10
565,KG,200901,14,20
566,KG,200902,14,48
567,KG,200903,14,22
568,KG,200904,14,11
569,KG,200905,14,11
570,KG,200906,14,15
571,KG,200907,14,31
572,KG,200908,14,10
573,KG,200909,14,9
574,KG,200910,14,9
575,KG,200911,14,8
576,KG,200912,14,5
577,KG,201001,14,2
578,KG,201002,14,18
579,KG,201003,14,4
580,KG,201004,14,78
581,KG,201005,14,25
582,KG,201006,14,104
583,KG,201007,14,31
584,KG,201008,14,27
585,KG,201009,14,41
586,KG,201010,14,123
587,KG,201011,14,10
588,KG,201012,14,41
589,KG,201101,14,6
590,KG,201102,14,16
591,KG,201103,14,22
592,KG,201104,14,27
593,KG,201105,14,8
594,KG,201106,14,13
595,KG,201107,14,5
596,KG,201108,14,5
597,KG,201109,14,9
598,KG,201110,14,40
599,KG,201111,14,21
600,KG,201112,14,9
601,KG,201201,14,3
602,KG,201202,14,11
603,KG,201203,14,18
604,KG,201204,14,5
605,KG,201205,14,3
606,KG,201206,14,9
607,KG,201207,14,5
608,KG,201208,14,14
609,KG,201209,14,8
610,KG,201210,14,23
611,KG,201211,14,3
612,KG,201212,14,2
613,KG,201301,14,13
614,KG,201302,14,2
615,KG,201303,14,10
616,KG,201304,14,1
617,KG,201305,14,4
618,KG,201306,14,11
619,KG,201307,14,11
620,KG,201308,14,10
621,KG,201309,14,18
622,KG,201310,14,12
623,KG,201311,14,6
624,KG,201312,14,10
625,KG,201401,14,10
626,KG,201402,14,10
627,KG,201403,14,15
628,KG,201404,14,9
629,KG,201405,14,6
630,KG,201406,14,8
631,KG,201407,14,3
632,KG,201409,14,13
633,KG,201410,14,27
634,KG,201411,14,11
635,KG,201412,14,11
636,KG,201501,14,10
637,KG,201502,14,12
638,KG,201503,14,12
639,KG,201504,14,17
640,KG,201505,14,10
641,KG,201506,14,17
642,KG,201507,14,14
643,KG,201508,14,24
644,KG,201509,14,39
645,KG,201510,14,48
646,KG,201511,14,9
647,KG,201512,14,15
648,KG,201601,14,11
649,KG,201602,14,21
650,KG,201603,14,11
651,KG,201604,14,28
652,KG,201605,14,15
653,KG,201606,14,28
654,KG,201607,14,31
655,KG,201608,14,7
656,KG,201609,14,18
657,KG,201610,14,19
658,KG,201611,14,22
659,KG,201612,14,52
660,KG,201701,14,39
661,KG,201702,14,13
662,KG,201703,14,14
663,KG,201704,14,12
664,KG,201705,14,8
665,KG,201706,14,11
666,KG,201707,14,6
667,KG,201708,14,18
668,KG,201709,14,15
669,KG,201710,14,61
670,KG,201711,14,8
671,KG,201712,14,16
672,KG,201801,14,8
673,KG,201802,14,12
674,KG,201803,14,6
675,KG,201804,14,16
676,KG,201805,14,7
677,KG,201806,14,24
678,KG,201807,14,6
679,KG,201808,14,5
680,KG,201809,14,11
681,KG,201810,14,12
682,KG,201811,14,3
683,KG,201812,14,6
684,KG,201901,14,7
685,KG,201902,14,13
686,KG,201903,14,6
687,KG,201904,14,14
688,KG,201905,14,19
689,KG,201906,14,15
690,KG,201907,14,11
691,KG,201908,14,16
692,KG,201909,14,5
693,KG,201910,14,16
694,KG,201911,14,14
695,KG,201912,14,20
696,KG,202001,14,9
697,KG,202002,14,7
698,KG,202003,14,9
699,KG,202004,14,5
700,KG,202005,14,10
701,KG,202006,14,9
702,KG,202007,14,10
703,KG,202008,14,4
704,KG,202009,14,23
705,KG,200803,15,1
706,KG,200804,15,5
707,KG,200808,15,1
708,KG,200810,15,1
709,KG,200811,15,2
710,KG,200901,15,1
711,KG,200902,15,1
712,KG,200903,15,8
713,KG,200905,15,3
714,KG,200906,15,4
715,KG,200907,15,1
716,KG,200909,15,2
717,KG,200910,15,5
718,KG,200911,15,1
719,KG,200912,15,5
720,KG,201002,15,2
721,KG,201003,15,1
722,KG,201004,15,12
723,KG,201005,15,2
724,KG,201006,15,14
725,KG,201007,15,19
726,KG,201008,15,4
727,KG,201009,15,6
728,KG,201010,15,8
729,KG,201011,15,12
730,KG,201012,15,16
731,KG,201101,15,1
732,KG,201102,15,4
733,KG,201103,15,5
734,KG,201104,15,7
735,KG,201106,15,6
736,KG,201108,15,2
737,KG,201109,15,4
738,KG,201111,15,1
739,KG,201112,15,2
740,KG,201201,15,2
741,KG,201205,15,1
742,KG,201206,15,8
743,KG,201207,15,1
744,KG,201208,15,3
745,KG,201212,15,4
746,KG,201302,15,2
747,KG,201303,15,1
748,KG,201308,15,1
749,KG,201312,15,2
750,KG,201402,15,6
751,KG,201403,15,3
752,KG,201404,15,19
753,KG,201405,15,2
754,KG,201406,15,2
755,KG,201408,15,3
756,KG,201409,15,4
757,KG,201410,15,3
758,KG,201411,15,1
759,KG,201501,15,1
760,KG,201502,15,1
761,KG,201504,15,9
762,KG,201505,15,6
763,KG,201506,15,5
764,KG,201507,15,3
765,KG,201508,15,2
766,KG,201509,15,1
767,KG,201510,15,2
768,KG,201511,15,5
769,KG,201512,15,5
770,KG,201601,15,3
771,KG,201602,15,2
772,KG,201603,15,2
773,KG,201606,15,2
774,KG,201607,15,4
775,KG,201608,15,6
776,KG,201609,15,15
777,KG,201610,15,3
778,KG,201611,15,2
779,KG,201612,15,9
780,KG,201701,15,13
781,KG,201702,15,5
782,KG,201703,15,1
783,KG,201704,15,35
784,KG,201705,15,6
785,KG,201706,15,10
786,KG,201707,15,1
787,KG,201708,15,4
788,KG,201709,15,5
789,KG,201710,15,3
790,KG,201712,15,2
791,KG,201801,15,8
792,KG,201802,15,2
793,KG,201803,15,3
794,KG,201805,15,1
795,KG,201806,15,2
796,KG,201807,15,3
797,KG,201808,15,11
798,KG,201809,15,7
799,KG,201811,15,5
800,KG,201902,15,10
801,KG,201903,15,1
802,KG,201905,15,2
803,KG,201909,15,2
804,KG,201910,15,1
805,KG,201911,15,2
806,KG,201912,15,9
807,KG,202002,15,5
808,KG,202003,15,1
809,KG,202004,15,2
810,KG,202006,15,2
811,KG,202007,15,12
812,KG,200803,16,4
813,KG,200804,16,7
814,KG,200805,16,3
815,KG,200806,16,3
816,KG,200808,16,2
817,KG,200809,16,3
818,KG,200810,16,4
819,KG,200811,16,1
820,KG,200812,16,3
821,KG,200901,16,6
822,KG,200902,16,46
823,KG,200903,16,11
824,KG,200904,16,12
825,KG,200905,16,9
826,KG,200906,16,7
827,KG,200907,16,3
828,KG,200908,16,4
829,KG,200909,16,6
830,KG,200910,16,2
831,KG,200911,16,1
832,KG,200912,16,10
833,KG,201001,16,2
834,KG,201002,16,10
835,KG,201003,16,8
836,KG,201004,16,43
837,KG,201005,16,14
838,KG,201006,16,36
839,KG,201007,16,8
840,KG,201008,16,24
841,KG,201009,16,13
842,KG,201010,16,14
843,KG,201011,16,12
844,KG,201012,16,5
845,KG,201101,16,5
846,KG,201103,16,9
847,KG,201104,16,3
848,KG,201105,16,16
849,KG,201106,16,23
850,KG,201107,16,4
851,KG,201108,16,5
852,KG,201109,16,5
853,KG,201110,16,6
854,KG,201111,16,9
855,KG,201112,16,4
856,KG,201201,16,1
857,KG,201202,16,17
858,KG,201203,16,11
859,KG,201204,16,2
860,KG,201205,16,4
861,KG,201206,16,17
862,KG,201207,16,1
863,KG,201208,16,7
864,KG,201209,16,7
865,KG,201210,16,1
866,KG,201211,16,4
867,KG,201212,16,3
868,KG,201301,16,4
869,KG,201302,16,7
870,KG,201303,16,2
871,KG,201305,16,2
872,KG,201307,16,2
873,KG,201308,16,1
874,KG,201309,16,1
875,KG,201310,16,6
876,KG,201311,16,3
877,KG,201312,16,8
878,KG,201401,16,9
879,KG,201402,16,3
880,KG,201403,16,7
881,KG,201404,16,4
882,KG,201405,16,1
883,KG,201406,16,3
884,KG,201407,16,3
885,KG,201409,16,2
886,KG,201410,16,3
887,KG,201411,16,10
888,KG,201412,16,5
889,KG,201503,16,7
890,KG,201504,16,2
891,KG,201505,16,2
892,KG,201506,16,2
893,KG,201507,16,6
894,KG,201508,16,4
895,KG,201509,16,4
896,KG,201510,16,12
897,KG,201511,16,2
898,KG,201512,16,5
899,KG,201601,16,9
900,KG,201602,16,6
901,KG,201603,16,8
902,KG,201604,16,30
903,KG,201606,16,4
904,KG,201607,16,8
905,KG,201608,16,5
906,KG,201609,16,9
907,KG,201610,16,12
908,KG,201611,16,27
909,KG,201612,16,4
910,KG,201701,16,31
911,KG,201702,16,13
912,KG,201703,16,10
913,KG,201704,16,7
914,KG,201705,16,9
915,KG,201706,16,5
916,KG,201707,16,6
917,KG,201708,16,7
918,KG,201709,16,10
919,KG,201710,16,11
920,KG,201711,16,4
921,KG,201712,16,2
922,KG,201801,16,15
923,KG,201802,16,1
924,KG,201803,16,9
925,KG,201804,16,17
926,KG,201805,16,8
927,KG,201806,16,1
928,KG,201807,16,8
929,KG,201808,16,4
930,KG,201809,16,2
931,KG,201810,16,3
932,KG,201811,16,1
933,KG,201812,16,4
934,KG,201901,16,5
935,KG,201902,16,2
936,KG,201903,16,4
937,KG,201904,16,4
938,KG,201905,16,4
939,KG,201906,16,9
940,KG,201907,16,6
941,KG,201908,16,7
942,KG,201909,16,6
943,KG,201910,16,2
944,KG,201911,16,9
945,KG,201912,16,8
946,KG,202001,16,1
947,KG,202002,16,7
948,KG,202003,16,6
949,KG,202004,16,13
950,KG,202005,16,5
951,KG,202006,16,19
952,KG,202007,16,5
953,KG,202008,16,5
954,KG,202009,16,5
955,KG,200803,17,3
956,KG,200805,17,3
957,KG,200806,17,8
958,KG,200808,17,2
959,KG,200809,17,3
960,KG,200810,17,3
961,KG,200811,17,3
962,KG,200812,17,7
963,KG,200902,17,4
964,KG,200903,17,9
965,KG,200904,17,4
966,KG,200905,17,4
967,KG,200906,17,2
968,KG,200907,17,2
969,KG,200908,17,9
970,KG,200909,17,3
971,KG,200910,17,1
972,KG,200911,17,5
973,KG,200912,17,6
974,KG,201001,17,2
975,KG,201002,17,1
976,KG,201003,17,2
977,KG,201004,17,17
978,KG,201005,17,7
979,KG,201006,17,19
980,KG,201007,17,3
981,KG,201008,17,7
982,KG,201009,17,6
983,KG,201011,17,1
984,KG,201012,17,8
985,KG,201101,17,2
986,KG,201102,17,7
987,KG,201103,17,7
988,KG,201104,17,40
989,KG,201105,17,20
990,KG,201106,17,13
991,KG,201107,17,4
992,KG,201108,17,12
993,KG,201109,17,11
994,KG,201110,17,17
995,KG,201111,17,39
996,KG,201112,17,33
997,KG,201201,17,11
998,KG,201202,17,5
999,KG,201203,17,23
1000,KG,201204,17,22
1001,KG,201205,17,117
1002,KG,201206,17,20
1003,KG,201207,17,21
1004,KG,201208,17,11
1005,KG,201209,17,1
1006,KG,201210,17,2
1007,KG,201211,17,2
1008,KG,201212,17,2
1009,KG,201302,17,1
1010,KG,201303,17,7
1011,KG,201304,17,1
1012,KG,201305,17,2
1013,KG,201306,17,5
1014,KG,201307,17,23
1015,KG,201308,17,13
1016,KG,201309,17,29
1017,KG,201310,17,5
1018,KG,201311,17,5
1019,KG,201312,17,11
1020,KG,201401,17,7
1021,KG,201402,17,4
1022,KG,201403,17,9
1023,KG,201404,17,9
1024,KG,201405,17,9
1025,KG,201406,17,18
1026,KG,201407,17,2
1027,KG,201408,17,6
1028,KG,201409,17,9
1029,KG,201410,17,11
1030,KG,201411,17,10
1031,KG,201412,17,3
1032,KG,201501,17,4
1033,KG,201502,17,6
1034,KG,201503,17,23
1035,KG,201504,17,22
1036,KG,201505,17,81
1037,KG,201506,17,73
1038,KG,201507,17,15
1039,KG,201508,17,26
1040,KG,201509,17,21
1041,KG,201510,17,27
1042,KG,201511,17,15
1043,KG,201512,17,28
1044,KG,201601,17,8
1045,KG,201602,17,8
1046,KG,201603,17,21
1047,KG,201604,17,34
1048,KG,201605,17,34
1049,KG,201606,17,18
1050,KG,201607,17,19
1051,KG,201608,17,41
1052,KG,201609,17,71
1053,KG,201610,17,48
1054,KG,201611,17,49
1055,KG,201612,17,37
1056,KG,201701,17,52
1057,KG,201702,17,17
1058,KG,201703,17,53
1059,KG,201704,17,36
1060,KG,201705,17,24
1061,KG,201706,17,14
1062,KG,201707,17,12
1063,KG,201708,17,31
1064,KG,201709,17,23
1065,KG,201710,17,32
1066,KG,201711,17,14
1067,KG,201712,17,19
1068,KG,201801,17,13
1069,KG,201802,17,10
1070,KG,201803,17,18
1071,KG,201804,17,22
1072,KG,201805,17,18
1073,KG,201806,17,9
1074,KG,201807,17,32
1075,KG,201808,17,22
1076,KG,201809,17,19
1077,KG,201810,17,20
1078,KG,201811,17,12
1079,KG,201812,17,16
1080,KG,201901,17,1
1081,KG,201902,17,5
1082,KG,201903,17,17
1083,KG,201904,17,19
1084,KG,201905,17,102
1085,KG,201906,17,36
1086,KG,201907,17,14
1087,KG,201908,17,21
1088,KG,201909,17,15
1089,KG,201910,17,33
1090,KG,201911,17,38
1091,KG,201912,17,20
1092,KG,202001,17,6
1093,KG,202002,17,2
1094,KG,202003,17,9
1095,KG,202004,17,5
1096,KG,202005,17,27
1097,KG,202006,17,4
1098,KG,202007,17,16
1099,KG,202008,17,11
1100,KG,202009,17,10
1101,KG,200805,18,6
1102,KG,200806,18,16
1103,KG,200808,18,2
1104,KG,200809,18,1
1105,KG,200810,18,4
1106,KG,200811,18,2
1107,KG,200902,18,1
1108,KG,200905,18,2
1109,KG,200907,18,3
1110,KG,200908,18,4
1111,KG,200910,18,1
1112,KG,200912,18,10
1113,KG,201003,18,3
1114,KG,201004,18,9
1115,KG,201006,18,23
1116,KG,201007,18,2
1117,KG,201008,18,4
1118,KG,201009,18,2
1119,KG,201101,18,16
1120,KG,201103,18,3
1121,KG,201104,18,1
1122,KG,201105,18,4
1123,KG,201107,18,3
1124,KG,201108,18,1
1125,KG,201109,18,2
1126,KG,201110,18,5
1127,KG,201111,18,3
1128,KG,201112,18,2
1129,KG,201201,18,1
1130,KG,201203,18,3
1131,KG,201204,18,6
1132,KG,201206,18,7
1133,KG,201207,18,3
1134,KG,201208,18,2
1135,KG,201305,18,5
1136,KG,201308,18,7
1137,KG,201310,18,1
1138,KG,201311,18,2
1139,KG,201312,18,10
1140,KG,201403,18,17
1141,KG,201404,18,9
1142,KG,201405,18,15
1143,KG,201407,18,7
1144,KG,201408,18,2
1145,KG,201410,18,4
1146,KG,201411,18,2
1147,KG,201412,18,2
