,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
359,RW,201403,12,96
360,RW,201404,12,92
361,RW,201405,12,69
362,RW,201406,12,75
363,RW,201407,12,75
364,RW,201408,12,27
365,RW,201409,12,41
366,RW,201410,12,78
367,RW,201411,12,46
368,RW,201412,12,60
369,RW,201501,12,62
370,RW,201502,12,76
371,RW,201503,12,65
372,RW,201504,12,123
373,RW,201505,12,219
374,RW,201506,12,119
375,RW,201507,12,109
376,RW,201508,12,104
377,RW,201509,12,106
378,RW,201510,12,119
379,RW,201511,12,152
380,RW,201512,12,144
381,RW,201601,12,101
382,RW,201602,12,148
383,RW,201603,12,56
384,RW,201604,12,115
385,RW,201605,12,95
386,RW,201606,12,58
387,RW,201607,12,118
388,RW,201608,12,67
389,RW,201609,12,81
390,RW,201610,12,88
391,RW,201611,12,98
392,RW,201612,12,83
393,RW,201701,12,96
394,RW,201702,12,76
395,RW,201703,12,73
396,RW,201704,12,76
397,RW,201705,12,59
398,RW,201706,12,60
399,RW,201707,12,70
400,RW,201708,12,69
401,RW,201709,12,69
402,RW,201710,12,84
403,RW,201711,12,96
404,RW,201712,12,46
405,RW,201801,12,77
406,RW,201802,12,60
407,RW,201803,12,70
408,RW,201804,12,84
409,RW,201805,12,87
410,RW,201806,12,31
411,RW,201807,12,51
412,RW,201808,12,53
413,RW,201809,12,40
414,RW,201810,12,56
415,RW,201811,12,43
416,RW,201812,12,45
417,RW,201901,12,82
418,RW,201902,12,45
419,RW,201903,12,60
420,RW,201904,12,100
421,RW,201905,12,74
422,RW,201906,12,54
423,RW,201907,12,104
424,RW,201908,12,79
425,RW,201909,12,42
426,RW,201910,12,42
427,RW,201911,12,36
428,RW,201912,12,23
429,RW,202001,12,55
430,RW,202002,12,22
431,RW,202003,12,33
432,RW,202004,12,42
433,RW,202005,12,49
434,RW,202006,12,28
435,RW,202007,12,37
436,RW,202008,12,30
437,RW,202009,12,37
438,RW,200803,13,26
439,RW,200804,13,31
440,RW,200805,13,33
441,RW,200806,13,49
442,RW,200807,13,29
443,RW,200808,13,46
444,RW,200809,13,51
445,RW,200810,13,126
446,RW,200811,13,136
447,RW,200812,13,67
448,RW,200901,13,164
449,RW,200902,13,102
450,RW,200903,13,65
451,RW,200904,13,66
452,RW,200905,13,56
453,RW,200906,13,65
454,RW,200907,13,59
455,RW,200908,13,78
456,RW,200909,13,52
457,RW,200910,13,75
458,RW,200911,13,75
459,RW,200912,13,60
460,RW,201001,13,39
461,RW,201002,13,50
462,RW,201003,13,38
463,RW,201004,13,32
464,RW,201005,13,22
465,RW,201006,13,51
466,RW,201007,13,45
467,RW,201008,13,131
468,RW,201009,13,107
469,RW,201010,13,80
470,RW,201011,13,39
471,RW,201012,13,50
472,RW,201101,13,54
473,RW,201102,13,47
474,RW,201103,13,47
475,RW,201104,13,52
476,RW,201105,13,79
477,RW,201106,13,56
478,RW,201107,13,64
479,RW,201108,13,57
480,RW,201109,13,60
481,RW,201110,13,82
482,RW,201111,13,45
483,RW,201112,13,72
484,RW,201201,13,85
485,RW,201202,13,18
486,RW,201203,13,32
487,RW,201204,13,55
488,RW,201205,13,62
489,RW,201206,13,49
490,RW,201207,13,81
491,RW,201208,13,68
492,RW,201209,13,87
493,RW,201210,13,48
494,RW,201211,13,205
495,RW,201212,13,85
496,RW,201301,13,23
497,RW,201302,13,46
498,RW,201303,13,76
499,RW,201304,13,8
500,RW,201305,13,16
501,RW,201306,13,54
502,RW,201307,13,73
503,RW,201308,13,82
504,RW,201309,13,80
505,RW,201310,13,117
506,RW,201311,13,120
507,RW,201312,13,56
508,RW,201401,13,103
509,RW,201402,13,67
510,RW,201403,13,87
511,RW,201404,13,125
512,RW,201405,13,50
513,RW,201406,13,69
514,RW,201407,13,61
515,RW,201408,13,48
516,RW,201409,13,53
517,RW,201410,13,96
518,RW,201411,13,53
519,RW,201412,13,75
520,RW,201501,13,97
521,RW,201502,13,86
522,RW,201503,13,127
523,RW,201504,13,149
524,RW,201505,13,128
525,RW,201506,13,159
526,RW,201507,13,122
527,RW,201508,13,158
528,RW,201509,13,181
529,RW,201510,13,137
530,RW,201511,13,142
531,RW,201512,13,186
532,RW,201601,13,115
533,RW,201602,13,191
534,RW,201603,13,137
535,RW,201604,13,236
536,RW,201605,13,253
537,RW,201606,13,121
538,RW,201607,13,187
539,RW,201608,13,120
540,RW,201609,13,110
541,RW,201610,13,160
542,RW,201611,13,120
543,RW,201612,13,117
544,RW,201701,13,107
545,RW,201702,13,119
546,RW,201703,13,139
547,RW,201704,13,109
548,RW,201705,13,122
549,RW,201706,13,113
550,RW,201707,13,148
551,RW,201708,13,162
552,RW,201709,13,105
553,RW,201710,13,121
554,RW,201711,13,106
555,RW,201712,13,80
556,RW,201801,13,119
557,RW,201802,13,128
558,RW,201803,13,159
559,RW,201804,13,134
560,RW,201805,13,120
561,RW,201806,13,80
562,RW,201807,13,150
563,RW,201808,13,70
564,RW,201809,13,81
565,RW,201810,13,125
566,RW,201811,13,111
567,RW,201812,13,77
568,RW,201901,13,83
569,RW,201902,13,59
570,RW,201903,13,101
571,RW,201904,13,130
572,RW,201905,13,86
573,RW,201906,13,76
574,RW,201907,13,117
575,RW,201908,13,107
576,RW,201909,13,115
577,RW,201910,13,123
578,RW,201911,13,76
579,RW,201912,13,64
580,RW,202001,13,51
581,RW,202002,13,65
582,RW,202003,13,62
583,RW,202004,13,57
584,RW,202005,13,63
585,RW,202006,13,63
586,RW,202007,13,49
587,RW,202008,13,70
588,RW,202009,13,88
589,RW,200803,14,18
590,RW,200804,14,21
591,RW,200805,14,21
592,RW,200806,14,19
593,RW,200807,14,26
594,RW,200808,14,14
595,RW,200809,14,21
596,RW,200810,14,32
597,RW,200811,14,87
598,RW,200812,14,18
599,RW,200901,14,29
600,RW,200902,14,16
601,RW,200903,14,26
602,RW,200904,14,23
603,RW,200905,14,19
604,RW,200906,14,13
605,RW,200907,14,22
606,RW,200908,14,19
607,RW,200909,14,14
608,RW,200910,14,14
609,RW,200911,14,39
610,RW,200912,14,29
611,RW,201001,14,11
612,RW,201002,14,16
613,RW,201003,14,3
614,RW,201004,14,2
615,RW,201005,14,9
616,RW,201006,14,33
617,RW,201007,14,17
618,RW,201008,14,83
619,RW,201009,14,33
620,RW,201010,14,24
621,RW,201011,14,32
622,RW,201012,14,18
623,RW,201101,14,14
624,RW,201102,14,21
625,RW,201103,14,19
626,RW,201104,14,24
627,RW,201105,14,18
628,RW,201106,14,23
629,RW,201107,14,14
630,RW,201108,14,25
631,RW,201109,14,35
632,RW,201110,14,10
633,RW,201111,14,25
634,RW,201112,14,29
635,RW,201201,14,13
636,RW,201202,14,12
637,RW,201203,14,10
638,RW,201204,14,12
639,RW,201205,14,11
640,RW,201206,14,13
641,RW,201207,14,23
642,RW,201208,14,7
643,RW,201209,14,23
644,RW,201210,14,32
645,RW,201211,14,44
646,RW,201212,14,12
647,RW,201301,14,10
648,RW,201302,14,11
649,RW,201303,14,25
650,RW,201304,14,6
651,RW,201305,14,3
652,RW,201306,14,8
653,RW,201307,14,63
654,RW,201308,14,39
655,RW,201309,14,43
656,RW,201310,14,30
657,RW,201311,14,69
658,RW,201312,14,11
659,RW,201401,14,17
660,RW,201402,14,30
661,RW,201403,14,32
662,RW,201404,14,35
663,RW,201405,14,29
664,RW,201406,14,19
665,RW,201407,14,12
666,RW,201408,14,11
667,RW,201409,14,26
668,RW,201410,14,57
669,RW,201411,14,22
670,RW,201412,14,15
671,RW,201501,14,34
672,RW,201502,14,37
673,RW,201503,14,77
674,RW,201504,14,57
675,RW,201505,14,48
676,RW,201506,14,79
677,RW,201507,14,58
678,RW,201508,14,34
679,RW,201509,14,50
680,RW,201510,14,44
681,RW,201511,14,91
682,RW,201512,14,141
683,RW,201601,14,69
684,RW,201602,14,58
685,RW,201603,14,34
686,RW,201604,14,53
687,RW,201605,14,77
688,RW,201606,14,37
689,RW,201607,14,92
690,RW,201608,14,42
691,RW,201609,14,46
692,RW,201610,14,35
693,RW,201611,14,27
694,RW,201612,14,36
695,RW,201701,14,44
696,RW,201702,14,54
697,RW,201703,14,32
698,RW,201704,14,28
699,RW,201705,14,69
700,RW,201706,14,45
701,RW,201707,14,64
702,RW,201708,14,175
703,RW,201709,14,25
704,RW,201710,14,38
705,RW,201711,14,14
706,RW,201712,14,25
707,RW,201801,14,55
708,RW,201802,14,37
709,RW,201803,14,51
710,RW,201804,14,43
711,RW,201805,14,41
712,RW,201806,14,32
713,RW,201807,14,27
714,RW,201808,14,37
715,RW,201809,14,35
716,RW,201810,14,34
717,RW,201811,14,19
718,RW,201812,14,27
719,RW,201901,14,33
720,RW,201902,14,26
721,RW,201903,14,19
722,RW,201904,14,50
723,RW,201905,14,24
724,RW,201906,14,18
725,RW,201907,14,26
726,RW,201908,14,20
727,RW,201909,14,22
728,RW,201910,14,24
729,RW,201911,14,29
730,RW,201912,14,28
731,RW,202001,14,19
732,RW,202002,14,16
733,RW,202003,14,16
734,RW,202004,14,15
735,RW,202005,14,19
736,RW,202006,14,34
737,RW,202007,14,9
738,RW,202008,14,19
739,RW,202009,14,22
740,RW,200803,15,7
741,RW,200804,15,7
742,RW,200805,15,6
743,RW,200806,15,20
744,RW,200807,15,3
745,RW,200808,15,11
746,RW,200809,15,9
747,RW,200810,15,16
748,RW,200811,15,10
749,RW,200812,15,24
750,RW,200901,15,14
751,RW,200902,15,13
752,RW,200903,15,17
753,RW,200904,15,12
754,RW,200905,15,11
755,RW,200906,15,2
756,RW,200907,15,9
757,RW,200908,15,1
758,RW,200909,15,32
759,RW,200910,15,7
760,RW,200911,15,14
761,RW,200912,15,5
762,RW,201001,15,7
763,RW,201002,15,9
764,RW,201003,15,7
765,RW,201004,15,12
766,RW,201005,15,11
767,RW,201006,15,4
768,RW,201007,15,6
769,RW,201008,15,10
770,RW,201009,15,18
771,RW,201010,15,13
772,RW,201011,15,7
773,RW,201012,15,10
774,RW,201101,15,4
775,RW,201102,15,4
776,RW,201103,15,18
777,RW,201104,15,9
778,RW,201105,15,15
779,RW,201106,15,26
780,RW,201107,15,13
781,RW,201108,15,10
782,RW,201109,15,33
783,RW,201110,15,10
784,RW,201111,15,4
785,RW,201112,15,6
786,RW,201201,15,4
787,RW,201202,15,8
788,RW,201203,15,4
789,RW,201204,15,8
790,RW,201206,15,11
791,RW,201207,15,2
792,RW,201208,15,3
793,RW,201209,15,3
794,RW,201210,15,10
795,RW,201211,15,6
796,RW,201212,15,8
797,RW,201301,15,2
798,RW,201302,15,7
799,RW,201303,15,2
800,RW,201306,15,3
801,RW,201307,15,3
802,RW,201308,15,20
803,RW,201309,15,12
804,RW,201310,15,8
805,RW,201311,15,12
806,RW,201312,15,2
807,RW,201401,15,8
808,RW,201402,15,20
809,RW,201403,15,11
810,RW,201404,15,29
811,RW,201405,15,4
812,RW,201406,15,3
813,RW,201407,15,8
814,RW,201408,15,1
815,RW,201409,15,3
816,RW,201410,15,10
817,RW,201411,15,15
818,RW,201412,15,4
819,RW,201501,15,10
820,RW,201502,15,13
821,RW,201503,15,7
822,RW,201504,15,15
823,RW,201505,15,11
824,RW,201506,15,7
825,RW,201507,15,14
826,RW,201508,15,13
827,RW,201509,15,32
828,RW,201510,15,11
829,RW,201511,15,19
830,RW,201512,15,11
831,RW,201601,15,10
832,RW,201602,15,4
833,RW,201603,15,25
834,RW,201604,15,12
835,RW,201605,15,26
836,RW,201606,15,6
837,RW,201607,15,25
838,RW,201608,15,22
839,RW,201609,15,11
840,RW,201610,15,15
841,RW,201611,15,20
842,RW,201612,15,5
843,RW,201701,15,4
844,RW,201702,15,11
845,RW,201703,15,42
846,RW,201704,15,9
847,RW,201705,15,4
848,RW,201706,15,7
849,RW,201707,15,17
850,RW,201708,15,13
851,RW,201709,15,10
852,RW,201710,15,7
853,RW,201711,15,20
854,RW,201712,15,7
855,RW,201801,15,23
856,RW,201802,15,8
857,RW,201803,15,8
858,RW,201804,15,21
859,RW,201805,15,10
860,RW,201806,15,6
861,RW,201807,15,8
862,RW,201808,15,7
863,RW,201809,15,7
864,RW,201810,15,1
865,RW,201811,15,6
866,RW,201812,15,19
867,RW,201901,15,6
868,RW,201902,15,5
869,RW,201903,15,7
870,RW,201904,15,17
871,RW,201905,15,40
872,RW,201906,15,21
873,RW,201907,15,11
874,RW,201908,15,7
875,RW,201909,15,7
876,RW,201910,15,12
877,RW,201911,15,12
878,RW,201912,15,17
879,RW,202001,15,12
880,RW,202002,15,10
881,RW,202003,15,1
882,RW,202004,15,11
883,RW,202005,15,9
884,RW,202006,15,6
885,RW,202007,15,17
886,RW,202008,15,2
887,RW,202009,15,7
888,RW,200803,16,9
889,RW,200804,16,11
890,RW,200805,16,15
891,RW,200806,16,30
892,RW,200807,16,10
893,RW,200808,16,26
894,RW,200809,16,18
895,RW,200810,16,59
896,RW,200811,16,87
897,RW,200812,16,56
898,RW,200901,16,38
899,RW,200902,16,41
900,RW,200903,16,15
901,RW,200904,16,23
902,RW,200905,16,13
903,RW,200906,16,12
904,RW,200907,16,27
905,RW,200908,16,16
906,RW,200909,16,42
907,RW,200910,16,71
908,RW,200911,16,40
909,RW,200912,16,13
910,RW,201001,16,12
911,RW,201002,16,13
912,RW,201003,16,13
913,RW,201004,16,21
914,RW,201005,16,14
915,RW,201006,16,58
916,RW,201007,16,45
917,RW,201008,16,87
918,RW,201009,16,49
919,RW,201010,16,85
920,RW,201011,16,9
921,RW,201012,16,10
922,RW,201101,16,38
923,RW,201102,16,19
924,RW,201103,16,13
925,RW,201104,16,7
926,RW,201105,16,21
927,RW,201106,16,32
928,RW,201107,16,21
929,RW,201108,16,12
930,RW,201109,16,24
931,RW,201110,16,3
932,RW,201111,16,13
933,RW,201112,16,51
934,RW,201201,16,12
935,RW,201202,16,11
936,RW,201203,16,4
937,RW,201204,16,2
938,RW,201205,16,56
939,RW,201206,16,59
940,RW,201207,16,105
941,RW,201208,16,70
942,RW,201209,16,110
943,RW,201210,16,84
944,RW,201211,16,124
945,RW,201212,16,45
946,RW,201301,16,22
947,RW,201302,16,16
948,RW,201303,16,48
949,RW,201305,16,13
950,RW,201306,16,17
951,RW,201307,16,59
952,RW,201308,16,39
953,RW,201309,16,42
954,RW,201310,16,40
955,RW,201311,16,35
956,RW,201312,16,12
957,RW,201401,16,39
958,RW,201402,16,31
959,RW,201403,16,40
960,RW,201404,16,44
961,RW,201405,16,21
962,RW,201406,16,19
963,RW,201407,16,9
964,RW,201408,16,17
965,RW,201409,16,18
966,RW,201410,16,31
967,RW,201411,16,22
968,RW,201412,16,10
969,RW,201501,16,33
970,RW,201503,16,8
971,RW,201504,16,31
972,RW,201505,16,16
973,RW,201506,16,28
974,RW,201507,16,45
975,RW,201508,16,25
976,RW,201509,16,45
977,RW,201510,16,35
978,RW,201511,16,35
979,RW,201512,16,50
980,RW,201601,16,31
981,RW,201602,16,109
982,RW,201603,16,37
983,RW,201604,16,25
984,RW,201605,16,37
985,RW,201606,16,22
986,RW,201607,16,30
987,RW,201608,16,23
988,RW,201609,16,19
989,RW,201610,16,21
990,RW,201611,16,16
991,RW,201612,16,17
992,RW,201701,16,21
993,RW,201702,16,22
994,RW,201703,16,32
995,RW,201704,16,7
996,RW,201705,16,7
997,RW,201706,16,11
998,RW,201707,16,17
999,RW,201708,16,35
1000,RW,201709,16,29
1001,RW,201710,16,38
1002,RW,201711,16,37
1003,RW,201712,16,22
1004,RW,201801,16,38
1005,RW,201802,16,53
1006,RW,201803,16,16
1007,RW,201804,16,37
1008,RW,201805,16,17
1009,RW,201806,16,16
1010,RW,201807,16,27
1011,RW,201808,16,4
1012,RW,201809,16,19
1013,RW,201810,16,15
1014,RW,201811,16,12
1015,RW,201812,16,37
1016,RW,201901,16,5
1017,RW,201902,16,5
1018,RW,201903,16,28
1019,RW,201904,16,27
1020,RW,201905,16,17
1021,RW,201906,16,6
1022,RW,201907,16,10
1023,RW,201908,16,13
1024,RW,201909,16,6
1025,RW,201910,16,5
1026,RW,201911,16,28
1027,RW,201912,16,15
1028,RW,202001,16,16
1029,RW,202002,16,19
1030,RW,202003,16,6
1031,RW,202004,16,8
1032,RW,202005,16,14
1033,RW,202006,16,5
1034,RW,202007,16,12
1035,RW,202008,16,23
1036,RW,202009,16,61
1037,RW,200803,17,13
1038,RW,200804,17,42
1039,RW,200805,17,10
1040,RW,200806,17,4
1041,RW,200807,17,17
1042,RW,200808,17,4
1043,RW,200809,17,9
1044,RW,200810,17,10
1045,RW,200811,17,3
1046,RW,200812,17,7
1047,RW,200901,17,21
1048,RW,200902,17,15
1049,RW,200903,17,20
1050,RW,200904,17,66
1051,RW,200905,17,15
1052,RW,200906,17,8
1053,RW,200907,17,14
1054,RW,200908,17,10
1055,RW,200909,17,17
1056,RW,200910,17,12
1057,RW,200911,17,17
1058,RW,200912,17,13
1059,RW,201001,17,25
1060,RW,201002,17,8
1061,RW,201003,17,20
1062,RW,201004,17,20
1063,RW,201005,17,6
1064,RW,201006,17,9
1065,RW,201007,17,13
1066,RW,201008,17,14
1067,RW,201009,17,26
1068,RW,201010,17,10
1069,RW,201011,17,7
1070,RW,201012,17,5
1071,RW,201101,17,6
1072,RW,201102,17,13
1073,RW,201103,17,8
1074,RW,201104,17,56
1075,RW,201105,17,16
1076,RW,201106,17,10
1077,RW,201107,17,32
1078,RW,201108,17,23
1079,RW,201109,17,16
1080,RW,201110,17,20
1081,RW,201111,17,12
1082,RW,201112,17,10
1083,RW,201201,17,10
1084,RW,201202,17,1
1085,RW,201203,17,14
1086,RW,201204,17,34
1087,RW,201205,17,7
1088,RW,201206,17,29
1089,RW,201207,17,23
1090,RW,201208,17,6
1091,RW,201209,17,15
1092,RW,201210,17,18
1093,RW,201211,17,5
1094,RW,201212,17,11
1095,RW,201301,17,4
1096,RW,201302,17,5
1097,RW,201303,17,9
1098,RW,201304,17,15
1099,RW,201305,17,4
1100,RW,201306,17,14
1101,RW,201307,17,17
1102,RW,201308,17,12
1103,RW,201309,17,4
1104,RW,201310,17,32
1105,RW,201311,17,18
1106,RW,201312,17,31
1107,RW,201401,17,43
1108,RW,201402,17,39
1109,RW,201403,17,29
1110,RW,201404,17,344
1111,RW,201405,17,38
1112,RW,201406,17,24
1113,RW,201407,17,58
1114,RW,201408,17,17
1115,RW,201409,17,16
1116,RW,201410,17,12
1117,RW,201411,17,32
1118,RW,201412,17,19
1119,RW,201501,17,30
1120,RW,201502,17,20
1121,RW,201503,17,25
1122,RW,201504,17,198
1123,RW,201505,17,24
1124,RW,201506,17,39
1125,RW,201507,17,84
1126,RW,201508,17,24
1127,RW,201509,17,79
1128,RW,201510,17,54
1129,RW,201511,17,21
1130,RW,201512,17,52
1131,RW,201601,17,14
1132,RW,201602,17,43
1133,RW,201603,17,31
1134,RW,201604,17,169
1135,RW,201605,17,56
1136,RW,201606,17,71
1137,RW,201607,17,127
1138,RW,201608,17,47
1139,RW,201609,17,62
1140,RW,201610,17,98
1141,RW,201611,17,74
1142,RW,201612,17,33
1143,RW,201701,17,40
1144,RW,201702,17,44
1145,RW,201703,17,52
1146,RW,201704,17,156
1147,RW,201705,17,73
