,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
100,SG,201607,10,188
101,SG,201608,10,173
102,SG,201609,10,120
103,SG,201610,10,156
104,SG,201611,10,143
105,SG,201612,10,273
106,SG,201701,10,760
107,SG,201702,10,191
108,SG,201703,10,219
109,SG,201704,10,122
110,SG,201705,10,216
111,SG,201706,10,111
112,SG,201707,10,150
113,SG,201708,10,121
114,SG,201709,10,121
115,SG,201710,10,135
116,SG,201711,10,162
117,SG,201712,10,110
118,SG,201801,10,206
119,SG,201802,10,170
120,SG,201803,10,228
121,SG,201804,10,129
122,SG,201805,10,160
123,SG,201806,10,129
124,SG,201807,10,179
125,SG,201808,10,134
126,SG,201809,10,122
127,SG,201810,10,168
128,SG,201811,10,225
129,SG,201812,10,145
130,SG,201901,10,209
131,SG,201902,10,193
132,SG,201903,10,126
133,SG,201904,10,118
134,SG,201905,10,147
135,SG,201906,10,156
136,SG,201907,10,128
137,SG,201908,10,144
138,SG,201909,10,177
139,SG,201910,10,113
140,SG,201911,10,152
141,SG,201912,10,107
142,SG,202001,10,141
143,SG,202002,10,219
144,SG,202003,10,212
145,SG,202004,10,133
146,SG,202005,10,217
147,SG,202006,10,127
148,SG,202007,10,124
149,SG,202008,10,154
150,SG,202009,10,175
151,SG,200803,11,1
152,SG,200805,11,4
153,SG,200806,11,7
154,SG,200810,11,1
155,SG,200811,11,5
156,SG,200901,11,1
157,SG,200904,11,1
158,SG,200908,11,2
159,SG,200910,11,1
160,SG,201001,11,4
161,SG,201003,11,2
162,SG,201005,11,1
163,SG,201006,11,1
164,SG,201011,11,6
165,SG,201012,11,4
166,SG,201103,11,1
167,SG,201104,11,1
168,SG,201107,11,7
169,SG,201108,11,4
170,SG,201109,11,1
171,SG,201201,11,1
172,SG,201202,11,4
173,SG,201203,11,4
174,SG,201206,11,3
175,SG,201207,11,1
176,SG,201209,11,5
177,SG,201212,11,1
178,SG,201303,11,1
179,SG,201306,11,8
180,SG,201308,11,4
181,SG,201310,11,3
182,SG,201312,11,2
183,SG,201402,11,4
184,SG,201404,11,3
185,SG,201408,11,3
186,SG,201409,11,1
187,SG,201411,11,2
188,SG,201412,11,2
189,SG,201501,11,6
190,SG,201502,11,1
191,SG,201505,11,1
192,SG,201506,11,1
193,SG,201507,11,6
194,SG,201508,11,1
195,SG,201509,11,15
196,SG,201510,11,2
197,SG,201511,11,2
198,SG,201512,11,3
199,SG,201602,11,8
200,SG,201603,11,1
201,SG,201605,11,12
202,SG,201606,11,1
203,SG,201608,11,2
204,SG,201609,11,1
205,SG,201610,11,8
206,SG,201611,11,2
207,SG,201612,11,16
208,SG,201701,11,17
209,SG,201703,11,8
210,SG,201704,11,2
211,SG,201705,11,2
212,SG,201706,11,1
213,SG,201708,11,4
214,SG,201710,11,3
215,SG,201711,11,1
216,SG,201712,11,1
217,SG,201803,11,2
218,SG,201805,11,3
219,SG,201809,11,1
220,SG,201811,11,2
221,SG,201901,11,2
222,SG,201902,11,9
223,SG,201903,11,3
224,SG,201905,11,2
225,SG,201909,11,1
226,SG,201912,11,2
227,SG,202001,11,2
228,SG,202002,11,10
229,SG,202003,11,7
230,SG,202004,11,3
231,SG,202005,11,1
232,SG,202006,11,2
233,SG,202009,11,3
234,SG,200803,12,18
235,SG,200804,12,11
236,SG,200805,12,13
237,SG,200806,12,4
238,SG,200807,12,18
239,SG,200808,12,13
240,SG,200809,12,9
241,SG,200810,12,3
242,SG,200811,12,10
243,SG,200812,12,10
244,SG,200901,12,19
245,SG,200902,12,22
246,SG,200903,12,30
247,SG,200904,12,11
248,SG,200905,12,18
249,SG,200906,12,21
250,SG,200907,12,2
251,SG,200908,12,12
252,SG,200909,12,12
253,SG,200910,12,17
254,SG,200911,12,5
255,SG,200912,12,11
256,SG,201001,12,17
257,SG,201002,12,12
258,SG,201003,12,3
259,SG,201004,12,5
260,SG,201005,12,6
261,SG,201006,12,6
262,SG,201007,12,4
263,SG,201008,12,4
264,SG,201009,12,1
265,SG,201010,12,18
266,SG,201011,12,12
267,SG,201012,12,34
268,SG,201101,12,22
269,SG,201102,12,16
270,SG,201103,12,22
271,SG,201104,12,8
272,SG,201105,12,7
273,SG,201106,12,9
274,SG,201107,12,30
275,SG,201108,12,6
276,SG,201109,12,31
277,SG,201110,12,11
278,SG,201111,12,10
279,SG,201112,12,13
280,SG,201201,12,73
281,SG,201202,12,59
282,SG,201203,12,34
283,SG,201204,12,37
284,SG,201205,12,13
285,SG,201206,12,8
286,SG,201207,12,15
287,SG,201208,12,33
288,SG,201209,12,8
289,SG,201210,12,26
290,SG,201211,12,4
291,SG,201212,12,10
292,SG,201301,12,24
293,SG,201302,12,5
294,SG,201303,12,6
295,SG,201304,12,5
296,SG,201305,12,2
297,SG,201306,12,65
298,SG,201307,12,20
299,SG,201308,12,33
300,SG,201309,12,13
301,SG,201310,12,46
302,SG,201311,12,31
303,SG,201312,12,26
304,SG,201401,12,20
305,SG,201402,12,14
306,SG,201403,12,28
307,SG,201404,12,14
308,SG,201405,12,14
309,SG,201406,12,14
310,SG,201407,12,29
311,SG,201408,12,44
312,SG,201409,12,38
313,SG,201410,12,35
314,SG,201411,12,22
315,SG,201412,12,7
316,SG,201501,12,17
317,SG,201502,12,18
318,SG,201503,12,43
319,SG,201504,12,30
320,SG,201505,12,23
321,SG,201506,12,21
322,SG,201507,12,33
323,SG,201508,12,42
324,SG,201509,12,16
325,SG,201510,12,5
326,SG,201511,12,32
327,SG,201512,12,28
328,SG,201601,12,30
329,SG,201602,12,38
330,SG,201603,12,49
331,SG,201604,12,30
332,SG,201605,12,31
333,SG,201606,12,42
334,SG,201607,12,26
335,SG,201608,12,41
336,SG,201609,12,19
337,SG,201610,12,22
338,SG,201611,12,17
339,SG,201612,12,80
340,SG,201701,12,120
341,SG,201702,12,22
342,SG,201703,12,50
343,SG,201704,12,20
344,SG,201705,12,23
345,SG,201706,12,15
346,SG,201707,12,20
347,SG,201708,12,8
348,SG,201709,12,16
349,SG,201710,12,56
350,SG,201711,12,22
351,SG,201712,12,36
352,SG,201801,12,13
353,SG,201802,12,32
354,SG,201803,12,21
355,SG,201804,12,17
356,SG,201805,12,26
357,SG,201806,12,14
358,SG,201807,12,6
359,SG,201808,12,15
360,SG,201809,12,8
361,SG,201810,12,11
362,SG,201811,12,22
363,SG,201812,12,19
364,SG,201901,12,20
365,SG,201902,12,36
366,SG,201903,12,18
367,SG,201904,12,3
368,SG,201905,12,17
369,SG,201906,12,23
370,SG,201907,12,13
371,SG,201908,12,6
372,SG,201909,12,20
373,SG,201910,12,17
374,SG,201911,12,11
375,SG,201912,12,13
376,SG,202001,12,20
377,SG,202002,12,51
378,SG,202003,12,24
379,SG,202004,12,41
380,SG,202005,12,17
381,SG,202006,12,19
382,SG,202007,12,22
383,SG,202008,12,23
384,SG,202009,12,19
385,SG,200803,13,28
386,SG,200804,13,9
387,SG,200805,13,7
388,SG,200806,13,14
389,SG,200807,13,17
390,SG,200808,13,8
391,SG,200809,13,12
392,SG,200810,13,14
393,SG,200811,13,24
394,SG,200812,13,14
395,SG,200901,13,22
396,SG,200902,13,19
397,SG,200903,13,25
398,SG,200904,13,27
399,SG,200905,13,16
400,SG,200906,13,38
401,SG,200907,13,18
402,SG,200908,13,11
403,SG,200909,13,12
404,SG,200910,13,32
405,SG,200911,13,28
406,SG,200912,13,13
407,SG,201001,13,39
408,SG,201002,13,18
409,SG,201003,13,4
410,SG,201004,13,16
411,SG,201005,13,2
412,SG,201007,13,15
413,SG,201008,13,14
414,SG,201009,13,27
415,SG,201010,13,16
416,SG,201011,13,9
417,SG,201012,13,22
418,SG,201101,13,12
419,SG,201102,13,33
420,SG,201103,13,26
421,SG,201104,13,16
422,SG,201105,13,17
423,SG,201106,13,27
424,SG,201107,13,33
425,SG,201108,13,9
426,SG,201109,13,15
427,SG,201110,13,14
428,SG,201111,13,16
429,SG,201112,13,13
430,SG,201201,13,29
431,SG,201202,13,84
432,SG,201203,13,71
433,SG,201204,13,34
434,SG,201205,13,6
435,SG,201206,13,23
436,SG,201207,13,54
437,SG,201208,13,27
438,SG,201209,13,15
439,SG,201210,13,14
440,SG,201211,13,12
441,SG,201212,13,4
442,SG,201301,13,26
443,SG,201302,13,5
444,SG,201303,13,23
445,SG,201304,13,12
446,SG,201305,13,13
447,SG,201306,13,93
448,SG,201307,13,34
449,SG,201308,13,37
450,SG,201309,13,30
451,SG,201310,13,36
452,SG,201311,13,20
453,SG,201312,13,16
454,SG,201401,13,64
455,SG,201402,13,28
456,SG,201403,13,54
457,SG,201404,13,75
458,SG,201405,13,20
459,SG,201406,13,33
460,SG,201407,13,27
461,SG,201408,13,54
462,SG,201409,13,67
463,SG,201410,13,43
464,SG,201411,13,43
465,SG,201412,13,27
466,SG,201501,13,24
467,SG,201502,13,26
468,SG,201503,13,63
469,SG,201504,13,35
470,SG,201505,13,81
471,SG,201506,13,42
472,SG,201507,13,47
473,SG,201508,13,41
474,SG,201509,13,44
475,SG,201510,13,36
476,SG,201511,13,27
477,SG,201512,13,39
478,SG,201601,13,65
479,SG,201602,13,42
480,SG,201603,13,32
481,SG,201604,13,55
482,SG,201605,13,49
483,SG,201606,13,36
484,SG,201607,13,49
485,SG,201608,13,38
486,SG,201609,13,45
487,SG,201610,13,39
488,SG,201611,13,65
489,SG,201612,13,71
490,SG,201701,13,227
491,SG,201702,13,34
492,SG,201703,13,63
493,SG,201704,13,32
494,SG,201705,13,45
495,SG,201706,13,57
496,SG,201707,13,72
497,SG,201708,13,46
498,SG,201709,13,41
499,SG,201710,13,32
500,SG,201711,13,39
501,SG,201712,13,26
502,SG,201801,13,30
503,SG,201802,13,29
504,SG,201803,13,68
505,SG,201804,13,28
506,SG,201805,13,54
507,SG,201806,13,27
508,SG,201807,13,77
509,SG,201808,13,38
510,SG,201809,13,16
511,SG,201810,13,36
512,SG,201811,13,67
513,SG,201812,13,31
514,SG,201901,13,63
515,SG,201902,13,77
516,SG,201903,13,40
517,SG,201904,13,48
518,SG,201905,13,25
519,SG,201906,13,18
520,SG,201907,13,34
521,SG,201908,13,21
522,SG,201909,13,21
523,SG,201910,13,22
524,SG,201911,13,32
525,SG,201912,13,28
526,SG,202001,13,43
527,SG,202002,13,88
528,SG,202003,13,55
529,SG,202004,13,38
530,SG,202005,13,25
531,SG,202006,13,43
532,SG,202007,13,25
533,SG,202008,13,20
534,SG,202009,13,31
535,SG,200803,14,4
536,SG,200804,14,2
537,SG,200805,14,1
538,SG,200807,14,2
539,SG,200808,14,3
540,SG,200809,14,3
541,SG,200810,14,1
542,SG,200811,14,5
543,SG,200812,14,2
544,SG,200901,14,7
545,SG,200902,14,1
546,SG,200903,14,7
547,SG,200904,14,6
548,SG,200905,14,4
549,SG,200906,14,16
550,SG,200907,14,3
551,SG,200908,14,8
552,SG,200909,14,2
553,SG,200910,14,4
554,SG,200911,14,1
555,SG,200912,14,5
556,SG,201001,14,19
557,SG,201002,14,22
558,SG,201003,14,1
559,SG,201004,14,3
560,SG,201005,14,7
561,SG,201006,14,1
562,SG,201007,14,5
563,SG,201008,14,5
564,SG,201009,14,1
565,SG,201011,14,12
566,SG,201012,14,3
567,SG,201101,14,10
568,SG,201102,14,5
569,SG,201103,14,10
570,SG,201104,14,6
571,SG,201105,14,2
572,SG,201106,14,14
573,SG,201107,14,13
574,SG,201108,14,3
575,SG,201109,14,10
576,SG,201110,14,3
577,SG,201111,14,4
578,SG,201112,14,5
579,SG,201201,14,13
580,SG,201202,14,90
581,SG,201203,14,84
582,SG,201204,14,2
583,SG,201205,14,6
584,SG,201206,14,2
585,SG,201207,14,7
586,SG,201208,14,17
587,SG,201209,14,1
588,SG,201210,14,7
589,SG,201211,14,5
590,SG,201212,14,2
591,SG,201301,14,8
592,SG,201302,14,5
593,SG,201303,14,9
594,SG,201304,14,7
595,SG,201305,14,2
596,SG,201306,14,14
597,SG,201307,14,17
598,SG,201308,14,13
599,SG,201309,14,5
600,SG,201310,14,5
601,SG,201311,14,13
602,SG,201312,14,1
603,SG,201401,14,7
604,SG,201402,14,5
605,SG,201403,14,10
606,SG,201404,14,10
607,SG,201405,14,8
608,SG,201406,14,18
609,SG,201407,14,8
610,SG,201408,14,9
611,SG,201409,14,2
612,SG,201410,14,16
613,SG,201411,14,19
614,SG,201412,14,13
615,SG,201501,14,3
616,SG,201502,14,7
617,SG,201503,14,15
618,SG,201504,14,7
619,SG,201505,14,8
620,SG,201506,14,15
621,SG,201507,14,7
622,SG,201508,14,11
623,SG,201509,14,15
624,SG,201510,14,14
625,SG,201511,14,11
626,SG,201512,14,33
627,SG,201601,14,7
628,SG,201602,14,15
629,SG,201603,14,40
630,SG,201604,14,12
631,SG,201605,14,21
632,SG,201606,14,35
633,SG,201607,14,12
634,SG,201608,14,10
635,SG,201609,14,11
636,SG,201610,14,30
637,SG,201611,14,19
638,SG,201612,14,20
639,SG,201701,14,67
640,SG,201702,14,5
641,SG,201703,14,22
642,SG,201704,14,13
643,SG,201705,14,17
644,SG,201706,14,12
645,SG,201707,14,38
646,SG,201708,14,17
647,SG,201709,14,5
648,SG,201710,14,12
649,SG,201711,14,5
650,SG,201712,14,9
651,SG,201801,14,8
652,SG,201802,14,7
653,SG,201803,14,11
654,SG,201804,14,9
655,SG,201805,14,16
656,SG,201806,14,15
657,SG,201807,14,5
658,SG,201808,14,8
659,SG,201809,14,10
660,SG,201810,14,5
661,SG,201811,14,6
662,SG,201812,14,8
663,SG,201901,14,13
664,SG,201902,14,88
665,SG,201903,14,21
666,SG,201904,14,16
667,SG,201905,14,5
668,SG,201906,14,5
669,SG,201907,14,6
670,SG,201908,14,4
671,SG,201909,14,16
672,SG,201910,14,8
673,SG,201911,14,9
674,SG,201912,14,15
675,SG,202001,14,3
676,SG,202002,14,2
677,SG,202003,14,5
678,SG,202004,14,20
679,SG,202005,14,23
680,SG,202006,14,20
681,SG,202007,14,10
682,SG,202008,14,9
683,SG,202009,14,7
684,SG,200803,15,6
685,SG,200804,15,3
686,SG,200806,15,1
687,SG,200807,15,1
688,SG,200808,15,1
689,SG,200810,15,2
690,SG,200811,15,4
691,SG,200812,15,2
692,SG,200902,15,2
693,SG,200904,15,3
694,SG,200906,15,4
695,SG,200907,15,3
696,SG,200908,15,1
697,SG,200909,15,1
698,SG,200910,15,2
699,SG,201001,15,2
700,SG,201002,15,1
701,SG,201004,15,16
702,SG,201007,15,1
703,SG,201009,15,2
704,SG,201011,15,5
705,SG,201012,15,1
706,SG,201104,15,2
707,SG,201105,15,1
708,SG,201106,15,1
709,SG,201107,15,5
710,SG,201108,15,11
711,SG,201110,15,1
712,SG,201202,15,2
713,SG,201203,15,1
714,SG,201204,15,1
715,SG,201205,15,1
716,SG,201207,15,4
717,SG,201208,15,2
718,SG,201210,15,2
719,SG,201212,15,8
720,SG,201305,15,4
721,SG,201306,15,24
722,SG,201307,15,6
723,SG,201310,15,3
724,SG,201312,15,4
725,SG,201404,15,1
726,SG,201405,15,1
727,SG,201408,15,1
728,SG,201410,15,1
729,SG,201411,15,3
730,SG,201412,15,5
731,SG,201501,15,6
732,SG,201502,15,3
733,SG,201503,15,4
734,SG,201504,15,4
735,SG,201506,15,4
736,SG,201507,15,3
737,SG,201509,15,4
738,SG,201510,15,5
739,SG,201511,15,7
740,SG,201512,15,8
741,SG,201601,15,9
742,SG,201602,15,5
743,SG,201603,15,20
744,SG,201604,15,2
745,SG,201605,15,5
746,SG,201606,15,3
747,SG,201607,15,5
748,SG,201608,15,3
749,SG,201609,15,3
750,SG,201610,15,5
751,SG,201611,15,1
752,SG,201612,15,2
753,SG,201701,15,7
754,SG,201702,15,1
755,SG,201703,15,21
756,SG,201704,15,2
757,SG,201705,15,1
758,SG,201706,15,3
759,SG,201707,15,2
760,SG,201708,15,1
761,SG,201709,15,4
762,SG,201710,15,6
763,SG,201711,15,2
764,SG,201801,15,14
765,SG,201802,15,13
766,SG,201803,15,5
767,SG,201804,15,2
768,SG,201806,15,4
769,SG,201807,15,1
770,SG,201808,15,3
771,SG,201810,15,15
772,SG,201811,15,2
773,SG,201812,15,7
774,SG,201901,15,3
775,SG,201902,15,3
776,SG,201903,15,2
777,SG,201904,15,2
778,SG,201910,15,3
779,SG,201911,15,2
780,SG,202001,15,3
781,SG,202002,15,3
782,SG,202003,15,1
783,SG,202006,15,1
784,SG,202007,15,5
785,SG,202008,15,2
786,SG,200803,16,9
787,SG,200807,16,2
788,SG,200808,16,3
789,SG,200812,16,4
790,SG,200901,16,5
791,SG,200902,16,1
792,SG,200903,16,1
793,SG,200906,16,3
794,SG,200907,16,4
795,SG,200910,16,19
796,SG,200911,16,2
797,SG,200912,16,5
798,SG,201001,16,15
799,SG,201007,16,1
800,SG,201008,16,1
801,SG,201011,16,7
802,SG,201102,16,2
803,SG,201103,16,2
804,SG,201105,16,3
805,SG,201106,16,1
806,SG,201107,16,16
807,SG,201108,16,3
808,SG,201109,16,11
809,SG,201112,16,14
810,SG,201202,16,9
811,SG,201203,16,6
812,SG,201207,16,3
813,SG,201208,16,6
814,SG,201209,16,1
815,SG,201210,16,1
816,SG,201301,16,4
817,SG,201302,16,1
818,SG,201305,16,1
819,SG,201306,16,3
820,SG,201307,16,4
821,SG,201308,16,2
822,SG,201309,16,1
823,SG,201310,16,1
824,SG,201311,16,6
825,SG,201312,16,2
826,SG,201401,16,4
827,SG,201404,16,6
828,SG,201405,16,3
829,SG,201406,16,7
830,SG,201409,16,2
831,SG,201410,16,3
832,SG,201411,16,1
833,SG,201412,16,3
834,SG,201501,16,3
835,SG,201503,16,9
836,SG,201504,16,2
837,SG,201506,16,3
838,SG,201508,16,3
839,SG,201509,16,2
840,SG,201510,16,1
841,SG,201511,16,2
842,SG,201512,16,1
843,SG,201602,16,66
844,SG,201603,16,4
845,SG,201605,16,13
846,SG,201606,16,3
847,SG,201607,16,3
848,SG,201608,16,3
849,SG,201609,16,1
850,SG,201610,16,3
851,SG,201611,16,6
852,SG,201612,16,10
853,SG,201701,16,8
854,SG,201702,16,3
855,SG,201705,16,1
856,SG,201707,16,3
857,SG,201708,16,3
858,SG,201709,16,7
859,SG,201710,16,2
860,SG,201711,16,16
861,SG,201712,16,7
862,SG,201801,16,11
863,SG,201803,16,11
864,SG,201804,16,7
865,SG,201805,16,2
866,SG,201806,16,6
867,SG,201807,16,4
868,SG,201808,16,2
869,SG,201809,16,3
870,SG,201810,16,2
871,SG,201811,16,3
872,SG,201812,16,2
873,SG,201901,16,3
874,SG,201902,16,17
875,SG,201903,16,3
876,SG,201904,16,2
877,SG,201905,16,2
878,SG,201906,16,21
879,SG,201907,16,3
880,SG,201908,16,1
881,SG,201909,16,4
882,SG,201910,16,3
883,SG,201911,16,3
884,SG,202001,16,1
885,SG,202002,16,1
886,SG,202004,16,13
887,SG,202005,16,9
888,SG,202006,16,5
889,SG,202009,16,2
890,SG,200803,17,6
891,SG,200804,17,3
892,SG,200805,17,7
893,SG,200806,17,2
894,SG,200807,17,4
895,SG,200810,17,1
896,SG,200811,17,1
897,SG,200812,17,3
898,SG,200901,17,11
899,SG,200902,17,7
900,SG,200903,17,13
901,SG,200904,17,8
902,SG,200905,17,2
903,SG,200906,17,12
904,SG,200907,17,4
905,SG,200908,17,5
906,SG,200909,17,8
907,SG,200911,17,5
908,SG,200912,17,7
909,SG,201001,17,4
910,SG,201002,17,9
911,SG,201003,17,11
912,SG,201004,17,14
913,SG,201005,17,5
914,SG,201006,17,2
915,SG,201007,17,9
916,SG,201008,17,7
917,SG,201009,17,10
918,SG,201011,17,2
919,SG,201012,17,15
920,SG,201101,17,4
921,SG,201102,17,3
922,SG,201103,17,8
923,SG,201104,17,12
924,SG,201105,17,6
925,SG,201107,17,10
926,SG,201109,17,3
927,SG,201112,17,11
928,SG,201201,17,12
929,SG,201202,17,10
930,SG,201203,17,16
931,SG,201204,17,17
932,SG,201205,17,2
933,SG,201206,17,9
934,SG,201207,17,2
935,SG,201208,17,7
936,SG,201209,17,20
937,SG,201210,17,4
938,SG,201211,17,2
939,SG,201212,17,4
940,SG,201301,17,9
941,SG,201302,17,3
942,SG,201303,17,2
943,SG,201305,17,3
944,SG,201306,17,14
945,SG,201307,17,9
946,SG,201308,17,3
947,SG,201309,17,7
948,SG,201310,17,12
949,SG,201312,17,4
950,SG,201401,17,9
951,SG,201403,17,8
952,SG,201404,17,7
953,SG,201405,17,4
954,SG,201406,17,11
955,SG,201407,17,5
956,SG,201408,17,2
957,SG,201409,17,7
958,SG,201410,17,6
959,SG,201411,17,11
960,SG,201412,17,8
961,SG,201501,17,5
962,SG,201502,17,4
963,SG,201503,17,4
964,SG,201504,17,14
965,SG,201505,17,14
966,SG,201506,17,14
967,SG,201507,17,38
968,SG,201508,17,15
969,SG,201509,17,26
970,SG,201510,17,17
971,SG,201511,17,3
972,SG,201512,17,12
973,SG,201601,17,6
974,SG,201602,17,4
975,SG,201603,17,17
976,SG,201604,17,30
977,SG,201605,17,7
978,SG,201606,17,8
979,SG,201607,17,6
980,SG,201608,17,15
981,SG,201609,17,5
982,SG,201610,17,18
983,SG,201611,17,13
984,SG,201612,17,31
985,SG,201701,17,74
986,SG,201702,17,6
987,SG,201703,17,17
988,SG,201704,17,24
989,SG,201705,17,10
990,SG,201706,17,12
991,SG,201707,17,14
992,SG,201708,17,1
993,SG,201709,17,6
994,SG,201710,17,6
995,SG,201711,17,7
996,SG,201712,17,15
997,SG,201801,17,7
998,SG,201802,17,3
999,SG,201803,17,8
1000,SG,201804,17,25
1001,SG,201805,17,6
1002,SG,201806,17,6
1003,SG,201807,17,18
1004,SG,201808,17,4
1005,SG,201809,17,8
1006,SG,201810,17,3
1007,SG,201811,17,22
1008,SG,201812,17,7
1009,SG,201901,17,6
1010,SG,201902,17,6
1011,SG,201903,17,2
1012,SG,201904,17,68
1013,SG,201905,17,11
1014,SG,201906,17,8
1015,SG,201907,17,6
1016,SG,201908,17,4
1017,SG,201909,17,15
1018,SG,201910,17,5
1019,SG,201911,17,9
1020,SG,201912,17,6
1021,SG,202001,17,5
1022,SG,202002,17,24
1023,SG,202003,17,5
1024,SG,202004,17,10
1025,SG,202005,17,4
1026,SG,202006,17,1
1027,SG,202007,17,12
1028,SG,202008,17,7
1029,SG,202009,17,38
1030,SG,200803,18,1
1031,SG,200805,18,8
1032,SG,200806,18,1
1033,SG,200809,18,3
1034,SG,200811,18,1
1035,SG,200901,18,3
1036,SG,200902,18,1
1037,SG,200905,18,4
1038,SG,200906,18,6
1039,SG,200907,18,1
1040,SG,201002,18,2
1041,SG,201005,18,3
1042,SG,201007,18,11
1043,SG,201008,18,3
1044,SG,201012,18,1
1045,SG,201102,18,15
1046,SG,201104,18,2
1047,SG,201106,18,2
1048,SG,201107,18,4
1049,SG,201111,18,1
1050,SG,201112,18,3
1051,SG,201201,18,1
1052,SG,201202,18,1
1053,SG,201203,18,2
1054,SG,201205,18,1
1055,SG,201206,18,1
1056,SG,201207,18,4
1057,SG,201208,18,5
1058,SG,201210,18,1
1059,SG,201301,18,3
1060,SG,201303,18,3
1061,SG,201309,18,3
1062,SG,201310,18,2
1063,SG,201311,18,1
1064,SG,201312,18,12
1065,SG,201401,18,2
1066,SG,201402,18,1
1067,SG,201406,18,2
1068,SG,201407,18,8
1069,SG,201410,18,5
1070,SG,201411,18,4
1071,SG,201412,18,3
1072,SG,201501,18,15
1073,SG,201502,18,2
1074,SG,201503,18,3
1075,SG,201504,18,12
1076,SG,201505,18,12
1077,SG,201506,18,11
1078,SG,201507,18,8
1079,SG,201508,18,4
1080,SG,201509,18,17
1081,SG,201510,18,10
1082,SG,201511,18,7
1083,SG,201512,18,4
1084,SG,201601,18,1
1085,SG,201603,18,7
1086,SG,201604,18,1
1087,SG,201606,18,6
1088,SG,201607,18,8
1089,SG,201608,18,2
1090,SG,201609,18,5
1091,SG,201610,18,9
1092,SG,201611,18,1
1093,SG,201612,18,1
1094,SG,201701,18,8
1095,SG,201703,18,4
1096,SG,201704,18,6
1097,SG,201705,18,2
1098,SG,201706,18,3
1099,SG,201707,18,2
1100,SG,201708,18,4
1101,SG,201709,18,2
1102,SG,201710,18,2
1103,SG,201711,18,2
1104,SG,201712,18,1
1105,SG,201801,18,6
1106,SG,201803,18,9
1107,SG,201805,18,5
1108,SG,201809,18,2
1109,SG,201810,18,5
1110,SG,201903,18,1
1111,SG,201904,18,8
1112,SG,201906,18,2
1113,SG,201907,18,1
1114,SG,201909,18,5
1115,SG,201910,18,2
1116,SG,201911,18,3
1117,SG,201912,18,3
1118,SG,202001,18,6
1119,SG,202003,18,2
1120,SG,202006,18,2
1121,SG,202007,18,1
1122,SG,202008,18,27
1123,SG,202009,18,3
1124,SG,200907,19,1
1125,SG,201006,19,3
1126,SG,201012,19,3
1127,SG,201110,19,1
1128,SG,201301,19,1
1129,SG,201308,19,1
1130,SG,201509,19,1
1131,SG,201702,19,1
1132,SG,201704,19,1
1133,SG,201804,19,2
1134,SG,201807,19,2
1135,SG,201810,19,1
1136,SG,201911,19,8
1137,SG,202001,19,1
1138,SG,202003,19,1
1139,SG,200803,20,66
1140,SG,200804,20,22
1141,SG,200805,20,71
1142,SG,200806,20,49
1143,SG,200807,20,35
1144,SG,200808,20,18
1145,SG,200809,20,18
1146,SG,200810,20,13
1147,SG,200811,20,26
