,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
263,MJ,201403,12,7
264,MJ,201404,12,5
265,MJ,201405,12,3
266,MJ,201406,12,2
267,MJ,201407,12,3
268,MJ,201408,12,2
269,MJ,201409,12,5
270,MJ,201410,12,16
271,MJ,201411,12,5
272,MJ,201412,12,2
273,MJ,201501,12,3
274,MJ,201502,12,3
275,MJ,201503,12,20
276,MJ,201504,12,3
277,MJ,201505,12,11
278,MJ,201506,12,6
279,MJ,201507,12,4
280,MJ,201508,12,11
281,MJ,201509,12,7
282,MJ,201510,12,21
283,MJ,201511,12,10
284,MJ,201512,12,21
285,MJ,201601,12,8
286,MJ,201602,12,6
287,MJ,201603,12,13
288,MJ,201604,12,5
289,MJ,201605,12,27
290,MJ,201606,12,14
291,MJ,201607,12,2
292,MJ,201608,12,8
293,MJ,201609,12,15
294,MJ,201610,12,18
295,MJ,201611,12,17
296,MJ,201612,12,14
297,MJ,201701,12,18
298,MJ,201702,12,34
299,MJ,201703,12,36
300,MJ,201704,12,21
301,MJ,201705,12,16
302,MJ,201706,12,7
303,MJ,201707,12,11
304,MJ,201708,12,12
305,MJ,201709,12,10
306,MJ,201710,12,5
307,MJ,201711,12,5
308,MJ,201712,12,5
309,MJ,201801,12,13
310,MJ,201802,12,17
311,MJ,201803,12,6
312,MJ,201804,12,5
313,MJ,201805,12,15
314,MJ,201806,12,10
315,MJ,201807,12,55
316,MJ,201808,12,7
317,MJ,201809,12,9
318,MJ,201810,12,11
319,MJ,201811,12,5
320,MJ,201812,12,5
321,MJ,201901,12,1
322,MJ,201902,12,4
323,MJ,201903,12,6
324,MJ,201904,12,9
325,MJ,201905,12,8
326,MJ,201906,12,5
327,MJ,201907,12,2
328,MJ,201909,12,2
329,MJ,201910,12,11
330,MJ,201911,12,6
331,MJ,201912,12,2
332,MJ,202001,12,7
333,MJ,202002,12,6
334,MJ,202003,12,5
335,MJ,202004,12,4
336,MJ,202005,12,1
337,MJ,202006,12,1
338,MJ,202007,12,4
339,MJ,202008,12,5
340,MJ,202009,12,10
341,MJ,200803,13,2
342,MJ,200804,13,13
343,MJ,200805,13,4
344,MJ,200806,13,3
345,MJ,200807,13,3
346,MJ,200808,13,11
347,MJ,200809,13,14
348,MJ,200810,13,22
349,MJ,200811,13,2
350,MJ,200812,13,4
351,MJ,200901,13,3
352,MJ,200902,13,2
353,MJ,200903,13,13
354,MJ,200904,13,7
355,MJ,200905,13,10
356,MJ,200906,13,7
357,MJ,200907,13,6
358,MJ,200909,13,3
359,MJ,200910,13,10
360,MJ,200911,13,3
361,MJ,200912,13,7
362,MJ,201001,13,9
363,MJ,201002,13,2
364,MJ,201003,13,4
365,MJ,201004,13,5
366,MJ,201005,13,4
367,MJ,201006,13,3
368,MJ,201007,13,8
369,MJ,201008,13,8
370,MJ,201009,13,4
371,MJ,201010,13,7
372,MJ,201011,13,10
373,MJ,201012,13,19
374,MJ,201101,13,1
375,MJ,201102,13,2
376,MJ,201103,13,6
377,MJ,201104,13,4
378,MJ,201105,13,6
379,MJ,201106,13,3
380,MJ,201107,13,7
381,MJ,201108,13,1
382,MJ,201109,13,2
383,MJ,201110,13,8
384,MJ,201111,13,11
385,MJ,201112,13,10
386,MJ,201201,13,3
387,MJ,201202,13,2
388,MJ,201203,13,7
389,MJ,201204,13,7
390,MJ,201205,13,2
391,MJ,201206,13,8
392,MJ,201207,13,3
393,MJ,201209,13,4
394,MJ,201210,13,10
395,MJ,201211,13,7
396,MJ,201212,13,4
397,MJ,201301,13,1
398,MJ,201303,13,2
399,MJ,201304,13,13
400,MJ,201305,13,2
401,MJ,201306,13,2
402,MJ,201307,13,1
403,MJ,201309,13,7
404,MJ,201310,13,7
405,MJ,201311,13,3
406,MJ,201312,13,9
407,MJ,201401,13,3
408,MJ,201402,13,4
409,MJ,201403,13,3
410,MJ,201404,13,8
411,MJ,201405,13,5
412,MJ,201406,13,4
413,MJ,201407,13,4
414,MJ,201408,13,7
415,MJ,201409,13,9
416,MJ,201410,13,5
417,MJ,201411,13,3
418,MJ,201412,13,8
419,MJ,201501,13,3
420,MJ,201502,13,6
421,MJ,201503,13,5
422,MJ,201504,13,8
423,MJ,201505,13,19
424,MJ,201506,13,8
425,MJ,201507,13,8
426,MJ,201508,13,6
427,MJ,201509,13,1
428,MJ,201510,13,14
429,MJ,201511,13,12
430,MJ,201512,13,21
431,MJ,201601,13,10
432,MJ,201602,13,10
433,MJ,201603,13,7
434,MJ,201604,13,9
435,MJ,201605,13,13
436,MJ,201606,13,19
437,MJ,201607,13,13
438,MJ,201608,13,3
439,MJ,201609,13,13
440,MJ,201610,13,22
441,MJ,201611,13,17
442,MJ,201612,13,21
443,MJ,201701,13,12
444,MJ,201702,13,22
445,MJ,201703,13,40
446,MJ,201704,13,19
447,MJ,201705,13,25
448,MJ,201706,13,7
449,MJ,201707,13,12
450,MJ,201708,13,15
451,MJ,201709,13,4
452,MJ,201710,13,6
453,MJ,201711,13,10
454,MJ,201712,13,7
455,MJ,201801,13,12
456,MJ,201802,13,11
457,MJ,201803,13,4
458,MJ,201804,13,13
459,MJ,201805,13,14
460,MJ,201806,13,5
461,MJ,201807,13,21
462,MJ,201808,13,7
463,MJ,201809,13,4
464,MJ,201810,13,5
465,MJ,201811,13,5
466,MJ,201812,13,4
467,MJ,201902,13,5
468,MJ,201903,13,10
469,MJ,201904,13,7
470,MJ,201905,13,7
471,MJ,201906,13,4
472,MJ,201907,13,2
473,MJ,201908,13,7
474,MJ,201909,13,4
475,MJ,201910,13,3
476,MJ,201911,13,5
477,MJ,201912,13,4
478,MJ,202001,13,1
479,MJ,202002,13,5
480,MJ,202003,13,1
481,MJ,202004,13,3
482,MJ,202005,13,3
483,MJ,202006,13,7
484,MJ,202007,13,9
485,MJ,202008,13,7
486,MJ,202009,13,17
487,MJ,200804,14,5
488,MJ,200807,14,4
489,MJ,200808,14,4
490,MJ,200810,14,9
491,MJ,200811,14,2
492,MJ,200812,14,1
493,MJ,200901,14,2
494,MJ,200902,14,4
495,MJ,200903,14,13
496,MJ,200904,14,6
497,MJ,200905,14,4
498,MJ,200906,14,2
499,MJ,200907,14,1
500,MJ,200908,14,2
501,MJ,200909,14,1
502,MJ,200910,14,1
503,MJ,200911,14,5
504,MJ,200912,14,2
505,MJ,201001,14,3
506,MJ,201003,14,6
507,MJ,201004,14,2
508,MJ,201005,14,1
509,MJ,201006,14,4
510,MJ,201008,14,3
511,MJ,201009,14,1
512,MJ,201010,14,1
513,MJ,201011,14,5
514,MJ,201012,14,3
515,MJ,201101,14,6
516,MJ,201102,14,2
517,MJ,201103,14,2
518,MJ,201105,14,1
519,MJ,201106,14,1
520,MJ,201107,14,1
521,MJ,201110,14,1
522,MJ,201111,14,2
523,MJ,201112,14,2
524,MJ,201202,14,1
525,MJ,201203,14,1
526,MJ,201204,14,1
527,MJ,201206,14,3
528,MJ,201207,14,2
529,MJ,201210,14,7
530,MJ,201212,14,3
531,MJ,201303,14,1
532,MJ,201304,14,5
533,MJ,201305,14,1
534,MJ,201306,14,1
535,MJ,201307,14,2
536,MJ,201308,14,1
537,MJ,201309,14,3
538,MJ,201310,14,1
539,MJ,201312,14,2
540,MJ,201402,14,1
541,MJ,201403,14,3
542,MJ,201406,14,2
543,MJ,201407,14,6
544,MJ,201408,14,3
545,MJ,201409,14,1
546,MJ,201410,14,3
547,MJ,201411,14,4
548,MJ,201412,14,3
549,MJ,201501,14,3
550,MJ,201502,14,10
551,MJ,201503,14,3
552,MJ,201505,14,5
553,MJ,201506,14,3
554,MJ,201507,14,5
555,MJ,201508,14,1
556,MJ,201509,14,5
557,MJ,201510,14,3
558,MJ,201511,14,5
559,MJ,201512,14,13
560,MJ,201601,14,1
561,MJ,201602,14,8
562,MJ,201603,14,17
563,MJ,201604,14,3
564,MJ,201605,14,4
565,MJ,201606,14,3
566,MJ,201608,14,3
567,MJ,201609,14,7
568,MJ,201610,14,29
569,MJ,201611,14,4
570,MJ,201612,14,26
571,MJ,201701,14,9
572,MJ,201702,14,11
573,MJ,201703,14,24
574,MJ,201704,14,10
575,MJ,201705,14,6
576,MJ,201706,14,9
577,MJ,201707,14,11
578,MJ,201708,14,2
579,MJ,201709,14,5
580,MJ,201710,14,2
581,MJ,201711,14,4
582,MJ,201712,14,1
583,MJ,201801,14,3
584,MJ,201802,14,14
585,MJ,201803,14,9
586,MJ,201804,14,1
587,MJ,201805,14,4
588,MJ,201806,14,4
589,MJ,201807,14,6
590,MJ,201808,14,7
591,MJ,201810,14,5
592,MJ,201811,14,5
593,MJ,201812,14,1
594,MJ,201901,14,2
595,MJ,201902,14,1
596,MJ,201903,14,4
597,MJ,201904,14,3
598,MJ,201905,14,2
599,MJ,201908,14,2
600,MJ,201909,14,1
601,MJ,201910,14,3
602,MJ,201911,14,4
603,MJ,202002,14,2
604,MJ,202004,14,2
605,MJ,202005,14,1
606,MJ,202008,14,45
607,MJ,202009,14,11
608,MJ,200804,15,1
609,MJ,200807,15,1
610,MJ,200812,15,1
611,MJ,200901,15,2
612,MJ,200902,15,1
613,MJ,200905,15,1
614,MJ,200908,15,3
615,MJ,200910,15,2
616,MJ,201001,15,1
617,MJ,201004,15,1
618,MJ,201012,15,2
619,MJ,201102,15,1
620,MJ,201104,15,1
621,MJ,201109,15,1
622,MJ,201203,15,1
623,MJ,201207,15,2
624,MJ,201301,15,2
625,MJ,201403,15,1
626,MJ,201404,15,1
627,MJ,201412,15,8
628,MJ,201501,15,2
629,MJ,201505,15,2
630,MJ,201506,15,2
631,MJ,201509,15,4
632,MJ,201512,15,2
633,MJ,201604,15,3
634,MJ,201607,15,1
635,MJ,201609,15,2
636,MJ,201612,15,5
637,MJ,201701,15,1
638,MJ,201702,15,1
639,MJ,201703,15,1
640,MJ,201705,15,3
641,MJ,201706,15,1
642,MJ,201708,15,2
643,MJ,201709,15,4
644,MJ,201711,15,1
645,MJ,201807,15,2
646,MJ,201808,15,2
647,MJ,201901,15,1
648,MJ,201902,15,2
649,MJ,201912,15,1
650,MJ,202005,15,2
651,MJ,202006,15,2
652,MJ,202008,15,2
653,MJ,202009,15,2
654,MJ,200803,16,3
655,MJ,200806,16,1
656,MJ,200807,16,1
657,MJ,200808,16,5
658,MJ,200810,16,1
659,MJ,200902,16,2
660,MJ,200903,16,5
661,MJ,200904,16,2
662,MJ,200906,16,1
663,MJ,200907,16,1
664,MJ,200908,16,2
665,MJ,200910,16,3
666,MJ,200911,16,2
667,MJ,201001,16,1
668,MJ,201003,16,3
669,MJ,201005,16,1
670,MJ,201008,16,4
671,MJ,201009,16,11
672,MJ,201011,16,4
673,MJ,201012,16,2
674,MJ,201102,16,2
675,MJ,201103,16,3
676,MJ,201104,16,1
677,MJ,201105,16,2
678,MJ,201106,16,1
679,MJ,201107,16,3
680,MJ,201109,16,1
681,MJ,201111,16,1
682,MJ,201202,16,2
683,MJ,201207,16,1
684,MJ,201210,16,1
685,MJ,201304,16,2
686,MJ,201309,16,4
687,MJ,201312,16,1
688,MJ,201401,16,3
689,MJ,201402,16,1
690,MJ,201403,16,10
691,MJ,201406,16,2
692,MJ,201408,16,12
693,MJ,201409,16,1
694,MJ,201412,16,2
695,MJ,201502,16,1
696,MJ,201503,16,2
697,MJ,201506,16,7
698,MJ,201507,16,3
699,MJ,201509,16,3
700,MJ,201510,16,6
701,MJ,201511,16,3
702,MJ,201512,16,7
703,MJ,201601,16,2
704,MJ,201602,16,3
705,MJ,201603,16,2
706,MJ,201604,16,2
707,MJ,201605,16,5
708,MJ,201606,16,1
709,MJ,201607,16,1
710,MJ,201608,16,1
711,MJ,201609,16,2
712,MJ,201610,16,5
713,MJ,201611,16,22
714,MJ,201612,16,4
715,MJ,201701,16,4
716,MJ,201702,16,26
717,MJ,201703,16,10
718,MJ,201704,16,3
719,MJ,201705,16,1
720,MJ,201706,16,9
721,MJ,201707,16,1
722,MJ,201708,16,2
723,MJ,201709,16,3
724,MJ,201711,16,1
725,MJ,201802,16,2
726,MJ,201803,16,1
727,MJ,201804,16,2
728,MJ,201805,16,3
729,MJ,201806,16,1
730,MJ,201807,16,5
731,MJ,201809,16,3
732,MJ,201810,16,1
733,MJ,201812,16,6
734,MJ,201902,16,1
735,MJ,201903,16,6
736,MJ,201904,16,4
737,MJ,201909,16,2
738,MJ,201910,16,2
739,MJ,201911,16,1
740,MJ,202002,16,3
741,MJ,202004,16,1
742,MJ,202006,16,4
743,MJ,202007,16,1
744,MJ,202008,16,2
745,MJ,202009,16,1
746,MJ,200805,17,5
747,MJ,200807,17,1
748,MJ,200810,17,1
749,MJ,200902,17,1
750,MJ,200903,17,5
751,MJ,200905,17,2
752,MJ,200906,17,1
753,MJ,200909,17,1
754,MJ,200910,17,5
755,MJ,200911,17,5
756,MJ,200912,17,1
757,MJ,201002,17,3
758,MJ,201005,17,5
759,MJ,201006,17,1
760,MJ,201007,17,1
761,MJ,201009,17,1
762,MJ,201012,17,3
763,MJ,201104,17,2
764,MJ,201105,17,2
765,MJ,201106,17,1
766,MJ,201107,17,9
767,MJ,201108,17,2
768,MJ,201109,17,3
769,MJ,201112,17,2
770,MJ,201201,17,2
771,MJ,201203,17,2
772,MJ,201206,17,3
773,MJ,201208,17,1
774,MJ,201209,17,1
775,MJ,201210,17,1
776,MJ,201211,17,4
777,MJ,201305,17,1
778,MJ,201307,17,1
779,MJ,201308,17,4
780,MJ,201309,17,1
781,MJ,201310,17,1
782,MJ,201311,17,12
783,MJ,201312,17,2
784,MJ,201402,17,1
785,MJ,201404,17,3
786,MJ,201405,17,1
787,MJ,201406,17,1
788,MJ,201407,17,1
789,MJ,201408,17,1
790,MJ,201410,17,4
791,MJ,201501,17,1
792,MJ,201503,17,1
793,MJ,201505,17,4
794,MJ,201506,17,2
795,MJ,201508,17,2
796,MJ,201511,17,2
797,MJ,201601,17,4
798,MJ,201602,17,16
799,MJ,201603,17,4
800,MJ,201604,17,1
801,MJ,201605,17,7
802,MJ,201606,17,5
803,MJ,201607,17,9
804,MJ,201608,17,2
805,MJ,201609,17,9
806,MJ,201610,17,2
807,MJ,201611,17,3
808,MJ,201612,17,1
809,MJ,201701,17,1
810,MJ,201702,17,5
811,MJ,201703,17,1
812,MJ,201704,17,3
813,MJ,201705,17,1
814,MJ,201706,17,5
815,MJ,201707,17,3
816,MJ,201708,17,10
817,MJ,201709,17,2
818,MJ,201710,17,2
819,MJ,201712,17,2
820,MJ,201801,17,1
821,MJ,201802,17,6
822,MJ,201803,17,3
823,MJ,201804,17,4
824,MJ,201805,17,2
825,MJ,201806,17,3
826,MJ,201807,17,3
827,MJ,201811,17,1
828,MJ,201901,17,1
829,MJ,201902,17,3
830,MJ,201904,17,3
831,MJ,201905,17,13
832,MJ,201911,17,2
833,MJ,201912,17,1
834,MJ,202002,17,2
835,MJ,202005,17,2
836,MJ,202006,17,2
837,MJ,202007,17,1
838,MJ,202008,17,2
839,MJ,202009,17,2
840,MJ,200911,18,1
841,MJ,201011,18,1
842,MJ,201103,18,2
843,MJ,201112,18,1
844,MJ,201304,18,2
845,MJ,201312,18,2
846,MJ,201407,18,1
847,MJ,201504,18,1
848,MJ,201505,18,1
849,MJ,201506,18,2
850,MJ,201511,18,3
851,MJ,201512,18,2
852,MJ,201603,18,1
853,MJ,201607,18,3
854,MJ,201608,18,1
855,MJ,201611,18,3
856,MJ,201701,18,2
857,MJ,201703,18,1
858,MJ,201705,18,1
859,MJ,201708,18,3
860,MJ,201802,18,1
861,MJ,201804,18,2
862,MJ,201805,18,4
863,MJ,201807,18,3
864,MJ,201808,18,1
865,MJ,201903,18,1
866,MJ,201906,18,1
867,MJ,201907,18,4
868,MJ,201911,18,2
869,MJ,202002,18,2
870,MJ,201512,19,1
871,MJ,201605,19,1
872,MJ,201706,19,2
873,MJ,201707,19,1
874,MJ,201711,19,2
875,MJ,201906,19,1
876,MJ,200803,20,20
877,MJ,200804,20,21
878,MJ,200805,20,5
879,MJ,200806,20,6
880,MJ,200807,20,19
881,MJ,200808,20,16
882,MJ,200809,20,5
883,MJ,200810,20,29
884,MJ,200811,20,13
885,MJ,200812,20,12
886,MJ,200901,20,24
887,MJ,200902,20,9
888,MJ,200903,20,32
889,MJ,200904,20,22
890,MJ,200905,20,21
891,MJ,200906,20,13
892,MJ,200907,20,19
893,MJ,200908,20,12
894,MJ,200909,20,17
895,MJ,200910,20,11
896,MJ,200911,20,15
897,MJ,200912,20,25
898,MJ,201001,20,31
899,MJ,201002,20,11
900,MJ,201003,20,18
901,MJ,201004,20,13
902,MJ,201005,20,21
903,MJ,201006,20,10
904,MJ,201007,20,8
905,MJ,201008,20,27
906,MJ,201009,20,8
907,MJ,201010,20,12
908,MJ,201011,20,15
909,MJ,201012,20,42
910,MJ,201101,20,11
911,MJ,201102,20,9
912,MJ,201103,20,21
913,MJ,201104,20,23
914,MJ,201105,20,12
915,MJ,201106,20,8
916,MJ,201107,20,22
917,MJ,201108,20,10
918,MJ,201109,20,21
919,MJ,201110,20,28
920,MJ,201111,20,23
921,MJ,201112,20,11
922,MJ,201201,20,12
923,MJ,201202,20,13
924,MJ,201203,20,19
925,MJ,201204,20,14
926,MJ,201205,20,12
927,MJ,201206,20,8
928,MJ,201207,20,12
929,MJ,201208,20,2
930,MJ,201209,20,3
931,MJ,201210,20,19
932,MJ,201211,20,10
933,MJ,201212,20,5
934,MJ,201301,20,4
935,MJ,201302,20,4
936,MJ,201303,20,9
937,MJ,201304,20,6
938,MJ,201305,20,1
939,MJ,201306,20,2
940,MJ,201307,20,18
941,MJ,201308,20,9
942,MJ,201309,20,15
943,MJ,201310,20,12
944,MJ,201311,20,8
945,MJ,201312,20,10
946,MJ,201401,20,15
947,MJ,201402,20,11
948,MJ,201403,20,9
949,MJ,201404,20,7
950,MJ,201405,20,10
951,MJ,201406,20,8
952,MJ,201407,20,18
953,MJ,201408,20,14
954,MJ,201409,20,17
955,MJ,201410,20,22
956,MJ,201411,20,13
957,MJ,201412,20,16
958,MJ,201501,20,17
959,MJ,201502,20,21
960,MJ,201503,20,35
961,MJ,201504,20,14
962,MJ,201505,20,16
963,MJ,201506,20,19
964,MJ,201507,20,21
965,MJ,201508,20,26
966,MJ,201509,20,39
967,MJ,201510,20,46
968,MJ,201511,20,31
969,MJ,201512,20,59
970,MJ,201601,20,35
971,MJ,201602,20,40
972,MJ,201603,20,36
973,MJ,201604,20,29
974,MJ,201605,20,29
975,MJ,201606,20,28
976,MJ,201607,20,31
977,MJ,201608,20,21
978,MJ,201609,20,33
979,MJ,201610,20,71
980,MJ,201611,20,35
981,MJ,201612,20,46
982,MJ,201701,20,36
983,MJ,201702,20,81
984,MJ,201703,20,102
985,MJ,201704,20,50
986,MJ,201705,20,74
987,MJ,201706,20,40
988,MJ,201707,20,42
989,MJ,201708,20,26
990,MJ,201709,20,34
991,MJ,201710,20,23
992,MJ,201711,20,19
993,MJ,201712,20,17
994,MJ,201801,20,20
995,MJ,201802,20,57
996,MJ,201803,20,32
997,MJ,201804,20,33
998,MJ,201805,20,35
999,MJ,201806,20,30
1000,MJ,201807,20,156
1001,MJ,201808,20,37
1002,MJ,201809,20,28
1003,MJ,201810,20,29
1004,MJ,201811,20,21
1005,MJ,201812,20,14
1006,MJ,201901,20,15
1007,MJ,201902,20,9
1008,MJ,201903,20,38
1009,MJ,201904,20,32
1010,MJ,201905,20,14
1011,MJ,201906,20,35
1012,MJ,201907,20,10
1013,MJ,201908,20,9
1014,MJ,201909,20,17
1015,MJ,201910,20,24
1016,MJ,201911,20,20
1017,MJ,201912,20,26
1018,MJ,202001,20,5
1019,MJ,202002,20,27
1020,MJ,202003,20,8
1021,MJ,202004,20,16
1022,MJ,202005,20,17
1023,MJ,202006,20,49
1024,MJ,202007,20,16
1025,MJ,202008,20,33
1026,MJ,202009,20,42
1027,MJ,200803,21,2
1028,MJ,200805,21,1
1029,MJ,200810,21,2
1030,MJ,200812,21,3
1031,MJ,200903,21,1
1032,MJ,200906,21,2
1033,MJ,200907,21,1
1034,MJ,200908,21,3
1035,MJ,201002,21,2
1036,MJ,201003,21,1
1037,MJ,201006,21,1
1038,MJ,201010,21,1
1039,MJ,201012,21,1
1040,MJ,201103,21,1
1041,MJ,201104,21,1
1042,MJ,201107,21,1
1043,MJ,201203,21,1
1044,MJ,201204,21,1
1045,MJ,201205,21,1
1046,MJ,201206,21,2
1047,MJ,201208,21,2
1048,MJ,201304,21,1
1049,MJ,201309,21,1
1050,MJ,201310,21,3
1051,MJ,201311,21,2
1052,MJ,201312,21,1
1053,MJ,201405,21,1
1054,MJ,201408,21,1
1055,MJ,201411,21,1
1056,MJ,201412,21,3
1057,MJ,201502,21,1
1058,MJ,201503,21,4
1059,MJ,201504,21,1
1060,MJ,201506,21,2
1061,MJ,201507,21,1
1062,MJ,201510,21,3
1063,MJ,201511,21,1
1064,MJ,201512,21,3
1065,MJ,201604,21,2
