,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
276,SF,201807,011,88
277,SF,201808,011,83
278,SF,201809,011,90
279,SF,201810,011,117
280,SF,201811,011,93
281,SF,201812,011,55
282,SF,201901,011,82
283,SF,201902,011,95
284,SF,201903,011,81
285,SF,201904,011,63
286,SF,201905,011,100
287,SF,201906,011,88
288,SF,201907,011,83
289,SF,201908,011,73
290,SF,201909,011,86
291,SF,201910,011,88
292,SF,201911,011,110
293,SF,201912,011,75
294,SF,202001,011,79
295,SF,202002,011,74
296,SF,202003,011,47
297,SF,202004,011,48
298,SF,202005,011,76
299,SF,202006,011,94
300,SF,202007,011,62
301,SF,202008,011,75
302,SF,202009,011,54
303,SF,200803,012,294
304,SF,200804,012,512
305,SF,200805,012,650
306,SF,200806,012,457
307,SF,200807,012,547
308,SF,200808,012,348
309,SF,200809,012,347
310,SF,200810,012,400
311,SF,200811,012,413
312,SF,200812,012,398
313,SF,200901,012,460
314,SF,200902,012,464
315,SF,200903,012,461
316,SF,200904,012,638
317,SF,200905,012,495
318,SF,200906,012,464
319,SF,200907,012,331
320,SF,200908,012,621
321,SF,200909,012,536
322,SF,200910,012,570
323,SF,200911,012,451
324,SF,200912,012,437
325,SF,201001,012,428
326,SF,201002,012,518
327,SF,201003,012,137
328,SF,201004,012,205
329,SF,201005,012,150
330,SF,201006,012,115
331,SF,201007,012,173
332,SF,201008,012,610
333,SF,201009,012,432
334,SF,201010,012,328
335,SF,201011,012,527
336,SF,201012,012,380
337,SF,201101,012,326
338,SF,201102,012,595
339,SF,201103,012,530
340,SF,201104,012,421
341,SF,201105,012,464
342,SF,201106,012,470
343,SF,201107,012,459
344,SF,201108,012,586
345,SF,201109,012,445
346,SF,201110,012,420
347,SF,201111,012,529
348,SF,201112,012,321
349,SF,201201,012,496
350,SF,201202,012,697
351,SF,201203,012,677
352,SF,201204,012,449
353,SF,201205,012,616
354,SF,201206,012,447
355,SF,201207,012,484
356,SF,201208,012,584
357,SF,201209,012,566
358,SF,201210,012,305
359,SF,201211,012,384
360,SF,201212,012,272
361,SF,201301,012,311
362,SF,201302,012,380
363,SF,201303,012,535
364,SF,201304,012,204
365,SF,201305,012,233
366,SF,201306,012,704
367,SF,201307,012,790
368,SF,201308,012,677
369,SF,201309,012,735
370,SF,201310,012,837
371,SF,201311,012,792
372,SF,201312,012,949
373,SF,201401,012,531
374,SF,201402,012,785
375,SF,201403,012,786
376,SF,201404,012,705
377,SF,201405,012,705
378,SF,201406,012,627
379,SF,201407,012,794
380,SF,201408,012,799
381,SF,201409,012,940
382,SF,201410,012,812
383,SF,201411,012,658
384,SF,201412,012,581
385,SF,201501,012,680
386,SF,201502,012,807
387,SF,201503,012,1098
388,SF,201504,012,1437
389,SF,201505,012,1143
390,SF,201506,012,1050
391,SF,201507,012,1158
392,SF,201508,012,1171
393,SF,201509,012,1125
394,SF,201510,012,1079
395,SF,201511,012,1064
396,SF,201512,012,915
397,SF,201601,012,920
398,SF,201602,012,1282
399,SF,201603,012,1114
400,SF,201604,012,1334
401,SF,201605,012,1348
402,SF,201606,012,1354
403,SF,201607,012,1267
404,SF,201608,012,1437
405,SF,201609,012,1531
406,SF,201610,012,1541
407,SF,201611,012,1272
408,SF,201612,012,910
409,SF,201701,012,1140
410,SF,201702,012,1492
411,SF,201703,012,1462
412,SF,201704,012,1187
413,SF,201705,012,1370
414,SF,201706,012,1111
415,SF,201707,012,1091
416,SF,201708,012,1179
417,SF,201709,012,1186
418,SF,201710,012,1157
419,SF,201711,012,1158
420,SF,201712,012,1094
421,SF,201801,012,1287
422,SF,201802,012,1236
423,SF,201803,012,1346
424,SF,201804,012,1002
425,SF,201805,012,1266
426,SF,201806,012,1201
427,SF,201807,012,1088
428,SF,201808,012,1156
429,SF,201809,012,1083
430,SF,201810,012,1020
431,SF,201811,012,1001
432,SF,201812,012,715
433,SF,201901,012,987
434,SF,201902,012,1015
435,SF,201903,012,1138
436,SF,201904,012,1000
437,SF,201905,012,1107
438,SF,201906,012,929
439,SF,201907,012,1045
440,SF,201908,012,885
441,SF,201909,012,1558
442,SF,201910,012,1062
443,SF,201911,012,854
444,SF,201912,012,666
445,SF,202001,012,800
446,SF,202002,012,952
447,SF,202003,012,1456
448,SF,202004,012,1406
449,SF,202005,012,1295
450,SF,202006,012,1212
451,SF,202007,012,1209
452,SF,202008,012,1267
453,SF,202009,012,896
454,SF,200803,013,254
455,SF,200804,013,353
456,SF,200805,013,515
457,SF,200806,013,478
458,SF,200807,013,474
459,SF,200808,013,335
460,SF,200809,013,261
461,SF,200810,013,415
462,SF,200811,013,377
463,SF,200812,013,337
464,SF,200901,013,549
465,SF,200902,013,542
466,SF,200903,013,494
467,SF,200904,013,702
468,SF,200905,013,465
469,SF,200906,013,447
470,SF,200907,013,369
471,SF,200908,013,689
472,SF,200909,013,580
473,SF,200910,013,569
474,SF,200911,013,446
475,SF,200912,013,405
476,SF,201001,013,414
477,SF,201002,013,431
478,SF,201003,013,129
479,SF,201004,013,244
480,SF,201005,013,194
481,SF,201006,013,130
482,SF,201007,013,152
483,SF,201008,013,520
484,SF,201009,013,541
485,SF,201010,013,359
486,SF,201011,013,459
487,SF,201012,013,467
488,SF,201101,013,422
489,SF,201102,013,496
490,SF,201103,013,550
491,SF,201104,013,360
492,SF,201105,013,465
493,SF,201106,013,482
494,SF,201107,013,424
495,SF,201108,013,636
496,SF,201109,013,506
497,SF,201110,013,368
498,SF,201111,013,586
499,SF,201112,013,332
500,SF,201201,013,505
501,SF,201202,013,727
502,SF,201203,013,660
503,SF,201204,013,561
504,SF,201205,013,652
505,SF,201206,013,565
506,SF,201207,013,640
507,SF,201208,013,724
508,SF,201209,013,628
509,SF,201210,013,452
510,SF,201211,013,416
511,SF,201212,013,321
512,SF,201301,013,354
513,SF,201302,013,500
514,SF,201303,013,529
515,SF,201304,013,272
516,SF,201305,013,364
517,SF,201306,013,943
518,SF,201307,013,1046
519,SF,201308,013,868
520,SF,201309,013,826
521,SF,201310,013,800
522,SF,201311,013,950
523,SF,201312,013,1231
524,SF,201401,013,609
525,SF,201402,013,753
526,SF,201403,013,807
527,SF,201404,013,763
528,SF,201405,013,797
529,SF,201406,013,583
530,SF,201407,013,747
531,SF,201408,013,843
532,SF,201409,013,859
533,SF,201410,013,1129
534,SF,201411,013,778
535,SF,201412,013,692
536,SF,201501,013,590
537,SF,201502,013,844
538,SF,201503,013,1129
539,SF,201504,013,1357
540,SF,201505,013,1077
541,SF,201506,013,1261
542,SF,201507,013,1148
543,SF,201508,013,1328
544,SF,201509,013,1056
545,SF,201510,013,1159
546,SF,201511,013,1100
547,SF,201512,013,832
548,SF,201601,013,958
549,SF,201602,013,1263
550,SF,201603,013,1177
551,SF,201604,013,1458
552,SF,201605,013,1534
553,SF,201606,013,1423
554,SF,201607,013,1381
555,SF,201608,013,1600
556,SF,201609,013,1574
557,SF,201610,013,1483
558,SF,201611,013,1454
559,SF,201612,013,831
560,SF,201701,013,984
561,SF,201702,013,1315
562,SF,201703,013,1273
563,SF,201704,013,1077
564,SF,201705,013,1263
565,SF,201706,013,1012
566,SF,201707,013,960
567,SF,201708,013,1229
568,SF,201709,013,1194
569,SF,201710,013,1135
570,SF,201711,013,1266
571,SF,201712,013,892
572,SF,201801,013,1087
573,SF,201802,013,1250
574,SF,201803,013,1107
575,SF,201804,013,900
576,SF,201805,013,1158
577,SF,201806,013,946
578,SF,201807,013,1066
579,SF,201808,013,979
580,SF,201809,013,942
581,SF,201810,013,952
582,SF,201811,013,951
583,SF,201812,013,677
584,SF,201901,013,957
585,SF,201902,013,981
586,SF,201903,013,1030
587,SF,201904,013,915
588,SF,201905,013,1184
589,SF,201906,013,809
590,SF,201907,013,922
591,SF,201908,013,785
592,SF,201909,013,1145
593,SF,201910,013,909
594,SF,201911,013,834
595,SF,201912,013,668
596,SF,202001,013,642
597,SF,202002,013,869
598,SF,202003,013,1032
599,SF,202004,013,952
600,SF,202005,013,970
601,SF,202006,013,915
602,SF,202007,013,992
603,SF,202008,013,849
604,SF,202009,013,706
605,SF,200803,014,172
606,SF,200804,014,190
607,SF,200805,014,256
608,SF,200806,014,201
609,SF,200807,014,212
610,SF,200808,014,128
611,SF,200809,014,154
612,SF,200810,014,235
613,SF,200811,014,204
614,SF,200812,014,253
615,SF,200901,014,228
616,SF,200902,014,298
617,SF,200903,014,364
618,SF,200904,014,768
619,SF,200905,014,261
620,SF,200906,014,237
621,SF,200907,014,227
622,SF,200908,014,320
623,SF,200909,014,294
624,SF,200910,014,297
625,SF,200911,014,234
626,SF,200912,014,172
627,SF,201001,014,212
628,SF,201002,014,291
629,SF,201003,014,69
630,SF,201004,014,100
631,SF,201005,014,105
632,SF,201006,014,58
633,SF,201007,014,107
634,SF,201008,014,316
635,SF,201009,014,318
636,SF,201010,014,201
637,SF,201011,014,230
638,SF,201012,014,165
639,SF,201101,014,171
640,SF,201102,014,282
641,SF,201103,014,300
642,SF,201104,014,218
643,SF,201105,014,342
644,SF,201106,014,234
645,SF,201107,014,215
646,SF,201108,014,291
647,SF,201109,014,265
648,SF,201110,014,206
649,SF,201111,014,338
650,SF,201112,014,163
651,SF,201201,014,206
652,SF,201202,014,407
653,SF,201203,014,318
654,SF,201204,014,241
655,SF,201205,014,356
656,SF,201206,014,249
657,SF,201207,014,231
658,SF,201208,014,345
659,SF,201209,014,286
660,SF,201210,014,201
661,SF,201211,014,228
662,SF,201212,014,216
663,SF,201301,014,149
664,SF,201302,014,167
665,SF,201303,014,269
666,SF,201304,014,140
667,SF,201305,014,126
668,SF,201306,014,264
669,SF,201307,014,420
670,SF,201308,014,393
671,SF,201309,014,419
672,SF,201310,014,441
673,SF,201311,014,432
674,SF,201312,014,476
675,SF,201401,014,328
676,SF,201402,014,380
677,SF,201403,014,437
678,SF,201404,014,603
679,SF,201405,014,655
680,SF,201406,014,326
681,SF,201407,014,481
682,SF,201408,014,481
683,SF,201409,014,453
684,SF,201410,014,479
685,SF,201411,014,331
686,SF,201412,014,301
687,SF,201501,014,339
688,SF,201502,014,401
689,SF,201503,014,504
690,SF,201504,014,575
691,SF,201505,014,537
692,SF,201506,014,679
693,SF,201507,014,629
694,SF,201508,014,566
695,SF,201509,014,583
696,SF,201510,014,642
697,SF,201511,014,440
698,SF,201512,014,429
699,SF,201601,014,489
700,SF,201602,014,642
701,SF,201603,014,564
702,SF,201604,014,715
703,SF,201605,014,756
704,SF,201606,014,758
705,SF,201607,014,782
706,SF,201608,014,1156
707,SF,201609,014,741
708,SF,201610,014,756
709,SF,201611,014,706
710,SF,201612,014,429
711,SF,201701,014,548
712,SF,201702,014,696
713,SF,201703,014,741
714,SF,201704,014,537
715,SF,201705,014,684
716,SF,201706,014,541
717,SF,201707,014,545
718,SF,201708,014,757
719,SF,201709,014,539
720,SF,201710,014,621
721,SF,201711,014,595
722,SF,201712,014,552
723,SF,201801,014,496
724,SF,201802,014,557
725,SF,201803,014,609
726,SF,201804,014,441
727,SF,201805,014,537
728,SF,201806,014,481
729,SF,201807,014,565
730,SF,201808,014,489
731,SF,201809,014,457
732,SF,201810,014,545
733,SF,201811,014,489
734,SF,201812,014,320
735,SF,201901,014,502
736,SF,201902,014,544
737,SF,201903,014,500
738,SF,201904,014,744
739,SF,201905,014,1448
740,SF,201906,014,387
741,SF,201907,014,454
742,SF,201908,014,476
743,SF,201909,014,532
744,SF,201910,014,497
745,SF,201911,014,501
746,SF,201912,014,372
747,SF,202001,014,353
748,SF,202002,014,426
749,SF,202003,014,455
750,SF,202004,014,469
751,SF,202005,014,495
752,SF,202006,014,493
753,SF,202007,014,488
754,SF,202008,014,402
755,SF,202009,014,360
756,SF,200803,015,45
757,SF,200804,015,64
758,SF,200805,015,60
759,SF,200806,015,125
760,SF,200807,015,60
761,SF,200808,015,60
762,SF,200809,015,35
763,SF,200810,015,62
764,SF,200811,015,57
765,SF,200812,015,31
766,SF,200901,015,47
767,SF,200902,015,102
768,SF,200903,015,55
769,SF,200904,015,45
770,SF,200905,015,69
771,SF,200906,015,53
772,SF,200907,015,30
773,SF,200908,015,71
774,SF,200909,015,123
775,SF,200910,015,76
776,SF,200911,015,122
777,SF,200912,015,81
778,SF,201001,015,33
779,SF,201002,015,93
780,SF,201003,015,40
781,SF,201004,015,23
782,SF,201005,015,32
783,SF,201006,015,21
784,SF,201007,015,57
785,SF,201008,015,90
786,SF,201009,015,83
787,SF,201010,015,90
788,SF,201011,015,104
789,SF,201012,015,69
790,SF,201101,015,27
791,SF,201102,015,87
792,SF,201103,015,67
793,SF,201104,015,60
794,SF,201105,015,43
795,SF,201106,015,80
796,SF,201107,015,65
797,SF,201108,015,65
798,SF,201109,015,81
799,SF,201110,015,93
800,SF,201111,015,98
801,SF,201112,015,50
802,SF,201201,015,74
803,SF,201202,015,94
804,SF,201203,015,100
805,SF,201204,015,68
806,SF,201205,015,84
807,SF,201206,015,53
808,SF,201207,015,118
809,SF,201208,015,179
810,SF,201209,015,126
811,SF,201210,015,76
812,SF,201211,015,150
813,SF,201212,015,51
814,SF,201301,015,41
815,SF,201302,015,66
816,SF,201303,015,76
817,SF,201304,015,55
818,SF,201305,015,53
819,SF,201306,015,131
820,SF,201307,015,129
821,SF,201308,015,113
822,SF,201309,015,154
823,SF,201310,015,201
824,SF,201311,015,141
825,SF,201312,015,166
826,SF,201401,015,69
827,SF,201402,015,107
828,SF,201403,015,140
829,SF,201404,015,161
830,SF,201405,015,102
831,SF,201406,015,101
832,SF,201407,015,100
833,SF,201408,015,119
834,SF,201409,015,136
835,SF,201410,015,134
836,SF,201411,015,145
837,SF,201412,015,102
838,SF,201501,015,123
839,SF,201502,015,196
840,SF,201503,015,175
841,SF,201504,015,332
842,SF,201505,015,286
843,SF,201506,015,171
844,SF,201507,015,168
845,SF,201508,015,221
846,SF,201509,015,197
847,SF,201510,015,162
848,SF,201511,015,180
849,SF,201512,015,139
850,SF,201601,015,125
851,SF,201602,015,194
852,SF,201603,015,199
853,SF,201604,015,179
854,SF,201605,015,194
855,SF,201606,015,186
856,SF,201607,015,236
857,SF,201608,015,158
858,SF,201609,015,197
859,SF,201610,015,191
860,SF,201611,015,182
861,SF,201612,015,161
862,SF,201701,015,226
863,SF,201702,015,229
864,SF,201703,015,170
865,SF,201704,015,106
866,SF,201705,015,176
867,SF,201706,015,149
868,SF,201707,015,160
869,SF,201708,015,129
870,SF,201709,015,177
871,SF,201710,015,175
872,SF,201711,015,213
873,SF,201712,015,126
874,SF,201801,015,119
875,SF,201802,015,171
876,SF,201803,015,160
877,SF,201804,015,188
878,SF,201805,015,174
879,SF,201806,015,162
880,SF,201807,015,133
881,SF,201808,015,202
882,SF,201809,015,157
883,SF,201810,015,183
884,SF,201811,015,179
885,SF,201812,015,91
886,SF,201901,015,115
887,SF,201902,015,143
888,SF,201903,015,171
889,SF,201904,015,106
890,SF,201905,015,138
891,SF,201906,015,110
892,SF,201907,015,135
893,SF,201908,015,140
894,SF,201909,015,228
895,SF,201910,015,202
896,SF,201911,015,186
897,SF,201912,015,138
898,SF,202001,015,53
899,SF,202002,015,174
900,SF,202003,015,119
901,SF,202004,015,111
902,SF,202005,015,122
903,SF,202006,015,109
904,SF,202007,015,158
905,SF,202008,015,139
906,SF,202009,015,127
907,SF,200803,016,68
908,SF,200804,016,90
909,SF,200805,016,56
910,SF,200806,016,71
911,SF,200807,016,94
912,SF,200808,016,70
913,SF,200809,016,88
914,SF,200810,016,74
915,SF,200811,016,116
916,SF,200812,016,69
917,SF,200901,016,123
918,SF,200902,016,93
919,SF,200903,016,101
920,SF,200904,016,98
921,SF,200905,016,88
922,SF,200906,016,83
923,SF,200907,016,49
924,SF,200908,016,135
925,SF,200909,016,78
926,SF,200910,016,194
927,SF,200911,016,105
928,SF,200912,016,63
929,SF,201001,016,114
930,SF,201002,016,90
931,SF,201003,016,19
932,SF,201004,016,36
933,SF,201005,016,40
934,SF,201006,016,31
935,SF,201007,016,37
936,SF,201008,016,143
937,SF,201009,016,89
938,SF,201010,016,101
939,SF,201011,016,108
940,SF,201012,016,125
941,SF,201101,016,49
942,SF,201102,016,102
943,SF,201103,016,100
944,SF,201104,016,110
945,SF,201105,016,129
946,SF,201106,016,99
947,SF,201107,016,89
948,SF,201108,016,139
949,SF,201109,016,106
950,SF,201110,016,84
951,SF,201111,016,93
952,SF,201112,016,34
953,SF,201201,016,78
954,SF,201202,016,129
955,SF,201203,016,87
956,SF,201204,016,79
957,SF,201205,016,131
958,SF,201206,016,104
959,SF,201207,016,149
960,SF,201208,016,165
961,SF,201209,016,127
962,SF,201210,016,115
963,SF,201211,016,140
964,SF,201212,016,65
965,SF,201301,016,75
966,SF,201302,016,167
967,SF,201303,016,202
968,SF,201304,016,98
969,SF,201305,016,74
970,SF,201306,016,110
971,SF,201307,016,255
972,SF,201308,016,211
973,SF,201309,016,130
974,SF,201310,016,169
975,SF,201311,016,158
976,SF,201312,016,166
977,SF,201401,016,110
978,SF,201402,016,162
979,SF,201403,016,346
980,SF,201404,016,204
981,SF,201405,016,179
982,SF,201406,016,192
983,SF,201407,016,232
984,SF,201408,016,186
985,SF,201409,016,268
986,SF,201410,016,338
987,SF,201411,016,210
988,SF,201412,016,155
989,SF,201501,016,218
990,SF,201502,016,212
991,SF,201503,016,191
992,SF,201504,016,184
993,SF,201505,016,186
994,SF,201506,016,297
995,SF,201507,016,217
996,SF,201508,016,229
997,SF,201509,016,219
998,SF,201510,016,217
999,SF,201511,016,126
1000,SF,201512,016,117
1001,SF,201601,016,170
1002,SF,201602,016,210
1003,SF,201603,016,373
1004,SF,201604,016,309
1005,SF,201605,016,213
1006,SF,201606,016,281
1007,SF,201607,016,171
1008,SF,201608,016,314
1009,SF,201609,016,258
1010,SF,201610,016,324
1011,SF,201611,016,291
1012,SF,201612,016,166
1013,SF,201701,016,238
1014,SF,201702,016,264
1015,SF,201703,016,311
1016,SF,201704,016,187
1017,SF,201705,016,255
1018,SF,201706,016,219
1019,SF,201707,016,166
1020,SF,201708,016,292
1021,SF,201709,016,274
1022,SF,201710,016,317
1023,SF,201711,016,244
1024,SF,201712,016,216
1025,SF,201801,016,221
1026,SF,201802,016,307
1027,SF,201803,016,305
1028,SF,201804,016,252
1029,SF,201805,016,262
1030,SF,201806,016,194
1031,SF,201807,016,173
1032,SF,201808,016,217
1033,SF,201809,016,255
1034,SF,201810,016,236
1035,SF,201811,016,198
1036,SF,201812,016,132
1037,SF,201901,016,181
1038,SF,201902,016,221
1039,SF,201903,016,204
1040,SF,201904,016,150
1041,SF,201905,016,163
1042,SF,201906,016,131
1043,SF,201907,016,234
1044,SF,201908,016,152
1045,SF,201909,016,244
1046,SF,201910,016,181
1047,SF,201911,016,88
1048,SF,201912,016,133
1049,SF,202001,016,86
1050,SF,202002,016,154
1051,SF,202003,016,123
1052,SF,202004,016,75
1053,SF,202005,016,103
1054,SF,202006,016,112
1055,SF,202007,016,91
1056,SF,202008,016,116
1057,SF,202009,016,136
1058,SF,200803,017,43
1059,SF,200804,017,46
1060,SF,200805,017,42
1061,SF,200806,017,42
1062,SF,200807,017,74
1063,SF,200808,017,26
1064,SF,200809,017,48
1065,SF,200810,017,59
1066,SF,200811,017,33
1067,SF,200812,017,82
1068,SF,200901,017,138
1069,SF,200902,017,90
1070,SF,200903,017,56
1071,SF,200904,017,121
1072,SF,200905,017,312
1073,SF,200906,017,57
1074,SF,200907,017,78
1075,SF,200908,017,121
1076,SF,200909,017,61
1077,SF,200910,017,114
1078,SF,200911,017,100
1079,SF,200912,017,119
1080,SF,201001,017,132
1081,SF,201002,017,279
1082,SF,201003,017,35
1083,SF,201004,017,69
1084,SF,201005,017,43
1085,SF,201006,017,24
1086,SF,201007,017,24
1087,SF,201008,017,62
1088,SF,201009,017,94
1089,SF,201010,017,73
1090,SF,201011,017,123
1091,SF,201012,017,103
1092,SF,201101,017,85
1093,SF,201102,017,51
1094,SF,201103,017,73
1095,SF,201104,017,98
1096,SF,201105,017,60
1097,SF,201106,017,262
1098,SF,201107,017,140
1099,SF,201108,017,131
1100,SF,201109,017,198
1101,SF,201110,017,87
1102,SF,201111,017,90
1103,SF,201112,017,83
1104,SF,201201,017,170
1105,SF,201202,017,81
1106,SF,201203,017,105
1107,SF,201204,017,173
1108,SF,201205,017,136
1109,SF,201206,017,113
1110,SF,201207,017,83
1111,SF,201208,017,306
1112,SF,201209,017,124
1113,SF,201210,017,90
1114,SF,201211,017,91
1115,SF,201212,017,128
1116,SF,201301,017,60
1117,SF,201302,017,120
1118,SF,201303,017,122
1119,SF,201304,017,86
1120,SF,201305,017,55
1121,SF,201306,017,444
1122,SF,201307,017,371
1123,SF,201308,017,324
1124,SF,201309,017,160
1125,SF,201310,017,128
1126,SF,201311,017,199
1127,SF,201312,017,3580
1128,SF,201401,017,213
