,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
146,SZ,202005,10,1211
147,SZ,202006,10,1112
148,SZ,202007,10,944
149,SZ,202008,10,895
150,SZ,202009,10,976
151,SZ,200803,11,10
152,SZ,200804,11,3
153,SZ,200805,11,11
154,SZ,200806,11,7
155,SZ,200807,11,12
156,SZ,200808,11,5
157,SZ,200809,11,11
158,SZ,200810,11,14
159,SZ,200811,11,28
160,SZ,200812,11,10
161,SZ,200901,11,24
162,SZ,200902,11,16
163,SZ,200903,11,28
164,SZ,200904,11,13
165,SZ,200905,11,4
166,SZ,200906,11,14
167,SZ,200907,11,9
168,SZ,200908,11,43
169,SZ,200909,11,30
170,SZ,200910,11,35
171,SZ,200911,11,17
172,SZ,200912,11,27
173,SZ,201001,11,48
174,SZ,201002,11,68
175,SZ,201003,11,8
176,SZ,201004,11,12
177,SZ,201005,11,12
178,SZ,201006,11,17
179,SZ,201007,11,7
180,SZ,201008,11,7
181,SZ,201009,11,28
182,SZ,201010,11,20
183,SZ,201011,11,6
184,SZ,201012,11,27
185,SZ,201101,11,28
186,SZ,201102,11,33
187,SZ,201103,11,5
188,SZ,201104,11,7
189,SZ,201105,11,16
190,SZ,201106,11,7
191,SZ,201107,11,32
192,SZ,201108,11,12
193,SZ,201109,11,45
194,SZ,201110,11,13
195,SZ,201111,11,10
196,SZ,201112,11,7
197,SZ,201201,11,35
198,SZ,201202,11,14
199,SZ,201203,11,56
200,SZ,201204,11,54
201,SZ,201205,11,30
202,SZ,201206,11,20
203,SZ,201207,11,16
204,SZ,201208,11,35
205,SZ,201209,11,21
206,SZ,201210,11,13
207,SZ,201211,11,14
208,SZ,201212,11,14
209,SZ,201301,11,25
210,SZ,201302,11,24
211,SZ,201303,11,4
212,SZ,201304,11,5
213,SZ,201305,11,14
214,SZ,201306,11,23
215,SZ,201307,11,41
216,SZ,201308,11,28
217,SZ,201309,11,34
218,SZ,201310,11,33
219,SZ,201311,11,39
220,SZ,201312,11,37
221,SZ,201401,11,40
222,SZ,201402,11,41
223,SZ,201403,11,15
224,SZ,201404,11,27
225,SZ,201405,11,46
226,SZ,201406,11,28
227,SZ,201407,11,19
228,SZ,201408,11,15
229,SZ,201409,11,42
230,SZ,201410,11,33
231,SZ,201411,11,39
232,SZ,201412,11,24
233,SZ,201501,11,24
234,SZ,201502,11,76
235,SZ,201503,11,39
236,SZ,201504,11,34
237,SZ,201505,11,31
238,SZ,201506,11,38
239,SZ,201507,11,31
240,SZ,201508,11,64
241,SZ,201509,11,40
242,SZ,201510,11,41
243,SZ,201511,11,40
244,SZ,201512,11,63
245,SZ,201601,11,37
246,SZ,201602,11,54
247,SZ,201603,11,47
248,SZ,201604,11,45
249,SZ,201605,11,56
250,SZ,201606,11,36
251,SZ,201607,11,28
252,SZ,201608,11,31
253,SZ,201609,11,35
254,SZ,201610,11,39
255,SZ,201611,11,30
256,SZ,201612,11,29
257,SZ,201701,11,38
258,SZ,201702,11,22
259,SZ,201703,11,49
260,SZ,201704,11,33
261,SZ,201705,11,49
262,SZ,201706,11,31
263,SZ,201707,11,22
264,SZ,201708,11,27
265,SZ,201709,11,18
266,SZ,201710,11,37
267,SZ,201711,11,60
268,SZ,201712,11,29
269,SZ,201801,11,64
270,SZ,201802,11,33
271,SZ,201803,11,50
272,SZ,201804,11,35
273,SZ,201805,11,45
274,SZ,201806,11,25
275,SZ,201807,11,57
276,SZ,201808,11,27
277,SZ,201809,11,53
278,SZ,201810,11,34
279,SZ,201811,11,37
280,SZ,201812,11,21
281,SZ,201901,11,35
282,SZ,201902,11,31
283,SZ,201903,11,17
284,SZ,201904,11,36
285,SZ,201905,11,25
286,SZ,201906,11,33
287,SZ,201907,11,32
288,SZ,201908,11,45
289,SZ,201909,11,25
290,SZ,201910,11,35
291,SZ,201911,11,18
292,SZ,201912,11,21
293,SZ,202001,11,39
294,SZ,202002,11,43
295,SZ,202003,11,32
296,SZ,202004,11,17
297,SZ,202005,11,48
298,SZ,202006,11,32
299,SZ,202007,11,25
300,SZ,202008,11,11
301,SZ,202009,11,27
302,SZ,200803,12,61
303,SZ,200804,12,85
304,SZ,200805,12,75
305,SZ,200806,12,78
306,SZ,200807,12,102
307,SZ,200808,12,82
308,SZ,200809,12,57
309,SZ,200810,12,87
310,SZ,200811,12,70
311,SZ,200812,12,95
312,SZ,200901,12,199
313,SZ,200902,12,158
314,SZ,200903,12,185
315,SZ,200904,12,161
316,SZ,200905,12,115
317,SZ,200906,12,105
318,SZ,200907,12,107
319,SZ,200908,12,173
320,SZ,200909,12,168
321,SZ,200910,12,193
322,SZ,200911,12,203
323,SZ,200912,12,310
324,SZ,201001,12,266
325,SZ,201002,12,200
326,SZ,201003,12,51
327,SZ,201004,12,97
328,SZ,201005,12,49
329,SZ,201006,12,51
330,SZ,201007,12,105
331,SZ,201008,12,102
332,SZ,201009,12,152
333,SZ,201010,12,137
334,SZ,201011,12,92
335,SZ,201012,12,129
336,SZ,201101,12,137
337,SZ,201102,12,189
338,SZ,201103,12,152
339,SZ,201104,12,127
340,SZ,201105,12,118
341,SZ,201106,12,115
342,SZ,201107,12,103
343,SZ,201108,12,143
344,SZ,201109,12,206
345,SZ,201110,12,109
346,SZ,201111,12,120
347,SZ,201112,12,86
348,SZ,201201,12,197
349,SZ,201202,12,154
350,SZ,201203,12,155
351,SZ,201204,12,114
352,SZ,201205,12,154
353,SZ,201206,12,273
354,SZ,201207,12,142
355,SZ,201208,12,124
356,SZ,201209,12,114
357,SZ,201210,12,86
358,SZ,201211,12,173
359,SZ,201212,12,88
360,SZ,201301,12,216
361,SZ,201302,12,110
362,SZ,201303,12,158
363,SZ,201304,12,53
364,SZ,201305,12,73
365,SZ,201306,12,140
366,SZ,201307,12,188
367,SZ,201308,12,182
368,SZ,201309,12,227
369,SZ,201310,12,304
370,SZ,201311,12,489
371,SZ,201312,12,236
372,SZ,201401,12,334
373,SZ,201402,12,461
374,SZ,201403,12,268
375,SZ,201404,12,330
376,SZ,201405,12,269
377,SZ,201406,12,162
378,SZ,201407,12,190
379,SZ,201408,12,167
380,SZ,201409,12,222
381,SZ,201410,12,221
382,SZ,201411,12,270
383,SZ,201412,12,215
384,SZ,201501,12,336
385,SZ,201502,12,270
386,SZ,201503,12,398
387,SZ,201504,12,263
388,SZ,201505,12,291
389,SZ,201506,12,320
390,SZ,201507,12,244
391,SZ,201508,12,237
392,SZ,201509,12,273
393,SZ,201510,12,347
394,SZ,201511,12,254
395,SZ,201512,12,282
396,SZ,201601,12,599
397,SZ,201602,12,592
398,SZ,201603,12,418
399,SZ,201604,12,435
400,SZ,201605,12,365
401,SZ,201606,12,348
402,SZ,201607,12,274
403,SZ,201608,12,297
404,SZ,201609,12,330
405,SZ,201610,12,303
406,SZ,201611,12,338
407,SZ,201612,12,250
408,SZ,201701,12,459
409,SZ,201702,12,328
410,SZ,201703,12,417
411,SZ,201704,12,197
412,SZ,201705,12,282
413,SZ,201706,12,260
414,SZ,201707,12,177
415,SZ,201708,12,205
416,SZ,201709,12,225
417,SZ,201710,12,305
418,SZ,201711,12,278
419,SZ,201712,12,239
420,SZ,201801,12,415
421,SZ,201802,12,322
422,SZ,201803,12,325
423,SZ,201804,12,236
424,SZ,201805,12,266
425,SZ,201806,12,258
426,SZ,201807,12,246
427,SZ,201808,12,326
428,SZ,201809,12,315
429,SZ,201810,12,327
430,SZ,201811,12,230
431,SZ,201812,12,279
432,SZ,201901,12,488
433,SZ,201902,12,323
434,SZ,201903,12,314
435,SZ,201904,12,191
436,SZ,201905,12,266
437,SZ,201906,12,253
438,SZ,201907,12,278
439,SZ,201908,12,237
440,SZ,201909,12,352
441,SZ,201910,12,324
442,SZ,201911,12,201
443,SZ,201912,12,351
444,SZ,202001,12,451
445,SZ,202002,12,342
446,SZ,202003,12,283
447,SZ,202004,12,361
448,SZ,202005,12,241
449,SZ,202006,12,205
450,SZ,202007,12,225
451,SZ,202008,12,185
452,SZ,202009,12,208
453,SZ,200803,13,82
454,SZ,200804,13,95
455,SZ,200805,13,69
456,SZ,200806,13,67
457,SZ,200807,13,104
458,SZ,200808,13,60
459,SZ,200809,13,43
460,SZ,200810,13,146
461,SZ,200811,13,102
462,SZ,200812,13,70
463,SZ,200901,13,233
464,SZ,200902,13,180
465,SZ,200903,13,216
466,SZ,200904,13,252
467,SZ,200905,13,118
468,SZ,200906,13,101
469,SZ,200907,13,117
470,SZ,200908,13,261
471,SZ,200909,13,321
472,SZ,200910,13,258
473,SZ,200911,13,232
474,SZ,200912,13,271
475,SZ,201001,13,495
476,SZ,201002,13,319
477,SZ,201003,13,52
478,SZ,201004,13,110
479,SZ,201005,13,81
480,SZ,201006,13,78
481,SZ,201007,13,86
482,SZ,201008,13,78
483,SZ,201009,13,147
484,SZ,201010,13,145
485,SZ,201011,13,105
486,SZ,201012,13,205
487,SZ,201101,13,238
488,SZ,201102,13,217
489,SZ,201103,13,207
490,SZ,201104,13,132
491,SZ,201105,13,144
492,SZ,201106,13,126
493,SZ,201107,13,153
494,SZ,201108,13,154
495,SZ,201109,13,274
496,SZ,201110,13,191
497,SZ,201111,13,158
498,SZ,201112,13,110
499,SZ,201201,13,272
500,SZ,201202,13,175
501,SZ,201203,13,212
502,SZ,201204,13,236
503,SZ,201205,13,185
504,SZ,201206,13,218
505,SZ,201207,13,237
506,SZ,201208,13,184
507,SZ,201209,13,200
508,SZ,201210,13,134
509,SZ,201211,13,204
510,SZ,201212,13,107
511,SZ,201301,13,226
512,SZ,201302,13,198
513,SZ,201303,13,222
514,SZ,201304,13,110
515,SZ,201305,13,126
516,SZ,201306,13,211
517,SZ,201307,13,229
518,SZ,201308,13,211
519,SZ,201309,13,389
520,SZ,201310,13,482
521,SZ,201311,13,854
522,SZ,201312,13,333
523,SZ,201401,13,499
524,SZ,201402,13,477
525,SZ,201403,13,292
526,SZ,201404,13,303
527,SZ,201405,13,380
528,SZ,201406,13,230
529,SZ,201407,13,285
530,SZ,201408,13,227
531,SZ,201409,13,305
532,SZ,201410,13,296
533,SZ,201411,13,291
534,SZ,201412,13,288
535,SZ,201501,13,472
536,SZ,201502,13,418
537,SZ,201503,13,654
538,SZ,201504,13,327
539,SZ,201505,13,358
540,SZ,201506,13,472
541,SZ,201507,13,327
542,SZ,201508,13,376
543,SZ,201509,13,348
544,SZ,201510,13,438
545,SZ,201511,13,365
546,SZ,201512,13,510
547,SZ,201601,13,822
548,SZ,201602,13,637
549,SZ,201603,13,747
550,SZ,201604,13,549
551,SZ,201605,13,540
552,SZ,201606,13,469
553,SZ,201607,13,345
554,SZ,201608,13,359
555,SZ,201609,13,414
556,SZ,201610,13,411
557,SZ,201611,13,349
558,SZ,201612,13,413
559,SZ,201701,13,732
560,SZ,201702,13,383
561,SZ,201703,13,530
562,SZ,201704,13,296
563,SZ,201705,13,404
564,SZ,201706,13,349
565,SZ,201707,13,304
566,SZ,201708,13,266
567,SZ,201709,13,353
568,SZ,201710,13,501
569,SZ,201711,13,376
570,SZ,201712,13,275
571,SZ,201801,13,755
572,SZ,201802,13,352
573,SZ,201803,13,401
574,SZ,201804,13,292
575,SZ,201805,13,376
576,SZ,201806,13,230
577,SZ,201807,13,296
578,SZ,201808,13,344
579,SZ,201809,13,454
580,SZ,201810,13,305
581,SZ,201811,13,301
582,SZ,201812,13,215
583,SZ,201901,13,432
584,SZ,201902,13,293
585,SZ,201903,13,354
586,SZ,201904,13,298
587,SZ,201905,13,382
588,SZ,201906,13,396
589,SZ,201907,13,312
590,SZ,201908,13,198
591,SZ,201909,13,294
592,SZ,201910,13,247
593,SZ,201911,13,216
594,SZ,201912,13,200
595,SZ,202001,13,595
596,SZ,202002,13,400
597,SZ,202003,13,356
598,SZ,202004,13,321
599,SZ,202005,13,367
600,SZ,202006,13,265
601,SZ,202007,13,217
602,SZ,202008,13,224
603,SZ,202009,13,258
604,SZ,200803,14,27
605,SZ,200804,14,32
606,SZ,200805,14,34
607,SZ,200806,14,26
608,SZ,200807,14,57
609,SZ,200808,14,19
610,SZ,200809,14,32
611,SZ,200810,14,38
612,SZ,200811,14,31
613,SZ,200812,14,89
614,SZ,200901,14,61
615,SZ,200902,14,76
616,SZ,200903,14,68
617,SZ,200904,14,59
618,SZ,200905,14,47
619,SZ,200906,14,69
620,SZ,200907,14,59
621,SZ,200908,14,93
622,SZ,200909,14,142
623,SZ,200910,14,122
624,SZ,200911,14,161
625,SZ,200912,14,165
626,SZ,201001,14,190
627,SZ,201002,14,157
628,SZ,201003,14,26
629,SZ,201004,14,62
630,SZ,201005,14,72
631,SZ,201006,14,40
632,SZ,201007,14,25
633,SZ,201008,14,67
634,SZ,201009,14,72
635,SZ,201010,14,58
636,SZ,201011,14,64
637,SZ,201012,14,62
638,SZ,201101,14,72
639,SZ,201102,14,75
640,SZ,201103,14,63
641,SZ,201104,14,98
642,SZ,201105,14,74
643,SZ,201106,14,43
644,SZ,201107,14,49
645,SZ,201108,14,61
646,SZ,201109,14,68
647,SZ,201110,14,82
648,SZ,201111,14,52
649,SZ,201112,14,67
650,SZ,201201,14,78
651,SZ,201202,14,84
652,SZ,201203,14,99
653,SZ,201204,14,98
654,SZ,201205,14,92
655,SZ,201206,14,86
656,SZ,201207,14,104
657,SZ,201208,14,97
658,SZ,201209,14,108
659,SZ,201210,14,48
660,SZ,201211,14,42
661,SZ,201212,14,48
662,SZ,201301,14,86
663,SZ,201302,14,44
664,SZ,201303,14,104
665,SZ,201304,14,38
666,SZ,201305,14,56
667,SZ,201306,14,101
668,SZ,201307,14,122
669,SZ,201308,14,103
670,SZ,201309,14,149
671,SZ,201310,14,121
672,SZ,201311,14,269
673,SZ,201312,14,78
674,SZ,201401,14,154
675,SZ,201402,14,213
676,SZ,201403,14,80
677,SZ,201404,14,100
678,SZ,201405,14,144
679,SZ,201406,14,70
680,SZ,201407,14,114
681,SZ,201408,14,111
682,SZ,201409,14,134
683,SZ,201410,14,95
684,SZ,201411,14,167
685,SZ,201412,14,76
686,SZ,201501,14,192
687,SZ,201502,14,154
688,SZ,201503,14,225
689,SZ,201504,14,162
690,SZ,201505,14,129
691,SZ,201506,14,133
692,SZ,201507,14,171
693,SZ,201508,14,180
694,SZ,201509,14,163
695,SZ,201510,14,214
696,SZ,201511,14,160
697,SZ,201512,14,125
698,SZ,201601,14,267
699,SZ,201602,14,296
700,SZ,201603,14,217
701,SZ,201604,14,250
702,SZ,201605,14,221
703,SZ,201606,14,235
704,SZ,201607,14,155
705,SZ,201608,14,124
706,SZ,201609,14,179
707,SZ,201610,14,192
708,SZ,201611,14,207
709,SZ,201612,14,149
710,SZ,201701,14,271
711,SZ,201702,14,176
712,SZ,201703,14,289
713,SZ,201704,14,122
714,SZ,201705,14,181
715,SZ,201706,14,128
716,SZ,201707,14,122
717,SZ,201708,14,121
718,SZ,201709,14,111
719,SZ,201710,14,146
720,SZ,201711,14,122
721,SZ,201712,14,118
722,SZ,201801,14,191
723,SZ,201802,14,132
724,SZ,201803,14,178
725,SZ,201804,14,127
726,SZ,201805,14,173
727,SZ,201806,14,140
728,SZ,201807,14,129
729,SZ,201808,14,90
730,SZ,201809,14,179
731,SZ,201810,14,171
732,SZ,201811,14,176
733,SZ,201812,14,103
734,SZ,201901,14,162
735,SZ,201902,14,106
736,SZ,201903,14,178
737,SZ,201904,14,111
738,SZ,201905,14,126
739,SZ,201906,14,131
740,SZ,201907,14,107
741,SZ,201908,14,94
742,SZ,201909,14,172
743,SZ,201910,14,169
744,SZ,201911,14,120
745,SZ,201912,14,109
746,SZ,202001,14,192
747,SZ,202002,14,163
748,SZ,202003,14,102
749,SZ,202004,14,83
750,SZ,202005,14,102
751,SZ,202006,14,100
752,SZ,202007,14,139
753,SZ,202008,14,91
754,SZ,202009,14,94
755,SZ,200804,15,6
756,SZ,200805,15,1
757,SZ,200806,15,29
758,SZ,200807,15,27
759,SZ,200808,15,5
760,SZ,200809,15,7
761,SZ,200810,15,9
762,SZ,200811,15,12
763,SZ,200812,15,14
764,SZ,200901,15,31
765,SZ,200902,15,19
766,SZ,200903,15,49
767,SZ,200904,15,36
768,SZ,200905,15,24
769,SZ,200906,15,19
770,SZ,200907,15,56
771,SZ,200908,15,62
772,SZ,200909,15,129
773,SZ,200910,15,121
774,SZ,200911,15,81
775,SZ,200912,15,70
776,SZ,201001,15,89
777,SZ,201002,15,37
778,SZ,201003,15,22
779,SZ,201004,15,28
780,SZ,201005,15,17
781,SZ,201006,15,19
782,SZ,201007,15,25
783,SZ,201008,15,36
784,SZ,201009,15,20
785,SZ,201010,15,19
786,SZ,201011,15,22
787,SZ,201012,15,132
788,SZ,201101,15,20
789,SZ,201102,15,19
790,SZ,201103,15,66
791,SZ,201104,15,37
792,SZ,201105,15,14
793,SZ,201106,15,16
794,SZ,201107,15,43
795,SZ,201108,15,13
796,SZ,201109,15,19
797,SZ,201110,15,17
798,SZ,201111,15,24
799,SZ,201112,15,24
800,SZ,201201,15,37
801,SZ,201202,15,32
802,SZ,201203,15,18
803,SZ,201204,15,25
804,SZ,201205,15,22
805,SZ,201206,15,17
806,SZ,201207,15,13
807,SZ,201208,15,16
808,SZ,201209,15,30
809,SZ,201210,15,22
810,SZ,201211,15,31
811,SZ,201212,15,20
812,SZ,201301,15,106
813,SZ,201302,15,38
814,SZ,201303,15,32
815,SZ,201304,15,24
816,SZ,201305,15,35
817,SZ,201306,15,53
818,SZ,201307,15,24
819,SZ,201308,15,76
820,SZ,201309,15,98
821,SZ,201310,15,76
822,SZ,201311,15,72
823,SZ,201312,15,50
824,SZ,201401,15,56
825,SZ,201402,15,65
826,SZ,201403,15,84
827,SZ,201404,15,27
828,SZ,201405,15,216
829,SZ,201406,15,80
830,SZ,201407,15,39
831,SZ,201408,15,37
832,SZ,201409,15,34
833,SZ,201410,15,49
834,SZ,201411,15,60
835,SZ,201412,15,71
836,SZ,201501,15,53
837,SZ,201502,15,87
838,SZ,201503,15,95
839,SZ,201504,15,53
840,SZ,201505,15,86
841,SZ,201506,15,50
842,SZ,201507,15,83
843,SZ,201508,15,80
844,SZ,201509,15,93
845,SZ,201510,15,84
846,SZ,201511,15,63
847,SZ,201512,15,90
848,SZ,201601,15,125
849,SZ,201602,15,215
850,SZ,201603,15,88
851,SZ,201604,15,59
852,SZ,201605,15,62
853,SZ,201606,15,111
854,SZ,201607,15,78
855,SZ,201608,15,62
856,SZ,201609,15,65
857,SZ,201610,15,58
858,SZ,201611,15,63
859,SZ,201612,15,69
860,SZ,201701,15,131
861,SZ,201702,15,87
862,SZ,201703,15,103
863,SZ,201704,15,56
864,SZ,201705,15,37
865,SZ,201706,15,48
866,SZ,201707,15,53
867,SZ,201708,15,39
868,SZ,201709,15,41
869,SZ,201710,15,102
870,SZ,201711,15,87
871,SZ,201712,15,68
872,SZ,201801,15,63
873,SZ,201802,15,61
874,SZ,201803,15,51
875,SZ,201804,15,34
876,SZ,201805,15,84
877,SZ,201806,15,31
878,SZ,201807,15,70
879,SZ,201808,15,104
880,SZ,201809,15,53
881,SZ,201810,15,85
882,SZ,201811,15,90
883,SZ,201812,15,64
884,SZ,201901,15,65
885,SZ,201902,15,107
886,SZ,201903,15,64
887,SZ,201904,15,99
888,SZ,201905,15,98
889,SZ,201906,15,61
890,SZ,201907,15,39
891,SZ,201908,15,58
892,SZ,201909,15,31
893,SZ,201910,15,42
894,SZ,201911,15,49
895,SZ,201912,15,77
896,SZ,202001,15,53
897,SZ,202002,15,56
898,SZ,202003,15,25
899,SZ,202004,15,21
900,SZ,202005,15,30
901,SZ,202006,15,41
902,SZ,202007,15,27
903,SZ,202008,15,11
904,SZ,202009,15,18
905,SZ,200803,16,11
906,SZ,200804,16,3
907,SZ,200805,16,5
908,SZ,200806,16,4
909,SZ,200807,16,14
910,SZ,200808,16,13
911,SZ,200809,16,5
912,SZ,200810,16,6
913,SZ,200811,16,15
914,SZ,200812,16,11
915,SZ,200901,16,17
916,SZ,200902,16,25
917,SZ,200903,16,47
918,SZ,200904,16,22
919,SZ,200905,16,18
920,SZ,200906,16,2
921,SZ,200907,16,15
922,SZ,200908,16,11
923,SZ,200909,16,19
924,SZ,200910,16,38
925,SZ,200911,16,12
926,SZ,200912,16,39
927,SZ,201001,16,43
928,SZ,201002,16,27
929,SZ,201003,16,2
930,SZ,201004,16,4
931,SZ,201005,16,9
932,SZ,201006,16,7
933,SZ,201007,16,18
934,SZ,201008,16,13
935,SZ,201009,16,4
936,SZ,201010,16,19
937,SZ,201011,16,22
938,SZ,201012,16,74
939,SZ,201101,16,47
940,SZ,201102,16,22
941,SZ,201103,16,17
942,SZ,201104,16,18
943,SZ,201105,16,24
944,SZ,201106,16,38
945,SZ,201107,16,21
946,SZ,201108,16,10
947,SZ,201109,16,19
948,SZ,201110,16,11
949,SZ,201111,16,17
950,SZ,201112,16,8
951,SZ,201201,16,51
952,SZ,201202,16,40
953,SZ,201203,16,25
954,SZ,201204,16,16
955,SZ,201205,16,43
956,SZ,201206,16,20
957,SZ,201207,16,16
958,SZ,201208,16,37
959,SZ,201209,16,28
960,SZ,201210,16,19
961,SZ,201211,16,38
962,SZ,201212,16,12
963,SZ,201301,16,31
964,SZ,201302,16,23
965,SZ,201303,16,53
966,SZ,201304,16,19
967,SZ,201305,16,10
968,SZ,201306,16,22
969,SZ,201307,16,25
970,SZ,201308,16,44
971,SZ,201309,16,30
972,SZ,201310,16,62
973,SZ,201311,16,71
974,SZ,201312,16,38
975,SZ,201401,16,66
976,SZ,201402,16,47
977,SZ,201403,16,58
978,SZ,201404,16,39
979,SZ,201405,16,15
980,SZ,201406,16,16
981,SZ,201407,16,48
982,SZ,201408,16,11
983,SZ,201409,16,27
984,SZ,201410,16,45
985,SZ,201411,16,33
986,SZ,201412,16,48
987,SZ,201501,16,73
988,SZ,201502,16,44
989,SZ,201503,16,81
990,SZ,201504,16,27
991,SZ,201505,16,25
992,SZ,201506,16,68
993,SZ,201507,16,33
994,SZ,201508,16,47
995,SZ,201509,16,48
996,SZ,201510,16,79
997,SZ,201511,16,29
998,SZ,201512,16,52
999,SZ,201601,16,47
1000,SZ,201602,16,71
1001,SZ,201603,16,49
1002,SZ,201604,16,50
1003,SZ,201605,16,47
1004,SZ,201606,16,51
1005,SZ,201607,16,24
1006,SZ,201608,16,45
1007,SZ,201609,16,34
1008,SZ,201610,16,46
1009,SZ,201611,16,52
1010,SZ,201612,16,33
1011,SZ,201701,16,54
1012,SZ,201702,16,16
1013,SZ,201703,16,50
1014,SZ,201704,16,18
1015,SZ,201705,16,47
1016,SZ,201706,16,16
1017,SZ,201707,16,20
1018,SZ,201708,16,19
1019,SZ,201709,16,28
1020,SZ,201710,16,47
1021,SZ,201711,16,65
1022,SZ,201712,16,28
1023,SZ,201801,16,117
1024,SZ,201802,16,45
1025,SZ,201803,16,81
1026,SZ,201804,16,36
1027,SZ,201805,16,68
1028,SZ,201806,16,30
1029,SZ,201807,16,44
1030,SZ,201808,16,82
1031,SZ,201809,16,48
1032,SZ,201810,16,47
1033,SZ,201811,16,51
1034,SZ,201812,16,29
1035,SZ,201901,16,50
1036,SZ,201902,16,60
1037,SZ,201903,16,29
1038,SZ,201904,16,24
1039,SZ,201905,16,37
1040,SZ,201906,16,37
1041,SZ,201907,16,51
1042,SZ,201908,16,30
1043,SZ,201909,16,49
1044,SZ,201910,16,23
1045,SZ,201911,16,24
1046,SZ,201912,16,32
1047,SZ,202001,16,76
1048,SZ,202002,16,28
1049,SZ,202003,16,28
1050,SZ,202004,16,24
1051,SZ,202005,16,26
1052,SZ,202006,16,14
1053,SZ,202007,16,26
1054,SZ,202008,16,26
1055,SZ,202009,16,18
1056,SZ,200803,17,6
1057,SZ,200804,17,16
1058,SZ,200805,17,16
