,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
121,QA,201804,10,633
122,QA,201805,10,614
123,QA,201806,10,698
124,QA,201807,10,562
125,QA,201808,10,476
126,QA,201809,10,520
127,QA,201810,10,645
128,QA,201811,10,540
129,QA,201812,10,642
130,QA,201901,10,715
131,QA,201902,10,472
132,QA,201903,10,598
133,QA,201904,10,588
134,QA,201905,10,549
135,QA,201906,10,520
136,QA,201907,10,524
137,QA,201908,10,450
138,QA,201909,10,462
139,QA,201910,10,377
140,QA,201911,10,408
141,QA,201912,10,454
142,QA,202001,10,327
143,QA,202002,10,452
144,QA,202003,10,497
145,QA,202004,10,315
146,QA,202005,10,357
147,QA,202006,10,329
148,QA,202007,10,373
149,QA,202008,10,350
150,QA,202009,10,646
151,QA,200804,11,13
152,QA,200805,11,2
153,QA,200806,11,3
154,QA,200807,11,2
155,QA,200808,11,1
156,QA,200809,11,3
157,QA,200810,11,2
158,QA,200811,11,2
159,QA,200812,11,4
160,QA,200901,11,2
161,QA,200902,11,4
162,QA,200903,11,2
163,QA,200904,11,2
164,QA,200905,11,4
165,QA,200906,11,9
166,QA,200907,11,6
167,QA,200908,11,3
168,QA,200909,11,1
169,QA,200910,11,8
170,QA,200911,11,3
171,QA,200912,11,1
172,QA,201001,11,7
173,QA,201002,11,7
174,QA,201003,11,1
175,QA,201004,11,3
176,QA,201005,11,7
177,QA,201006,11,2
178,QA,201007,11,3
179,QA,201008,11,6
180,QA,201009,11,2
181,QA,201010,11,5
182,QA,201011,11,3
183,QA,201012,11,6
184,QA,201101,11,1
185,QA,201102,11,6
186,QA,201103,11,10
187,QA,201104,11,3
188,QA,201105,11,11
189,QA,201106,11,7
190,QA,201107,11,4
191,QA,201108,11,1
192,QA,201109,11,8
193,QA,201110,11,6
194,QA,201111,11,4
195,QA,201112,11,5
196,QA,201201,11,10
197,QA,201202,11,7
198,QA,201203,11,4
199,QA,201204,11,9
200,QA,201205,11,9
201,QA,201206,11,16
202,QA,201207,11,11
203,QA,201208,11,11
204,QA,201209,11,12
205,QA,201210,11,3
206,QA,201211,11,6
207,QA,201212,11,13
208,QA,201301,11,10
209,QA,201302,11,6
210,QA,201303,11,6
211,QA,201304,11,10
212,QA,201306,11,25
213,QA,201307,11,9
214,QA,201308,11,5
215,QA,201309,11,6
216,QA,201310,11,8
217,QA,201311,11,10
218,QA,201312,11,4
219,QA,201401,11,4
220,QA,201402,11,6
221,QA,201403,11,12
222,QA,201404,11,6
223,QA,201405,11,10
224,QA,201406,11,18
225,QA,201407,11,17
226,QA,201408,11,22
227,QA,201409,11,34
228,QA,201410,11,9
229,QA,201411,11,18
230,QA,201412,11,13
231,QA,201501,11,16
232,QA,201502,11,16
233,QA,201503,11,22
234,QA,201504,11,13
235,QA,201505,11,16
236,QA,201506,11,5
237,QA,201507,11,4
238,QA,201508,11,11
239,QA,201509,11,18
240,QA,201510,11,28
241,QA,201511,11,5
242,QA,201512,11,7
243,QA,201601,11,14
244,QA,201602,11,20
245,QA,201603,11,17
246,QA,201604,11,47
247,QA,201605,11,15
248,QA,201606,11,20
249,QA,201607,11,22
250,QA,201608,11,17
251,QA,201609,11,19
252,QA,201610,11,59
253,QA,201611,11,23
254,QA,201612,11,22
255,QA,201701,11,22
256,QA,201702,11,16
257,QA,201703,11,18
258,QA,201704,11,12
259,QA,201705,11,22
260,QA,201706,11,108
261,QA,201707,11,52
262,QA,201708,11,50
263,QA,201709,11,39
264,QA,201710,11,15
265,QA,201711,11,19
266,QA,201712,11,8
267,QA,201801,11,21
268,QA,201802,11,6
269,QA,201803,11,49
270,QA,201804,11,23
271,QA,201805,11,54
272,QA,201806,11,16
273,QA,201807,11,11
274,QA,201808,11,4
275,QA,201809,11,16
276,QA,201810,11,21
277,QA,201811,11,10
278,QA,201812,11,19
279,QA,201901,11,26
280,QA,201902,11,14
281,QA,201903,11,8
282,QA,201904,11,8
283,QA,201905,11,21
284,QA,201906,11,19
285,QA,201907,11,16
286,QA,201908,11,19
287,QA,201909,11,9
288,QA,201910,11,10
289,QA,201911,11,10
290,QA,201912,11,8
291,QA,202001,11,2
292,QA,202002,11,15
293,QA,202003,11,16
294,QA,202005,11,4
295,QA,202006,11,7
296,QA,202007,11,11
297,QA,202008,11,41
298,QA,202009,11,11
299,QA,200803,12,23
300,QA,200804,12,17
301,QA,200805,12,74
302,QA,200806,12,21
303,QA,200807,12,33
304,QA,200808,12,17
305,QA,200809,12,14
306,QA,200810,12,35
307,QA,200811,12,32
308,QA,200812,12,22
309,QA,200901,12,79
310,QA,200902,12,58
311,QA,200903,12,85
312,QA,200904,12,73
313,QA,200905,12,59
314,QA,200906,12,43
315,QA,200907,12,21
316,QA,200908,12,42
317,QA,200909,12,53
318,QA,200910,12,54
319,QA,200911,12,75
320,QA,200912,12,56
321,QA,201001,12,62
322,QA,201002,12,80
323,QA,201003,12,4
324,QA,201004,12,29
325,QA,201005,12,17
326,QA,201006,12,12
327,QA,201007,12,27
328,QA,201008,12,22
329,QA,201009,12,37
330,QA,201010,12,38
331,QA,201011,12,43
332,QA,201012,12,64
333,QA,201101,12,63
334,QA,201102,12,78
335,QA,201103,12,76
336,QA,201104,12,93
337,QA,201105,12,37
338,QA,201106,12,50
339,QA,201107,12,19
340,QA,201108,12,46
341,QA,201109,12,45
342,QA,201110,12,73
343,QA,201111,12,64
344,QA,201112,12,89
345,QA,201201,12,149
346,QA,201202,12,93
347,QA,201203,12,60
348,QA,201204,12,70
349,QA,201205,12,70
350,QA,201206,12,64
351,QA,201207,12,53
352,QA,201208,12,52
353,QA,201209,12,50
354,QA,201210,12,48
355,QA,201211,12,125
356,QA,201212,12,121
357,QA,201301,12,40
358,QA,201302,12,41
359,QA,201303,12,68
360,QA,201304,12,16
361,QA,201305,12,13
362,QA,201306,12,126
363,QA,201307,12,130
364,QA,201308,12,140
365,QA,201309,12,48
366,QA,201310,12,101
367,QA,201311,12,69
368,QA,201312,12,72
369,QA,201401,12,75
370,QA,201402,12,35
371,QA,201403,12,139
372,QA,201404,12,88
373,QA,201405,12,105
374,QA,201406,12,201
375,QA,201407,12,209
376,QA,201408,12,105
377,QA,201409,12,147
378,QA,201410,12,79
379,QA,201411,12,106
380,QA,201412,12,94
381,QA,201501,12,88
382,QA,201502,12,181
383,QA,201503,12,99
384,QA,201504,12,85
385,QA,201505,12,162
386,QA,201506,12,142
387,QA,201507,12,72
388,QA,201508,12,147
389,QA,201509,12,55
390,QA,201510,12,122
391,QA,201511,12,115
392,QA,201512,12,128
393,QA,201601,12,87
394,QA,201602,12,114
395,QA,201603,12,113
396,QA,201604,12,154
397,QA,201605,12,92
398,QA,201606,12,111
399,QA,201607,12,92
400,QA,201608,12,112
401,QA,201609,12,93
402,QA,201610,12,104
403,QA,201611,12,84
404,QA,201612,12,104
405,QA,201701,12,85
406,QA,201702,12,90
407,QA,201703,12,119
408,QA,201704,12,78
409,QA,201705,12,120
410,QA,201706,12,1277
411,QA,201707,12,701
412,QA,201708,12,299
413,QA,201709,12,261
414,QA,201710,12,213
415,QA,201711,12,160
416,QA,201712,12,104
417,QA,201801,12,132
418,QA,201802,12,140
419,QA,201803,12,206
420,QA,201804,12,114
421,QA,201805,12,100
422,QA,201806,12,148
423,QA,201807,12,95
424,QA,201808,12,95
425,QA,201809,12,124
426,QA,201810,12,146
427,QA,201811,12,101
428,QA,201812,12,74
429,QA,201901,12,95
430,QA,201902,12,55
431,QA,201903,12,108
432,QA,201904,12,83
433,QA,201905,12,109
434,QA,201906,12,78
435,QA,201907,12,72
436,QA,201908,12,25
437,QA,201909,12,49
438,QA,201910,12,36
439,QA,201911,12,43
440,QA,201912,12,63
441,QA,202001,12,38
442,QA,202002,12,70
443,QA,202003,12,96
444,QA,202004,12,49
445,QA,202005,12,81
446,QA,202006,12,75
447,QA,202007,12,86
448,QA,202008,12,53
449,QA,202009,12,75
450,QA,200803,13,25
451,QA,200804,13,53
452,QA,200805,13,120
453,QA,200806,13,39
454,QA,200807,13,68
455,QA,200808,13,17
456,QA,200809,13,17
457,QA,200810,13,43
458,QA,200811,13,50
459,QA,200812,13,41
460,QA,200901,13,128
461,QA,200902,13,144
462,QA,200903,13,137
463,QA,200904,13,108
464,QA,200905,13,93
465,QA,200906,13,94
466,QA,200907,13,39
467,QA,200908,13,61
468,QA,200909,13,73
469,QA,200910,13,88
470,QA,200911,13,87
471,QA,200912,13,107
472,QA,201001,13,79
473,QA,201002,13,190
474,QA,201003,13,38
475,QA,201004,13,47
476,QA,201005,13,45
477,QA,201006,13,36
478,QA,201007,13,48
479,QA,201008,13,59
480,QA,201009,13,76
481,QA,201010,13,78
482,QA,201011,13,97
483,QA,201012,13,77
484,QA,201101,13,99
485,QA,201102,13,85
486,QA,201103,13,140
487,QA,201104,13,162
488,QA,201105,13,107
489,QA,201106,13,99
490,QA,201107,13,66
491,QA,201108,13,92
492,QA,201109,13,67
493,QA,201110,13,167
494,QA,201111,13,134
495,QA,201112,13,147
496,QA,201201,13,203
497,QA,201202,13,166
498,QA,201203,13,137
499,QA,201204,13,133
500,QA,201205,13,105
501,QA,201206,13,65
502,QA,201207,13,103
503,QA,201208,13,113
504,QA,201209,13,87
505,QA,201210,13,119
506,QA,201211,13,167
507,QA,201212,13,145
508,QA,201301,13,75
509,QA,201302,13,61
510,QA,201303,13,110
511,QA,201304,13,47
512,QA,201305,13,47
513,QA,201306,13,244
514,QA,201307,13,129
515,QA,201308,13,178
516,QA,201309,13,120
517,QA,201310,13,141
518,QA,201311,13,123
519,QA,201312,13,108
520,QA,201401,13,81
521,QA,201402,13,97
522,QA,201403,13,271
523,QA,201404,13,96
524,QA,201405,13,128
525,QA,201406,13,257
526,QA,201407,13,205
527,QA,201408,13,236
528,QA,201409,13,183
529,QA,201410,13,166
530,QA,201411,13,173
531,QA,201412,13,248
532,QA,201501,13,184
533,QA,201502,13,191
534,QA,201503,13,177
535,QA,201504,13,146
536,QA,201505,13,248
537,QA,201506,13,168
538,QA,201507,13,145
539,QA,201508,13,161
540,QA,201509,13,155
541,QA,201510,13,121
542,QA,201511,13,161
543,QA,201512,13,254
544,QA,201601,13,170
545,QA,201602,13,310
546,QA,201603,13,260
547,QA,201604,13,280
548,QA,201605,13,201
549,QA,201606,13,247
550,QA,201607,13,108
551,QA,201608,13,178
552,QA,201609,13,119
553,QA,201610,13,203
554,QA,201611,13,208
555,QA,201612,13,195
556,QA,201701,13,182
557,QA,201702,13,147
558,QA,201703,13,171
559,QA,201704,13,192
560,QA,201705,13,203
561,QA,201706,13,1257
562,QA,201707,13,593
563,QA,201708,13,201
564,QA,201709,13,181
565,QA,201710,13,193
566,QA,201711,13,210
567,QA,201712,13,159
568,QA,201801,13,218
569,QA,201802,13,140
570,QA,201803,13,210
571,QA,201804,13,185
572,QA,201805,13,127
573,QA,201806,13,127
574,QA,201807,13,138
575,QA,201808,13,108
576,QA,201809,13,109
577,QA,201810,13,144
578,QA,201811,13,147
579,QA,201812,13,158
580,QA,201901,13,228
581,QA,201902,13,169
582,QA,201903,13,157
583,QA,201904,13,127
584,QA,201905,13,190
585,QA,201906,13,125
586,QA,201907,13,185
587,QA,201908,13,235
588,QA,201909,13,129
589,QA,201910,13,121
590,QA,201911,13,89
591,QA,201912,13,128
592,QA,202001,13,85
593,QA,202002,13,167
594,QA,202003,13,122
595,QA,202004,13,97
596,QA,202005,13,80
597,QA,202006,13,133
598,QA,202007,13,62
599,QA,202008,13,105
600,QA,202009,13,165
601,QA,200803,14,4
602,QA,200804,14,11
603,QA,200805,14,14
604,QA,200806,14,10
605,QA,200807,14,21
606,QA,200808,14,2
607,QA,200809,14,6
608,QA,200810,14,11
609,QA,200811,14,12
610,QA,200812,14,37
611,QA,200901,14,31
612,QA,200902,14,33
613,QA,200903,14,54
614,QA,200904,14,25
615,QA,200905,14,31
616,QA,200906,14,48
617,QA,200907,14,32
618,QA,200908,14,20
619,QA,200909,14,18
620,QA,200910,14,33
621,QA,200911,14,33
622,QA,200912,14,33
623,QA,201001,14,28
624,QA,201002,14,31
625,QA,201003,14,21
626,QA,201004,14,11
627,QA,201005,14,22
628,QA,201006,14,5
629,QA,201007,14,7
630,QA,201008,14,12
631,QA,201009,14,20
632,QA,201010,14,35
633,QA,201011,14,38
634,QA,201012,14,25
635,QA,201101,14,16
636,QA,201102,14,38
637,QA,201103,14,65
638,QA,201104,14,42
639,QA,201105,14,33
640,QA,201106,14,28
641,QA,201107,14,30
642,QA,201108,14,19
643,QA,201109,14,30
644,QA,201110,14,22
645,QA,201111,14,28
646,QA,201112,14,30
647,QA,201201,14,79
648,QA,201202,14,63
649,QA,201203,14,35
650,QA,201204,14,29
651,QA,201205,14,56
652,QA,201206,14,35
653,QA,201207,14,18
654,QA,201208,14,20
655,QA,201209,14,39
656,QA,201210,14,36
657,QA,201211,14,49
658,QA,201212,14,53
659,QA,201301,14,30
660,QA,201302,14,25
661,QA,201303,14,29
662,QA,201304,14,10
663,QA,201305,14,8
664,QA,201306,14,53
665,QA,201307,14,47
666,QA,201308,14,28
667,QA,201309,14,53
668,QA,201310,14,57
669,QA,201311,14,39
670,QA,201312,14,25
671,QA,201401,14,51
672,QA,201402,14,39
673,QA,201403,14,45
674,QA,201404,14,45
675,QA,201405,14,52
676,QA,201406,14,94
677,QA,201407,14,60
678,QA,201408,14,49
679,QA,201409,14,44
680,QA,201410,14,51
681,QA,201411,14,40
682,QA,201412,14,46
683,QA,201501,14,62
684,QA,201502,14,69
685,QA,201503,14,51
686,QA,201504,14,49
687,QA,201505,14,60
688,QA,201506,14,54
689,QA,201507,14,42
690,QA,201508,14,47
691,QA,201509,14,69
692,QA,201510,14,81
693,QA,201511,14,87
694,QA,201512,14,61
695,QA,201601,14,28
696,QA,201602,14,62
697,QA,201603,14,42
698,QA,201604,14,81
699,QA,201605,14,80
700,QA,201606,14,84
701,QA,201607,14,42
702,QA,201608,14,26
703,QA,201609,14,41
704,QA,201610,14,56
705,QA,201611,14,88
706,QA,201612,14,114
707,QA,201701,14,78
708,QA,201702,14,48
709,QA,201703,14,61
710,QA,201704,14,79
711,QA,201705,14,64
712,QA,201706,14,367
713,QA,201707,14,199
714,QA,201708,14,95
715,QA,201709,14,83
716,QA,201710,14,59
717,QA,201711,14,82
718,QA,201712,14,44
719,QA,201801,14,73
720,QA,201802,14,41
721,QA,201803,14,70
722,QA,201804,14,70
723,QA,201805,14,73
724,QA,201806,14,49
725,QA,201807,14,43
726,QA,201808,14,35
727,QA,201809,14,25
728,QA,201810,14,45
729,QA,201811,14,59
730,QA,201812,14,61
731,QA,201901,14,35
732,QA,201902,14,43
733,QA,201903,14,58
734,QA,201904,14,50
735,QA,201905,14,54
736,QA,201906,14,18
737,QA,201907,14,52
738,QA,201908,14,28
739,QA,201909,14,40
740,QA,201910,14,33
741,QA,201911,14,38
742,QA,201912,14,29
743,QA,202001,14,14
744,QA,202002,14,42
745,QA,202003,14,33
746,QA,202004,14,16
747,QA,202005,14,15
748,QA,202006,14,21
749,QA,202007,14,30
750,QA,202008,14,20
751,QA,202009,14,22
752,QA,200803,15,8
753,QA,200804,15,6
754,QA,200805,15,8
755,QA,200806,15,4
756,QA,200807,15,1
757,QA,200809,15,3
758,QA,200811,15,5
759,QA,200901,15,6
760,QA,200902,15,1
761,QA,200903,15,24
762,QA,200904,15,8
763,QA,200905,15,14
764,QA,200907,15,2
765,QA,200909,15,2
766,QA,200910,15,30
767,QA,200911,15,2
768,QA,200912,15,2
769,QA,201002,15,12
770,QA,201003,15,4
771,QA,201004,15,7
772,QA,201005,15,2
773,QA,201006,15,1
774,QA,201009,15,6
775,QA,201010,15,3
776,QA,201011,15,6
777,QA,201012,15,4
778,QA,201101,15,9
779,QA,201102,15,3
780,QA,201103,15,5
781,QA,201104,15,4
782,QA,201105,15,5
783,QA,201106,15,8
784,QA,201107,15,1
785,QA,201108,15,4
786,QA,201109,15,6
787,QA,201110,15,11
788,QA,201111,15,3
789,QA,201112,15,6
790,QA,201201,15,11
791,QA,201202,15,15
792,QA,201203,15,4
793,QA,201204,15,1
794,QA,201205,15,2
795,QA,201206,15,1
796,QA,201207,15,7
797,QA,201208,15,7
798,QA,201209,15,5
799,QA,201210,15,10
800,QA,201211,15,13
801,QA,201212,15,8
802,QA,201301,15,6
803,QA,201302,15,9
804,QA,201303,15,6
805,QA,201304,15,1
806,QA,201305,15,3
807,QA,201306,15,21
808,QA,201307,15,10
809,QA,201308,15,7
810,QA,201309,15,16
811,QA,201310,15,9
812,QA,201311,15,11
813,QA,201312,15,2
814,QA,201401,15,7
815,QA,201402,15,9
816,QA,201403,15,7
817,QA,201404,15,7
818,QA,201405,15,8
819,QA,201406,15,13
820,QA,201407,15,6
821,QA,201408,15,7
822,QA,201409,15,25
823,QA,201410,15,13
824,QA,201411,15,8
825,QA,201412,15,23
826,QA,201501,15,15
827,QA,201502,15,8
828,QA,201503,15,19
829,QA,201504,15,9
830,QA,201505,15,24
831,QA,201506,15,16
832,QA,201507,15,17
833,QA,201508,15,14
834,QA,201509,15,12
835,QA,201510,15,14
836,QA,201511,15,15
837,QA,201512,15,31
838,QA,201601,15,4
839,QA,201602,15,18
840,QA,201603,15,11
841,QA,201604,15,14
842,QA,201605,15,35
843,QA,201606,15,12
844,QA,201607,15,10
845,QA,201608,15,11
846,QA,201609,15,4
847,QA,201610,15,28
848,QA,201611,15,14
849,QA,201612,15,26
850,QA,201701,15,19
851,QA,201702,15,16
852,QA,201703,15,26
853,QA,201704,15,16
854,QA,201705,15,27
855,QA,201706,15,102
856,QA,201707,15,31
857,QA,201708,15,23
858,QA,201709,15,14
859,QA,201710,15,55
860,QA,201711,15,14
861,QA,201712,15,19
862,QA,201801,15,28
863,QA,201802,15,15
864,QA,201803,15,24
865,QA,201804,15,10
866,QA,201805,15,29
867,QA,201806,15,21
868,QA,201807,15,20
869,QA,201808,15,33
870,QA,201809,15,7
871,QA,201810,15,17
872,QA,201811,15,11
873,QA,201812,15,14
874,QA,201901,15,22
875,QA,201902,15,26
876,QA,201903,15,27
877,QA,201904,15,27
878,QA,201905,15,27
879,QA,201906,15,32
880,QA,201907,15,53
881,QA,201908,15,21
882,QA,201909,15,8
883,QA,201910,15,4
884,QA,201911,15,12
885,QA,201912,15,14
886,QA,202001,15,12
887,QA,202002,15,15
888,QA,202003,15,16
889,QA,202004,15,4
890,QA,202005,15,6
891,QA,202006,15,7
892,QA,202007,15,16
893,QA,202008,15,6
894,QA,202009,15,10
895,QA,200804,16,15
896,QA,200805,16,14
897,QA,200806,16,2
898,QA,200807,16,2
899,QA,200809,16,1
900,QA,200810,16,2
901,QA,200812,16,2
902,QA,200901,16,12
903,QA,200902,16,7
904,QA,200903,16,23
905,QA,200905,16,8
906,QA,200906,16,6
907,QA,200907,16,14
908,QA,200908,16,4
909,QA,200909,16,7
910,QA,200910,16,2
911,QA,200911,16,2
912,QA,200912,16,1
913,QA,201001,16,5
914,QA,201002,16,8
915,QA,201003,16,1
916,QA,201004,16,9
917,QA,201005,16,4
918,QA,201006,16,2
919,QA,201007,16,1
920,QA,201008,16,8
921,QA,201009,16,8
922,QA,201010,16,10
923,QA,201011,16,12
924,QA,201012,16,8
925,QA,201101,16,12
926,QA,201102,16,6
927,QA,201103,16,12
928,QA,201104,16,15
929,QA,201105,16,14
930,QA,201106,16,2
931,QA,201107,16,6
932,QA,201108,16,7
933,QA,201109,16,11
934,QA,201110,16,1
935,QA,201111,16,4
936,QA,201112,16,11
937,QA,201201,16,21
938,QA,201202,16,23
939,QA,201203,16,17
940,QA,201204,16,10
941,QA,201205,16,15
942,QA,201206,16,15
943,QA,201207,16,8
944,QA,201208,16,11
945,QA,201209,16,13
946,QA,201210,16,18
947,QA,201211,16,11
948,QA,201212,16,3
949,QA,201301,16,10
950,QA,201302,16,5
951,QA,201303,16,15
952,QA,201304,16,5
953,QA,201306,16,7
954,QA,201307,16,12
955,QA,201308,16,25
956,QA,201309,16,16
957,QA,201310,16,8
958,QA,201311,16,14
959,QA,201312,16,7
960,QA,201401,16,2
961,QA,201402,16,31
962,QA,201403,16,29
963,QA,201404,16,22
964,QA,201405,16,13
965,QA,201406,16,28
966,QA,201407,16,15
967,QA,201408,16,57
968,QA,201409,16,76
969,QA,201410,16,27
970,QA,201411,16,12
971,QA,201412,16,27
972,QA,201501,16,41
973,QA,201502,16,59
974,QA,201503,16,43
975,QA,201504,16,15
976,QA,201505,16,28
977,QA,201506,16,33
978,QA,201507,16,17
979,QA,201508,16,19
980,QA,201509,16,16
981,QA,201510,16,13
982,QA,201511,16,29
983,QA,201512,16,32
984,QA,201601,16,20
985,QA,201602,16,22
986,QA,201603,16,35
987,QA,201604,16,30
988,QA,201605,16,28
989,QA,201606,16,15
990,QA,201607,16,10
991,QA,201608,16,13
992,QA,201609,16,16
993,QA,201610,16,12
994,QA,201611,16,17
995,QA,201612,16,35
996,QA,201701,16,14
997,QA,201702,16,26
998,QA,201703,16,19
999,QA,201704,16,19
1000,QA,201705,16,29
1001,QA,201706,16,667
1002,QA,201707,16,418
1003,QA,201708,16,172
1004,QA,201709,16,115
1005,QA,201710,16,85
1006,QA,201711,16,116
1007,QA,201712,16,69
1008,QA,201801,16,163
1009,QA,201802,16,101
1010,QA,201803,16,124
1011,QA,201804,16,94
1012,QA,201805,16,74
1013,QA,201806,16,111
1014,QA,201807,16,73
1015,QA,201808,16,74
1016,QA,201809,16,86
1017,QA,201810,16,85
1018,QA,201811,16,88
1019,QA,201812,16,91
1020,QA,201901,16,99
1021,QA,201902,16,74
1022,QA,201903,16,58
1023,QA,201904,16,47
1024,QA,201905,16,66
1025,QA,201906,16,45
1026,QA,201907,16,55
1027,QA,201908,16,30
1028,QA,201909,16,15
1029,QA,201910,16,11
1030,QA,201911,16,25
1031,QA,201912,16,43
1032,QA,202001,16,23
1033,QA,202002,16,33
1034,QA,202003,16,19
1035,QA,202004,16,15
1036,QA,202005,16,17
1037,QA,202006,16,13
1038,QA,202007,16,37
1039,QA,202008,16,32
1040,QA,202009,16,45
1041,QA,200803,17,21
1042,QA,200804,17,1
1043,QA,200805,17,13
1044,QA,200806,17,2
1045,QA,200807,17,3
1046,QA,200809,17,6
1047,QA,200810,17,9
1048,QA,200811,17,6
1049,QA,200812,17,8
1050,QA,200901,17,12
1051,QA,200902,17,23
1052,QA,200903,17,15
1053,QA,200904,17,14
1054,QA,200905,17,37
1055,QA,200906,17,21
1056,QA,200907,17,7
1057,QA,200908,17,18
1058,QA,200909,17,28
1059,QA,200910,17,17
1060,QA,200911,17,29
1061,QA,200912,17,30
1062,QA,201001,17,31
1063,QA,201002,17,22
1064,QA,201003,17,5
1065,QA,201004,17,7
1066,QA,201005,17,7
1067,QA,201006,17,3
1068,QA,201007,17,3
1069,QA,201008,17,16
1070,QA,201009,17,19
1071,QA,201010,17,9
1072,QA,201011,17,21
1073,QA,201012,17,52
1074,QA,201101,17,24
1075,QA,201102,17,27
1076,QA,201103,17,26
1077,QA,201104,17,18
1078,QA,201105,17,12
1079,QA,201106,17,12
1080,QA,201107,17,34
1081,QA,201108,17,16
1082,QA,201109,17,31
1083,QA,201110,17,30
1084,QA,201111,17,26
1085,QA,201112,17,48
1086,QA,201201,17,54
1087,QA,201202,17,36
1088,QA,201203,17,21
1089,QA,201204,17,12
1090,QA,201205,17,38
1091,QA,201206,17,25
1092,QA,201207,17,34
1093,QA,201208,17,16
1094,QA,201209,17,10
1095,QA,201210,17,17
1096,QA,201211,17,29
1097,QA,201212,17,34
1098,QA,201301,17,19
1099,QA,201302,17,19
1100,QA,201303,17,22
1101,QA,201304,17,4
1102,QA,201305,17,3
1103,QA,201306,17,34
1104,QA,201307,17,24
1105,QA,201308,17,20
1106,QA,201309,17,38
1107,QA,201310,17,39
1108,QA,201311,17,54
1109,QA,201312,17,64
1110,QA,201401,17,18
1111,QA,201402,17,27
1112,QA,201403,17,50
1113,QA,201404,17,42
1114,QA,201405,17,36
1115,QA,201406,17,66
1116,QA,201407,17,25
1117,QA,201408,17,66
1118,QA,201409,17,31
1119,QA,201410,17,46
1120,QA,201411,17,62
1121,QA,201412,17,107
1122,QA,201501,17,37
1123,QA,201502,17,47
1124,QA,201503,17,47
1125,QA,201504,17,35
1126,QA,201505,17,62
1127,QA,201506,17,38
1128,QA,201507,17,47
1129,QA,201508,17,33
1130,QA,201509,17,48
1131,QA,201510,17,54
1132,QA,201511,17,85
1133,QA,201512,17,104
1134,QA,201601,17,38
1135,QA,201602,17,30
1136,QA,201603,17,58
1137,QA,201604,17,46
1138,QA,201605,17,78
1139,QA,201606,17,58
1140,QA,201607,17,17
1141,QA,201608,17,47
1142,QA,201609,17,32
1143,QA,201610,17,63
1144,QA,201611,17,65
1145,QA,201612,17,69
1146,QA,201701,17,39
1147,QA,201702,17,41
