,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
100,OD,201607,10,1153
101,OD,201608,10,680
102,OD,201609,10,590
103,OD,201610,10,414
104,OD,201611,10,487
105,OD,201612,10,464
106,OD,201701,10,308
107,OD,201702,10,448
108,OD,201703,10,573
109,OD,201704,10,502
110,OD,201705,10,515
111,OD,201706,10,464
112,OD,201707,10,346
113,OD,201708,10,343
114,OD,201709,10,340
115,OD,201710,10,264
116,OD,201711,10,237
117,OD,201712,10,261
118,OD,201801,10,328
119,OD,201802,10,299
120,OD,201803,10,287
121,OD,201804,10,280
122,OD,201805,10,302
123,OD,201806,10,247
124,OD,201807,10,200
125,OD,201808,10,224
126,OD,201809,10,258
127,OD,201810,10,253
128,OD,201811,10,273
129,OD,201812,10,221
130,OD,201901,10,221
131,OD,201902,10,203
132,OD,201903,10,261
133,OD,201904,10,259
134,OD,201905,10,197
135,OD,201906,10,116
136,OD,201907,10,152
137,OD,201908,10,184
138,OD,201909,10,166
139,OD,201910,10,225
140,OD,201911,10,215
141,OD,201912,10,166
142,OD,202001,10,167
143,OD,202002,10,287
144,OD,202003,10,153
145,OD,202004,10,153
146,OD,202005,10,202
147,OD,202006,10,211
148,OD,202007,10,152
149,OD,202008,10,192
150,OD,202009,10,133
151,OD,200901,11,1
152,OD,201005,11,2
153,OD,201009,11,1
154,OD,201010,11,2
155,OD,201011,11,2
156,OD,201104,11,2
157,OD,201105,11,1
158,OD,201107,11,3
159,OD,201108,11,4
160,OD,201109,11,4
161,OD,201201,11,4
162,OD,201203,11,2
163,OD,201204,11,27
164,OD,201205,11,1
165,OD,201207,11,2
166,OD,201209,11,1
167,OD,201210,11,1
168,OD,201211,11,3
169,OD,201212,11,12
170,OD,201302,11,4
171,OD,201303,11,3
172,OD,201305,11,4
173,OD,201307,11,5
174,OD,201308,11,9
175,OD,201309,11,6
176,OD,201310,11,1
177,OD,201311,11,2
178,OD,201312,11,22
179,OD,201401,11,14
180,OD,201402,11,4
181,OD,201403,11,2
182,OD,201404,11,24
183,OD,201405,11,6
184,OD,201407,11,2
185,OD,201408,11,4
186,OD,201409,11,4
187,OD,201410,11,2
188,OD,201411,11,3
189,OD,201412,11,3
190,OD,201501,11,15
191,OD,201502,11,2
192,OD,201503,11,4
193,OD,201504,11,1
194,OD,201505,11,5
195,OD,201506,11,3
196,OD,201507,11,5
197,OD,201508,11,22
198,OD,201509,11,8
199,OD,201510,11,1
200,OD,201511,11,13
201,OD,201512,11,2
202,OD,201601,11,2
203,OD,201602,11,4
204,OD,201603,11,7
205,OD,201604,11,14
206,OD,201605,11,8
207,OD,201606,11,1
208,OD,201607,11,28
209,OD,201608,11,25
210,OD,201609,11,1
211,OD,201611,11,9
212,OD,201612,11,11
213,OD,201701,11,13
214,OD,201702,11,21
215,OD,201703,11,5
216,OD,201704,11,2
217,OD,201705,11,23
218,OD,201706,11,34
219,OD,201707,11,7
220,OD,201708,11,1
221,OD,201710,11,25
222,OD,201711,11,7
223,OD,201712,11,4
224,OD,201801,11,5
225,OD,201802,11,3
226,OD,201803,11,7
227,OD,201804,11,2
228,OD,201805,11,2
229,OD,201806,11,1
230,OD,201807,11,5
231,OD,201808,11,4
232,OD,201809,11,3
233,OD,201810,11,1
234,OD,201811,11,8
235,OD,201812,11,3
236,OD,201902,11,1
237,OD,201904,11,3
238,OD,201905,11,3
239,OD,201908,11,1
240,OD,201909,11,1
241,OD,201910,11,2
242,OD,201911,11,3
243,OD,201912,11,1
244,OD,202001,11,1
245,OD,202002,11,1
246,OD,202005,11,2
247,OD,202006,11,6
248,OD,202007,11,3
249,OD,202009,11,2
250,OD,200803,12,9
251,OD,200805,12,1
252,OD,200806,12,1
253,OD,200808,12,1
254,OD,200810,12,6
255,OD,200811,12,1
256,OD,200812,12,6
257,OD,200901,12,13
258,OD,200902,12,11
259,OD,200903,12,4
260,OD,200905,12,11
261,OD,200906,12,3
262,OD,200907,12,1
263,OD,200908,12,7
264,OD,200909,12,22
265,OD,200910,12,12
266,OD,200911,12,9
267,OD,200912,12,2
268,OD,201001,12,6
269,OD,201002,12,2
270,OD,201003,12,5
271,OD,201004,12,1
272,OD,201005,12,3
273,OD,201006,12,1
274,OD,201007,12,2
275,OD,201008,12,6
276,OD,201009,12,6
277,OD,201010,12,10
278,OD,201011,12,5
279,OD,201012,12,7
280,OD,201101,12,12
281,OD,201102,12,26
282,OD,201103,12,26
283,OD,201104,12,17
284,OD,201105,12,26
285,OD,201106,12,14
286,OD,201107,12,61
287,OD,201108,12,67
288,OD,201109,12,19
289,OD,201110,12,10
290,OD,201111,12,42
291,OD,201112,12,21
292,OD,201201,12,82
293,OD,201202,12,23
294,OD,201203,12,42
295,OD,201204,12,29
296,OD,201205,12,21
297,OD,201206,12,22
298,OD,201207,12,20
299,OD,201208,12,20
300,OD,201209,12,26
301,OD,201210,12,12
302,OD,201211,12,34
303,OD,201212,12,20
304,OD,201301,12,19
305,OD,201302,12,20
306,OD,201303,12,31
307,OD,201304,12,11
308,OD,201305,12,13
309,OD,201306,12,12
310,OD,201307,12,61
311,OD,201308,12,43
312,OD,201309,12,24
313,OD,201310,12,63
314,OD,201311,12,25
315,OD,201312,12,666
316,OD,201401,12,403
317,OD,201402,12,166
318,OD,201403,12,139
319,OD,201404,12,255
320,OD,201405,12,255
321,OD,201406,12,84
322,OD,201407,12,174
323,OD,201408,12,189
324,OD,201409,12,91
325,OD,201410,12,93
326,OD,201411,12,72
327,OD,201412,12,92
328,OD,201501,12,68
329,OD,201502,12,115
330,OD,201503,12,113
331,OD,201504,12,82
332,OD,201505,12,145
333,OD,201506,12,45
334,OD,201507,12,124
335,OD,201508,12,236
336,OD,201509,12,71
337,OD,201510,12,98
338,OD,201511,12,73
339,OD,201512,12,83
340,OD,201601,12,143
341,OD,201602,12,106
342,OD,201603,12,75
343,OD,201604,12,138
344,OD,201605,12,70
345,OD,201606,12,71
346,OD,201607,12,432
347,OD,201608,12,178
348,OD,201609,12,178
349,OD,201610,12,117
350,OD,201611,12,190
351,OD,201612,12,107
352,OD,201701,12,59
353,OD,201702,12,212
354,OD,201703,12,169
355,OD,201704,12,112
356,OD,201705,12,183
357,OD,201706,12,144
358,OD,201707,12,126
359,OD,201708,12,51
360,OD,201709,12,79
361,OD,201710,12,73
362,OD,201711,12,62
363,OD,201712,12,58
364,OD,201801,12,43
365,OD,201802,12,81
366,OD,201803,12,53
367,OD,201804,12,54
368,OD,201805,12,51
369,OD,201806,12,60
370,OD,201807,12,69
371,OD,201808,12,56
372,OD,201809,12,50
373,OD,201810,12,45
374,OD,201811,12,33
375,OD,201812,12,59
376,OD,201901,12,57
377,OD,201902,12,28
378,OD,201903,12,52
379,OD,201904,12,74
380,OD,201905,12,51
381,OD,201906,12,22
382,OD,201907,12,28
383,OD,201908,12,28
384,OD,201909,12,23
385,OD,201910,12,37
386,OD,201911,12,54
387,OD,201912,12,32
388,OD,202001,12,25
389,OD,202002,12,75
390,OD,202003,12,44
391,OD,202004,12,46
392,OD,202005,12,57
393,OD,202006,12,36
394,OD,202007,12,38
395,OD,202008,12,25
396,OD,202009,12,49
397,OD,200803,13,8
398,OD,200804,13,14
399,OD,200805,13,7
400,OD,200806,13,4
401,OD,200807,13,2
402,OD,200809,13,4
403,OD,200810,13,14
404,OD,200811,13,6
405,OD,200812,13,10
406,OD,200901,13,10
407,OD,200902,13,9
408,OD,200903,13,3
409,OD,200904,13,11
410,OD,200905,13,1
411,OD,200906,13,12
412,OD,200907,13,2
413,OD,200908,13,8
414,OD,200909,13,12
415,OD,200910,13,14
416,OD,200911,13,14
417,OD,200912,13,7
418,OD,201001,13,35
419,OD,201003,13,4
420,OD,201004,13,7
421,OD,201005,13,12
422,OD,201006,13,2
423,OD,201007,13,3
424,OD,201008,13,9
425,OD,201009,13,6
426,OD,201010,13,18
427,OD,201011,13,19
428,OD,201012,13,9
429,OD,201101,13,33
430,OD,201102,13,32
431,OD,201103,13,30
432,OD,201104,13,33
433,OD,201105,13,23
434,OD,201106,13,30
435,OD,201107,13,48
436,OD,201108,13,44
437,OD,201109,13,28
438,OD,201110,13,37
439,OD,201111,13,60
440,OD,201112,13,46
441,OD,201201,13,90
442,OD,201202,13,24
443,OD,201203,13,64
444,OD,201204,13,63
445,OD,201205,13,19
446,OD,201206,13,46
447,OD,201207,13,22
448,OD,201208,13,26
449,OD,201209,13,12
450,OD,201210,13,29
451,OD,201211,13,26
452,OD,201212,13,36
453,OD,201301,13,15
454,OD,201302,13,34
455,OD,201303,13,37
456,OD,201304,13,16
457,OD,201305,13,11
458,OD,201306,13,30
459,OD,201307,13,61
460,OD,201308,13,38
461,OD,201309,13,41
462,OD,201310,13,74
463,OD,201311,13,68
464,OD,201312,13,704
465,OD,201401,13,368
466,OD,201402,13,155
467,OD,201403,13,175
468,OD,201404,13,196
469,OD,201405,13,204
470,OD,201406,13,128
471,OD,201407,13,86
472,OD,201408,13,124
473,OD,201409,13,98
474,OD,201410,13,128
475,OD,201411,13,81
476,OD,201412,13,73
477,OD,201501,13,88
478,OD,201502,13,115
479,OD,201503,13,175
480,OD,201504,13,84
481,OD,201505,13,187
482,OD,201506,13,143
483,OD,201507,13,182
484,OD,201508,13,296
485,OD,201509,13,116
486,OD,201510,13,157
487,OD,201511,13,121
488,OD,201512,13,140
489,OD,201601,13,128
490,OD,201602,13,132
491,OD,201603,13,112
492,OD,201604,13,266
493,OD,201605,13,96
494,OD,201606,13,82
495,OD,201607,13,367
496,OD,201608,13,206
497,OD,201609,13,161
498,OD,201610,13,158
499,OD,201611,13,150
500,OD,201612,13,100
501,OD,201701,13,108
502,OD,201702,13,114
503,OD,201703,13,208
504,OD,201704,13,158
505,OD,201705,13,108
506,OD,201706,13,160
507,OD,201707,13,105
508,OD,201708,13,164
509,OD,201709,13,102
510,OD,201710,13,78
511,OD,201711,13,95
512,OD,201712,13,155
513,OD,201801,13,148
514,OD,201802,13,147
515,OD,201803,13,86
516,OD,201804,13,76
517,OD,201805,13,80
518,OD,201806,13,80
519,OD,201807,13,84
520,OD,201808,13,95
521,OD,201809,13,139
522,OD,201810,13,138
523,OD,201811,13,89
524,OD,201812,13,88
525,OD,201901,13,55
526,OD,201902,13,54
527,OD,201903,13,92
528,OD,201904,13,62
529,OD,201905,13,85
530,OD,201906,13,43
531,OD,201907,13,57
532,OD,201908,13,51
533,OD,201909,13,83
534,OD,201910,13,122
535,OD,201911,13,45
536,OD,201912,13,45
537,OD,202001,13,48
538,OD,202002,13,87
539,OD,202003,13,47
540,OD,202004,13,58
541,OD,202005,13,71
542,OD,202006,13,50
543,OD,202007,13,37
544,OD,202008,13,59
545,OD,202009,13,60
546,OD,200806,14,1
547,OD,200807,14,1
548,OD,200901,14,1
549,OD,200902,14,1
550,OD,200905,14,7
551,OD,200906,14,2
552,OD,200907,14,2
553,OD,200909,14,2
554,OD,200912,14,5
555,OD,201002,14,3
556,OD,201003,14,2
557,OD,201004,14,8
558,OD,201005,14,2
559,OD,201008,14,4
560,OD,201009,14,3
561,OD,201011,14,3
562,OD,201012,14,4
563,OD,201101,14,33
564,OD,201102,14,5
565,OD,201103,14,3
566,OD,201104,14,8
567,OD,201105,14,5
568,OD,201106,14,9
569,OD,201107,14,11
570,OD,201108,14,6
571,OD,201109,14,10
572,OD,201110,14,5
573,OD,201111,14,15
574,OD,201112,14,3
575,OD,201201,14,12
576,OD,201202,14,3
577,OD,201203,14,8
578,OD,201204,14,16
579,OD,201205,14,10
580,OD,201206,14,6
581,OD,201207,14,6
582,OD,201208,14,4
583,OD,201209,14,5
584,OD,201210,14,2
585,OD,201211,14,5
586,OD,201212,14,2
587,OD,201301,14,10
588,OD,201302,14,4
589,OD,201303,14,3
590,OD,201304,14,1
591,OD,201305,14,1
592,OD,201306,14,13
593,OD,201307,14,12
594,OD,201308,14,23
595,OD,201309,14,11
596,OD,201310,14,7
597,OD,201311,14,24
598,OD,201312,14,63
599,OD,201401,14,42
600,OD,201402,14,30
601,OD,201403,14,21
602,OD,201404,14,99
603,OD,201405,14,61
604,OD,201406,14,30
605,OD,201407,14,36
606,OD,201408,14,17
607,OD,201409,14,22
608,OD,201410,14,48
609,OD,201411,14,20
610,OD,201412,14,20
611,OD,201501,14,24
612,OD,201502,14,40
613,OD,201503,14,35
614,OD,201504,14,17
615,OD,201505,14,39
616,OD,201506,14,46
617,OD,201507,14,32
618,OD,201508,14,53
619,OD,201509,14,38
620,OD,201510,14,29
621,OD,201511,14,48
622,OD,201512,14,31
623,OD,201601,14,33
624,OD,201602,14,19
625,OD,201603,14,39
626,OD,201604,14,43
627,OD,201605,14,42
628,OD,201606,14,19
629,OD,201607,14,105
630,OD,201608,14,72
631,OD,201609,14,52
632,OD,201610,14,21
633,OD,201611,14,50
634,OD,201612,14,39
635,OD,201701,14,7
636,OD,201702,14,35
637,OD,201703,14,42
638,OD,201704,14,27
639,OD,201705,14,47
640,OD,201706,14,28
641,OD,201707,14,32
642,OD,201708,14,7
643,OD,201709,14,37
644,OD,201710,14,18
645,OD,201711,14,7
646,OD,201712,14,10
647,OD,201801,14,11
648,OD,201802,14,38
649,OD,201803,14,11
650,OD,201804,14,4
651,OD,201805,14,30
652,OD,201806,14,7
653,OD,201807,14,33
654,OD,201808,14,11
655,OD,201809,14,15
656,OD,201810,14,19
657,OD,201811,14,10
658,OD,201812,14,15
659,OD,201901,14,12
660,OD,201902,14,21
661,OD,201903,14,10
662,OD,201904,14,5
663,OD,201905,14,11
664,OD,201906,14,9
665,OD,201907,14,20
666,OD,201908,14,9
667,OD,201909,14,18
668,OD,201910,14,5
669,OD,201911,14,22
670,OD,201912,14,15
671,OD,202001,14,4
672,OD,202002,14,33
673,OD,202003,14,12
674,OD,202004,14,13
675,OD,202005,14,3
676,OD,202006,14,4
677,OD,202007,14,4
678,OD,202008,14,10
679,OD,202009,14,4
680,OD,200804,15,1
681,OD,200904,15,2
682,OD,200905,15,1
683,OD,200906,15,2
684,OD,201002,15,3
685,OD,201004,15,2
686,OD,201012,15,1
687,OD,201102,15,4
688,OD,201103,15,6
689,OD,201104,15,1
690,OD,201106,15,2
691,OD,201107,15,11
692,OD,201108,15,7
693,OD,201109,15,2
694,OD,201110,15,2
695,OD,201111,15,6
696,OD,201112,15,5
697,OD,201202,15,6
698,OD,201203,15,10
699,OD,201204,15,2
700,OD,201206,15,1
701,OD,201207,15,3
702,OD,201208,15,5
703,OD,201210,15,6
704,OD,201211,15,4
705,OD,201212,15,3
706,OD,201301,15,4
707,OD,201302,15,3
708,OD,201306,15,1
709,OD,201307,15,4
710,OD,201308,15,8
711,OD,201309,15,6
712,OD,201310,15,27
713,OD,201311,15,13
714,OD,201312,15,30
715,OD,201401,15,32
716,OD,201402,15,28
717,OD,201403,15,14
718,OD,201404,15,18
719,OD,201405,15,22
720,OD,201406,15,12
721,OD,201407,15,13
722,OD,201408,15,11
723,OD,201409,15,5
724,OD,201410,15,15
725,OD,201411,15,6
726,OD,201412,15,21
727,OD,201501,15,11
728,OD,201502,15,15
729,OD,201503,15,11
730,OD,201504,15,11
731,OD,201505,15,15
732,OD,201506,15,1
733,OD,201507,15,14
734,OD,201508,15,15
735,OD,201509,15,12
736,OD,201510,15,12
737,OD,201511,15,18
738,OD,201512,15,6
739,OD,201601,15,6
740,OD,201602,15,5
741,OD,201603,15,13
742,OD,201604,15,24
743,OD,201605,15,13
744,OD,201606,15,15
745,OD,201607,15,14
746,OD,201608,15,16
747,OD,201609,15,12
748,OD,201610,15,7
749,OD,201611,15,8
750,OD,201612,15,2
751,OD,201701,15,16
752,OD,201702,15,7
753,OD,201703,15,11
754,OD,201704,15,8
755,OD,201705,15,14
756,OD,201706,15,17
757,OD,201707,15,4
758,OD,201708,15,14
759,OD,201709,15,12
760,OD,201710,15,7
761,OD,201711,15,7
762,OD,201712,15,21
763,OD,201801,15,19
764,OD,201802,15,7
765,OD,201803,15,11
766,OD,201804,15,13
767,OD,201805,15,5
768,OD,201806,15,9
769,OD,201807,15,5
770,OD,201808,15,5
771,OD,201809,15,5
772,OD,201810,15,1
773,OD,201811,15,2
774,OD,201812,15,1
775,OD,201902,15,1
776,OD,201903,15,11
777,OD,201904,15,11
778,OD,201905,15,6
779,OD,201906,15,2
780,OD,201907,15,4
781,OD,201908,15,7
782,OD,201909,15,5
783,OD,201910,15,15
784,OD,201911,15,5
785,OD,201912,15,4
786,OD,202001,15,3
787,OD,202003,15,3
788,OD,202004,15,4
789,OD,202005,15,1
790,OD,202006,15,3
791,OD,202008,15,2
792,OD,202009,15,7
793,OD,200804,16,3
794,OD,200805,16,1
795,OD,200806,16,1
796,OD,200807,16,2
797,OD,200812,16,4
798,OD,200901,16,4
799,OD,200902,16,4
800,OD,200903,16,3
801,OD,200904,16,1
802,OD,200905,16,4
803,OD,200906,16,2
804,OD,200907,16,1
805,OD,200908,16,2
806,OD,200909,16,6
807,OD,200910,16,2
808,OD,201002,16,1
809,OD,201004,16,8
810,OD,201005,16,1
811,OD,201007,16,2
812,OD,201008,16,8
813,OD,201009,16,1
814,OD,201010,16,3
815,OD,201011,16,2
816,OD,201012,16,6
817,OD,201101,16,4
818,OD,201102,16,8
819,OD,201103,16,25
820,OD,201104,16,7
821,OD,201105,16,12
822,OD,201106,16,1
823,OD,201107,16,7
824,OD,201108,16,11
825,OD,201109,16,6
826,OD,201110,16,9
827,OD,201111,16,10
828,OD,201112,16,27
829,OD,201201,16,4
830,OD,201202,16,10
831,OD,201203,16,8
832,OD,201204,16,14
833,OD,201205,16,6
834,OD,201206,16,7
835,OD,201207,16,10
836,OD,201208,16,12
837,OD,201209,16,7
838,OD,201210,16,6
839,OD,201211,16,12
840,OD,201212,16,17
841,OD,201301,16,11
842,OD,201302,16,7
843,OD,201303,16,11
844,OD,201304,16,2
845,OD,201305,16,4
846,OD,201306,16,12
847,OD,201307,16,18
848,OD,201308,16,4
849,OD,201309,16,3
850,OD,201310,16,20
851,OD,201311,16,6
852,OD,201312,16,129
853,OD,201401,16,147
854,OD,201402,16,50
855,OD,201403,16,27
856,OD,201404,16,91
857,OD,201405,16,33
858,OD,201406,16,22
859,OD,201407,16,38
860,OD,201408,16,31
861,OD,201409,16,30
862,OD,201410,16,26
863,OD,201411,16,13
864,OD,201412,16,25
865,OD,201501,16,44
866,OD,201502,16,36
867,OD,201503,16,24
868,OD,201504,16,18
869,OD,201505,16,58
870,OD,201506,16,16
871,OD,201507,16,34
872,OD,201508,16,41
873,OD,201509,16,25
874,OD,201510,16,49
875,OD,201511,16,45
876,OD,201512,16,21
877,OD,201601,16,17
878,OD,201602,16,12
879,OD,201603,16,41
880,OD,201604,16,26
881,OD,201605,16,15
882,OD,201606,16,20
883,OD,201607,16,18
884,OD,201608,16,58
885,OD,201609,16,41
886,OD,201610,16,31
887,OD,201611,16,43
888,OD,201612,16,56
889,OD,201701,16,27
890,OD,201702,16,56
891,OD,201703,16,55
892,OD,201704,16,40
893,OD,201705,16,67
894,OD,201706,16,35
895,OD,201707,16,13
896,OD,201708,16,11
897,OD,201709,16,6
898,OD,201710,16,9
899,OD,201711,16,5
900,OD,201712,16,12
901,OD,201801,16,24
902,OD,201802,16,20
903,OD,201803,16,14
904,OD,201804,16,14
905,OD,201805,16,9
906,OD,201806,16,3
907,OD,201807,16,5
908,OD,201808,16,1
909,OD,201809,16,18
910,OD,201810,16,11
911,OD,201811,16,7
912,OD,201812,16,9
913,OD,201901,16,10
914,OD,201902,16,17
915,OD,201903,16,9
916,OD,201904,16,10
917,OD,201905,16,6
918,OD,201906,16,1
919,OD,201907,16,6
920,OD,201908,16,2
921,OD,201909,16,10
922,OD,201911,16,4
923,OD,201912,16,4
924,OD,202001,16,8
925,OD,202002,16,2
926,OD,202003,16,1
927,OD,202005,16,8
928,OD,202006,16,5
929,OD,202007,16,6
930,OD,202009,16,2
931,OD,200804,17,1
932,OD,200807,17,3
933,OD,200901,17,7
934,OD,200907,17,4
935,OD,200908,17,3
936,OD,200912,17,6
937,OD,201001,17,5
938,OD,201101,17,5
939,OD,201102,17,15
940,OD,201103,17,5
941,OD,201104,17,1
942,OD,201105,17,1
943,OD,201106,17,12
944,OD,201107,17,92
945,OD,201108,17,5
946,OD,201109,17,14
947,OD,201110,17,2
948,OD,201111,17,13
949,OD,201112,17,2
950,OD,201201,17,6
951,OD,201202,17,4
952,OD,201203,17,11
953,OD,201205,17,3
954,OD,201206,17,6
955,OD,201207,17,23
956,OD,201208,17,9
957,OD,201209,17,10
958,OD,201212,17,1
959,OD,201301,17,6
960,OD,201302,17,8
961,OD,201305,17,2
962,OD,201306,17,3
963,OD,201307,17,45
964,OD,201308,17,6
965,OD,201309,17,2
966,OD,201310,17,5
967,OD,201311,17,7
968,OD,201312,17,50
969,OD,201401,17,30
970,OD,201402,17,5
971,OD,201403,17,9
972,OD,201404,17,14
973,OD,201405,17,44
974,OD,201406,17,9
975,OD,201407,17,89
976,OD,201408,17,28
977,OD,201409,17,14
978,OD,201410,17,14
979,OD,201411,17,11
980,OD,201412,17,27
981,OD,201501,17,15
982,OD,201502,17,12
983,OD,201503,17,11
984,OD,201504,17,20
985,OD,201505,17,22
986,OD,201506,17,15
987,OD,201507,17,93
988,OD,201508,17,29
989,OD,201509,17,29
990,OD,201510,17,9
991,OD,201511,17,15
992,OD,201512,17,25
993,OD,201601,17,10
994,OD,201602,17,10
995,OD,201603,17,10
996,OD,201604,17,14
997,OD,201605,17,17
998,OD,201606,17,16
999,OD,201607,17,112
1000,OD,201608,17,24
1001,OD,201609,17,19
1002,OD,201610,17,17
1003,OD,201611,17,14
1004,OD,201612,17,22
1005,OD,201701,17,16
1006,OD,201702,17,26
1007,OD,201703,17,19
1008,OD,201704,17,12
1009,OD,201705,17,29
1010,OD,201706,17,20
1011,OD,201707,17,39
1012,OD,201708,17,12
1013,OD,201709,17,8
1014,OD,201710,17,23
1015,OD,201711,17,11
1016,OD,201712,17,16
1017,OD,201801,17,11
1018,OD,201802,17,15
1019,OD,201803,17,2
1020,OD,201804,17,4
1021,OD,201805,17,9
1022,OD,201806,17,9
1023,OD,201807,17,20
1024,OD,201808,17,14
1025,OD,201809,17,23
1026,OD,201810,17,42
1027,OD,201811,17,39
1028,OD,201812,17,13
1029,OD,201901,17,5
1030,OD,201902,17,10
1031,OD,201903,17,4
1032,OD,201904,17,12
1033,OD,201905,17,3
1034,OD,201906,17,3
1035,OD,201907,17,24
1036,OD,201908,17,12
1037,OD,201909,17,12
1038,OD,201910,17,12
1039,OD,201911,17,16
1040,OD,201912,17,5
1041,OD,202001,17,1
1042,OD,202002,17,31
1043,OD,202003,17,12
1044,OD,202004,17,7
1045,OD,202005,17,9
1046,OD,202006,17,3
1047,OD,202007,17,4
1048,OD,202008,17,12
1049,OD,202009,17,5
1050,OD,200906,18,7
1051,OD,200907,18,1
1052,OD,200908,18,6
1053,OD,201009,18,6
1054,OD,201011,18,3
1055,OD,201103,18,1
1056,OD,201104,18,7
1057,OD,201105,18,1
1058,OD,201107,18,13
1059,OD,201108,18,1
1060,OD,201109,18,4
1061,OD,201111,18,7
1062,OD,201112,18,1
1063,OD,201201,18,2
1064,OD,201203,18,2
1065,OD,201205,18,3
1066,OD,201208,18,1
1067,OD,201209,18,3
1068,OD,201211,18,1
1069,OD,201212,18,5
1070,OD,201304,18,3
1071,OD,201305,18,4
1072,OD,201306,18,1
1073,OD,201308,18,5
1074,OD,201309,18,3
1075,OD,201310,18,9
1076,OD,201312,18,56
1077,OD,201401,18,7
1078,OD,201402,18,5
1079,OD,201404,18,46
1080,OD,201405,18,3
1081,OD,201407,18,14
1082,OD,201408,18,29
1083,OD,201409,18,7
1084,OD,201410,18,5
1085,OD,201411,18,3
1086,OD,201412,18,7
1087,OD,201501,18,7
1088,OD,201502,18,8
1089,OD,201503,18,1
1090,OD,201504,18,8
1091,OD,201505,18,14
1092,OD,201506,18,1
1093,OD,201507,18,3
1094,OD,201508,18,7
1095,OD,201509,18,9
1096,OD,201510,18,1
1097,OD,201511,18,19
1098,OD,201512,18,2
1099,OD,201602,18,12
1100,OD,201604,18,14
1101,OD,201605,18,12
1102,OD,201606,18,3
1103,OD,201607,18,24
1104,OD,201608,18,3
1105,OD,201609,18,2
1106,OD,201610,18,6
1107,OD,201611,18,6
1108,OD,201612,18,7
1109,OD,201702,18,10
1110,OD,201703,18,19
1111,OD,201704,18,3
1112,OD,201705,18,12
1113,OD,201706,18,9
1114,OD,201707,18,9
1115,OD,201708,18,7
1116,OD,201709,18,2
1117,OD,201712,18,3
1118,OD,201802,18,1
1119,OD,201803,18,5
1120,OD,201804,18,10
1121,OD,201805,18,9
1122,OD,201806,18,7
1123,OD,201807,18,12
1124,OD,201808,18,3
1125,OD,201809,18,16
1126,OD,201810,18,2
1127,OD,201811,18,3
1128,OD,201812,18,3
1129,OD,201901,18,1
1130,OD,201902,18,3
1131,OD,201903,18,8
1132,OD,201904,18,1
1133,OD,201905,18,3
1134,OD,201907,18,4
1135,OD,201908,18,5
1136,OD,201911,18,8
1137,OD,201912,18,7
1138,OD,202001,18,2
1139,OD,202002,18,9
1140,OD,202003,18,1
1141,OD,202004,18,2
1142,OD,202005,18,6
1143,OD,202006,18,5
1144,OD,202007,18,1
1145,OD,202008,18,1
1146,OD,202009,18,2
1147,OD,201106,19,6
