,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
198,LO,201303,11,2
199,LO,201308,11,4
200,LO,201309,11,3
201,LO,201310,11,1
202,LO,201311,11,4
203,LO,201312,11,8
204,LO,201401,11,2
205,LO,201402,11,7
206,LO,201403,11,1
207,LO,201404,11,2
208,LO,201405,11,2
209,LO,201406,11,2
210,LO,201407,11,1
211,LO,201408,11,7
212,LO,201409,11,1
213,LO,201410,11,1
214,LO,201501,11,3
215,LO,201502,11,2
216,LO,201503,11,7
217,LO,201504,11,4
218,LO,201505,11,3
219,LO,201507,11,3
220,LO,201508,11,9
221,LO,201509,11,3
222,LO,201510,11,1
223,LO,201511,11,3
224,LO,201601,11,2
225,LO,201602,11,1
226,LO,201603,11,5
227,LO,201604,11,1
228,LO,201606,11,1
229,LO,201607,11,3
230,LO,201608,11,1
231,LO,201609,11,6
232,LO,201610,11,2
233,LO,201612,11,2
234,LO,201701,11,2
235,LO,201702,11,5
236,LO,201703,11,4
237,LO,201704,11,8
238,LO,201705,11,16
239,LO,201706,11,9
240,LO,201707,11,6
241,LO,201708,11,2
242,LO,201709,11,4
243,LO,201711,11,1
244,LO,201801,11,7
245,LO,201802,11,5
246,LO,201803,11,3
247,LO,201804,11,1
248,LO,201805,11,4
249,LO,201807,11,2
250,LO,201808,11,15
251,LO,201809,11,3
252,LO,201810,11,13
253,LO,201812,11,8
254,LO,201901,11,1
255,LO,201902,11,3
256,LO,201903,11,6
257,LO,201904,11,2
258,LO,201905,11,3
259,LO,201906,11,1
260,LO,201907,11,2
261,LO,201908,11,2
262,LO,201912,11,2
263,LO,202001,11,2
264,LO,202002,11,1
265,LO,202003,11,2
266,LO,202004,11,1
267,LO,202005,11,1
268,LO,202006,11,1
269,LO,202009,11,3
270,LO,200803,12,17
271,LO,200804,12,4
272,LO,200805,12,5
273,LO,200806,12,9
274,LO,200807,12,10
275,LO,200808,12,9
276,LO,200809,12,12
277,LO,200810,12,9
278,LO,200811,12,5
279,LO,200812,12,13
280,LO,200901,12,43
281,LO,200902,12,26
282,LO,200903,12,26
283,LO,200904,12,24
284,LO,200905,12,34
285,LO,200906,12,27
286,LO,200907,12,19
287,LO,200908,12,40
288,LO,200909,12,37
289,LO,200910,12,16
290,LO,200911,12,23
291,LO,200912,12,17
292,LO,201001,12,22
293,LO,201002,12,6
294,LO,201003,12,5
295,LO,201004,12,10
296,LO,201005,12,12
297,LO,201006,12,5
298,LO,201007,12,6
299,LO,201008,12,12
300,LO,201009,12,12
301,LO,201010,12,11
302,LO,201011,12,20
303,LO,201012,12,28
304,LO,201101,12,17
305,LO,201102,12,7
306,LO,201103,12,5
307,LO,201104,12,11
308,LO,201105,12,13
309,LO,201106,12,21
310,LO,201107,12,16
311,LO,201108,12,7
312,LO,201109,12,11
313,LO,201110,12,51
314,LO,201111,12,17
315,LO,201112,12,12
316,LO,201201,12,12
317,LO,201202,12,8
318,LO,201203,12,17
319,LO,201204,12,14
320,LO,201205,12,7
321,LO,201206,12,5
322,LO,201207,12,12
323,LO,201208,12,13
324,LO,201209,12,19
325,LO,201210,12,2
326,LO,201211,12,5
327,LO,201212,12,3
328,LO,201301,12,14
329,LO,201302,12,1
330,LO,201303,12,8
331,LO,201304,12,1
332,LO,201306,12,24
333,LO,201307,12,9
334,LO,201308,12,19
335,LO,201309,12,4
336,LO,201310,12,1
337,LO,201311,12,16
338,LO,201312,12,27
339,LO,201401,12,7
340,LO,201402,12,8
341,LO,201403,12,24
342,LO,201404,12,23
343,LO,201405,12,28
344,LO,201406,12,16
345,LO,201407,12,11
346,LO,201408,12,19
347,LO,201409,12,39
348,LO,201410,12,10
349,LO,201411,12,26
350,LO,201412,12,17
351,LO,201501,12,3
352,LO,201502,12,42
353,LO,201503,12,26
354,LO,201504,12,40
355,LO,201505,12,13
356,LO,201506,12,40
357,LO,201507,12,31
358,LO,201508,12,45
359,LO,201509,12,57
360,LO,201510,12,17
361,LO,201511,12,26
362,LO,201512,12,19
363,LO,201601,12,23
364,LO,201602,12,20
365,LO,201603,12,44
366,LO,201604,12,19
367,LO,201605,12,18
368,LO,201606,12,24
369,LO,201607,12,24
370,LO,201608,12,23
371,LO,201609,12,89
372,LO,201610,12,20
373,LO,201611,12,12
374,LO,201612,12,23
375,LO,201701,12,30
376,LO,201702,12,28
377,LO,201703,12,21
378,LO,201704,12,14
379,LO,201705,12,14
380,LO,201706,12,29
381,LO,201707,12,4
382,LO,201708,12,28
383,LO,201709,12,12
384,LO,201710,12,28
385,LO,201711,12,20
386,LO,201712,12,12
387,LO,201801,12,12
388,LO,201802,12,17
389,LO,201803,12,53
390,LO,201804,12,30
391,LO,201805,12,43
392,LO,201806,12,17
393,LO,201807,12,25
394,LO,201808,12,32
395,LO,201809,12,20
396,LO,201810,12,29
397,LO,201811,12,23
398,LO,201812,12,21
399,LO,201901,12,22
400,LO,201902,12,17
401,LO,201903,12,34
402,LO,201904,12,24
403,LO,201905,12,16
404,LO,201906,12,5
405,LO,201907,12,34
406,LO,201908,12,8
407,LO,201909,12,20
408,LO,201910,12,17
409,LO,201911,12,28
410,LO,201912,12,20
411,LO,202001,12,12
412,LO,202002,12,10
413,LO,202003,12,20
414,LO,202004,12,10
415,LO,202005,12,7
416,LO,202006,12,5
417,LO,202007,12,6
418,LO,202008,12,11
419,LO,202009,12,17
420,LO,200803,13,4
421,LO,200804,13,15
422,LO,200805,13,9
423,LO,200806,13,5
424,LO,200807,13,8
425,LO,200808,13,6
426,LO,200809,13,8
427,LO,200810,13,8
428,LO,200811,13,8
429,LO,200812,13,12
430,LO,200901,13,28
431,LO,200902,13,31
432,LO,200903,13,28
433,LO,200904,13,61
434,LO,200905,13,47
435,LO,200906,13,28
436,LO,200907,13,15
437,LO,200908,13,54
438,LO,200909,13,38
439,LO,200910,13,61
440,LO,200911,13,25
441,LO,200912,13,29
442,LO,201001,13,61
443,LO,201002,13,10
444,LO,201003,13,5
445,LO,201004,13,6
446,LO,201005,13,22
447,LO,201006,13,18
448,LO,201007,13,7
449,LO,201008,13,36
450,LO,201009,13,22
451,LO,201010,13,27
452,LO,201011,13,20
453,LO,201012,13,23
454,LO,201101,13,22
455,LO,201102,13,17
456,LO,201103,13,14
457,LO,201104,13,20
458,LO,201105,13,25
459,LO,201106,13,9
460,LO,201107,13,32
461,LO,201108,13,12
462,LO,201109,13,29
463,LO,201110,13,48
464,LO,201111,13,23
465,LO,201112,13,30
466,LO,201201,13,16
467,LO,201202,13,18
468,LO,201203,13,24
469,LO,201204,13,21
470,LO,201205,13,23
471,LO,201206,13,18
472,LO,201207,13,24
473,LO,201208,13,11
474,LO,201209,13,12
475,LO,201210,13,4
476,LO,201211,13,13
477,LO,201212,13,14
478,LO,201301,13,14
479,LO,201302,13,17
480,LO,201303,13,9
481,LO,201305,13,2
482,LO,201306,13,24
483,LO,201307,13,13
484,LO,201308,13,28
485,LO,201309,13,20
486,LO,201310,13,30
487,LO,201311,13,23
488,LO,201312,13,14
489,LO,201401,13,26
490,LO,201402,13,33
491,LO,201403,13,30
492,LO,201404,13,32
493,LO,201405,13,13
494,LO,201406,13,35
495,LO,201407,13,19
496,LO,201408,13,25
497,LO,201409,13,57
498,LO,201410,13,42
499,LO,201411,13,44
500,LO,201412,13,20
501,LO,201501,13,26
502,LO,201502,13,69
503,LO,201503,13,58
504,LO,201504,13,57
505,LO,201505,13,32
506,LO,201506,13,53
507,LO,201507,13,66
508,LO,201508,13,81
509,LO,201509,13,91
510,LO,201510,13,30
511,LO,201511,13,53
512,LO,201512,13,46
513,LO,201601,13,35
514,LO,201602,13,33
515,LO,201603,13,42
516,LO,201604,13,37
517,LO,201605,13,37
518,LO,201606,13,37
519,LO,201607,13,45
520,LO,201608,13,22
521,LO,201609,13,177
522,LO,201610,13,39
523,LO,201611,13,35
524,LO,201612,13,16
525,LO,201701,13,51
526,LO,201702,13,33
527,LO,201703,13,46
528,LO,201704,13,34
529,LO,201705,13,43
530,LO,201706,13,43
531,LO,201707,13,25
532,LO,201708,13,22
533,LO,201709,13,27
534,LO,201710,13,37
535,LO,201711,13,10
536,LO,201712,13,14
537,LO,201801,13,21
538,LO,201802,13,57
539,LO,201803,13,121
540,LO,201804,13,43
541,LO,201805,13,14
542,LO,201806,13,47
543,LO,201807,13,25
544,LO,201808,13,37
545,LO,201809,13,39
546,LO,201810,13,31
547,LO,201811,13,37
548,LO,201812,13,46
549,LO,201901,13,26
550,LO,201902,13,31
551,LO,201903,13,79
552,LO,201904,13,15
553,LO,201905,13,27
554,LO,201906,13,26
555,LO,201907,13,13
556,LO,201908,13,13
557,LO,201909,13,14
558,LO,201910,13,11
559,LO,201911,13,19
560,LO,201912,13,18
561,LO,202001,13,44
562,LO,202002,13,29
563,LO,202003,13,52
564,LO,202004,13,35
565,LO,202005,13,16
566,LO,202006,13,26
567,LO,202007,13,12
568,LO,202008,13,5
569,LO,202009,13,26
570,LO,200803,14,11
571,LO,200804,14,5
572,LO,200805,14,3
573,LO,200806,14,13
574,LO,200807,14,6
575,LO,200808,14,4
576,LO,200809,14,5
577,LO,200810,14,3
578,LO,200811,14,3
579,LO,200812,14,3
580,LO,200901,14,31
581,LO,200902,14,5
582,LO,200903,14,40
583,LO,200904,14,14
584,LO,200905,14,13
585,LO,200906,14,11
586,LO,200908,14,6
587,LO,200909,14,13
588,LO,200910,14,26
589,LO,200911,14,24
590,LO,200912,14,11
591,LO,201001,14,6
592,LO,201002,14,6
593,LO,201003,14,1
594,LO,201004,14,4
595,LO,201005,14,7
596,LO,201006,14,9
597,LO,201007,14,1
598,LO,201008,14,8
599,LO,201009,14,10
600,LO,201010,14,7
601,LO,201011,14,6
602,LO,201012,14,8
603,LO,201101,14,14
604,LO,201102,14,3
605,LO,201103,14,6
606,LO,201104,14,3
607,LO,201105,14,5
608,LO,201106,14,14
609,LO,201107,14,6
610,LO,201108,14,9
611,LO,201109,14,5
612,LO,201110,14,39
613,LO,201111,14,7
614,LO,201112,14,9
615,LO,201201,14,6
616,LO,201202,14,7
617,LO,201203,14,26
618,LO,201204,14,11
619,LO,201205,14,6
620,LO,201206,14,6
621,LO,201207,14,9
622,LO,201208,14,3
623,LO,201209,14,1
624,LO,201210,14,4
625,LO,201211,14,4
626,LO,201212,14,4
627,LO,201301,14,4
628,LO,201302,14,8
629,LO,201303,14,8
630,LO,201304,14,2
631,LO,201305,14,1
632,LO,201306,14,8
633,LO,201307,14,14
634,LO,201308,14,9
635,LO,201309,14,18
636,LO,201310,14,6
637,LO,201311,14,19
638,LO,201312,14,6
639,LO,201401,14,12
640,LO,201402,14,10
641,LO,201403,14,56
642,LO,201404,14,56
643,LO,201405,14,12
644,LO,201406,14,2
645,LO,201407,14,29
646,LO,201408,14,14
647,LO,201409,14,13
648,LO,201410,14,10
649,LO,201411,14,6
650,LO,201412,14,12
651,LO,201501,14,13
652,LO,201502,14,28
653,LO,201503,14,15
654,LO,201504,14,7
655,LO,201505,14,10
656,LO,201506,14,27
657,LO,201507,14,11
658,LO,201508,14,13
659,LO,201509,14,23
660,LO,201510,14,16
661,LO,201511,14,28
662,LO,201512,14,10
663,LO,201601,14,12
664,LO,201602,14,21
665,LO,201603,14,79
666,LO,201604,14,13
667,LO,201605,14,8
668,LO,201606,14,5
669,LO,201607,14,16
670,LO,201608,14,3
671,LO,201609,14,42
672,LO,201610,14,14
673,LO,201611,14,11
674,LO,201612,14,7
675,LO,201701,14,11
676,LO,201702,14,5
677,LO,201703,14,7
678,LO,201704,14,15
679,LO,201705,14,12
680,LO,201706,14,8
681,LO,201707,14,7
682,LO,201708,14,11
683,LO,201709,14,4
684,LO,201710,14,12
685,LO,201711,14,5
686,LO,201712,14,3
687,LO,201801,14,24
688,LO,201802,14,11
689,LO,201803,14,14
690,LO,201804,14,19
691,LO,201805,14,10
692,LO,201806,14,7
693,LO,201807,14,8
694,LO,201808,14,7
695,LO,201809,14,7
696,LO,201810,14,15
697,LO,201811,14,18
698,LO,201812,14,16
699,LO,201901,14,3
700,LO,201902,14,28
701,LO,201903,14,53
702,LO,201904,14,17
703,LO,201905,14,22
704,LO,201906,14,6
705,LO,201907,14,7
706,LO,201908,14,4
707,LO,201909,14,2
708,LO,201910,14,7
709,LO,201911,14,16
710,LO,201912,14,11
711,LO,202001,14,7
712,LO,202002,14,15
713,LO,202003,14,14
714,LO,202004,14,5
715,LO,202006,14,3
716,LO,202007,14,6
717,LO,202008,14,2
718,LO,202009,14,3
719,LO,200804,15,2
720,LO,200807,15,4
721,LO,200810,15,4
722,LO,200812,15,3
723,LO,200902,15,3
724,LO,200904,15,1
725,LO,200905,15,3
726,LO,200909,15,1
727,LO,200911,15,2
728,LO,200912,15,4
729,LO,201001,15,2
730,LO,201009,15,6
731,LO,201011,15,2
732,LO,201102,15,2
733,LO,201103,15,5
734,LO,201106,15,2
735,LO,201107,15,2
736,LO,201110,15,10
737,LO,201112,15,3
738,LO,201203,15,2
739,LO,201204,15,3
740,LO,201205,15,1
741,LO,201207,15,1
742,LO,201209,15,1
743,LO,201307,15,2
744,LO,201308,15,1
745,LO,201309,15,3
746,LO,201310,15,3
747,LO,201312,15,7
748,LO,201401,15,2
749,LO,201402,15,1
750,LO,201404,15,1
751,LO,201405,15,1
752,LO,201406,15,11
753,LO,201407,15,1
754,LO,201410,15,6
755,LO,201501,15,3
756,LO,201502,15,9
757,LO,201503,15,6
758,LO,201504,15,2
759,LO,201505,15,3
760,LO,201506,15,4
761,LO,201508,15,5
762,LO,201509,15,8
763,LO,201510,15,10
764,LO,201511,15,2
765,LO,201601,15,4
766,LO,201604,15,4
767,LO,201606,15,6
768,LO,201607,15,1
769,LO,201608,15,6
770,LO,201609,15,17
771,LO,201610,15,5
772,LO,201611,15,3
773,LO,201612,15,1
774,LO,201701,15,1
775,LO,201702,15,5
776,LO,201703,15,9
777,LO,201704,15,4
778,LO,201705,15,7
779,LO,201706,15,2
780,LO,201707,15,2
781,LO,201708,15,18
782,LO,201709,15,1
783,LO,201710,15,8
784,LO,201711,15,1
785,LO,201801,15,3
786,LO,201802,15,7
787,LO,201803,15,13
788,LO,201804,15,7
789,LO,201805,15,1
790,LO,201806,15,2
791,LO,201807,15,4
792,LO,201808,15,5
793,LO,201809,15,4
794,LO,201810,15,3
795,LO,201811,15,6
796,LO,201812,15,6
797,LO,201901,15,5
798,LO,201902,15,8
799,LO,201903,15,4
800,LO,201904,15,1
801,LO,201905,15,3
802,LO,201906,15,1
803,LO,201907,15,2
804,LO,201909,15,1
805,LO,201911,15,3
806,LO,201912,15,6
807,LO,202001,15,29
808,LO,202002,15,12
809,LO,202003,15,5
810,LO,202004,15,19
811,LO,202006,15,2
812,LO,202007,15,7
813,LO,202008,15,1
814,LO,202009,15,5
815,LO,200803,16,6
816,LO,200804,16,7
817,LO,200805,16,1
818,LO,200807,16,9
819,LO,200808,16,1
820,LO,200809,16,1
821,LO,200810,16,2
822,LO,200812,16,4
823,LO,200901,16,5
824,LO,200902,16,2
825,LO,200903,16,5
826,LO,200904,16,1
827,LO,200905,16,5
828,LO,200906,16,1
829,LO,200907,16,2
830,LO,200908,16,4
831,LO,200909,16,3
832,LO,200910,16,10
833,LO,200911,16,4
834,LO,200912,16,15
835,LO,201001,16,8
836,LO,201002,16,1
837,LO,201003,16,1
838,LO,201004,16,3
839,LO,201005,16,7
840,LO,201006,16,2
841,LO,201008,16,3
842,LO,201009,16,3
843,LO,201010,16,2
844,LO,201012,16,2
845,LO,201101,16,4
846,LO,201104,16,1
847,LO,201105,16,2
848,LO,201106,16,5
849,LO,201107,16,4
850,LO,201108,16,3
851,LO,201109,16,1
852,LO,201110,16,3
853,LO,201111,16,8
854,LO,201112,16,3
855,LO,201201,16,3
856,LO,201202,16,4
857,LO,201203,16,5
858,LO,201205,16,1
859,LO,201207,16,10
860,LO,201209,16,2
861,LO,201210,16,2
862,LO,201211,16,3
863,LO,201212,16,3
864,LO,201301,16,1
865,LO,201302,16,2
866,LO,201303,16,4
867,LO,201306,16,3
868,LO,201307,16,4
869,LO,201308,16,10
870,LO,201309,16,4
871,LO,201310,16,4
872,LO,201311,16,2
873,LO,201312,16,3
874,LO,201401,16,2
875,LO,201402,16,7
876,LO,201403,16,3
877,LO,201404,16,1
878,LO,201405,16,3
879,LO,201406,16,1
880,LO,201407,16,14
881,LO,201408,16,3
882,LO,201410,16,6
883,LO,201411,16,4
884,LO,201501,16,5
885,LO,201502,16,4
886,LO,201503,16,5
887,LO,201504,16,5
888,LO,201506,16,21
889,LO,201508,16,13
890,LO,201509,16,1
891,LO,201510,16,1
892,LO,201512,16,3
893,LO,201601,16,1
894,LO,201602,16,1
895,LO,201603,16,4
896,LO,201604,16,3
897,LO,201607,16,2
898,LO,201609,16,2
899,LO,201610,16,1
900,LO,201611,16,10
901,LO,201612,16,1
902,LO,201701,16,2
903,LO,201702,16,5
904,LO,201703,16,1
905,LO,201704,16,5
906,LO,201705,16,3
907,LO,201707,16,3
908,LO,201708,16,2
909,LO,201709,16,4
910,LO,201710,16,8
911,LO,201711,16,1
912,LO,201712,16,6
913,LO,201802,16,23
914,LO,201803,16,58
915,LO,201804,16,4
916,LO,201805,16,5
917,LO,201806,16,1
918,LO,201807,16,1
919,LO,201808,16,6
920,LO,201809,16,5
921,LO,201811,16,1
922,LO,201812,16,1
923,LO,201901,16,1
924,LO,201902,16,5
925,LO,201903,16,6
926,LO,201905,16,5
927,LO,201908,16,3
928,LO,201909,16,6
929,LO,201910,16,3
930,LO,201911,16,3
931,LO,201912,16,7
932,LO,202001,16,20
933,LO,202002,16,13
934,LO,202003,16,1
935,LO,202004,16,6
936,LO,202005,16,3
937,LO,202006,16,7
938,LO,202007,16,2
939,LO,202009,16,5
940,LO,200803,17,4
941,LO,200804,17,3
942,LO,200805,17,4
943,LO,200808,17,14
944,LO,200809,17,3
945,LO,200810,17,7
946,LO,200811,17,1
947,LO,200812,17,3
948,LO,200901,17,7
949,LO,200902,17,9
950,LO,200903,17,9
951,LO,200904,17,6
952,LO,200905,17,8
953,LO,200907,17,1
954,LO,200908,17,32
955,LO,200909,17,25
956,LO,200910,17,19
957,LO,200911,17,25
958,LO,200912,17,20
959,LO,201001,17,6
960,LO,201004,17,28
961,LO,201005,17,3
962,LO,201008,17,14
963,LO,201009,17,24
964,LO,201010,17,2
965,LO,201011,17,7
966,LO,201012,17,4
967,LO,201101,17,3
968,LO,201102,17,20
969,LO,201103,17,5
970,LO,201104,17,3
971,LO,201105,17,2
972,LO,201106,17,2
973,LO,201107,17,4
974,LO,201108,17,1
975,LO,201109,17,9
976,LO,201110,17,7
977,LO,201111,17,11
978,LO,201112,17,43
979,LO,201201,17,1
980,LO,201202,17,3
981,LO,201203,17,10
982,LO,201204,17,1
983,LO,201205,17,3
984,LO,201206,17,2
985,LO,201207,17,6
986,LO,201208,17,4
987,LO,201209,17,8
988,LO,201210,17,2
989,LO,201211,17,2
990,LO,201212,17,2
991,LO,201301,17,12
992,LO,201302,17,2
993,LO,201303,17,8
994,LO,201304,17,1
995,LO,201306,17,9
996,LO,201307,17,12
997,LO,201308,17,25
998,LO,201309,17,8
999,LO,201310,17,9
1000,LO,201311,17,8
1001,LO,201312,17,10
1002,LO,201401,17,9
1003,LO,201402,17,5
1004,LO,201403,17,6
1005,LO,201404,17,16
1006,LO,201405,17,32
1007,LO,201406,17,1
1008,LO,201407,17,13
1009,LO,201408,17,37
1010,LO,201409,17,9
1011,LO,201410,17,23
1012,LO,201411,17,36
1013,LO,201412,17,4
1014,LO,201501,17,28
1015,LO,201502,17,9
1016,LO,201503,17,11
1017,LO,201504,17,12
1018,LO,201505,17,7
1019,LO,201506,17,19
1020,LO,201507,17,27
1021,LO,201508,17,10
1022,LO,201509,17,9
1023,LO,201510,17,19
1024,LO,201511,17,12
1025,LO,201512,17,10
1026,LO,201601,17,13
1027,LO,201602,17,9
1028,LO,201603,17,14
1029,LO,201604,17,6
1030,LO,201605,17,14
1031,LO,201606,17,8
1032,LO,201607,17,3
1033,LO,201608,17,7
1034,LO,201609,17,19
1035,LO,201610,17,11
1036,LO,201611,17,28
1037,LO,201612,17,6
1038,LO,201701,17,18
1039,LO,201702,17,5
1040,LO,201703,17,25
1041,LO,201704,17,4
1042,LO,201705,17,7
1043,LO,201706,17,13
1044,LO,201707,17,12
1045,LO,201708,17,17
1046,LO,201709,17,4
1047,LO,201710,17,13
1048,LO,201711,17,13
1049,LO,201712,17,12
1050,LO,201801,17,71
1051,LO,201802,17,10
1052,LO,201803,17,48
1053,LO,201804,17,30
1054,LO,201805,17,23
1055,LO,201806,17,24
1056,LO,201807,17,19
1057,LO,201808,17,83
1058,LO,201809,17,42
1059,LO,201810,17,82
1060,LO,201811,17,36
1061,LO,201812,17,8
1062,LO,201901,17,16
1063,LO,201902,17,22
1064,LO,201903,17,18
1065,LO,201904,17,27
1066,LO,201905,17,10
1067,LO,201906,17,25
1068,LO,201907,17,7
1069,LO,201908,17,14
1070,LO,201909,17,27
1071,LO,201910,17,17
1072,LO,201911,17,57
1073,LO,201912,17,8
1074,LO,202001,17,11
1075,LO,202002,17,18
1076,LO,202003,17,17
1077,LO,202004,17,12
1078,LO,202005,17,10
1079,LO,202006,17,10
1080,LO,202007,17,3
1081,LO,202008,17,9
1082,LO,202009,17,6
1083,LO,200902,18,4
1084,LO,200905,18,2
1085,LO,200908,18,6
1086,LO,200911,18,1
1087,LO,200912,18,1
1088,LO,201001,18,15
1089,LO,201004,18,8
1090,LO,201007,18,4
1091,LO,201008,18,7
1092,LO,201009,18,4
1093,LO,201011,18,5
1094,LO,201012,18,3
1095,LO,201103,18,9
1096,LO,201104,18,2
1097,LO,201107,18,10
1098,LO,201108,18,3
1099,LO,201112,18,13
1100,LO,201203,18,2
1101,LO,201205,18,4
1102,LO,201206,18,1
1103,LO,201302,18,2
1104,LO,201303,18,2
1105,LO,201307,18,6
1106,LO,201308,18,2
1107,LO,201309,18,3
1108,LO,201310,18,1
1109,LO,201311,18,5
1110,LO,201312,18,2
1111,LO,201404,18,2
1112,LO,201407,18,3
1113,LO,201501,18,2
1114,LO,201503,18,4
1115,LO,201505,18,1
1116,LO,201506,18,23
1117,LO,201507,18,4
1118,LO,201508,18,2
1119,LO,201509,18,5
1120,LO,201510,18,8
1121,LO,201511,18,6
1122,LO,201512,18,7
1123,LO,201601,18,6
1124,LO,201603,18,19
1125,LO,201606,18,1
1126,LO,201607,18,8
1127,LO,201608,18,1
1128,LO,201609,18,5
1129,LO,201610,18,2
1130,LO,201611,18,1
1131,LO,201612,18,1
1132,LO,201701,18,1
1133,LO,201702,18,3
1134,LO,201703,18,7
1135,LO,201704,18,30
1136,LO,201705,18,6
1137,LO,201706,18,12
1138,LO,201707,18,1
1139,LO,201708,18,8
1140,LO,201709,18,1
1141,LO,201710,18,1
1142,LO,201802,18,16
1143,LO,201803,18,10
1144,LO,201804,18,1
1145,LO,201806,18,8
1146,LO,201807,18,2
1147,LO,201808,18,6
