,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
173,TU,201001,11,27
174,TU,201002,11,37
175,TU,201003,11,3
176,TU,201004,11,20
177,TU,201005,11,16
178,TU,201006,11,24
179,TU,201007,11,16
180,TU,201008,11,43
181,TU,201009,11,48
182,TU,201010,11,27
183,TU,201011,11,51
184,TU,201012,11,33
185,TU,201101,11,29
186,TU,201102,11,28
187,TU,201103,11,60
188,TU,201104,11,42
189,TU,201105,11,30
190,TU,201106,11,44
191,TU,201107,11,32
192,TU,201108,11,70
193,TU,201109,11,77
194,TU,201110,11,48
195,TU,201111,11,41
196,TU,201112,11,56
197,TU,201201,11,57
198,TU,201202,11,95
199,TU,201203,11,39
200,TU,201204,11,43
201,TU,201205,11,79
202,TU,201206,11,52
203,TU,201207,11,54
204,TU,201208,11,23
205,TU,201209,11,56
206,TU,201210,11,80
207,TU,201211,11,25
208,TU,201212,11,27
209,TU,201301,11,29
210,TU,201302,11,88
211,TU,201303,11,79
212,TU,201304,11,11
213,TU,201305,11,20
214,TU,201306,11,84
215,TU,201307,11,44
216,TU,201308,11,67
217,TU,201309,11,35
218,TU,201310,11,45
219,TU,201311,11,60
220,TU,201312,11,80
221,TU,201401,11,56
222,TU,201402,11,62
223,TU,201403,11,123
224,TU,201404,11,94
225,TU,201405,11,79
226,TU,201406,11,62
227,TU,201407,11,128
228,TU,201408,11,45
229,TU,201409,11,141
230,TU,201410,11,183
231,TU,201411,11,87
232,TU,201412,11,89
233,TU,201501,11,64
234,TU,201502,11,100
235,TU,201503,11,107
236,TU,201504,11,111
237,TU,201505,11,132
238,TU,201506,11,87
239,TU,201507,11,128
240,TU,201508,11,138
241,TU,201509,11,80
242,TU,201510,11,108
243,TU,201511,11,150
244,TU,201512,11,139
245,TU,201601,11,109
246,TU,201602,11,143
247,TU,201603,11,114
248,TU,201604,11,141
249,TU,201605,11,121
250,TU,201606,11,106
251,TU,201607,11,274
252,TU,201608,11,152
253,TU,201609,11,61
254,TU,201610,11,87
255,TU,201611,11,123
256,TU,201612,11,96
257,TU,201701,11,91
258,TU,201702,11,117
259,TU,201703,11,194
260,TU,201704,11,171
261,TU,201705,11,143
262,TU,201706,11,100
263,TU,201707,11,114
264,TU,201708,11,52
265,TU,201709,11,79
266,TU,201710,11,131
267,TU,201711,11,116
268,TU,201712,11,97
269,TU,201801,11,120
270,TU,201802,11,96
271,TU,201803,11,70
272,TU,201804,11,68
273,TU,201805,11,47
274,TU,201806,11,49
275,TU,201807,11,69
276,TU,201808,11,54
277,TU,201809,11,102
278,TU,201810,11,326
279,TU,201811,11,91
280,TU,201812,11,47
281,TU,201901,11,76
282,TU,201902,11,64
283,TU,201903,11,45
284,TU,201904,11,49
285,TU,201905,11,55
286,TU,201906,11,68
287,TU,201907,11,88
288,TU,201908,11,56
289,TU,201909,11,54
290,TU,201910,11,255
291,TU,201911,11,90
292,TU,201912,11,98
293,TU,202001,11,62
294,TU,202002,11,94
295,TU,202003,11,33
296,TU,202004,11,42
297,TU,202005,11,20
298,TU,202006,11,46
299,TU,202007,11,31
300,TU,202008,11,33
301,TU,202009,11,46
302,TU,200803,12,264
303,TU,200804,12,188
304,TU,200805,12,186
305,TU,200806,12,171
306,TU,200807,12,212
307,TU,200808,12,180
308,TU,200809,12,131
309,TU,200810,12,293
310,TU,200811,12,237
311,TU,200812,12,208
312,TU,200901,12,211
313,TU,200902,12,225
314,TU,200903,12,237
315,TU,200904,12,286
316,TU,200905,12,240
317,TU,200906,12,183
318,TU,200907,12,178
319,TU,200908,12,142
320,TU,200909,12,371
321,TU,200910,12,586
322,TU,200911,12,224
323,TU,200912,12,349
324,TU,201001,12,409
325,TU,201002,12,369
326,TU,201003,12,145
327,TU,201004,12,203
328,TU,201005,12,125
329,TU,201006,12,275
330,TU,201007,12,177
331,TU,201008,12,412
332,TU,201009,12,282
333,TU,201010,12,360
334,TU,201011,12,396
335,TU,201012,12,418
336,TU,201101,12,370
337,TU,201102,12,338
338,TU,201103,12,556
339,TU,201104,12,487
340,TU,201105,12,317
341,TU,201106,12,518
342,TU,201107,12,432
343,TU,201108,12,448
344,TU,201109,12,818
345,TU,201110,12,399
346,TU,201111,12,458
347,TU,201112,12,372
348,TU,201201,12,615
349,TU,201202,12,336
350,TU,201203,12,557
351,TU,201204,12,510
352,TU,201205,12,345
353,TU,201206,12,562
354,TU,201207,12,433
355,TU,201208,12,557
356,TU,201209,12,326
357,TU,201210,12,633
358,TU,201211,12,520
359,TU,201212,12,381
360,TU,201301,12,317
361,TU,201302,12,314
362,TU,201303,12,370
363,TU,201304,12,136
364,TU,201305,12,227
365,TU,201306,12,802
366,TU,201307,12,510
367,TU,201308,12,547
368,TU,201309,12,500
369,TU,201310,12,504
370,TU,201311,12,583
371,TU,201312,12,534
372,TU,201401,12,450
373,TU,201402,12,661
374,TU,201403,12,864
375,TU,201404,12,504
376,TU,201405,12,653
377,TU,201406,12,505
378,TU,201407,12,636
379,TU,201408,12,606
380,TU,201409,12,1079
381,TU,201410,12,1436
382,TU,201411,12,725
383,TU,201412,12,639
384,TU,201501,12,632
385,TU,201502,12,659
386,TU,201503,12,789
387,TU,201504,12,992
388,TU,201505,12,748
389,TU,201506,12,1289
390,TU,201507,12,1328
391,TU,201508,12,1084
392,TU,201509,12,1361
393,TU,201510,12,1764
394,TU,201511,12,1740
395,TU,201512,12,1329
396,TU,201601,12,1273
397,TU,201602,12,2151
398,TU,201603,12,2155
399,TU,201604,12,1329
400,TU,201605,12,1210
401,TU,201606,12,1137
402,TU,201607,12,3062
403,TU,201608,12,2154
404,TU,201609,12,1164
405,TU,201610,12,1204
406,TU,201611,12,1658
407,TU,201612,12,1140
408,TU,201701,12,958
409,TU,201702,12,620
410,TU,201703,12,1471
411,TU,201704,12,1134
412,TU,201705,12,1080
413,TU,201706,12,727
414,TU,201707,12,1002
415,TU,201708,12,651
416,TU,201709,12,1257
417,TU,201710,12,950
418,TU,201711,12,618
419,TU,201712,12,700
420,TU,201801,12,1166
421,TU,201802,12,739
422,TU,201803,12,727
423,TU,201804,12,692
424,TU,201805,12,472
425,TU,201806,12,557
426,TU,201807,12,668
427,TU,201808,12,697
428,TU,201809,12,949
429,TU,201810,12,1565
430,TU,201811,12,716
431,TU,201812,12,643
432,TU,201901,12,647
433,TU,201902,12,578
434,TU,201903,12,603
435,TU,201904,12,634
436,TU,201905,12,719
437,TU,201906,12,466
438,TU,201907,12,632
439,TU,201908,12,535
440,TU,201909,12,523
441,TU,201910,12,2854
442,TU,201911,12,745
443,TU,201912,12,639
444,TU,202001,12,634
445,TU,202002,12,944
446,TU,202003,12,689
447,TU,202004,12,339
448,TU,202005,12,306
449,TU,202006,12,486
450,TU,202007,12,753
451,TU,202008,12,617
452,TU,202009,12,551
453,TU,200803,13,302
454,TU,200804,13,295
455,TU,200805,13,261
456,TU,200806,13,234
457,TU,200807,13,433
458,TU,200808,13,297
459,TU,200809,13,205
460,TU,200810,13,255
461,TU,200811,13,239
462,TU,200812,13,173
463,TU,200901,13,331
464,TU,200902,13,290
465,TU,200903,13,325
466,TU,200904,13,462
467,TU,200905,13,373
468,TU,200906,13,232
469,TU,200907,13,218
470,TU,200908,13,312
471,TU,200909,13,378
472,TU,200910,13,597
473,TU,200911,13,341
474,TU,200912,13,377
475,TU,201001,13,470
476,TU,201002,13,313
477,TU,201003,13,159
478,TU,201004,13,333
479,TU,201005,13,274
480,TU,201006,13,294
481,TU,201007,13,263
482,TU,201008,13,419
483,TU,201009,13,471
484,TU,201010,13,397
485,TU,201011,13,572
486,TU,201012,13,576
487,TU,201101,13,473
488,TU,201102,13,524
489,TU,201103,13,529
490,TU,201104,13,557
491,TU,201105,13,375
492,TU,201106,13,692
493,TU,201107,13,593
494,TU,201108,13,606
495,TU,201109,13,1051
496,TU,201110,13,674
497,TU,201111,13,733
498,TU,201112,13,471
499,TU,201201,13,547
500,TU,201202,13,486
501,TU,201203,13,701
502,TU,201204,13,730
503,TU,201205,13,527
504,TU,201206,13,768
505,TU,201207,13,493
506,TU,201208,13,498
507,TU,201209,13,500
508,TU,201210,13,721
509,TU,201211,13,582
510,TU,201212,13,386
511,TU,201301,13,349
512,TU,201302,13,433
513,TU,201303,13,505
514,TU,201304,13,208
515,TU,201305,13,251
516,TU,201306,13,723
517,TU,201307,13,465
518,TU,201308,13,498
519,TU,201309,13,601
520,TU,201310,13,694
521,TU,201311,13,716
522,TU,201312,13,548
523,TU,201401,13,418
524,TU,201402,13,605
525,TU,201403,13,720
526,TU,201404,13,639
527,TU,201405,13,749
528,TU,201406,13,608
529,TU,201407,13,693
530,TU,201408,13,711
531,TU,201409,13,886
532,TU,201410,13,1488
533,TU,201411,13,778
534,TU,201412,13,728
535,TU,201501,13,812
536,TU,201502,13,863
537,TU,201503,13,1005
538,TU,201504,13,1287
539,TU,201505,13,999
540,TU,201506,13,1036
541,TU,201507,13,1319
542,TU,201508,13,1156
543,TU,201509,13,1356
544,TU,201510,13,1505
545,TU,201511,13,2082
546,TU,201512,13,1944
547,TU,201601,13,1455
548,TU,201602,13,2176
549,TU,201603,13,1980
550,TU,201604,13,1647
551,TU,201605,13,1373
552,TU,201606,13,1577
553,TU,201607,13,2622
554,TU,201608,13,2163
555,TU,201609,13,1304
556,TU,201610,13,1418
557,TU,201611,13,1495
558,TU,201612,13,1436
559,TU,201701,13,1241
560,TU,201702,13,1039
561,TU,201703,13,1685
562,TU,201704,13,1423
563,TU,201705,13,1123
564,TU,201706,13,743
565,TU,201707,13,1041
566,TU,201708,13,656
567,TU,201709,13,809
568,TU,201710,13,1037
569,TU,201711,13,814
570,TU,201712,13,961
571,TU,201801,13,1216
572,TU,201802,13,907
573,TU,201803,13,952
574,TU,201804,13,706
575,TU,201805,13,730
576,TU,201806,13,725
577,TU,201807,13,826
578,TU,201808,13,836
579,TU,201809,13,757
580,TU,201810,13,2272
581,TU,201811,13,1027
582,TU,201812,13,827
583,TU,201901,13,954
584,TU,201902,13,606
585,TU,201903,13,759
586,TU,201904,13,786
587,TU,201905,13,614
588,TU,201906,13,669
589,TU,201907,13,889
590,TU,201908,13,628
591,TU,201909,13,586
592,TU,201910,13,2421
593,TU,201911,13,887
594,TU,201912,13,689
595,TU,202001,13,637
596,TU,202002,13,911
597,TU,202003,13,854
598,TU,202004,13,581
599,TU,202005,13,488
600,TU,202006,13,476
601,TU,202007,13,760
602,TU,202008,13,582
603,TU,202009,13,602
604,TU,200803,14,118
605,TU,200804,14,95
606,TU,200805,14,104
607,TU,200806,14,83
608,TU,200807,14,180
609,TU,200808,14,80
610,TU,200809,14,69
611,TU,200810,14,109
612,TU,200811,14,73
613,TU,200812,14,75
614,TU,200901,14,69
615,TU,200902,14,142
616,TU,200903,14,170
617,TU,200904,14,240
618,TU,200905,14,127
619,TU,200906,14,116
620,TU,200907,14,122
621,TU,200908,14,141
622,TU,200909,14,110
623,TU,200910,14,296
624,TU,200911,14,174
625,TU,200912,14,208
626,TU,201001,14,236
627,TU,201002,14,160
628,TU,201003,14,45
629,TU,201004,14,104
630,TU,201005,14,143
631,TU,201006,14,129
632,TU,201007,14,143
633,TU,201008,14,166
634,TU,201009,14,318
635,TU,201010,14,186
636,TU,201011,14,201
637,TU,201012,14,196
638,TU,201101,14,195
639,TU,201102,14,186
640,TU,201103,14,298
641,TU,201104,14,201
642,TU,201105,14,171
643,TU,201106,14,456
644,TU,201107,14,234
645,TU,201108,14,257
646,TU,201109,14,467
647,TU,201110,14,235
648,TU,201111,14,294
649,TU,201112,14,178
650,TU,201201,14,246
651,TU,201202,14,260
652,TU,201203,14,302
653,TU,201204,14,306
654,TU,201205,14,207
655,TU,201206,14,289
656,TU,201207,14,144
657,TU,201208,14,240
658,TU,201209,14,210
659,TU,201210,14,250
660,TU,201211,14,292
661,TU,201212,14,157
662,TU,201301,14,142
663,TU,201302,14,174
664,TU,201303,14,188
665,TU,201304,14,68
666,TU,201305,14,91
667,TU,201306,14,217
668,TU,201307,14,233
669,TU,201308,14,218
670,TU,201309,14,199
671,TU,201310,14,248
672,TU,201311,14,235
673,TU,201312,14,175
674,TU,201401,14,202
675,TU,201402,14,227
676,TU,201403,14,380
677,TU,201404,14,267
678,TU,201405,14,215
679,TU,201406,14,216
680,TU,201407,14,284
681,TU,201408,14,500
682,TU,201409,14,336
683,TU,201410,14,615
684,TU,201411,14,266
685,TU,201412,14,311
686,TU,201501,14,267
687,TU,201502,14,288
688,TU,201503,14,392
689,TU,201504,14,552
690,TU,201505,14,435
691,TU,201506,14,690
692,TU,201507,14,521
693,TU,201508,14,371
694,TU,201509,14,393
695,TU,201510,14,726
696,TU,201511,14,937
697,TU,201512,14,649
698,TU,201601,14,449
699,TU,201602,14,1124
700,TU,201603,14,674
701,TU,201604,14,555
702,TU,201605,14,405
703,TU,201606,14,510
704,TU,201607,14,1140
705,TU,201608,14,653
706,TU,201609,14,354
707,TU,201610,14,620
708,TU,201611,14,516
709,TU,201612,14,499
710,TU,201701,14,432
711,TU,201702,14,429
712,TU,201703,14,967
713,TU,201704,14,955
714,TU,201705,14,351
715,TU,201706,14,280
716,TU,201707,14,285
717,TU,201708,14,222
718,TU,201709,14,421
719,TU,201710,14,330
720,TU,201711,14,244
721,TU,201712,14,390
722,TU,201801,14,501
723,TU,201802,14,338
724,TU,201803,14,356
725,TU,201804,14,238
726,TU,201805,14,254
727,TU,201806,14,623
728,TU,201807,14,218
729,TU,201808,14,271
730,TU,201809,14,311
731,TU,201810,14,619
732,TU,201811,14,335
733,TU,201812,14,439
734,TU,201901,14,311
735,TU,201902,14,225
736,TU,201903,14,388
737,TU,201904,14,471
738,TU,201905,14,321
739,TU,201906,14,353
740,TU,201907,14,294
741,TU,201908,14,140
742,TU,201909,14,383
743,TU,201910,14,1135
744,TU,201911,14,294
745,TU,201912,14,374
746,TU,202001,14,148
747,TU,202002,14,285
748,TU,202003,14,281
749,TU,202004,14,132
750,TU,202005,14,95
751,TU,202006,14,197
752,TU,202007,14,268
753,TU,202008,14,231
754,TU,202009,14,216
755,TU,200803,15,31
756,TU,200804,15,22
757,TU,200805,15,15
758,TU,200806,15,14
759,TU,200807,15,79
760,TU,200808,15,65
761,TU,200809,15,21
762,TU,200810,15,33
763,TU,200811,15,33
764,TU,200812,15,17
765,TU,200901,15,21
766,TU,200902,15,21
767,TU,200903,15,27
768,TU,200904,15,79
769,TU,200905,15,43
770,TU,200906,15,12
771,TU,200907,15,10
772,TU,200908,15,18
773,TU,200909,15,27
774,TU,200910,15,63
775,TU,200911,15,23
776,TU,200912,15,35
777,TU,201001,15,28
778,TU,201002,15,28
779,TU,201003,15,18
780,TU,201004,15,58
781,TU,201005,15,16
782,TU,201006,15,51
783,TU,201007,15,25
784,TU,201008,15,46
785,TU,201009,15,63
786,TU,201010,15,52
787,TU,201011,15,61
788,TU,201012,15,55
789,TU,201101,15,19
790,TU,201102,15,25
791,TU,201103,15,54
792,TU,201104,15,71
793,TU,201105,15,97
794,TU,201106,15,59
795,TU,201107,15,72
796,TU,201108,15,75
797,TU,201109,15,148
798,TU,201110,15,114
799,TU,201111,15,108
800,TU,201112,15,97
801,TU,201201,15,53
802,TU,201202,15,36
803,TU,201203,15,49
804,TU,201204,15,81
805,TU,201205,15,53
806,TU,201206,15,84
807,TU,201207,15,73
808,TU,201208,15,100
809,TU,201209,15,57
810,TU,201210,15,81
811,TU,201211,15,55
812,TU,201212,15,41
813,TU,201301,15,49
814,TU,201302,15,91
815,TU,201303,15,66
816,TU,201304,15,18
817,TU,201305,15,28
818,TU,201306,15,54
819,TU,201307,15,76
820,TU,201308,15,103
821,TU,201309,15,45
822,TU,201310,15,63
823,TU,201311,15,94
824,TU,201312,15,41
825,TU,201401,15,56
826,TU,201402,15,63
827,TU,201403,15,94
828,TU,201404,15,126
829,TU,201405,15,76
830,TU,201406,15,66
831,TU,201407,15,74
832,TU,201408,15,72
833,TU,201409,15,101
834,TU,201410,15,176
835,TU,201411,15,128
836,TU,201412,15,56
837,TU,201501,15,188
838,TU,201502,15,168
839,TU,201503,15,155
840,TU,201504,15,683
841,TU,201505,15,172
842,TU,201506,15,117
843,TU,201507,15,504
844,TU,201508,15,290
845,TU,201509,15,219
846,TU,201510,15,335
847,TU,201511,15,297
848,TU,201512,15,276
849,TU,201601,15,266
850,TU,201602,15,684
851,TU,201603,15,710
852,TU,201604,15,345
853,TU,201605,15,221
854,TU,201606,15,620
855,TU,201607,15,383
856,TU,201608,15,419
857,TU,201609,15,223
858,TU,201610,15,218
859,TU,201611,15,288
860,TU,201612,15,304
861,TU,201701,15,663
862,TU,201702,15,136
863,TU,201703,15,189
864,TU,201704,15,223
865,TU,201705,15,161
866,TU,201706,15,143
867,TU,201707,15,92
868,TU,201708,15,87
869,TU,201709,15,81
870,TU,201710,15,106
871,TU,201711,15,212
872,TU,201712,15,373
873,TU,201801,15,208
874,TU,201802,15,157
875,TU,201803,15,153
876,TU,201804,15,139
877,TU,201805,15,85
878,TU,201806,15,96
879,TU,201807,15,85
880,TU,201808,15,89
881,TU,201809,15,81
882,TU,201810,15,509
883,TU,201811,15,235
884,TU,201812,15,214
885,TU,201901,15,143
886,TU,201902,15,112
887,TU,201903,15,102
888,TU,201904,15,93
889,TU,201905,15,80
890,TU,201906,15,112
891,TU,201907,15,126
892,TU,201908,15,107
893,TU,201909,15,102
894,TU,201910,15,397
895,TU,201911,15,113
896,TU,201912,15,150
897,TU,202001,15,130
898,TU,202002,15,133
899,TU,202003,15,61
900,TU,202004,15,66
901,TU,202005,15,86
902,TU,202006,15,53
903,TU,202007,15,69
904,TU,202008,15,45
905,TU,202009,15,73
906,TU,200803,16,37
907,TU,200804,16,55
908,TU,200805,16,39
909,TU,200806,16,55
910,TU,200807,16,108
911,TU,200808,16,36
912,TU,200809,16,41
913,TU,200810,16,31
914,TU,200811,16,26
915,TU,200812,16,31
916,TU,200901,16,108
917,TU,200902,16,42
918,TU,200903,16,52
919,TU,200904,16,97
920,TU,200905,16,57
921,TU,200906,16,41
922,TU,200907,16,39
923,TU,200908,16,64
924,TU,200909,16,81
925,TU,200910,16,97
926,TU,200911,16,88
927,TU,200912,16,79
928,TU,201001,16,90
929,TU,201002,16,83
930,TU,201003,16,66
931,TU,201004,16,82
932,TU,201005,16,42
933,TU,201006,16,43
934,TU,201007,16,29
935,TU,201008,16,96
936,TU,201009,16,84
937,TU,201010,16,65
938,TU,201011,16,72
939,TU,201012,16,116
940,TU,201101,16,71
941,TU,201102,16,61
942,TU,201103,16,81
943,TU,201104,16,72
944,TU,201105,16,74
945,TU,201106,16,70
946,TU,201107,16,53
947,TU,201108,16,82
948,TU,201109,16,197
949,TU,201110,16,83
950,TU,201111,16,87
951,TU,201112,16,125
952,TU,201201,16,198
953,TU,201202,16,75
954,TU,201203,16,107
955,TU,201204,16,111
956,TU,201205,16,94
957,TU,201206,16,118
958,TU,201207,16,86
959,TU,201208,16,143
960,TU,201209,16,89
961,TU,201210,16,149
962,TU,201211,16,72
963,TU,201212,16,58
964,TU,201301,16,61
965,TU,201302,16,62
966,TU,201303,16,80
967,TU,201304,16,32
968,TU,201305,16,66
969,TU,201306,16,141
970,TU,201307,16,117
971,TU,201308,16,166
972,TU,201309,16,106
973,TU,201310,16,182
974,TU,201311,16,113
975,TU,201312,16,197
976,TU,201401,16,195
977,TU,201402,16,199
978,TU,201403,16,259
979,TU,201404,16,274
980,TU,201405,16,158
981,TU,201406,16,141
982,TU,201407,16,129
983,TU,201408,16,143
984,TU,201409,16,163
985,TU,201410,16,226
986,TU,201411,16,231
987,TU,201412,16,235
988,TU,201501,16,223
989,TU,201502,16,202
990,TU,201503,16,277
991,TU,201504,16,557
992,TU,201505,16,238
993,TU,201506,16,294
994,TU,201507,16,288
995,TU,201508,16,308
996,TU,201509,16,231
997,TU,201510,16,301
998,TU,201511,16,395
999,TU,201512,16,589
1000,TU,201601,16,222
1001,TU,201602,16,610
1002,TU,201603,16,289
1003,TU,201604,16,460
1004,TU,201605,16,233
1005,TU,201606,16,361
1006,TU,201607,16,956
1007,TU,201608,16,634
1008,TU,201609,16,326
1009,TU,201610,16,314
1010,TU,201611,16,335
1011,TU,201612,16,353
1012,TU,201701,16,273
1013,TU,201702,16,197
1014,TU,201703,16,305
1015,TU,201704,16,299
1016,TU,201705,16,227
1017,TU,201706,16,288
1018,TU,201707,16,337
1019,TU,201708,16,132
1020,TU,201709,16,157
1021,TU,201710,16,304
1022,TU,201711,16,391
1023,TU,201712,16,271
1024,TU,201801,16,302
1025,TU,201802,16,348
1026,TU,201803,16,261
1027,TU,201804,16,215
1028,TU,201805,16,149
1029,TU,201806,16,152
1030,TU,201807,16,323
1031,TU,201808,16,226
1032,TU,201809,16,137
1033,TU,201810,16,851
1034,TU,201811,16,315
1035,TU,201812,16,256
1036,TU,201901,16,189
1037,TU,201902,16,217
1038,TU,201903,16,184
1039,TU,201904,16,102
1040,TU,201905,16,145
1041,TU,201906,16,127
1042,TU,201907,16,133
1043,TU,201908,16,117
1044,TU,201909,16,97
1045,TU,201910,16,354
1046,TU,201911,16,160
1047,TU,201912,16,187
1048,TU,202001,16,89
1049,TU,202002,16,117
1050,TU,202003,16,154
1051,TU,202004,16,84
1052,TU,202005,16,94
1053,TU,202006,16,174
1054,TU,202007,16,167
1055,TU,202008,16,98
1056,TU,202009,16,173
1057,TU,200803,17,98
1058,TU,200804,17,130
1059,TU,200805,17,73
1060,TU,200806,17,41
1061,TU,200807,17,64
1062,TU,200808,17,30
1063,TU,200809,17,20
1064,TU,200810,17,90
1065,TU,200811,17,81
1066,TU,200812,17,48
1067,TU,200901,17,58
1068,TU,200902,17,84
1069,TU,200903,17,78
1070,TU,200904,17,142
1071,TU,200905,17,91
1072,TU,200906,17,44
1073,TU,200907,17,64
1074,TU,200908,17,115
1075,TU,200909,17,98
1076,TU,200910,17,134
1077,TU,200911,17,92
1078,TU,200912,17,105
1079,TU,201001,17,106
1080,TU,201002,17,92
1081,TU,201003,17,30
1082,TU,201004,17,160
1083,TU,201005,17,64
1084,TU,201006,17,84
1085,TU,201007,17,48
1086,TU,201008,17,130
1087,TU,201009,17,98
1088,TU,201010,17,143
1089,TU,201011,17,93
1090,TU,201012,17,130
1091,TU,201101,17,116
1092,TU,201102,17,125
1093,TU,201103,17,208
1094,TU,201104,17,258
1095,TU,201105,17,178
1096,TU,201106,17,94
1097,TU,201107,17,156
1098,TU,201108,17,94
1099,TU,201109,17,148
1100,TU,201110,17,195
1101,TU,201111,17,146
1102,TU,201112,17,104
1103,TU,201201,17,196
1104,TU,201202,17,179
1105,TU,201203,17,185
1106,TU,201204,17,285
1107,TU,201205,17,93
1108,TU,201206,17,102
1109,TU,201207,17,82
1110,TU,201208,17,97
1111,TU,201209,17,51
1112,TU,201210,17,149
1113,TU,201211,17,164
1114,TU,201212,17,134
1115,TU,201301,17,105
1116,TU,201302,17,93
1117,TU,201303,17,181
1118,TU,201304,17,59
1119,TU,201305,17,48
1120,TU,201306,17,156
1121,TU,201307,17,87
1122,TU,201308,17,136
1123,TU,201309,17,132
1124,TU,201310,17,226
1125,TU,201311,17,200
1126,TU,201312,17,137
1127,TU,201401,17,117
1128,TU,201402,17,136
1129,TU,201403,17,266
1130,TU,201404,17,308
1131,TU,201405,17,475
