,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
257,IZ,201701,11,122
258,IZ,201702,11,80
259,IZ,201703,11,110
260,IZ,201704,11,110
261,IZ,201705,11,77
262,IZ,201706,11,44
263,IZ,201707,11,71
264,IZ,201708,11,87
265,IZ,201709,11,73
266,IZ,201710,11,77
267,IZ,201711,11,54
268,IZ,201712,11,49
269,IZ,201801,11,21
270,IZ,201802,11,42
271,IZ,201803,11,84
272,IZ,201804,11,49
273,IZ,201805,11,22
274,IZ,201806,11,32
275,IZ,201807,11,31
276,IZ,201808,11,45
277,IZ,201809,11,36
278,IZ,201810,11,29
279,IZ,201811,11,25
280,IZ,201812,11,41
281,IZ,201901,11,35
282,IZ,201902,11,30
283,IZ,201903,11,45
284,IZ,201904,11,42
285,IZ,201905,11,76
286,IZ,201906,11,45
287,IZ,201907,11,31
288,IZ,201908,11,47
289,IZ,201909,11,31
290,IZ,201910,11,36
291,IZ,201911,11,56
292,IZ,201912,11,63
293,IZ,202001,11,140
294,IZ,202002,11,35
295,IZ,202003,11,32
296,IZ,202004,11,14
297,IZ,202005,11,19
298,IZ,202006,11,18
299,IZ,202007,11,21
300,IZ,202008,11,38
301,IZ,202009,11,21
302,IZ,200803,12,786
303,IZ,200804,12,754
304,IZ,200805,12,496
305,IZ,200806,12,504
306,IZ,200807,12,601
307,IZ,200808,12,361
308,IZ,200809,12,358
309,IZ,200810,12,720
310,IZ,200811,12,457
311,IZ,200812,12,412
312,IZ,200901,12,455
313,IZ,200902,12,382
314,IZ,200903,12,455
315,IZ,200904,12,421
316,IZ,200905,12,478
317,IZ,200906,12,471
318,IZ,200907,12,460
319,IZ,200908,12,708
320,IZ,200909,12,397
321,IZ,200910,12,403
322,IZ,200911,12,481
323,IZ,200912,12,517
324,IZ,201001,12,668
325,IZ,201002,12,447
326,IZ,201003,12,216
327,IZ,201004,12,253
328,IZ,201005,12,174
329,IZ,201006,12,205
330,IZ,201007,12,275
331,IZ,201008,12,628
332,IZ,201009,12,519
333,IZ,201010,12,439
334,IZ,201011,12,521
335,IZ,201012,12,331
336,IZ,201101,12,372
337,IZ,201102,12,348
338,IZ,201103,12,398
339,IZ,201104,12,368
340,IZ,201105,12,326
341,IZ,201106,12,327
342,IZ,201107,12,392
343,IZ,201108,12,359
344,IZ,201109,12,369
345,IZ,201110,12,396
346,IZ,201111,12,368
347,IZ,201112,12,746
348,IZ,201201,12,569
349,IZ,201202,12,291
350,IZ,201203,12,386
351,IZ,201204,12,249
352,IZ,201205,12,295
353,IZ,201206,12,293
354,IZ,201207,12,382
355,IZ,201208,12,286
356,IZ,201209,12,345
357,IZ,201210,12,270
358,IZ,201211,12,276
359,IZ,201212,12,244
360,IZ,201301,12,217
361,IZ,201302,12,159
362,IZ,201303,12,386
363,IZ,201304,12,139
364,IZ,201305,12,92
365,IZ,201306,12,288
366,IZ,201307,12,364
367,IZ,201308,12,575
368,IZ,201309,12,667
369,IZ,201310,12,329
370,IZ,201311,12,350
371,IZ,201312,12,285
372,IZ,201401,12,609
373,IZ,201402,12,367
374,IZ,201403,12,361
375,IZ,201404,12,278
376,IZ,201405,12,306
377,IZ,201406,12,3199
378,IZ,201407,12,1419
379,IZ,201408,12,2345
380,IZ,201409,12,1717
381,IZ,201410,12,1220
382,IZ,201411,12,832
383,IZ,201412,12,642
384,IZ,201501,12,554
385,IZ,201502,12,962
386,IZ,201503,12,1428
387,IZ,201504,12,746
388,IZ,201505,12,1212
389,IZ,201506,12,910
390,IZ,201507,12,777
391,IZ,201508,12,765
392,IZ,201509,12,916
393,IZ,201510,12,931
394,IZ,201511,12,985
395,IZ,201512,12,1122
396,IZ,201601,12,1044
397,IZ,201602,12,773
398,IZ,201603,12,778
399,IZ,201604,12,820
400,IZ,201605,12,1013
401,IZ,201606,12,940
402,IZ,201607,12,893
403,IZ,201608,12,735
404,IZ,201609,12,707
405,IZ,201610,12,1352
406,IZ,201611,12,957
407,IZ,201612,12,796
408,IZ,201701,12,963
409,IZ,201702,12,818
410,IZ,201703,12,783
411,IZ,201704,12,544
412,IZ,201705,12,514
413,IZ,201706,12,625
414,IZ,201707,12,590
415,IZ,201708,12,483
416,IZ,201709,12,1010
417,IZ,201710,12,993
418,IZ,201711,12,460
419,IZ,201712,12,450
420,IZ,201801,12,315
421,IZ,201802,12,309
422,IZ,201803,12,511
423,IZ,201804,12,365
424,IZ,201805,12,386
425,IZ,201806,12,269
426,IZ,201807,12,266
427,IZ,201808,12,264
428,IZ,201809,12,321
429,IZ,201810,12,277
430,IZ,201811,12,291
431,IZ,201812,12,418
432,IZ,201901,12,227
433,IZ,201902,12,396
434,IZ,201903,12,376
435,IZ,201904,12,285
436,IZ,201905,12,654
437,IZ,201906,12,332
438,IZ,201907,12,257
439,IZ,201908,12,251
440,IZ,201909,12,343
441,IZ,201910,12,700
442,IZ,201911,12,530
443,IZ,201912,12,311
444,IZ,202001,12,1182
445,IZ,202002,12,316
446,IZ,202003,12,318
447,IZ,202004,12,213
448,IZ,202005,12,186
449,IZ,202006,12,184
450,IZ,202007,12,173
451,IZ,202008,12,184
452,IZ,202009,12,220
453,IZ,200803,13,983
454,IZ,200804,13,1138
455,IZ,200805,13,737
456,IZ,200806,13,782
457,IZ,200807,13,891
458,IZ,200808,13,518
459,IZ,200809,13,460
460,IZ,200810,13,726
461,IZ,200811,13,709
462,IZ,200812,13,666
463,IZ,200901,13,730
464,IZ,200902,13,637
465,IZ,200903,13,596
466,IZ,200904,13,693
467,IZ,200905,13,488
468,IZ,200906,13,702
469,IZ,200907,13,684
470,IZ,200908,13,726
471,IZ,200909,13,599
472,IZ,200910,13,608
473,IZ,200911,13,626
474,IZ,200912,13,888
475,IZ,201001,13,921
476,IZ,201002,13,553
477,IZ,201003,13,338
478,IZ,201004,13,374
479,IZ,201005,13,269
480,IZ,201006,13,391
481,IZ,201007,13,410
482,IZ,201008,13,889
483,IZ,201009,13,780
484,IZ,201010,13,605
485,IZ,201011,13,762
486,IZ,201012,13,768
487,IZ,201101,13,510
488,IZ,201102,13,495
489,IZ,201103,13,470
490,IZ,201104,13,403
491,IZ,201105,13,374
492,IZ,201106,13,445
493,IZ,201107,13,484
494,IZ,201108,13,746
495,IZ,201109,13,388
496,IZ,201110,13,398
497,IZ,201111,13,443
498,IZ,201112,13,616
499,IZ,201201,13,447
500,IZ,201202,13,431
501,IZ,201203,13,543
502,IZ,201204,13,349
503,IZ,201205,13,422
504,IZ,201206,13,330
505,IZ,201207,13,436
506,IZ,201208,13,323
507,IZ,201209,13,397
508,IZ,201210,13,225
509,IZ,201211,13,276
510,IZ,201212,13,289
511,IZ,201301,13,250
512,IZ,201302,13,189
513,IZ,201303,13,340
514,IZ,201304,13,120
515,IZ,201305,13,75
516,IZ,201306,13,229
517,IZ,201307,13,335
518,IZ,201308,13,498
519,IZ,201309,13,560
520,IZ,201310,13,317
521,IZ,201311,13,395
522,IZ,201312,13,348
523,IZ,201401,13,772
524,IZ,201402,13,318
525,IZ,201403,13,334
526,IZ,201404,13,433
527,IZ,201405,13,330
528,IZ,201406,13,2651
529,IZ,201407,13,1722
530,IZ,201408,13,2539
531,IZ,201409,13,2211
532,IZ,201410,13,1570
533,IZ,201411,13,1265
534,IZ,201412,13,1123
535,IZ,201501,13,922
536,IZ,201502,13,1324
537,IZ,201503,13,1728
538,IZ,201504,13,1404
539,IZ,201505,13,1696
540,IZ,201506,13,1269
541,IZ,201507,13,1038
542,IZ,201508,13,941
543,IZ,201509,13,1051
544,IZ,201510,13,1160
545,IZ,201511,13,1362
546,IZ,201512,13,1911
547,IZ,201601,13,1272
548,IZ,201602,13,1141
549,IZ,201603,13,1218
550,IZ,201604,13,999
551,IZ,201605,13,988
552,IZ,201606,13,1429
553,IZ,201607,13,1185
554,IZ,201608,13,1073
555,IZ,201609,13,969
556,IZ,201610,13,1943
557,IZ,201611,13,1541
558,IZ,201612,13,935
559,IZ,201701,13,1496
560,IZ,201702,13,1174
561,IZ,201703,13,1389
562,IZ,201704,13,812
563,IZ,201705,13,847
564,IZ,201706,13,925
565,IZ,201707,13,1216
566,IZ,201708,13,786
567,IZ,201709,13,972
568,IZ,201710,13,1203
569,IZ,201711,13,722
570,IZ,201712,13,661
571,IZ,201801,13,544
572,IZ,201802,13,593
573,IZ,201803,13,660
574,IZ,201804,13,559
575,IZ,201805,13,555
576,IZ,201806,13,455
577,IZ,201807,13,487
578,IZ,201808,13,491
579,IZ,201809,13,552
580,IZ,201810,13,506
581,IZ,201811,13,442
582,IZ,201812,13,468
583,IZ,201901,13,457
584,IZ,201902,13,585
585,IZ,201903,13,632
586,IZ,201904,13,417
587,IZ,201905,13,820
588,IZ,201906,13,524
589,IZ,201907,13,398
590,IZ,201908,13,418
591,IZ,201909,13,428
592,IZ,201910,13,840
593,IZ,201911,13,555
594,IZ,201912,13,469
595,IZ,202001,13,1139
596,IZ,202002,13,338
597,IZ,202003,13,380
598,IZ,202004,13,265
599,IZ,202005,13,264
600,IZ,202006,13,243
601,IZ,202007,13,262
602,IZ,202008,13,278
603,IZ,202009,13,304
604,IZ,200803,14,227
605,IZ,200804,14,202
606,IZ,200805,14,217
607,IZ,200806,14,188
608,IZ,200807,14,251
609,IZ,200808,14,147
610,IZ,200809,14,103
611,IZ,200810,14,273
612,IZ,200811,14,223
613,IZ,200812,14,230
614,IZ,200901,14,378
615,IZ,200902,14,303
616,IZ,200903,14,202
617,IZ,200904,14,199
618,IZ,200905,14,142
619,IZ,200906,14,179
620,IZ,200907,14,365
621,IZ,200908,14,173
622,IZ,200909,14,192
623,IZ,200910,14,221
624,IZ,200911,14,195
625,IZ,200912,14,206
626,IZ,201001,14,232
627,IZ,201002,14,182
628,IZ,201003,14,317
629,IZ,201004,14,104
630,IZ,201005,14,58
631,IZ,201006,14,79
632,IZ,201007,14,73
633,IZ,201008,14,261
634,IZ,201009,14,199
635,IZ,201010,14,224
636,IZ,201011,14,213
637,IZ,201012,14,181
638,IZ,201101,14,129
639,IZ,201102,14,94
640,IZ,201103,14,201
641,IZ,201104,14,208
642,IZ,201105,14,145
643,IZ,201106,14,106
644,IZ,201107,14,140
645,IZ,201108,14,129
646,IZ,201109,14,182
647,IZ,201110,14,113
648,IZ,201111,14,160
649,IZ,201112,14,253
650,IZ,201201,14,133
651,IZ,201202,14,111
652,IZ,201203,14,175
653,IZ,201204,14,130
654,IZ,201205,14,113
655,IZ,201206,14,104
656,IZ,201207,14,105
657,IZ,201208,14,103
658,IZ,201209,14,114
659,IZ,201210,14,94
660,IZ,201211,14,148
661,IZ,201212,14,50
662,IZ,201301,14,72
663,IZ,201302,14,76
664,IZ,201303,14,90
665,IZ,201304,14,84
666,IZ,201305,14,25
667,IZ,201306,14,120
668,IZ,201307,14,206
669,IZ,201308,14,227
670,IZ,201309,14,211
671,IZ,201310,14,108
672,IZ,201311,14,103
673,IZ,201312,14,88
674,IZ,201401,14,160
675,IZ,201402,14,125
676,IZ,201403,14,151
677,IZ,201404,14,478
678,IZ,201405,14,297
679,IZ,201406,14,1190
680,IZ,201407,14,525
681,IZ,201408,14,891
682,IZ,201409,14,742
683,IZ,201410,14,472
684,IZ,201411,14,391
685,IZ,201412,14,269
686,IZ,201501,14,231
687,IZ,201502,14,410
688,IZ,201503,14,427
689,IZ,201504,14,338
690,IZ,201505,14,457
691,IZ,201506,14,444
692,IZ,201507,14,231
693,IZ,201508,14,347
694,IZ,201509,14,258
695,IZ,201510,14,332
696,IZ,201511,14,463
697,IZ,201512,14,501
698,IZ,201601,14,487
699,IZ,201602,14,356
700,IZ,201603,14,330
701,IZ,201604,14,279
702,IZ,201605,14,329
703,IZ,201606,14,327
704,IZ,201607,14,430
705,IZ,201608,14,318
706,IZ,201609,14,234
707,IZ,201610,14,517
708,IZ,201611,14,435
709,IZ,201612,14,275
710,IZ,201701,14,430
711,IZ,201702,14,367
712,IZ,201703,14,326
713,IZ,201704,14,192
714,IZ,201705,14,226
715,IZ,201706,14,228
716,IZ,201707,14,250
717,IZ,201708,14,131
718,IZ,201709,14,480
719,IZ,201710,14,323
720,IZ,201711,14,168
721,IZ,201712,14,117
722,IZ,201801,14,147
723,IZ,201802,14,95
724,IZ,201803,14,170
725,IZ,201804,14,139
726,IZ,201805,14,378
727,IZ,201806,14,178
728,IZ,201807,14,104
729,IZ,201808,14,137
730,IZ,201809,14,193
731,IZ,201810,14,153
732,IZ,201811,14,137
733,IZ,201812,14,208
734,IZ,201901,14,118
735,IZ,201902,14,138
736,IZ,201903,14,133
737,IZ,201904,14,144
738,IZ,201905,14,199
739,IZ,201906,14,134
740,IZ,201907,14,127
741,IZ,201908,14,102
742,IZ,201909,14,101
743,IZ,201910,14,210
744,IZ,201911,14,230
745,IZ,201912,14,179
746,IZ,202001,14,429
747,IZ,202002,14,114
748,IZ,202003,14,120
749,IZ,202004,14,47
750,IZ,202005,14,50
751,IZ,202006,14,97
752,IZ,202007,14,71
753,IZ,202008,14,60
754,IZ,202009,14,145
755,IZ,200803,15,202
756,IZ,200804,15,140
757,IZ,200805,15,108
758,IZ,200806,15,128
759,IZ,200807,15,131
760,IZ,200808,15,55
761,IZ,200809,15,95
762,IZ,200810,15,119
763,IZ,200811,15,56
764,IZ,200812,15,152
765,IZ,200901,15,105
766,IZ,200902,15,122
767,IZ,200903,15,115
768,IZ,200904,15,116
769,IZ,200905,15,118
770,IZ,200906,15,77
771,IZ,200907,15,113
772,IZ,200908,15,150
773,IZ,200909,15,118
774,IZ,200910,15,121
775,IZ,200911,15,89
776,IZ,200912,15,141
777,IZ,201001,15,142
778,IZ,201002,15,120
779,IZ,201003,15,18
780,IZ,201004,15,64
781,IZ,201005,15,48
782,IZ,201006,15,55
783,IZ,201007,15,71
784,IZ,201008,15,191
785,IZ,201009,15,123
786,IZ,201010,15,83
787,IZ,201011,15,212
788,IZ,201012,15,151
789,IZ,201101,15,111
790,IZ,201102,15,71
791,IZ,201103,15,75
792,IZ,201104,15,84
793,IZ,201105,15,65
794,IZ,201106,15,108
795,IZ,201107,15,86
796,IZ,201108,15,89
797,IZ,201109,15,101
798,IZ,201110,15,62
799,IZ,201111,15,60
800,IZ,201112,15,141
801,IZ,201201,15,255
802,IZ,201202,15,123
803,IZ,201203,15,110
804,IZ,201204,15,88
805,IZ,201205,15,64
806,IZ,201206,15,107
807,IZ,201207,15,120
808,IZ,201208,15,168
809,IZ,201209,15,120
810,IZ,201210,15,75
811,IZ,201211,15,200
812,IZ,201212,15,94
813,IZ,201301,15,112
814,IZ,201302,15,139
815,IZ,201303,15,236
816,IZ,201304,15,87
817,IZ,201305,15,44
818,IZ,201306,15,136
819,IZ,201307,15,359
820,IZ,201308,15,292
821,IZ,201309,15,170
822,IZ,201310,15,124
823,IZ,201311,15,75
824,IZ,201312,15,96
825,IZ,201401,15,138
826,IZ,201402,15,88
827,IZ,201403,15,124
828,IZ,201404,15,88
829,IZ,201405,15,92
830,IZ,201406,15,281
831,IZ,201407,15,200
832,IZ,201408,15,347
833,IZ,201409,15,366
834,IZ,201410,15,314
835,IZ,201411,15,251
836,IZ,201412,15,184
837,IZ,201501,15,205
838,IZ,201502,15,222
839,IZ,201503,15,386
840,IZ,201504,15,330
841,IZ,201505,15,373
842,IZ,201506,15,338
843,IZ,201507,15,307
844,IZ,201508,15,349
845,IZ,201509,15,235
846,IZ,201510,15,359
847,IZ,201511,15,523
848,IZ,201512,15,421
849,IZ,201601,15,399
850,IZ,201602,15,306
851,IZ,201603,15,403
852,IZ,201604,15,223
853,IZ,201605,15,511
854,IZ,201606,15,313
855,IZ,201607,15,603
856,IZ,201608,15,239
857,IZ,201609,15,292
858,IZ,201610,15,286
859,IZ,201611,15,356
860,IZ,201612,15,196
861,IZ,201701,15,278
862,IZ,201702,15,173
863,IZ,201703,15,304
864,IZ,201704,15,204
865,IZ,201705,15,261
866,IZ,201706,15,227
867,IZ,201707,15,150
868,IZ,201708,15,139
869,IZ,201709,15,159
870,IZ,201710,15,143
871,IZ,201711,15,116
872,IZ,201712,15,100
873,IZ,201801,15,108
874,IZ,201802,15,118
875,IZ,201803,15,119
876,IZ,201804,15,103
877,IZ,201805,15,167
878,IZ,201806,15,83
879,IZ,201807,15,119
880,IZ,201808,15,147
881,IZ,201809,15,131
882,IZ,201810,15,50
883,IZ,201811,15,96
884,IZ,201812,15,87
885,IZ,201901,15,60
886,IZ,201902,15,106
887,IZ,201903,15,82
888,IZ,201904,15,98
889,IZ,201905,15,136
890,IZ,201906,15,164
891,IZ,201907,15,111
892,IZ,201908,15,105
893,IZ,201909,15,102
894,IZ,201910,15,120
895,IZ,201911,15,109
896,IZ,201912,15,101
897,IZ,202001,15,243
898,IZ,202002,15,58
899,IZ,202003,15,70
900,IZ,202004,15,51
901,IZ,202005,15,36
902,IZ,202006,15,27
903,IZ,202007,15,63
904,IZ,202008,15,50
905,IZ,202009,15,25
906,IZ,200803,16,121
907,IZ,200804,16,152
908,IZ,200805,16,130
909,IZ,200806,16,102
910,IZ,200807,16,67
911,IZ,200808,16,72
912,IZ,200809,16,45
913,IZ,200810,16,46
914,IZ,200811,16,62
915,IZ,200812,16,105
916,IZ,200901,16,85
917,IZ,200902,16,85
918,IZ,200903,16,115
919,IZ,200904,16,94
920,IZ,200905,16,120
921,IZ,200906,16,89
922,IZ,200907,16,75
923,IZ,200908,16,120
924,IZ,200909,16,97
925,IZ,200910,16,41
926,IZ,200911,16,84
927,IZ,200912,16,167
928,IZ,201001,16,282
929,IZ,201002,16,93
930,IZ,201003,16,44
931,IZ,201004,16,44
932,IZ,201005,16,34
933,IZ,201006,16,67
934,IZ,201007,16,47
935,IZ,201008,16,82
936,IZ,201009,16,100
937,IZ,201010,16,148
938,IZ,201011,16,65
939,IZ,201012,16,61
940,IZ,201101,16,71
941,IZ,201102,16,65
942,IZ,201103,16,63
943,IZ,201104,16,69
944,IZ,201105,16,62
945,IZ,201106,16,45
946,IZ,201107,16,132
947,IZ,201108,16,91
948,IZ,201109,16,98
949,IZ,201110,16,68
950,IZ,201111,16,70
951,IZ,201112,16,190
952,IZ,201201,16,128
953,IZ,201202,16,110
954,IZ,201203,16,89
955,IZ,201204,16,75
956,IZ,201205,16,103
957,IZ,201206,16,108
958,IZ,201207,16,42
959,IZ,201208,16,64
960,IZ,201209,16,95
961,IZ,201210,16,26
962,IZ,201211,16,87
963,IZ,201212,16,34
964,IZ,201301,16,45
965,IZ,201302,16,45
966,IZ,201303,16,74
967,IZ,201304,16,17
968,IZ,201305,16,19
969,IZ,201306,16,25
970,IZ,201307,16,70
971,IZ,201308,16,109
972,IZ,201309,16,126
973,IZ,201310,16,78
974,IZ,201311,16,42
975,IZ,201312,16,48
976,IZ,201401,16,85
977,IZ,201402,16,53
978,IZ,201403,16,82
979,IZ,201404,16,69
980,IZ,201405,16,56
981,IZ,201406,16,299
982,IZ,201407,16,197
983,IZ,201408,16,167
984,IZ,201409,16,130
985,IZ,201410,16,174
986,IZ,201411,16,96
987,IZ,201412,16,114
988,IZ,201501,16,124
989,IZ,201502,16,168
990,IZ,201503,16,132
991,IZ,201504,16,87
992,IZ,201505,16,182
993,IZ,201506,16,116
994,IZ,201507,16,59
995,IZ,201508,16,105
996,IZ,201509,16,114
997,IZ,201510,16,108
998,IZ,201511,16,74
999,IZ,201512,16,151
1000,IZ,201601,16,166
1001,IZ,201602,16,90
1002,IZ,201603,16,84
1003,IZ,201604,16,74
1004,IZ,201605,16,142
1005,IZ,201606,16,109
1006,IZ,201607,16,144
1007,IZ,201608,16,184
1008,IZ,201609,16,98
1009,IZ,201610,16,217
1010,IZ,201611,16,210
1011,IZ,201612,16,97
1012,IZ,201701,16,144
1013,IZ,201702,16,110
1014,IZ,201703,16,89
1015,IZ,201704,16,67
1016,IZ,201705,16,77
1017,IZ,201706,16,99
1018,IZ,201707,16,120
1019,IZ,201708,16,58
1020,IZ,201709,16,68
1021,IZ,201710,16,151
1022,IZ,201711,16,71
1023,IZ,201712,16,76
1024,IZ,201801,16,66
1025,IZ,201802,16,31
1026,IZ,201803,16,92
1027,IZ,201804,16,78
1028,IZ,201805,16,57
1029,IZ,201806,16,72
1030,IZ,201807,16,37
1031,IZ,201808,16,49
1032,IZ,201809,16,97
1033,IZ,201810,16,40
1034,IZ,201811,16,48
1035,IZ,201812,16,34
1036,IZ,201901,16,125
1037,IZ,201902,16,63
1038,IZ,201903,16,61
1039,IZ,201904,16,40
1040,IZ,201905,16,157
1041,IZ,201906,16,195
1042,IZ,201907,16,44
1043,IZ,201908,16,114
1044,IZ,201909,16,177
1045,IZ,201910,16,69
1046,IZ,201911,16,48
1047,IZ,201912,16,42
1048,IZ,202001,16,135
1049,IZ,202002,16,35
1050,IZ,202003,16,25
1051,IZ,202004,16,30
