,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
500,RP,201202,13,509
501,RP,201203,13,544
502,RP,201204,13,668
503,RP,201205,13,607
504,RP,201206,13,463
505,RP,201207,13,596
506,RP,201208,13,415
507,RP,201209,13,383
508,RP,201210,13,526
509,RP,201211,13,459
510,RP,201212,13,457
511,RP,201301,13,398
512,RP,201302,13,457
513,RP,201303,13,658
514,RP,201304,13,63
515,RP,201305,13,87
516,RP,201306,13,315
517,RP,201307,13,572
518,RP,201308,13,756
519,RP,201309,13,872
520,RP,201310,13,719
521,RP,201311,13,1575
522,RP,201312,13,553
523,RP,201401,13,592
524,RP,201402,13,792
525,RP,201403,13,810
526,RP,201404,13,800
527,RP,201405,13,827
528,RP,201406,13,724
529,RP,201407,13,832
530,RP,201408,13,771
531,RP,201409,13,864
532,RP,201410,13,930
533,RP,201411,13,835
534,RP,201412,13,928
535,RP,201501,13,1052
536,RP,201502,13,1019
537,RP,201503,13,1323
538,RP,201504,13,1115
539,RP,201505,13,1000
540,RP,201506,13,1016
541,RP,201507,13,1286
542,RP,201508,13,992
543,RP,201509,13,1093
544,RP,201510,13,1090
545,RP,201511,13,1289
546,RP,201512,13,975
547,RP,201601,13,1077
548,RP,201602,13,1110
549,RP,201603,13,1147
550,RP,201604,13,1143
551,RP,201605,13,1707
552,RP,201606,13,1514
553,RP,201607,13,1826
554,RP,201608,13,1620
555,RP,201609,13,2032
556,RP,201610,13,1916
557,RP,201611,13,1469
558,RP,201612,13,1527
559,RP,201701,13,1394
560,RP,201702,13,1223
561,RP,201703,13,1165
562,RP,201704,13,1241
563,RP,201705,13,1543
564,RP,201706,13,1651
565,RP,201707,13,1394
566,RP,201708,13,1094
567,RP,201709,13,1169
568,RP,201710,13,1529
569,RP,201711,13,1456
570,RP,201712,13,1021
571,RP,201801,13,1070
572,RP,201802,13,1026
573,RP,201803,13,714
574,RP,201804,13,805
575,RP,201805,13,821
576,RP,201806,13,849
577,RP,201807,13,930
578,RP,201808,13,843
579,RP,201809,13,843
580,RP,201810,13,799
581,RP,201811,13,728
582,RP,201812,13,700
583,RP,201901,13,928
584,RP,201902,13,758
585,RP,201903,13,913
586,RP,201904,13,803
587,RP,201905,13,805
588,RP,201906,13,711
589,RP,201907,13,907
590,RP,201908,13,768
591,RP,201909,13,761
592,RP,201910,13,738
593,RP,201911,13,626
594,RP,201912,13,632
595,RP,202001,13,577
596,RP,202002,13,669
597,RP,202003,13,952
598,RP,202004,13,853
599,RP,202005,13,825
600,RP,202006,13,885
601,RP,202007,13,876
602,RP,202008,13,829
603,RP,202009,13,835
604,RP,200803,14,171
605,RP,200804,14,222
606,RP,200805,14,196
607,RP,200806,14,207
608,RP,200807,14,242
609,RP,200808,14,236
610,RP,200809,14,123
611,RP,200810,14,182
612,RP,200811,14,234
613,RP,200812,14,197
614,RP,200901,14,403
615,RP,200902,14,351
616,RP,200903,14,354
617,RP,200904,14,331
618,RP,200905,14,337
619,RP,200906,14,322
620,RP,200907,14,251
621,RP,200908,14,407
622,RP,200909,14,459
623,RP,200910,14,438
624,RP,200911,14,387
625,RP,200912,14,530
626,RP,201001,14,408
627,RP,201002,14,491
628,RP,201003,14,113
629,RP,201004,14,200
630,RP,201005,14,242
631,RP,201006,14,133
632,RP,201007,14,188
633,RP,201008,14,391
634,RP,201009,14,413
635,RP,201010,14,270
636,RP,201011,14,300
637,RP,201012,14,399
638,RP,201101,14,326
639,RP,201102,14,333
640,RP,201103,14,314
641,RP,201104,14,329
642,RP,201105,14,201
643,RP,201106,14,334
644,RP,201107,14,345
645,RP,201108,14,324
646,RP,201109,14,295
647,RP,201110,14,231
648,RP,201111,14,322
649,RP,201112,14,195
650,RP,201201,14,276
651,RP,201202,14,367
652,RP,201203,14,400
653,RP,201204,14,351
654,RP,201205,14,351
655,RP,201206,14,342
656,RP,201207,14,361
657,RP,201208,14,359
658,RP,201209,14,280
659,RP,201210,14,312
660,RP,201211,14,301
661,RP,201212,14,319
662,RP,201301,14,204
663,RP,201302,14,292
664,RP,201303,14,308
665,RP,201304,14,32
666,RP,201305,14,55
667,RP,201306,14,192
668,RP,201307,14,350
669,RP,201308,14,400
670,RP,201309,14,545
671,RP,201310,14,495
672,RP,201311,14,610
673,RP,201312,14,352
674,RP,201401,14,341
675,RP,201402,14,425
676,RP,201403,14,534
677,RP,201404,14,459
678,RP,201405,14,498
679,RP,201406,14,481
680,RP,201407,14,532
681,RP,201408,14,607
682,RP,201409,14,553
683,RP,201410,14,618
684,RP,201411,14,578
685,RP,201412,14,522
686,RP,201501,14,559
687,RP,201502,14,720
688,RP,201503,14,901
689,RP,201504,14,708
690,RP,201505,14,864
691,RP,201506,14,746
692,RP,201507,14,785
693,RP,201508,14,762
694,RP,201509,14,806
695,RP,201510,14,763
696,RP,201511,14,760
697,RP,201512,14,677
698,RP,201601,14,727
699,RP,201602,14,718
700,RP,201603,14,709
701,RP,201604,14,884
702,RP,201605,14,1274
703,RP,201606,14,731
704,RP,201607,14,888
705,RP,201608,14,911
706,RP,201609,14,997
707,RP,201610,14,823
708,RP,201611,14,998
709,RP,201612,14,766
710,RP,201701,14,652
711,RP,201702,14,839
712,RP,201703,14,797
713,RP,201704,14,668
714,RP,201705,14,976
715,RP,201706,14,930
716,RP,201707,14,809
717,RP,201708,14,596
718,RP,201709,14,715
719,RP,201710,14,696
720,RP,201711,14,763
721,RP,201712,14,611
722,RP,201801,14,781
723,RP,201802,14,586
724,RP,201803,14,644
725,RP,201804,14,550
726,RP,201805,14,576
727,RP,201806,14,584
728,RP,201807,14,705
729,RP,201808,14,588
730,RP,201809,14,518
731,RP,201810,14,643
732,RP,201811,14,501
733,RP,201812,14,510
734,RP,201901,14,550
735,RP,201902,14,476
736,RP,201903,14,538
737,RP,201904,14,494
738,RP,201905,14,640
739,RP,201906,14,478
740,RP,201907,14,622
741,RP,201908,14,496
742,RP,201909,14,534
743,RP,201910,14,441
744,RP,201911,14,480
745,RP,201912,14,318
746,RP,202001,14,360
747,RP,202002,14,526
748,RP,202003,14,449
749,RP,202004,14,511
750,RP,202005,14,585
751,RP,202006,14,526
752,RP,202007,14,462
753,RP,202008,14,496
754,RP,202009,14,417
755,RP,200803,15,18
756,RP,200804,15,37
757,RP,200805,15,38
758,RP,200806,15,51
759,RP,200807,15,41
760,RP,200808,15,18
761,RP,200809,15,22
762,RP,200810,15,41
763,RP,200811,15,17
764,RP,200812,15,57
765,RP,200901,15,89
766,RP,200902,15,47
767,RP,200903,15,55
768,RP,200904,15,44
769,RP,200905,15,44
770,RP,200906,15,48
771,RP,200907,15,30
772,RP,200908,15,58
773,RP,200909,15,38
774,RP,200910,15,70
775,RP,200911,15,78
776,RP,200912,15,44
777,RP,201001,15,31
778,RP,201002,15,36
779,RP,201003,15,3
780,RP,201004,15,27
781,RP,201005,15,14
782,RP,201006,15,28
783,RP,201007,15,44
784,RP,201008,15,76
785,RP,201009,15,103
786,RP,201010,15,41
787,RP,201011,15,52
788,RP,201012,15,103
789,RP,201101,15,128
790,RP,201102,15,83
791,RP,201103,15,58
792,RP,201104,15,31
793,RP,201105,15,94
794,RP,201106,15,34
795,RP,201107,15,65
796,RP,201108,15,47
797,RP,201109,15,53
798,RP,201110,15,62
799,RP,201111,15,44
800,RP,201112,15,23
801,RP,201201,15,25
802,RP,201202,15,109
803,RP,201203,15,90
804,RP,201204,15,66
805,RP,201205,15,61
806,RP,201206,15,59
807,RP,201207,15,49
808,RP,201208,15,33
809,RP,201209,15,55
810,RP,201210,15,59
811,RP,201211,15,57
812,RP,201212,15,36
813,RP,201301,15,40
814,RP,201302,15,59
815,RP,201303,15,48
816,RP,201304,15,5
817,RP,201305,15,17
818,RP,201306,15,17
819,RP,201307,15,51
820,RP,201308,15,141
821,RP,201309,15,76
822,RP,201310,15,62
823,RP,201311,15,88
824,RP,201312,15,39
825,RP,201401,15,62
826,RP,201402,15,56
827,RP,201403,15,75
828,RP,201404,15,60
829,RP,201405,15,72
830,RP,201406,15,76
831,RP,201407,15,70
832,RP,201408,15,87
833,RP,201409,15,80
834,RP,201410,15,66
835,RP,201411,15,88
836,RP,201412,15,93
837,RP,201501,15,147
838,RP,201502,15,147
839,RP,201503,15,164
840,RP,201504,15,120
841,RP,201505,15,155
842,RP,201506,15,129
843,RP,201507,15,158
844,RP,201508,15,114
845,RP,201509,15,112
846,RP,201510,15,104
847,RP,201511,15,97
848,RP,201512,15,94
849,RP,201601,15,114
850,RP,201602,15,120
851,RP,201603,15,110
852,RP,201604,15,165
853,RP,201605,15,211
854,RP,201606,15,166
855,RP,201607,15,202
856,RP,201608,15,234
857,RP,201609,15,381
858,RP,201610,15,190
859,RP,201611,15,175
860,RP,201612,15,138
861,RP,201701,15,113
862,RP,201702,15,125
863,RP,201703,15,218
864,RP,201704,15,130
865,RP,201705,15,199
866,RP,201706,15,322
867,RP,201707,15,168
868,RP,201708,15,115
869,RP,201709,15,138
870,RP,201710,15,202
871,RP,201711,15,156
872,RP,201712,15,101
873,RP,201801,15,90
874,RP,201802,15,68
875,RP,201803,15,79
876,RP,201804,15,101
877,RP,201805,15,104
878,RP,201806,15,116
879,RP,201807,15,152
880,RP,201808,15,199
881,RP,201809,15,156
882,RP,201810,15,144
883,RP,201811,15,71
884,RP,201812,15,96
885,RP,201901,15,226
886,RP,201902,15,157
887,RP,201903,15,77
888,RP,201904,15,132
889,RP,201905,15,74
890,RP,201906,15,106
891,RP,201907,15,152
892,RP,201908,15,88
893,RP,201909,15,92
894,RP,201910,15,96
895,RP,201911,15,60
896,RP,201912,15,85
897,RP,202001,15,65
898,RP,202002,15,62
899,RP,202003,15,42
900,RP,202004,15,81
901,RP,202005,15,66
902,RP,202006,15,83
903,RP,202007,15,70
904,RP,202008,15,70
905,RP,202009,15,83
906,RP,200803,16,50
907,RP,200804,16,42
908,RP,200805,16,64
909,RP,200806,16,82
910,RP,200807,16,67
911,RP,200808,16,60
912,RP,200809,16,55
913,RP,200810,16,50
914,RP,200811,16,66
915,RP,200812,16,91
916,RP,200901,16,153
917,RP,200902,16,111
918,RP,200903,16,108
919,RP,200904,16,101
920,RP,200905,16,100
921,RP,200906,16,80
922,RP,200907,16,126
923,RP,200908,16,92
924,RP,200909,16,74
925,RP,200910,16,118
926,RP,200911,16,203
927,RP,200912,16,111
928,RP,201001,16,151
929,RP,201002,16,118
930,RP,201003,16,14
931,RP,201004,16,81
932,RP,201005,16,41
933,RP,201006,16,20
934,RP,201007,16,65
935,RP,201008,16,127
936,RP,201009,16,139
937,RP,201010,16,72
938,RP,201011,16,104
939,RP,201012,16,88
940,RP,201101,16,90
941,RP,201102,16,117
942,RP,201103,16,68
943,RP,201104,16,99
944,RP,201105,16,48
945,RP,201106,16,118
946,RP,201107,16,165
947,RP,201108,16,93
948,RP,201109,16,47
949,RP,201110,16,66
950,RP,201111,16,107
951,RP,201112,16,44
952,RP,201201,16,107
953,RP,201202,16,254
954,RP,201203,16,160
955,RP,201204,16,120
956,RP,201205,16,101
957,RP,201206,16,91
958,RP,201207,16,111
959,RP,201208,16,53
960,RP,201209,16,68
961,RP,201210,16,72
962,RP,201211,16,63
963,RP,201212,16,49
964,RP,201301,16,64
965,RP,201302,16,80
966,RP,201303,16,150
967,RP,201304,16,8
968,RP,201305,16,14
969,RP,201306,16,52
970,RP,201307,16,81
971,RP,201308,16,90
972,RP,201309,16,140
973,RP,201310,16,131
974,RP,201311,16,90
975,RP,201312,16,58
976,RP,201401,16,85
977,RP,201402,16,115
978,RP,201403,16,185
979,RP,201404,16,114
980,RP,201405,16,175
981,RP,201406,16,169
982,RP,201407,16,135
983,RP,201408,16,167
984,RP,201409,16,226
985,RP,201410,16,172
986,RP,201411,16,165
987,RP,201412,16,176
988,RP,201501,16,168
989,RP,201502,16,201
990,RP,201503,16,237
991,RP,201504,16,225
992,RP,201505,16,217
993,RP,201506,16,234
994,RP,201507,16,213
995,RP,201508,16,171
996,RP,201509,16,203
997,RP,201510,16,227
998,RP,201511,16,163
999,RP,201512,16,137
1000,RP,201601,16,168
1001,RP,201602,16,200
1002,RP,201603,16,192
1003,RP,201604,16,223
1004,RP,201605,16,220
1005,RP,201606,16,174
1006,RP,201607,16,449
1007,RP,201608,16,295
1008,RP,201609,16,383
1009,RP,201610,16,264
1010,RP,201611,16,238
1011,RP,201612,16,281
1012,RP,201701,16,234
1013,RP,201702,16,291
1014,RP,201703,16,416
1015,RP,201704,16,258
1016,RP,201705,16,263
1017,RP,201706,16,313
1018,RP,201707,16,199
1019,RP,201708,16,259
1020,RP,201709,16,277
1021,RP,201710,16,252
1022,RP,201711,16,246
1023,RP,201712,16,181
1024,RP,201801,16,235
1025,RP,201802,16,208
1026,RP,201803,16,174
1027,RP,201804,16,116
1028,RP,201805,16,192
1029,RP,201806,16,102
1030,RP,201807,16,127
1031,RP,201808,16,239
1032,RP,201809,16,231
1033,RP,201810,16,228
1034,RP,201811,16,169
1035,RP,201812,16,192
1036,RP,201901,16,189
1037,RP,201902,16,219
1038,RP,201903,16,213
1039,RP,201904,16,177
1040,RP,201905,16,221
1041,RP,201906,16,147
1042,RP,201907,16,180
1043,RP,201908,16,139
1044,RP,201909,16,129
1045,RP,201910,16,113
1046,RP,201911,16,106
1047,RP,201912,16,109
1048,RP,202001,16,82
1049,RP,202002,16,144
1050,RP,202003,16,108
1051,RP,202004,16,65
1052,RP,202005,16,89
1053,RP,202006,16,135
1054,RP,202007,16,191
1055,RP,202008,16,167
1056,RP,202009,16,123
1057,RP,200803,17,99
1058,RP,200804,17,21
1059,RP,200805,17,86
1060,RP,200806,17,101
1061,RP,200807,17,32
1062,RP,200808,17,61
1063,RP,200809,17,60
1064,RP,200810,17,29
1065,RP,200811,17,35
1066,RP,200812,17,69
1067,RP,200901,17,116
1068,RP,200902,17,64
1069,RP,200903,17,78
1070,RP,200904,17,74
1071,RP,200905,17,91
1072,RP,200906,17,154
1073,RP,200907,17,161
1074,RP,200908,17,587
1075,RP,200909,17,208
1076,RP,200910,17,150
1077,RP,200911,17,128
1078,RP,200912,17,191
1079,RP,201001,17,168
1080,RP,201002,17,94
1081,RP,201003,17,6
1082,RP,201004,17,27
1083,RP,201005,17,56
1084,RP,201006,17,119
1085,RP,201007,17,77
1086,RP,201008,17,278
1087,RP,201009,17,145
1088,RP,201010,17,70
1089,RP,201011,17,188
1090,RP,201012,17,243
1091,RP,201101,17,115
1092,RP,201102,17,282
1093,RP,201103,17,135
1094,RP,201104,17,160
1095,RP,201105,17,133
1096,RP,201106,17,284
1097,RP,201107,17,154
1098,RP,201108,17,249
1099,RP,201109,17,118
1100,RP,201110,17,146
1101,RP,201111,17,246
1102,RP,201112,17,74
1103,RP,201201,17,114
1104,RP,201202,17,213
1105,RP,201203,17,217
1106,RP,201204,17,178
1107,RP,201205,17,132
1108,RP,201206,17,217
1109,RP,201207,17,132
1110,RP,201208,17,287
1111,RP,201209,17,130
1112,RP,201210,17,231
1113,RP,201211,17,200
1114,RP,201212,17,169
1115,RP,201301,17,146
1116,RP,201302,17,118
1117,RP,201303,17,171
1118,RP,201304,17,13
1119,RP,201305,17,10
1120,RP,201306,17,100
1121,RP,201307,17,166
1122,RP,201308,17,276
1123,RP,201309,17,302
1124,RP,201310,17,190
1125,RP,201311,17,370
1126,RP,201312,17,262
1127,RP,201401,17,163
1128,RP,201402,17,280
1129,RP,201403,17,266
1130,RP,201404,17,319
1131,RP,201405,17,243
