,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
164,CA,200901,011,127
165,CA,200902,011,171
166,CA,200903,011,84
167,CA,200904,011,121
168,CA,200905,011,115
169,CA,200906,011,137
170,CA,200907,011,65
171,CA,200908,011,216
172,CA,200909,011,221
173,CA,200910,011,188
174,CA,200911,011,131
175,CA,200912,011,162
176,CA,201001,011,155
177,CA,201002,011,165
178,CA,201003,011,44
179,CA,201004,011,88
180,CA,201005,011,62
181,CA,201006,011,56
182,CA,201007,011,63
183,CA,201008,011,181
184,CA,201009,011,113
185,CA,201010,011,212
186,CA,201011,011,111
187,CA,201012,011,131
188,CA,201101,011,156
189,CA,201102,011,117
190,CA,201103,011,101
191,CA,201104,011,171
192,CA,201105,011,124
193,CA,201106,011,76
194,CA,201107,011,132
195,CA,201108,011,156
196,CA,201109,011,155
197,CA,201110,011,83
198,CA,201111,011,93
199,CA,201112,011,67
200,CA,201201,011,133
201,CA,201202,011,188
202,CA,201203,011,211
203,CA,201204,011,177
204,CA,201205,011,192
205,CA,201206,011,248
206,CA,201207,011,174
207,CA,201208,011,131
208,CA,201209,011,156
209,CA,201210,011,172
210,CA,201211,011,140
211,CA,201212,011,125
212,CA,201301,011,134
213,CA,201302,011,139
214,CA,201303,011,120
215,CA,201304,011,117
216,CA,201305,011,109
217,CA,201306,011,122
218,CA,201307,011,245
219,CA,201308,011,212
220,CA,201309,011,283
221,CA,201310,011,247
222,CA,201311,011,273
223,CA,201312,011,137
224,CA,201401,011,169
225,CA,201402,011,199
226,CA,201403,011,209
227,CA,201404,011,209
228,CA,201405,011,175
229,CA,201406,011,228
230,CA,201407,011,280
231,CA,201408,011,173
232,CA,201409,011,243
233,CA,201410,011,317
234,CA,201411,011,289
235,CA,201412,011,232
236,CA,201501,011,285
237,CA,201502,011,282
238,CA,201503,011,315
239,CA,201504,011,265
240,CA,201505,011,294
241,CA,201506,011,276
242,CA,201507,011,313
243,CA,201508,011,322
244,CA,201509,011,338
245,CA,201510,011,319
246,CA,201511,011,271
247,CA,201512,011,249
248,CA,201601,011,400
249,CA,201602,011,257
250,CA,201603,011,251
251,CA,201604,011,341
252,CA,201605,011,364
253,CA,201606,011,301
254,CA,201607,011,266
255,CA,201608,011,292
256,CA,201609,011,328
257,CA,201610,011,290
258,CA,201611,011,314
259,CA,201612,011,277
260,CA,201701,011,370
261,CA,201702,011,283
262,CA,201703,011,403
263,CA,201704,011,290
264,CA,201705,011,336
265,CA,201706,011,297
266,CA,201707,011,299
267,CA,201708,011,244
268,CA,201709,011,289
269,CA,201710,011,351
270,CA,201711,011,431
271,CA,201712,011,323
272,CA,201801,011,482
273,CA,201802,011,306
274,CA,201803,011,360
275,CA,201804,011,336
276,CA,201805,011,361
277,CA,201806,011,414
278,CA,201807,011,322
279,CA,201808,011,302
280,CA,201809,011,347
281,CA,201810,011,399
282,CA,201811,011,418
283,CA,201812,011,287
284,CA,201901,011,345
285,CA,201902,011,402
286,CA,201903,011,321
287,CA,201904,011,300
288,CA,201905,011,367
289,CA,201906,011,280
290,CA,201907,011,315
291,CA,201908,011,320
292,CA,201909,011,338
293,CA,201910,011,318
294,CA,201911,011,272
295,CA,201912,011,298
296,CA,202001,011,334
297,CA,202002,011,295
298,CA,202003,011,214
299,CA,202004,011,242
300,CA,202005,011,228
301,CA,202006,011,303
302,CA,202007,011,215
303,CA,202008,011,225
304,CA,202009,011,238
305,CA,200803,012,499
306,CA,200804,012,602
307,CA,200805,012,647
308,CA,200806,012,552
309,CA,200807,012,563
310,CA,200808,012,470
311,CA,200809,012,434
312,CA,200810,012,679
313,CA,200811,012,636
314,CA,200812,012,725
315,CA,200901,012,1023
316,CA,200902,012,879
317,CA,200903,012,753
318,CA,200904,012,728
319,CA,200905,012,875
320,CA,200906,012,800
321,CA,200907,012,624
322,CA,200908,012,1164
323,CA,200909,012,1016
324,CA,200910,012,1068
325,CA,200911,012,799
326,CA,200912,012,902
327,CA,201001,012,1243
328,CA,201002,012,923
329,CA,201003,012,282
330,CA,201004,012,511
331,CA,201005,012,385
332,CA,201006,012,361
333,CA,201007,012,455
334,CA,201008,012,1262
335,CA,201009,012,1014
336,CA,201010,012,881
337,CA,201011,012,877
338,CA,201012,012,993
339,CA,201101,012,772
340,CA,201102,012,771
341,CA,201103,012,906
342,CA,201104,012,1063
343,CA,201105,012,764
344,CA,201106,012,790
345,CA,201107,012,792
346,CA,201108,012,940
347,CA,201109,012,925
348,CA,201110,012,698
349,CA,201111,012,731
350,CA,201112,012,506
351,CA,201201,012,965
352,CA,201202,012,1405
353,CA,201203,012,1291
354,CA,201204,012,1145
355,CA,201205,012,1345
356,CA,201206,012,1326
357,CA,201207,012,1023
358,CA,201208,012,992
359,CA,201209,012,1175
360,CA,201210,012,1370
361,CA,201211,012,1154
362,CA,201212,012,1187
363,CA,201301,012,1253
364,CA,201302,012,1007
365,CA,201303,012,1186
366,CA,201304,012,525
367,CA,201305,012,586
368,CA,201306,012,997
369,CA,201307,012,1472
370,CA,201308,012,1511
371,CA,201309,012,1565
372,CA,201310,012,1926
373,CA,201311,012,1558
374,CA,201312,012,1262
375,CA,201401,012,1360
376,CA,201402,012,1521
377,CA,201403,012,1577
378,CA,201404,012,1762
379,CA,201405,012,1612
380,CA,201406,012,1433
381,CA,201407,012,1961
382,CA,201408,012,1638
383,CA,201409,012,1666
384,CA,201410,012,2391
385,CA,201411,012,1914
386,CA,201412,012,1697
387,CA,201501,012,1712
388,CA,201502,012,2379
389,CA,201503,012,2661
390,CA,201504,012,2251
391,CA,201505,012,1994
392,CA,201506,012,2166
393,CA,201507,012,2621
394,CA,201508,012,2224
395,CA,201509,012,2599
396,CA,201510,012,2559
397,CA,201511,012,2705
398,CA,201512,012,2128
399,CA,201601,012,2548
400,CA,201602,012,2201
401,CA,201603,012,2439
402,CA,201604,012,2803
403,CA,201605,012,3025
404,CA,201606,012,2855
405,CA,201607,012,2551
406,CA,201608,012,2645
407,CA,201609,012,2662
408,CA,201610,012,2935
409,CA,201611,012,3228
410,CA,201612,012,2403
411,CA,201701,012,3055
412,CA,201702,012,2865
413,CA,201703,012,2948
414,CA,201704,012,2320
415,CA,201705,012,2554
416,CA,201706,012,2408
417,CA,201707,012,2115
418,CA,201708,012,2158
419,CA,201709,012,2485
420,CA,201710,012,2879
421,CA,201711,012,2972
422,CA,201712,012,2387
423,CA,201801,012,2741
424,CA,201802,012,2881
425,CA,201803,012,3021
426,CA,201804,012,2478
427,CA,201805,012,2781
428,CA,201806,012,3416
429,CA,201807,012,2428
430,CA,201808,012,3073
431,CA,201809,012,2438
432,CA,201810,012,2725
433,CA,201811,012,2570
434,CA,201812,012,2866
435,CA,201901,012,2915
436,CA,201902,012,2473
437,CA,201903,012,3019
438,CA,201904,012,2489
439,CA,201905,012,2659
440,CA,201906,012,2579
441,CA,201907,012,2248
442,CA,201908,012,2415
443,CA,201909,012,2570
444,CA,201910,012,2976
445,CA,201911,012,2437
446,CA,201912,012,2047
447,CA,202001,012,2403
448,CA,202002,012,2310
449,CA,202003,012,3505
450,CA,202004,012,3150
451,CA,202005,012,2838
452,CA,202006,012,2649
453,CA,202007,012,2402
454,CA,202008,012,2074
455,CA,202009,012,2130
456,CA,200803,013,431
457,CA,200804,013,610
458,CA,200805,013,631
459,CA,200806,013,495
460,CA,200807,013,575
461,CA,200808,013,431
462,CA,200809,013,348
463,CA,200810,013,493
464,CA,200811,013,571
465,CA,200812,013,497
466,CA,200901,013,890
467,CA,200902,013,747
468,CA,200903,013,686
469,CA,200904,013,777
470,CA,200905,013,829
471,CA,200906,013,741
472,CA,200907,013,544
473,CA,200908,013,1053
474,CA,200909,013,1027
475,CA,200910,013,1155
476,CA,200911,013,795
477,CA,200912,013,948
478,CA,201001,013,1065
479,CA,201002,013,836
480,CA,201003,013,226
481,CA,201004,013,435
482,CA,201005,013,332
483,CA,201006,013,303
484,CA,201007,013,414
485,CA,201008,013,1108
486,CA,201009,013,954
487,CA,201010,013,769
488,CA,201011,013,890
489,CA,201012,013,880
490,CA,201101,013,730
491,CA,201102,013,779
492,CA,201103,013,931
493,CA,201104,013,869
494,CA,201105,013,852
495,CA,201106,013,819
496,CA,201107,013,868
497,CA,201108,013,882
498,CA,201109,013,857
499,CA,201110,013,766
500,CA,201111,013,813
501,CA,201112,013,464
502,CA,201201,013,849
503,CA,201202,013,1176
504,CA,201203,013,1145
505,CA,201204,013,1045
506,CA,201205,013,1282
507,CA,201206,013,1281
508,CA,201207,013,1012
509,CA,201208,013,859
510,CA,201209,013,1047
511,CA,201210,013,1288
512,CA,201211,013,1096
513,CA,201212,013,788
514,CA,201301,013,1168
515,CA,201302,013,943
516,CA,201303,013,1052
517,CA,201304,013,503
518,CA,201305,013,497
519,CA,201306,013,875
520,CA,201307,013,1409
521,CA,201308,013,1325
522,CA,201309,013,1358
523,CA,201310,013,1581
524,CA,201311,013,1634
525,CA,201312,013,1189
526,CA,201401,013,1009
527,CA,201402,013,1341
528,CA,201403,013,1498
529,CA,201404,013,1257
530,CA,201405,013,1323
531,CA,201406,013,1303
532,CA,201407,013,1785
533,CA,201408,013,1305
534,CA,201409,013,1574
535,CA,201410,013,2298
536,CA,201411,013,1806
537,CA,201412,013,1476
538,CA,201501,013,1736
539,CA,201502,013,1947
540,CA,201503,013,2128
541,CA,201504,013,2145
542,CA,201505,013,2037
543,CA,201506,013,2094
544,CA,201507,013,2400
545,CA,201508,013,1926
546,CA,201509,013,2523
547,CA,201510,013,2568
548,CA,201511,013,2674
549,CA,201512,013,2127
550,CA,201601,013,2383
551,CA,201602,013,2394
552,CA,201603,013,2453
553,CA,201604,013,2759
554,CA,201605,013,3062
555,CA,201606,013,2561
556,CA,201607,013,2163
557,CA,201608,013,2334
558,CA,201609,013,2719
559,CA,201610,013,2666
560,CA,201611,013,2869
561,CA,201612,013,1987
562,CA,201701,013,2657
563,CA,201702,013,2725
564,CA,201703,013,2728
565,CA,201704,013,2369
566,CA,201705,013,2541
567,CA,201706,013,2407
568,CA,201707,013,1913
569,CA,201708,013,1927
570,CA,201709,013,2202
571,CA,201710,013,2731
572,CA,201711,013,3152
573,CA,201712,013,2196
574,CA,201801,013,2797
575,CA,201802,013,2501
576,CA,201803,013,2669
577,CA,201804,013,2482
578,CA,201805,013,2746
579,CA,201806,013,2998
580,CA,201807,013,2091
581,CA,201808,013,2661
582,CA,201809,013,2337
583,CA,201810,013,2634
584,CA,201811,013,2346
585,CA,201812,013,2080
586,CA,201901,013,2202
587,CA,201902,013,2045
588,CA,201903,013,2577
589,CA,201904,013,2177
590,CA,201905,013,2410
591,CA,201906,013,2015
592,CA,201907,013,2198
593,CA,201908,013,1877
594,CA,201909,013,2124
595,CA,201910,013,2429
596,CA,201911,013,2116
597,CA,201912,013,1799
598,CA,202001,013,2252
599,CA,202002,013,2227
600,CA,202003,013,2913
601,CA,202004,013,2340
602,CA,202005,013,2046
603,CA,202006,013,2083
604,CA,202007,013,1899
605,CA,202008,013,1671
606,CA,202009,013,1709
607,CA,200803,014,255
608,CA,200804,014,296
609,CA,200805,014,326
610,CA,200806,014,265
611,CA,200807,014,264
612,CA,200808,014,214
613,CA,200809,014,310
614,CA,200810,014,433
615,CA,200811,014,347
616,CA,200812,014,366
617,CA,200901,014,462
618,CA,200902,014,376
619,CA,200903,014,374
620,CA,200904,014,324
621,CA,200905,014,443
622,CA,200906,014,309
623,CA,200907,014,284
624,CA,200908,014,564
625,CA,200909,014,525
626,CA,200910,014,565
627,CA,200911,014,440
628,CA,200912,014,480
629,CA,201001,014,525
630,CA,201002,014,408
631,CA,201003,014,135
632,CA,201004,014,239
633,CA,201005,014,222
634,CA,201006,014,148
635,CA,201007,014,222
636,CA,201008,014,566
637,CA,201009,014,588
638,CA,201010,014,462
639,CA,201011,014,537
640,CA,201012,014,421
641,CA,201101,014,339
642,CA,201102,014,425
643,CA,201103,014,584
644,CA,201104,014,693
645,CA,201105,014,570
646,CA,201106,014,424
647,CA,201107,014,367
648,CA,201108,014,414
649,CA,201109,014,430
650,CA,201110,014,360
651,CA,201111,014,414
652,CA,201112,014,306
653,CA,201201,014,449
654,CA,201202,014,676
655,CA,201203,014,731
656,CA,201204,014,674
657,CA,201205,014,636
658,CA,201206,014,707
659,CA,201207,014,560
660,CA,201208,014,550
661,CA,201209,014,606
662,CA,201210,014,727
663,CA,201211,014,693
664,CA,201212,014,509
665,CA,201301,014,570
666,CA,201302,014,463
667,CA,201303,014,569
668,CA,201304,014,276
669,CA,201305,014,285
670,CA,201306,014,418
671,CA,201307,014,758
672,CA,201308,014,750
673,CA,201309,014,743
674,CA,201310,014,778
675,CA,201311,014,823
676,CA,201312,014,600
677,CA,201401,014,659
678,CA,201402,014,666
679,CA,201403,014,747
680,CA,201404,014,916
681,CA,201405,014,884
682,CA,201406,014,884
683,CA,201407,014,1042
684,CA,201408,014,697
685,CA,201409,014,998
686,CA,201410,014,1291
687,CA,201411,014,1188
688,CA,201412,014,873
689,CA,201501,014,808
690,CA,201502,014,1046
691,CA,201503,014,1230
692,CA,201504,014,1144
693,CA,201505,014,1139
694,CA,201506,014,1104
695,CA,201507,014,1171
696,CA,201508,014,1121
697,CA,201509,014,1260
698,CA,201510,014,2027
699,CA,201511,014,1465
700,CA,201512,014,1018
701,CA,201601,014,1264
702,CA,201602,014,1348
703,CA,201603,014,1228
704,CA,201604,014,1335
705,CA,201605,014,1503
706,CA,201606,014,1274
707,CA,201607,014,1061
708,CA,201608,014,1073
709,CA,201609,014,1393
710,CA,201610,014,1346
711,CA,201611,014,1540
712,CA,201612,014,1068
713,CA,201701,014,1256
714,CA,201702,014,1153
715,CA,201703,014,1261
716,CA,201704,014,1171
717,CA,201705,014,1520
718,CA,201706,014,1070
719,CA,201707,014,868
720,CA,201708,014,1054
721,CA,201709,014,1111
722,CA,201710,014,1366
723,CA,201711,014,1428
724,CA,201712,014,1032
725,CA,201801,014,1415
726,CA,201802,014,1098
727,CA,201803,014,1508
728,CA,201804,014,1267
729,CA,201805,014,1434
730,CA,201806,014,1717
731,CA,201807,014,984
732,CA,201808,014,1192
733,CA,201809,014,1169
734,CA,201810,014,1555
735,CA,201811,014,1198
736,CA,201812,014,1114
737,CA,201901,014,1199
738,CA,201902,014,1058
739,CA,201903,014,1409
740,CA,201904,014,1299
741,CA,201905,014,1168
742,CA,201906,014,1048
743,CA,201907,014,1080
744,CA,201908,014,988
745,CA,201909,014,1216
746,CA,201910,014,2214
747,CA,201911,014,1030
748,CA,201912,014,932
749,CA,202001,014,1213
750,CA,202002,014,1191
751,CA,202003,014,1287
752,CA,202004,014,1150
753,CA,202005,014,1060
754,CA,202006,014,1128
755,CA,202007,014,970
756,CA,202008,014,967
757,CA,202009,014,953
758,CA,200803,015,124
759,CA,200804,015,147
760,CA,200805,015,176
761,CA,200806,015,179
762,CA,200807,015,149
763,CA,200808,015,113
764,CA,200809,015,114
765,CA,200810,015,167
766,CA,200811,015,219
767,CA,200812,015,171
768,CA,200901,015,363
769,CA,200902,015,254
770,CA,200903,015,251
771,CA,200904,015,254
772,CA,200905,015,238
773,CA,200906,015,203
774,CA,200907,015,149
775,CA,200908,015,270
776,CA,200909,015,432
777,CA,200910,015,412
778,CA,200911,015,268
779,CA,200912,015,314
780,CA,201001,015,404
781,CA,201002,015,265
782,CA,201003,015,61
783,CA,201004,015,183
784,CA,201005,015,168
785,CA,201006,015,78
786,CA,201007,015,126
787,CA,201008,015,258
788,CA,201009,015,282
789,CA,201010,015,672
790,CA,201011,015,384
791,CA,201012,015,288
792,CA,201101,015,225
793,CA,201102,015,228
794,CA,201103,015,322
795,CA,201104,015,275
796,CA,201105,015,308
797,CA,201106,015,230
798,CA,201107,015,281
799,CA,201108,015,340
800,CA,201109,015,238
801,CA,201110,015,179
802,CA,201111,015,218
803,CA,201112,015,182
804,CA,201201,015,252
805,CA,201202,015,409
806,CA,201203,015,372
807,CA,201204,015,397
808,CA,201205,015,374
809,CA,201206,015,361
810,CA,201207,015,363
811,CA,201208,015,286
812,CA,201209,015,404
813,CA,201210,015,549
814,CA,201211,015,346
815,CA,201212,015,294
816,CA,201301,015,372
817,CA,201302,015,293
818,CA,201303,015,354
819,CA,201304,015,125
820,CA,201305,015,110
821,CA,201306,015,234
822,CA,201307,015,327
823,CA,201308,015,385
824,CA,201309,015,489
825,CA,201310,015,521
826,CA,201311,015,504
827,CA,201312,015,382
828,CA,201401,015,369
829,CA,201402,015,423
830,CA,201403,015,385
831,CA,201404,015,430
832,CA,201405,015,430
833,CA,201406,015,452
834,CA,201407,015,595
835,CA,201408,015,461
836,CA,201409,015,459
837,CA,201410,015,619
838,CA,201411,015,617
839,CA,201412,015,492
840,CA,201501,015,553
841,CA,201502,015,633
842,CA,201503,015,766
843,CA,201504,015,809
844,CA,201505,015,850
845,CA,201506,015,744
846,CA,201507,015,811
847,CA,201508,015,476
848,CA,201509,015,618
849,CA,201510,015,495
850,CA,201511,015,686
851,CA,201512,015,743
852,CA,201601,015,718
853,CA,201602,015,731
854,CA,201603,015,743
855,CA,201604,015,855
856,CA,201605,015,793
857,CA,201606,015,929
858,CA,201607,015,658
859,CA,201608,015,716
860,CA,201609,015,714
861,CA,201610,015,755
862,CA,201611,015,829
863,CA,201612,015,744
864,CA,201701,015,800
865,CA,201702,015,802
866,CA,201703,015,941
867,CA,201704,015,851
868,CA,201705,015,812
869,CA,201706,015,937
870,CA,201707,015,689
871,CA,201708,015,567
872,CA,201709,015,738
873,CA,201710,015,962
874,CA,201711,015,931
875,CA,201712,015,920
876,CA,201801,015,959
877,CA,201802,015,829
878,CA,201803,015,971
879,CA,201804,015,737
880,CA,201805,015,958
881,CA,201806,015,766
882,CA,201807,015,779
883,CA,201808,015,614
884,CA,201809,015,642
885,CA,201810,015,800
886,CA,201811,015,752
887,CA,201812,015,550
888,CA,201901,015,855
889,CA,201902,015,1044
890,CA,201903,015,722
891,CA,201904,015,770
892,CA,201905,015,752
893,CA,201906,015,700
894,CA,201907,015,642
895,CA,201908,015,720
896,CA,201909,015,772
897,CA,201910,015,693
898,CA,201911,015,671
899,CA,201912,015,656
900,CA,202001,015,662
901,CA,202002,015,694
902,CA,202003,015,601
903,CA,202004,015,551
904,CA,202005,015,536
905,CA,202006,015,804
906,CA,202007,015,582
907,CA,202008,015,549
908,CA,202009,015,533
909,CA,200803,016,83
910,CA,200804,016,61
911,CA,200805,016,101
912,CA,200806,016,97
913,CA,200807,016,86
914,CA,200808,016,50
915,CA,200809,016,72
916,CA,200810,016,76
917,CA,200811,016,80
918,CA,200812,016,67
919,CA,200901,016,82
920,CA,200902,016,69
921,CA,200903,016,116
922,CA,200904,016,60
923,CA,200905,016,88
924,CA,200906,016,68
925,CA,200907,016,60
926,CA,200908,016,140
927,CA,200909,016,161
928,CA,200910,016,155
929,CA,200911,016,138
930,CA,200912,016,146
931,CA,201001,016,190
932,CA,201002,016,113
933,CA,201003,016,23
934,CA,201004,016,75
935,CA,201005,016,45
936,CA,201006,016,42
937,CA,201007,016,35
938,CA,201008,016,124
939,CA,201009,016,124
940,CA,201010,016,70
941,CA,201011,016,114
942,CA,201012,016,116
943,CA,201101,016,123
944,CA,201102,016,75
945,CA,201103,016,126
946,CA,201104,016,155
947,CA,201105,016,99
948,CA,201106,016,108
949,CA,201107,016,79
950,CA,201108,016,95
951,CA,201109,016,89
952,CA,201110,016,74
953,CA,201111,016,90
954,CA,201112,016,66
955,CA,201201,016,114
956,CA,201202,016,185
957,CA,201203,016,185
958,CA,201204,016,187
959,CA,201205,016,163
960,CA,201206,016,250
961,CA,201207,016,155
962,CA,201208,016,106
963,CA,201209,016,101
964,CA,201210,016,176
965,CA,201211,016,142
966,CA,201212,016,96
967,CA,201301,016,213
968,CA,201302,016,185
969,CA,201303,016,181
970,CA,201304,016,131
971,CA,201305,016,118
972,CA,201306,016,113
973,CA,201307,016,132
974,CA,201308,016,135
975,CA,201309,016,150
976,CA,201310,016,152
977,CA,201311,016,221
978,CA,201312,016,93
979,CA,201401,016,142
980,CA,201402,016,179
981,CA,201403,016,189
982,CA,201404,016,224
983,CA,201405,016,200
984,CA,201406,016,140
985,CA,201407,016,217
986,CA,201408,016,174
987,CA,201409,016,215
988,CA,201410,016,222
989,CA,201411,016,344
990,CA,201412,016,222
991,CA,201501,016,221
992,CA,201502,016,323
993,CA,201503,016,277
994,CA,201504,016,354
995,CA,201505,016,348
996,CA,201506,016,322
997,CA,201507,016,282
998,CA,201508,016,271
999,CA,201509,016,262
1000,CA,201510,016,268
1001,CA,201511,016,262
1002,CA,201512,016,252
1003,CA,201601,016,224
1004,CA,201602,016,351
1005,CA,201603,016,302
1006,CA,201604,016,399
1007,CA,201605,016,376
1008,CA,201606,016,363
1009,CA,201607,016,210
1010,CA,201608,016,243
1011,CA,201609,016,208
1012,CA,201610,016,283
1013,CA,201611,016,311
1014,CA,201612,016,165
1015,CA,201701,016,362
1016,CA,201702,016,350
1017,CA,201703,016,324
1018,CA,201704,016,249
1019,CA,201705,016,228
1020,CA,201706,016,296
1021,CA,201707,016,187
1022,CA,201708,016,195
1023,CA,201709,016,267
1024,CA,201710,016,372
1025,CA,201711,016,441
1026,CA,201712,016,282
1027,CA,201801,016,454
1028,CA,201802,016,401
1029,CA,201803,016,465
1030,CA,201804,016,337
1031,CA,201805,016,213
1032,CA,201806,016,363
1033,CA,201807,016,190
1034,CA,201808,016,183
1035,CA,201809,016,240
1036,CA,201810,016,258
1037,CA,201811,016,249
1038,CA,201812,016,213
1039,CA,201901,016,400
1040,CA,201902,016,337
1041,CA,201903,016,452
1042,CA,201904,016,239
1043,CA,201905,016,319
1044,CA,201906,016,251
1045,CA,201907,016,279
1046,CA,201908,016,230
1047,CA,201909,016,324
1048,CA,201910,016,353
1049,CA,201911,016,253
1050,CA,201912,016,286
1051,CA,202001,016,268
1052,CA,202002,016,187
1053,CA,202003,016,137
1054,CA,202004,016,107
1055,CA,202005,016,122
1056,CA,202006,016,190
1057,CA,202007,016,184
1058,CA,202008,016,133
1059,CA,202009,016,146
1060,CA,200803,017,73
1061,CA,200804,017,120
1062,CA,200805,017,202
1063,CA,200806,017,149
1064,CA,200807,017,258
1065,CA,200808,017,104
1066,CA,200809,017,73
1067,CA,200810,017,86
1068,CA,200811,017,145
1069,CA,200812,017,189
1070,CA,200901,017,193
1071,CA,200902,017,167
1072,CA,200903,017,185
1073,CA,200904,017,200
1074,CA,200905,017,205
1075,CA,200906,017,286
1076,CA,200907,017,182
1077,CA,200908,017,200
1078,CA,200909,017,285
1079,CA,200910,017,247
1080,CA,200911,017,366
1081,CA,200912,017,238
1082,CA,201001,017,278
1083,CA,201002,017,206
1084,CA,201003,017,59
1085,CA,201004,017,167
1086,CA,201005,017,176
1087,CA,201006,017,110
1088,CA,201007,017,128
1089,CA,201008,017,211
1090,CA,201009,017,289
1091,CA,201010,017,183
1092,CA,201011,017,295
1093,CA,201012,017,278
1094,CA,201101,017,242
1095,CA,201102,017,162
1096,CA,201103,017,249
1097,CA,201104,017,263
1098,CA,201105,017,167
1099,CA,201106,017,266
1100,CA,201107,017,305
1101,CA,201108,017,331
1102,CA,201109,017,277
1103,CA,201110,017,133
1104,CA,201111,017,225
1105,CA,201112,017,110
1106,CA,201201,017,170
1107,CA,201202,017,241
1108,CA,201203,017,227
1109,CA,201204,017,434
1110,CA,201205,017,393
1111,CA,201206,017,342
1112,CA,201207,017,297
1113,CA,201208,017,244
1114,CA,201209,017,280
